Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.0,0.2,0.0,0.4,0.4,3743,6257,0
0.0,0.2,0.0,0.30000000000000004,0.5,4665,5335,0
0.0,0.2,0.0,0.2,0.6000000000000001,5514,4486,0
0.0,0.2,0.0,0.1,0.7000000000000001,6255,3745,0
0.0,0.2,0.0,0.0,0.8,7243,2757,0
0.0,0.1,0.9,0.0,0.0,0,10000,0
0.0,0.1,0.8,0.1,0.0,0,10000,0
0.0,0.1,0.8,0.0,0.1,37,9963,0
0.0,0.1,0.7000000000000001,0.2,0.0,0,10000,0
0.0,0.1,0.7000000000000001,0.1,0.1,178,9822,0
0.0,0.1,0.7000000000000001,0.0,0.2,317,9683,0
0.0,0.1,0.6000000000000001,0.30000000000000004,0.0,0,10000,0
0.0,0.1,0.6000000000000001,0.2,0.1,303,9697,0
0.0,0.1,0.6000000000000001,0.1,0.2,643,9357,0
0.0,0.1,0.6000000000000001,0.0,0.30000000000000004,856,9144,0
0.0,0.1,0.5,0.4,0.0,0,10000,0
0.0,0.1,0.5,0.30000000000000004,0.1,421,9579,0
0.0,0.1,0.5,0.2,0.2,860,9140,0
0.0,0.1,0.5,0.1,0.30000000000000004,1516,8484,0
0.0,0.1,0.5,0.0,0.4,1854,8146,0
0.0,0.1,0.4,0.5,0.0,0,10000,0
0.0,0.1,0.4,0.4,0.1,535,9465,0
0.0,0.1,0.4,0.30000000000000004,0.2,1141,8859,0
0.0,0.1,0.4,0.2,0.30000000000000004,1835,8165,0
0.0,0.1,0.4,0.1,0.4,2375,7625,0
0.0,0.1,0.4,0.0,0.5,2920,7080,0
0.0,0.1,0.30000000000000004,0.6000000000000001,0.0,0,10000,0
0.0,0.1,0.30000000000000004,0.5,0.1,595,9405,0
0.0,0.1,0.30000000000000004,0.4,0.2,1358,8642,0
0.0,0.1,0.30000000000000004,0.30000000000000004,0.30000000000000004,2071,7929,0
0.0,0.1,0.30000000000000004,0.2,0.4,2906,7094,0
0.0,0.1,0.30000000000000004,0.1,0.5,3674,6326,0
0.0,0.1,0.30000000000000004,0.0,0.6000000000000001,4326,5674,0
0.0,0.1,0.2,0.7000000000000001,0.0,0,10000,0
0.0,0.1,0.2,0.6000000000000001,0.1,779,9221,0
0.0,0.1,0.2,0.5,0.2,1542,8458,0
0.0,0.1,0.2,0.4,0.30000000000000004,2310,7690,0
0.0,0.1,0.2,0.30000000000000004,0.4,3186,6814,0
0.0,0.1,0.2,0.2,0.5,4110,5890,0
0.0,0.1,0.2,0.1,0.6000000000000001,5052,4948,0
0.0,0.1,0.2,0.0,0.7000000000000001,5929,4071,0
0.0,0.1,0.1,0.8,0.0,0,10000,0
0.0,0.1,0.1,0.7000000000000001,0.1,848,9152,0
0.0,0.1,0.1,0.6000000000000001,0.2,1723,8277,0
0.0,0.1,0.1,0.5,0.30000000000000004,2643,7357,0
0.0,0.1,0.1,0.4,0.4,3522,6478,0
0.0,0.1,0.1,0.30000000000000004,0.5,4478,5522,0
0.0,0.1,0.1,0.2,0.6000000000000001,5492,4508,0
0.0,0.1,0.1,0.1,0.7000000000000001,6401,3599,0
0.0,0.1,0.1,0.0,0.8,7417,2583,0
0.0,0.1,0.0,0.9,0.0,0,10000,0
0.0,0.1,0.0,0.8,0.1,1002,8998,0
0.0,0.1,0.0,0.7000000000000001,0.2,1873,8127,0
0.0,0.1,0.0,0.6000000000000001,0.30000000000000004,2858,7142,0
0.0,0.1,0.0,0.5,0.4,3891,6109,0
0.0,0.1,0.0,0.4,0.5,4836,5164,0
0.0,0.1,0.0,0.30000000000000004,0.6000000000000001,5779,4221,0
0.0,0.1,0.0,0.2,0.7000000000000001,6792,3208,0
0.0,0.1,0.0,0.1,0.8,7807,2193,0
0.0,0.1,0.0,0.0,0.9,8847,1153,0
0.0,0.0,1.0,0.0,0.0,0,10000,0
0.0,0.0,0.9,0.1,0.0,0,10000,0
0.0,0.0,0.9,0.0,0.1,29,9971,0
0.0,0.0,0.8,0.2,0.0,0,10000,0
0.0,0.0,0.8,0.1,0.1,211,9789,0
0.0,0.0,0.8,0.0,0.2,211,9789,0
0.0,0.0,0.7000000000000001,0.30000000000000004,0.0,0,10000,0
0.0,0.0,0.7000000000000001,0.2,0.1,322,9678,0
0.0,0.0,0.7000000000000001,0.1,0.2,687,9313,0
0.0,0.0,0.7000000000000001,0.0,0.30000000000000004,657,9343,0
0.0,0.0,0.6000000000000001,0.4,0.0,0,10000,0
0.0,0.0,0.6000000000000001,0.30000000000000004,0.1,350,9650,0
0.0,0.0,0.6000000000000001,0.2,0.2,957,9043,0
0.0,0.0,0.6000000000000001,0.1,0.30000000000000004,1442,8558,0
0.0,0.0,0.6000000000000001,0.0,0.4,1383,8617,0
0.0,0.0,0.5,0.5,0.0,0,10000,0
0.0,0.0,0.5,0.4,0.1,414,9586,0
0.0,0.0,0.5,0.30000000000000004,0.2,1059,8941,0
0.0,0.0,0.5,0.2,0.30000000000000004,1731,8269,0
0.0,0.0,0.5,0.1,0.4,2362,7638,0
0.0,0.0,0.5,0.0,0.5,2522,7478,0
0.0,0.0,0.4,0.6000000000000001,0.0,0,10000,0
0.0,0.0,0.4,0.5,0.1,486,9514,0
0.0,0.0,0.4,0.4,0.2,1188,8812,0
0.0,0.0,0.4,0.30000000000000004,0.30000000000000004,1948,8052,0
0.0,0.0,0.4,0.2,0.4,2714,7286,0
0.0,0.0,0.4,0.1,0.5,3537,6463,0
0.0,0.0,0.4,0.0,0.6000000000000001,3873,6127,0
0.0,0.0,0.30000000000000004,0.7000000000000001,0.0,0,10000,0
0.0,0.0,0.30000000000000004,0.6000000000000001,0.1,550,9450,0
0.0,0.0,0.30000000000000004,0.5,0.2,1238,8762,0
0.0,0.0,0.30000000000000004,0.4,0.30000000000000004,2094,7906,0
0.0,0.0,0.30000000000000004,0.30000000000000004,0.4,2996,7004,0
0.0,0.0,0.30000000000000004,0.2,0.5,3892,6108,0
0.0,0.0,0.30000000000000004,0.1,0.6000000000000001,4749,5251,0
0.0,0.0,0.30000000000000004,0.0,0.7000000000000001,5478,4522,0
0.0,0.0,0.2,0.8,0.0,0,10000,0
0.0,0.0,0.2,0.7000000000000001,0.1,691,9309,0
0.0,0.0,0.2,0.6000000000000001,0.2,1467,8533,0
0.0,0.0,0.2,0.5,0.30000000000000004,2286,7714,0
0.0,0.0,0.2,0.4,0.4,3141,6859,0
0.0,0.0,0.2,0.30000000000000004,0.5,4083,5917,0
0.0,0.0,0.2,0.2,0.6000000000000001,5182,4818,0
0.0,0.0,0.2,0.1,0.7000000000000001,6272,3728,0
0.0,0.0,0.2,0.0,0.8,7157,2843,0
0.0,0.0,0.1,0.9,0.0,0,10000,0
0.0,0.0,0.1,0.8,0.1,779,9221,0
0.0,0.0,0.1,0.7000000000000001,0.2,1670,8330,0
0.0,0.0,0.1,0.6000000000000001,0.30000000000000004,2522,7478,0
0.0,0.0,0.1,0.5,0.4,3428,6572,0
0.0,0.0,0.1,0.4,0.5,4478,5522,0
0.0,0.0,0.1,0.30000000000000004,0.6000000000000001,5547,4453,0
0.0,0.0,0.1,0.2,0.7000000000000001,6604,3396,0
0.0,0.0,0.1,0.1,0.8,7623,2377,0
0.0,0.0,0.1,0.0,0.9,8791,1209,0
0.0,0.0,0.0,1.0,0.0,0,10000,0
0.0,0.0,0.0,0.9,0.1,971,9029,0
0.0,0.0,0.0,0.8,0.2,1870,8130,0
0.0,0.0,0.0,0.7000000000000001,0.30000000000000004,2814,7186,0
0.0,0.0,0.0,0.6000000000000001,0.4,3773,6227,0
0.0,0.0,0.0,0.5,0.5,4924,5076,0
0.0,0.0,0.0,0.4,0.6000000000000001,5882,4118,0
0.0,0.0,0.0,0.30000000000000004,0.7000000000000001,6964,3036,0
0.0,0.0,0.0,0.2,0.8,7996,2004,0
0.0,0.0,0.0,0.1,0.9,9025,975,0
0.0,0.0,0.0,0.0,1.0,10000,0,0
