Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.1,0.4,0.1,0.05,0.35000000000000003,128,9818,54
0.1,0.4,0.1,0.0,0.4,155,9819,26
0.1,0.4,0.05,0.45,0.0,0,10000,0
0.1,0.4,0.05,0.4,0.05,68,9906,26
0.1,0.4,0.05,0.35000000000000003,0.1,82,9858,60
0.1,0.4,0.05,0.30000000000000004,0.15000000000000002,113,9803,84
0.1,0.4,0.05,0.25,0.2,94,9775,131
0.1,0.4,0.05,0.2,0.25,90,9804,106
0.1,0.4,0.05,0.15000000000000002,0.30000000000000004,115,9766,119
0.1,0.4,0.05,0.1,0.35000000000000003,158,9747,95
0.1,0.4,0.05,0.05,0.4,150,9757,93
0.1,0.4,0.05,0.0,0.45,264,9666,70
0.1,0.4,0.0,0.5,0.0,0,10000,0
0.1,0.4,0.0,0.45,0.05,69,9896,35
0.1,0.4,0.0,0.4,0.1,103,9796,101
0.1,0.4,0.0,0.35000000000000003,0.15000000000000002,116,9756,128
0.1,0.4,0.0,0.30000000000000004,0.2,111,9705,184
0.1,0.4,0.0,0.25,0.25,104,9685,211
0.1,0.4,0.0,0.2,0.30000000000000004,108,9692,200
0.1,0.4,0.0,0.15000000000000002,0.35000000000000003,112,9692,196
0.1,0.4,0.0,0.1,0.4,184,9622,194
0.1,0.4,0.0,0.05,0.45,203,9625,172
0.1,0.4,0.0,0.0,0.5,303,9563,134
0.1,0.35000000000000003,0.55,0.0,0.0,0,10000,0
0.1,0.35000000000000003,0.5,0.05,0.0,0,10000,0
0.1,0.35000000000000003,0.5,0.0,0.05,1,9999,0
0.1,0.35000000000000003,0.45,0.1,0.0,0,10000,0
0.1,0.35000000000000003,0.45,0.05,0.05,3,9997,0
0.1,0.35000000000000003,0.45,0.0,0.1,1,9999,0
0.1,0.35000000000000003,0.4,0.15000000000000002,0.0,0,10000,0
0.1,0.35000000000000003,0.4,0.1,0.05,5,9994,1
0.1,0.35000000000000003,0.4,0.05,0.1,11,9988,1
0.1,0.35000000000000003,0.4,0.0,0.15000000000000002,10,9990,0
0.1,0.35000000000000003,0.35000000000000003,0.2,0.0,0,10000,0
0.1,0.35000000000000003,0.35000000000000003,0.15000000000000002,0.05,16,9984,0
0.1,0.35000000000000003,0.35000000000000003,0.1,0.1,27,9970,3
0.1,0.35000000000000003,0.35000000000000003,0.05,0.15000000000000002,26,9971,3
0.1,0.35000000000000003,0.35000000000000003,0.0,0.2,25,9975,0
0.1,0.35000000000000003,0.30000000000000004,0.25,0.0,0,10000,0
0.1,0.35000000000000003,0.30000000000000004,0.2,0.05,24,9972,4
0.1,0.35000000000000003,0.30000000000000004,0.15000000000000002,0.1,35,9963,2
0.1,0.35000000000000003,0.30000000000000004,0.1,0.15000000000000002,44,9951,5
0.1,0.35000000000000003,0.30000000000000004,0.05,0.2,40,9952,8
0.1,0.35000000000000003,0.30000000000000004,0.0,0.25,50,9949,1
0.1,0.35000000000000003,0.25,0.30000000000000004,0.0,0,10000,0
0.1,0.35000000000000003,0.25,0.25,0.05,25,9971,4
0.1,0.35000000000000003,0.25,0.2,0.1,40,9957,3
0.1,0.35000000000000003,0.25,0.15000000000000002,0.15000000000000002,50,9934,16
0.1,0.35000000000000003,0.25,0.1,0.2,72,9909,19
0.1,0.35000000000000003,0.25,0.05,0.25,85,9901,14
0.1,0.35000000000000003,0.25,0.0,0.30000000000000004,69,9921,10
0.1,0.35000000000000003,0.2,0.35000000000000003,0.0,0,10000,0
0.1,0.35000000000000003,0.2,0.30000000000000004,0.05,32,9959,9
0.1,0.35000000000000003,0.2,0.25,0.1,57,9925,18
0.1,0.35000000000000003,0.2,0.2,0.15000000000000002,77,9894,29
0.1,0.35000000000000003,0.2,0.15000000000000002,0.2,80,9888,32
0.1,0.35000000000000003,0.2,0.1,0.25,85,9879,36
0.1,0.35000000000000003,0.2,0.05,0.30000000000000004,88,9894,18
0.1,0.35000000000000003,0.2,0.0,0.35000000000000003,101,9887,12
0.1,0.35000000000000003,0.15000000000000002,0.4,0.0,0,10000,0
0.1,0.35000000000000003,0.15000000000000002,0.35000000000000003,0.05,47,9938,15
0.1,0.35000000000000003,0.15000000000000002,0.30000000000000004,0.1,74,9892,34
0.1,0.35000000000000003,0.15000000000000002,0.25,0.15000000000000002,97,9851,52
0.1,0.35000000000000003,0.15000000000000002,0.2,0.2,94,9844,62
0.1,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.25,102,9839,59
0.1,0.35000000000000003,0.15000000000000002,0.1,0.30000000000000004,135,9814,51
0.1,0.35000000000000003,0.15000000000000002,0.05,0.35000000000000003,120,9834,46
0.1,0.35000000000000003,0.15000000000000002,0.0,0.4,143,9820,37
0.1,0.35000000000000003,0.1,0.45,0.0,0,10000,0
0.1,0.35000000000000003,0.1,0.4,0.05,56,9930,14
0.1,0.35000000000000003,0.1,0.35000000000000003,0.1,88,9863,49
0.1,0.35000000000000003,0.1,0.30000000000000004,0.15000000000000002,91,9831,78
0.1,0.35000000000000003,0.1,0.25,0.2,116,9788,96
0.1,0.35000000000000003,0.1,0.2,0.25,109,9780,111
0.1,0.35000000000000003,0.1,0.15000000000000002,0.30000000000000004,133,9758,109
0.1,0.35000000000000003,0.1,0.1,0.35000000000000003,157,9744,99
0.1,0.35000000000000003,0.1,0.05,0.4,184,9734,82
0.1,0.35000000000000003,0.1,0.0,0.45,274,9681,45
0.1,0.35000000000000003,0.05,0.5,0.0,0,10000,0
0.1,0.35000000000000003,0.05,0.45,0.05,81,9889,30
0.1,0.35000000000000003,0.05,0.4,0.1,103,9810,87
0.1,0.35000000000000003,0.05,0.35000000000000003,0.15000000000000002,118,9759,123
0.1,0.35000000000000003,0.05,0.30000000000000004,0.2,139,9684,177
0.1,0.35000000000000003,0.05,0.25,0.25,120,9694,186
0.1,0.35000000000000003,0.05,0.2,0.30000000000000004,137,9691,172
0.1,0.35000000000000003,0.05,0.15000000000000002,0.35000000000000003,135,9665,200
0.1,0.35000000000000003,0.05,0.1,0.4,175,9665,160
0.1,0.35000000000000003,0.05,0.05,0.45,244,9609,147
0.1,0.35000000000000003,0.05,0.0,0.5,335,9537,128
0.1,0.35000000000000003,0.0,0.55,0.0,0,10000,0
0.1,0.35000000000000003,0.0,0.5,0.05,75,9870,55
0.1,0.35000000000000003,0.0,0.45,0.1,136,9748,116
0.1,0.35000000000000003,0.0,0.4,0.15000000000000002,126,9701,173
0.1,0.35000000000000003,0.0,0.35000000000000003,0.2,123,9595,282
0.1,0.35000000000000003,0.0,0.30000000000000004,0.25,137,9586,277
0.1,0.35000000000000003,0.0,0.25,0.30000000000000004,102,9595,303
0.1,0.35000000000000003,0.0,0.2,0.35000000000000003,121,9557,322
0.1,0.35000000000000003,0.0,0.15000000000000002,0.4,168,9555,277
0.1,0.35000000000000003,0.0,0.1,0.45,205,9482,313
0.1,0.35000000000000003,0.0,0.05,0.5,269,9430,301
0.1,0.35000000000000003,0.0,0.0,0.55,396,9431,173
0.1,0.30000000000000004,0.6000000000000001,0.0,0.0,0,10000,0
0.1,0.30000000000000004,0.55,0.05,0.0,0,10000,0
0.1,0.30000000000000004,0.55,0.0,0.05,0,10000,0
0.1,0.30000000000000004,0.5,0.1,0.0,0,10000,0
0.1,0.30000000000000004,0.5,0.05,0.05,5,9995,0
0.1,0.30000000000000004,0.5,0.0,0.1,6,9994,0
0.1,0.30000000000000004,0.45,0.15000000000000002,0.0,0,10000,0
0.1,0.30000000000000004,0.45,0.1,0.05,10,9990,0
0.1,0.30000000000000004,0.45,0.05,0.1,9,9990,1
0.1,0.30000000000000004,0.45,0.0,0.15000000000000002,10,9990,0
0.1,0.30000000000000004,0.4,0.2,0.0,0,10000,0
0.1,0.30000000000000004,0.4,0.15000000000000002,0.05,12,9987,1
0.1,0.30000000000000004,0.4,0.1,0.1,21,9979,0
0.1,0.30000000000000004,0.4,0.05,0.15000000000000002,26,9972,2
0.1,0.30000000000000004,0.4,0.0,0.2,25,9974,1
0.1,0.30000000000000004,0.35000000000000003,0.25,0.0,0,10000,0
0.1,0.30000000000000004,0.35000000000000003,0.2,0.05,18,9979,3
0.1,0.30000000000000004,0.35000000000000003,0.15000000000000002,0.1,42,9950,8
0.1,0.30000000000000004,0.35000000000000003,0.1,0.15000000000000002,33,9961,6
0.1,0.30000000000000004,0.35000000000000003,0.05,0.2,59,9937,4
0.1,0.30000000000000004,0.35000000000000003,0.0,0.25,50,9949,1
0.1,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.1,0.30000000000000004,0.30000000000000004,0.25,0.05,19,9979,2
0.1,0.30000000000000004,0.30000000000000004,0.2,0.1,53,9942,5
0.1,0.30000000000000004,0.30000000000000004,0.15000000000000002,0.15000000000000002,68,9926,6
0.1,0.30000000000000004,0.30000000000000004,0.1,0.2,56,9932,12
0.1,0.30000000000000004,0.30000000000000004,0.05,0.25,79,9909,12
0.1,0.30000000000000004,0.30000000000000004,0.0,0.30000000000000004,75,9919,6
0.1,0.30000000000000004,0.25,0.35000000000000003,0.0,0,10000,0
0.1,0.30000000000000004,0.25,0.30000000000000004,0.05,32,9960,8
0.1,0.30000000000000004,0.25,0.25,0.1,56,9928,16
0.1,0.30000000000000004,0.25,0.2,0.15000000000000002,80,9899,21
0.1,0.30000000000000004,0.25,0.15000000000000002,0.2,83,9895,22
0.1,0.30000000000000004,0.25,0.1,0.25,101,9876,23
0.1,0.30000000000000004,0.25,0.05,0.30000000000000004,95,9885,20
0.1,0.30000000000000004,0.25,0.0,0.35000000000000003,104,9888,8
0.1,0.30000000000000004,0.2,0.4,0.0,0,10000,0
0.1,0.30000000000000004,0.2,0.35000000000000003,0.05,41,9952,7
0.1,0.30000000000000004,0.2,0.30000000000000004,0.1,73,9894,33
0.1,0.30000000000000004,0.2,0.25,0.15000000000000002,86,9871,43
0.1,0.30000000000000004,0.2,0.2,0.2,99,9859,42
0.1,0.30000000000000004,0.2,0.15000000000000002,0.25,117,9824,59
0.1,0.30000000000000004,0.2,0.1,0.30000000000000004,119,9844,37
0.1,0.30000000000000004,0.2,0.05,0.35000000000000003,135,9830,35
0.1,0.30000000000000004,0.2,0.0,0.4,166,9819,15
0.1,0.30000000000000004,0.15000000000000002,0.45,0.0,0,10000,0
0.1,0.30000000000000004,0.15000000000000002,0.4,0.05,41,9937,22
0.1,0.30000000000000004,0.15000000000000002,0.35000000000000003,0.1,88,9874,38
0.1,0.30000000000000004,0.15000000000000002,0.30000000000000004,0.15000000000000002,116,9815,69
0.1,0.30000000000000004,0.15000000000000002,0.25,0.2,128,9775,97
0.1,0.30000000000000004,0.15000000000000002,0.2,0.25,115,9792,93
0.1,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.30000000000000004,130,9760,110
0.1,0.30000000000000004,0.15000000000000002,0.1,0.35000000000000003,137,9781,82
0.1,0.30000000000000004,0.15000000000000002,0.05,0.4,189,9742,69
0.1,0.30000000000000004,0.15000000000000002,0.0,0.45,247,9713,40
0.1,0.30000000000000004,0.1,0.5,0.0,0,10000,0
0.1,0.30000000000000004,0.1,0.45,0.05,57,9920,23
0.1,0.30000000000000004,0.1,0.4,0.1,96,9814,90
0.1,0.30000000000000004,0.1,0.35000000000000003,0.15000000000000002,125,9763,112
0.1,0.30000000000000004,0.1,0.30000000000000004,0.2,114,9738,148
0.1,0.30000000000000004,0.1,0.25,0.25,153,9681,166
0.1,0.30000000000000004,0.1,0.2,0.30000000000000004,134,9728,138
0.1,0.30000000000000004,0.1,0.15000000000000002,0.35000000000000003,168,9690,142
0.1,0.30000000000000004,0.1,0.1,0.4,184,9674,142
0.1,0.30000000000000004,0.1,0.05,0.45,271,9600,129
0.1,0.30000000000000004,0.1,0.0,0.5,299,9635,66
0.1,0.30000000000000004,0.05,0.55,0.0,0,10000,0
0.1,0.30000000000000004,0.05,0.5,0.05,76,9891,33
0.1,0.30000000000000004,0.05,0.45,0.1,109,9814,77
0.1,0.30000000000000004,0.05,0.4,0.15000000000000002,132,9715,153
0.1,0.30000000000000004,0.05,0.35000000000000003,0.2,135,9629,236
0.1,0.30000000000000004,0.05,0.30000000000000004,0.25,125,9658,217
0.1,0.30000000000000004,0.05,0.25,0.30000000000000004,160,9572,268
0.1,0.30000000000000004,0.05,0.2,0.35000000000000003,169,9571,260
0.1,0.30000000000000004,0.05,0.15000000000000002,0.4,191,9564,245
0.1,0.30000000000000004,0.05,0.1,0.45,205,9535,260
0.1,0.30000000000000004,0.05,0.05,0.5,287,9493,220
0.1,0.30000000000000004,0.05,0.0,0.55,395,9452,153
0.1,0.30000000000000004,0.0,0.6000000000000001,0.0,0,10000,0
0.1,0.30000000000000004,0.0,0.55,0.05,74,9875,51
0.1,0.30000000000000004,0.0,0.5,0.1,142,9701,157
0.1,0.30000000000000004,0.0,0.45,0.15000000000000002,141,9632,227
0.1,0.30000000000000004,0.0,0.4,0.2,146,9501,353
0.1,0.30000000000000004,0.0,0.35000000000000003,0.25,130,9510,360
0.1,0.30000000000000004,0.0,0.30000000000000004,0.30000000000000004,148,9454,398
0.1,0.30000000000000004,0.0,0.25,0.35000000000000003,127,9440,433
0.1,0.30000000000000004,0.0,0.2,0.4,176,9388,436
0.1,0.30000000000000004,0.0,0.15000000000000002,0.45,163,9386,451
0.1,0.30000000000000004,0.0,0.1,0.5,243,9301,456
0.1,0.30000000000000004,0.0,0.05,0.55,361,9319,320
0.1,0.30000000000000004,0.0,0.0,0.6000000000000001,455,9338,207
0.1,0.25,0.65,0.0,0.0,0,10000,0
0.1,0.25,0.6000000000000001,0.05,0.0,0,10000,0
0.1,0.25,0.6000000000000001,0.0,0.05,0,10000,0
0.1,0.25,0.55,0.1,0.0,0,10000,0
0.1,0.25,0.55,0.05,0.05,4,9995,1
0.1,0.25,0.55,0.0,0.1,1,9999,0
0.1,0.25,0.5,0.15000000000000002,0.0,0,10000,0
0.1,0.25,0.5,0.1,0.05,10,9990,0
0.1,0.25,0.5,0.05,0.1,13,9986,1
0.1,0.25,0.5,0.0,0.15000000000000002,14,9986,0
0.1,0.25,0.45,0.2,0.0,0,10000,0
0.1,0.25,0.45,0.15000000000000002,0.05,10,9990,0
0.1,0.25,0.45,0.1,0.1,27,9970,3
0.1,0.25,0.45,0.05,0.15000000000000002,23,9974,3
0.1,0.25,0.45,0.0,0.2,20,9980,0
0.1,0.25,0.4,0.25,0.0,0,10000,0
0.1,0.25,0.4,0.2,0.05,20,9978,2
0.1,0.25,0.4,0.15000000000000002,0.1,38,9960,2
0.1,0.25,0.4,0.1,0.15000000000000002,48,9950,2
0.1,0.25,0.4,0.05,0.2,48,9948,4
0.1,0.25,0.4,0.0,0.25,38,9961,1
0.1,0.25,0.35000000000000003,0.30000000000000004,0.0,0,10000,0
0.1,0.25,0.35000000000000003,0.25,0.05,22,9976,2
0.1,0.25,0.35000000000000003,0.2,0.1,38,9956,6
0.1,0.25,0.35000000000000003,0.15000000000000002,0.15000000000000002,58,9930,12
0.1,0.25,0.35000000000000003,0.1,0.2,74,9917,9
0.1,0.25,0.35000000000000003,0.05,0.25,59,9933,8
0.1,0.25,0.35000000000000003,0.0,0.30000000000000004,57,9943,0
0.1,0.25,0.30000000000000004,0.35000000000000003,0.0,0,10000,0
0.1,0.25,0.30000000000000004,0.30000000000000004,0.05,28,9970,2
0.1,0.25,0.30000000000000004,0.25,0.1,72,9920,8
0.1,0.25,0.30000000000000004,0.2,0.15000000000000002,66,9915,19
0.1,0.25,0.30000000000000004,0.15000000000000002,0.2,93,9890,17
0.1,0.25,0.30000000000000004,0.1,0.25,90,9883,27
0.1,0.25,0.30000000000000004,0.05,0.30000000000000004,120,9854,26
0.1,0.25,0.30000000000000004,0.0,0.35000000000000003,100,9889,11
0.1,0.25,0.25,0.4,0.0,0,10000,0
0.1,0.25,0.25,0.35000000000000003,0.05,40,9951,9
0.1,0.25,0.25,0.30000000000000004,0.1,54,9934,12
0.1,0.25,0.25,0.25,0.15000000000000002,84,9880,36
0.1,0.25,0.25,0.2,0.2,101,9854,45
0.1,0.25,0.25,0.15000000000000002,0.25,112,9849,39
0.1,0.25,0.25,0.1,0.30000000000000004,133,9813,54
0.1,0.25,0.25,0.05,0.35000000000000003,135,9831,34
0.1,0.25,0.25,0.0,0.4,135,9851,14
0.1,0.25,0.2,0.45,0.0,0,10000,0
0.1,0.25,0.2,0.4,0.05,42,9940,18
0.1,0.25,0.2,0.35000000000000003,0.1,79,9894,27
0.1,0.25,0.2,0.30000000000000004,0.15000000000000002,101,9845,54
0.1,0.25,0.2,0.25,0.2,125,9802,73
0.1,0.25,0.2,0.2,0.25,128,9805,67
0.1,0.25,0.2,0.15000000000000002,0.30000000000000004,157,9782,61
0.1,0.25,0.2,0.1,0.35000000000000003,162,9775,63
0.1,0.25,0.2,0.05,0.4,175,9763,62
0.1,0.25,0.2,0.0,0.45,188,9777,35
0.1,0.25,0.15000000000000002,0.5,0.0,0,10000,0
0.1,0.25,0.15000000000000002,0.45,0.05,38,9945,17
0.1,0.25,0.15000000000000002,0.4,0.1,86,9862,52
0.1,0.25,0.15000000000000002,0.35000000000000003,0.15000000000000002,137,9762,101
0.1,0.25,0.15000000000000002,0.30000000000000004,0.2,136,9713,151
0.1,0.25,0.15000000000000002,0.25,0.25,126,9739,135
0.1,0.25,0.15000000000000002,0.2,0.30000000000000004,146,9745,109
0.1,0.25,0.15000000000000002,0.15000000000000002,0.35000000000000003,178,9689,133
0.1,0.25,0.15000000000000002,0.1,0.4,196,9665,139
0.1,0.25,0.15000000000000002,0.05,0.45,218,9663,119
0.1,0.25,0.15000000000000002,0.0,0.5,307,9632,61
0.1,0.25,0.1,0.55,0.0,0,10000,0
0.1,0.25,0.1,0.5,0.05,55,9914,31
0.1,0.25,0.1,0.45,0.1,98,9811,91
0.1,0.25,0.1,0.4,0.15000000000000002,130,9721,149
0.1,0.25,0.1,0.35000000000000003,0.2,139,9688,173
0.1,0.25,0.1,0.30000000000000004,0.25,169,9640,191
0.1,0.25,0.1,0.25,0.30000000000000004,166,9616,218
0.1,0.25,0.1,0.2,0.35000000000000003,161,9636,203
0.1,0.25,0.1,0.15000000000000002,0.4,214,9571,215
0.1,0.25,0.1,0.1,0.45,246,9527,227
0.1,0.25,0.1,0.05,0.5,225,9599,176
0.1,0.25,0.1,0.0,0.55,347,9553,100
0.1,0.25,0.05,0.6000000000000001,0.0,0,10000,0
0.1,0.25,0.05,0.55,0.05,69,9892,39
0.1,0.25,0.05,0.5,0.1,114,9779,107
0.1,0.25,0.05,0.45,0.15000000000000002,147,9638,215
0.1,0.25,0.05,0.4,0.2,151,9601,248
0.1,0.25,0.05,0.35000000000000003,0.25,150,9543,307
0.1,0.25,0.05,0.30000000000000004,0.30000000000000004,165,9494,341
0.1,0.25,0.05,0.25,0.35000000000000003,163,9471,366
0.1,0.25,0.05,0.2,0.4,177,9476,347
0.1,0.25,0.05,0.15000000000000002,0.45,230,9448,322
0.1,0.25,0.05,0.1,0.5,243,9419,338
0.1,0.25,0.05,0.05,0.55,328,9392,280
0.1,0.25,0.05,0.0,0.6000000000000001,423,9406,171
0.1,0.25,0.0,0.65,0.0,0,10000,0
0.1,0.25,0.0,0.6000000000000001,0.05,79,9846,75
0.1,0.25,0.0,0.55,0.1,129,9686,185
0.1,0.25,0.0,0.5,0.15000000000000002,160,9552,288
0.1,0.25,0.0,0.45,0.2,159,9458,383
0.1,0.25,0.0,0.4,0.25,145,9348,507
0.1,0.25,0.0,0.35000000000000003,0.30000000000000004,147,9339,514
0.1,0.25,0.0,0.30000000000000004,0.35000000000000003,144,9313,543
0.1,0.25,0.0,0.25,0.4,153,9272,575
0.1,0.25,0.0,0.2,0.45,155,9353,492
0.1,0.25,0.0,0.15000000000000002,0.5,242,9221,537
0.1,0.25,0.0,0.1,0.55,284,9170,546
0.1,0.25,0.0,0.05,0.6000000000000001,383,9181,436
0.1,0.25,0.0,0.0,0.65,505,9190,305
0.1,0.2,0.7000000000000001,0.0,0.0,0,10000,0
0.1,0.2,0.65,0.05,0.0,0,10000,0
0.1,0.2,0.65,0.0,0.05,0,10000,0
0.1,0.2,0.6000000000000001,0.1,0.0,0,10000,0
0.1,0.2,0.6000000000000001,0.05,0.05,2,9998,0
0.1,0.2,0.6000000000000001,0.0,0.1,5,9995,0
0.1,0.2,0.55,0.15000000000000002,0.0,0,10000,0
0.1,0.2,0.55,0.1,0.05,12,9988,0
0.1,0.2,0.55,0.05,0.1,14,9986,0
0.1,0.2,0.55,0.0,0.15000000000000002,15,9985,0
0.1,0.2,0.5,0.2,0.0,0,10000,0
0.1,0.2,0.5,0.15000000000000002,0.05,13,9987,0
0.1,0.2,0.5,0.1,0.1,25,9974,1
0.1,0.2,0.5,0.05,0.15000000000000002,30,9968,2
0.1,0.2,0.5,0.0,0.2,26,9974,0
0.1,0.2,0.45,0.25,0.0,0,10000,0
0.1,0.2,0.45,0.2,0.05,15,9985,0
0.1,0.2,0.45,0.15000000000000002,0.1,34,9966,0
0.1,0.2,0.45,0.1,0.15000000000000002,29,9965,6
0.1,0.2,0.45,0.05,0.2,38,9962,0
0.1,0.2,0.45,0.0,0.25,34,9966,0
0.1,0.2,0.4,0.30000000000000004,0.0,0,10000,0
0.1,0.2,0.4,0.25,0.05,28,9971,1
0.1,0.2,0.4,0.2,0.1,42,9954,4
0.1,0.2,0.4,0.15000000000000002,0.15000000000000002,67,9927,6
0.1,0.2,0.4,0.1,0.2,62,9927,11
0.1,0.2,0.4,0.05,0.25,79,9919,2
0.1,0.2,0.4,0.0,0.30000000000000004,63,9934,3
0.1,0.2,0.35000000000000003,0.35000000000000003,0.0,0,10000,0
0.1,0.2,0.35000000000000003,0.30000000000000004,0.05,27,9971,2
0.1,0.2,0.35000000000000003,0.25,0.1,50,9939,11
0.1,0.2,0.35000000000000003,0.2,0.15000000000000002,65,9919,16
0.1,0.2,0.35000000000000003,0.15000000000000002,0.2,88,9894,18
0.1,0.2,0.35000000000000003,0.1,0.25,99,9892,9
0.1,0.2,0.35000000000000003,0.05,0.30000000000000004,81,9900,19
0.1,0.2,0.35000000000000003,0.0,0.35000000000000003,77,9912,11
0.1,0.2,0.30000000000000004,0.4,0.0,0,10000,0
0.1,0.2,0.30000000000000004,0.35000000000000003,0.05,36,9962,2
0.1,0.2,0.30000000000000004,0.30000000000000004,0.1,71,9913,16
0.1,0.2,0.30000000000000004,0.25,0.15000000000000002,85,9896,19
0.1,0.2,0.30000000000000004,0.2,0.2,119,9843,38
0.1,0.2,0.30000000000000004,0.15000000000000002,0.25,127,9827,46
0.1,0.2,0.30000000000000004,0.1,0.30000000000000004,115,9855,30
0.1,0.2,0.30000000000000004,0.05,0.35000000000000003,103,9872,25
0.1,0.2,0.30000000000000004,0.0,0.4,135,9856,9
0.1,0.2,0.25,0.45,0.0,0,10000,0
0.1,0.2,0.25,0.4,0.05,34,9954,12
0.1,0.2,0.25,0.35000000000000003,0.1,70,9907,23
0.1,0.2,0.25,0.30000000000000004,0.15000000000000002,107,9852,41
0.1,0.2,0.25,0.25,0.2,117,9829,54
0.1,0.2,0.25,0.2,0.25,124,9813,63
0.1,0.2,0.25,0.15000000000000002,0.30000000000000004,148,9801,51
0.1,0.2,0.25,0.1,0.35000000000000003,143,9776,81
0.1,0.2,0.25,0.05,0.4,160,9799,41
0.1,0.2,0.25,0.0,0.45,172,9808,20
0.1,0.2,0.2,0.5,0.0,0,10000,0
0.1,0.2,0.2,0.45,0.05,40,9942,18
0.1,0.2,0.2,0.4,0.1,83,9867,50
0.1,0.2,0.2,0.35000000000000003,0.15000000000000002,103,9822,75
0.1,0.2,0.2,0.30000000000000004,0.2,144,9759,97
0.1,0.2,0.2,0.25,0.25,157,9737,106
0.1,0.2,0.2,0.2,0.30000000000000004,150,9755,95
0.1,0.2,0.2,0.15000000000000002,0.35000000000000003,174,9735,91
0.1,0.2,0.2,0.1,0.4,168,9745,87
0.1,0.2,0.2,0.05,0.45,202,9714,84
0.1,0.2,0.2,0.0,0.5,208,9752,40
0.1,0.2,0.15000000000000002,0.55,0.0,0,10000,0
0.1,0.2,0.15000000000000002,0.5,0.05,50,9926,24
0.1,0.2,0.15000000000000002,0.45,0.1,88,9854,58
0.1,0.2,0.15000000000000002,0.4,0.15000000000000002,127,9770,103
0.1,0.2,0.15000000000000002,0.35000000000000003,0.2,159,9729,112
0.1,0.2,0.15000000000000002,0.30000000000000004,0.25,161,9674,165
0.1,0.2,0.15000000000000002,0.25,0.30000000000000004,161,9664,175
0.1,0.2,0.15000000000000002,0.2,0.35000000000000003,189,9647,164
0.1,0.2,0.15000000000000002,0.15000000000000002,0.4,201,9629,170
0.1,0.2,0.15000000000000002,0.1,0.45,213,9618,169
0.1,0.2,0.15000000000000002,0.05,0.5,251,9631,118
0.1,0.2,0.15000000000000002,0.0,0.55,327,9595,78
0.1,0.2,0.1,0.6000000000000001,0.0,0,10000,0
0.1,0.2,0.1,0.55,0.05,46,9919,35
0.1,0.2,0.1,0.5,0.1,108,9789,103
0.1,0.2,0.1,0.45,0.15000000000000002,143,9681,176
0.1,0.2,0.1,0.4,0.2,138,9636,226
0.1,0.2,0.1,0.35000000000000003,0.25,146,9596,258
0.1,0.2,0.1,0.30000000000000004,0.30000000000000004,167,9528,305
0.1,0.2,0.1,0.25,0.35000000000000003,168,9572,260
0.1,0.2,0.1,0.2,0.4,183,9531,286
0.1,0.2,0.1,0.15000000000000002,0.45,211,9516,273
0.1,0.2,0.1,0.1,0.5,220,9532,248
0.1,0.2,0.1,0.05,0.55,304,9474,222
0.1,0.2,0.1,0.0,0.6000000000000001,447,9385,168
0.1,0.2,0.05,0.65,0.0,0,10000,0
0.1,0.2,0.05,0.6000000000000001,0.05,72,9884,44
0.1,0.2,0.05,0.55,0.1,100,9778,122
0.1,0.2,0.05,0.5,0.15000000000000002,157,9592,251
0.1,0.2,0.05,0.45,0.2,153,9530,317
0.1,0.2,0.05,0.4,0.25,172,9448,380
0.1,0.2,0.05,0.35000000000000003,0.30000000000000004,135,9420,445
0.1,0.2,0.05,0.30000000000000004,0.35000000000000003,162,9391,447
0.1,0.2,0.05,0.25,0.4,162,9422,416
0.1,0.2,0.05,0.2,0.45,205,9346,449
0.1,0.2,0.05,0.15000000000000002,0.5,244,9284,472
0.1,0.2,0.05,0.1,0.55,246,9334,420
0.1,0.2,0.05,0.05,0.6000000000000001,387,9239,374
0.1,0.2,0.05,0.0,0.65,450,9312,238
0.1,0.2,0.0,0.7000000000000001,0.0,0,10000,0
0.1,0.2,0.0,0.65,0.05,85,9845,70
0.1,0.2,0.0,0.6000000000000001,0.1,98,9718,184
0.1,0.2,0.0,0.55,0.15000000000000002,130,9543,327
0.1,0.2,0.0,0.5,0.2,136,9373,491
0.1,0.2,0.0,0.45,0.25,185,9295,520
0.1,0.2,0.0,0.4,0.30000000000000004,154,9250,596
0.1,0.2,0.0,0.35000000000000003,0.35000000000000003,139,9214,647
0.1,0.2,0.0,0.30000000000000004,0.4,158,9121,721
0.1,0.2,0.0,0.25,0.45,146,9172,682
0.1,0.2,0.0,0.2,0.5,171,9136,693
0.1,0.2,0.0,0.15000000000000002,0.55,246,9023,731
0.1,0.2,0.0,0.1,0.6000000000000001,307,9110,583
0.1,0.2,0.0,0.05,0.65,387,9132,481
0.1,0.2,0.0,0.0,0.7000000000000001,503,9199,298
0.1,0.15000000000000002,0.75,0.0,0.0,0,10000,0
0.1,0.15000000000000002,0.7000000000000001,0.05,0.0,0,10000,0
0.1,0.15000000000000002,0.7000000000000001,0.0,0.05,0,10000,0
0.1,0.15000000000000002,0.65,0.1,0.0,0,10000,0
0.1,0.15000000000000002,0.65,0.05,0.05,4,9996,0
0.1,0.15000000000000002,0.65,0.0,0.1,6,9994,0
