Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.2,0.1,0.1,0.30000000000000004,0.30000000000000004,4,9966,30
0.2,0.1,0.1,0.2,0.4,10,9951,39
0.2,0.1,0.1,0.1,0.5,11,9965,24
0.2,0.1,0.1,0.0,0.6000000000000001,13,9976,11
0.2,0.1,0.0,0.7000000000000001,0.0,0,10000,0
0.2,0.1,0.0,0.6000000000000001,0.1,0,9994,6
0.2,0.1,0.0,0.5,0.2,1,9963,36
0.2,0.1,0.0,0.4,0.30000000000000004,1,9937,62
0.2,0.1,0.0,0.30000000000000004,0.4,7,9954,39
0.2,0.1,0.0,0.2,0.5,4,9954,42
0.2,0.1,0.0,0.1,0.6000000000000001,6,9955,39
0.2,0.1,0.0,0.0,0.7000000000000001,9,9990,1
0.2,0.0,0.8,0.0,0.0,0,10000,0
0.2,0.0,0.7000000000000001,0.1,0.0,0,10000,0
0.2,0.0,0.7000000000000001,0.0,0.1,0,10000,0
0.2,0.0,0.6000000000000001,0.2,0.0,0,10000,0
0.2,0.0,0.6000000000000001,0.1,0.1,0,10000,0
0.2,0.0,0.6000000000000001,0.0,0.2,2,9997,1
0.2,0.0,0.5,0.30000000000000004,0.0,0,10000,0
0.2,0.0,0.5,0.2,0.1,1,9999,0
0.2,0.0,0.5,0.1,0.2,3,9997,0
0.2,0.0,0.5,0.0,0.30000000000000004,4,9996,0
0.2,0.0,0.4,0.4,0.0,0,10000,0
0.2,0.0,0.4,0.30000000000000004,0.1,1,9999,0
0.2,0.0,0.4,0.2,0.2,2,9996,2
0.2,0.0,0.4,0.1,0.30000000000000004,10,9988,2
0.2,0.0,0.4,0.0,0.4,3,9997,0
0.2,0.0,0.30000000000000004,0.5,0.0,0,10000,0
0.2,0.0,0.30000000000000004,0.4,0.1,0,9997,3
0.2,0.0,0.30000000000000004,0.30000000000000004,0.2,3,9988,9
0.2,0.0,0.30000000000000004,0.2,0.30000000000000004,5,9991,4
0.2,0.0,0.30000000000000004,0.1,0.4,10,9985,5
0.2,0.0,0.30000000000000004,0.0,0.5,7,9992,1
0.2,0.0,0.2,0.6000000000000001,0.0,0,10000,0
0.2,0.0,0.2,0.5,0.1,1,9999,0
0.2,0.0,0.2,0.4,0.2,2,9989,9
0.2,0.0,0.2,0.30000000000000004,0.30000000000000004,5,9983,12
0.2,0.0,0.2,0.2,0.4,4,9980,16
0.2,0.0,0.2,0.1,0.5,8,9974,18
0.2,0.0,0.2,0.0,0.6000000000000001,11,9987,2
0.2,0.0,0.1,0.7000000000000001,0.0,0,10000,0
0.2,0.0,0.1,0.6000000000000001,0.1,0,9995,5
0.2,0.0,0.1,0.5,0.2,2,9982,16
0.2,0.0,0.1,0.4,0.30000000000000004,2,9972,26
0.2,0.0,0.1,0.30000000000000004,0.4,5,9949,46
0.2,0.0,0.1,0.2,0.5,4,9970,26
0.2,0.0,0.1,0.1,0.6000000000000001,8,9969,23
0.2,0.0,0.1,0.0,0.7000000000000001,10,9988,2
0.2,0.0,0.0,0.8,0.0,0,10000,0
0.2,0.0,0.0,0.7000000000000001,0.1,0,9996,4
0.2,0.0,0.0,0.6000000000000001,0.2,0,9971,29
0.2,0.0,0.0,0.5,0.30000000000000004,1,9956,43
0.2,0.0,0.0,0.4,0.4,0,9947,53
0.2,0.0,0.0,0.30000000000000004,0.5,0,9967,33
0.2,0.0,0.0,0.2,0.6000000000000001,0,9958,42
0.2,0.0,0.0,0.1,0.7000000000000001,6,9976,18
0.2,0.0,0.0,0.0,0.8,4,9995,1
0.1,0.9,0.0,0.0,0.0,0,10000,0
0.1,0.8,0.1,0.0,0.0,0,10000,0
0.1,0.8,0.0,0.1,0.0,0,10000,0
0.1,0.8,0.0,0.0,0.1,1,9999,0
0.1,0.7000000000000001,0.2,0.0,0.0,0,10000,0
0.1,0.7000000000000001,0.1,0.1,0.0,0,10000,0
0.1,0.7000000000000001,0.1,0.0,0.1,0,10000,0
0.1,0.7000000000000001,0.0,0.2,0.0,0,10000,0
0.1,0.7000000000000001,0.0,0.1,0.1,0,10000,0
0.1,0.7000000000000001,0.0,0.0,0.2,0,10000,0
0.1,0.6000000000000001,0.30000000000000004,0.0,0.0,0,10000,0
0.1,0.6000000000000001,0.2,0.1,0.0,0,10000,0
0.1,0.6000000000000001,0.2,0.0,0.1,0,10000,0
0.1,0.6000000000000001,0.1,0.2,0.0,0,10000,0
0.1,0.6000000000000001,0.1,0.1,0.1,2,9998,0
0.1,0.6000000000000001,0.1,0.0,0.2,0,10000,0
0.1,0.6000000000000001,0.0,0.30000000000000004,0.0,0,10000,0
0.1,0.6000000000000001,0.0,0.2,0.1,0,9999,1
0.1,0.6000000000000001,0.0,0.1,0.2,0,10000,0
0.1,0.6000000000000001,0.0,0.0,0.30000000000000004,0,10000,0
0.1,0.5,0.4,0.0,0.0,0,10000,0
0.1,0.5,0.30000000000000004,0.1,0.0,0,10000,0
0.1,0.5,0.30000000000000004,0.0,0.1,2,9998,0
0.1,0.5,0.2,0.2,0.0,0,10000,0
0.1,0.5,0.2,0.1,0.1,0,9998,2
0.1,0.5,0.2,0.0,0.2,3,9997,0
0.1,0.5,0.1,0.30000000000000004,0.0,0,10000,0
0.1,0.5,0.1,0.2,0.1,1,9998,1
0.1,0.5,0.1,0.1,0.2,1,9997,2
0.1,0.5,0.1,0.0,0.30000000000000004,0,9999,1
0.1,0.5,0.0,0.4,0.0,0,10000,0
0.1,0.5,0.0,0.30000000000000004,0.1,0,9998,2
0.1,0.5,0.0,0.2,0.2,0,9998,2
0.1,0.5,0.0,0.1,0.30000000000000004,2,9997,1
0.1,0.5,0.0,0.0,0.4,0,10000,0
0.1,0.4,0.5,0.0,0.0,0,10000,0
0.1,0.4,0.4,0.1,0.0,0,10000,0
0.1,0.4,0.4,0.0,0.1,0,10000,0
0.1,0.4,0.30000000000000004,0.2,0.0,0,10000,0
0.1,0.4,0.30000000000000004,0.1,0.1,0,10000,0
0.1,0.4,0.30000000000000004,0.0,0.2,2,9998,0
0.1,0.4,0.2,0.30000000000000004,0.0,0,10000,0
0.1,0.4,0.2,0.2,0.1,2,9997,1
0.1,0.4,0.2,0.1,0.2,1,9999,0
0.1,0.4,0.2,0.0,0.30000000000000004,3,9996,1
0.1,0.4,0.1,0.4,0.0,0,10000,0
0.1,0.4,0.1,0.30000000000000004,0.1,1,9997,2
0.1,0.4,0.1,0.2,0.2,3,9995,2
0.1,0.4,0.1,0.1,0.30000000000000004,2,9995,3
0.1,0.4,0.1,0.0,0.4,1,9999,0
0.1,0.4,0.0,0.5,0.0,0,10000,0
0.1,0.4,0.0,0.4,0.1,0,9992,8
0.1,0.4,0.0,0.30000000000000004,0.2,0,9995,5
0.1,0.4,0.0,0.2,0.30000000000000004,0,9991,9
0.1,0.4,0.0,0.1,0.4,0,9995,5
0.1,0.4,0.0,0.0,0.5,1,9998,1
0.1,0.30000000000000004,0.6000000000000001,0.0,0.0,0,10000,0
0.1,0.30000000000000004,0.5,0.1,0.0,0,10000,0
0.1,0.30000000000000004,0.5,0.0,0.1,1,9999,0
0.1,0.30000000000000004,0.4,0.2,0.0,0,10000,0
0.1,0.30000000000000004,0.4,0.1,0.1,0,10000,0
0.1,0.30000000000000004,0.4,0.0,0.2,3,9997,0
0.1,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.1,0.30000000000000004,0.30000000000000004,0.2,0.1,2,9994,4
0.1,0.30000000000000004,0.30000000000000004,0.1,0.2,5,9991,4
0.1,0.30000000000000004,0.30000000000000004,0.0,0.30000000000000004,6,9993,1
0.1,0.30000000000000004,0.2,0.4,0.0,0,10000,0
0.1,0.30000000000000004,0.2,0.30000000000000004,0.1,0,9994,6
0.1,0.30000000000000004,0.2,0.2,0.2,4,9992,4
0.1,0.30000000000000004,0.2,0.1,0.30000000000000004,1,9989,10
0.1,0.30000000000000004,0.2,0.0,0.4,7,9992,1
0.1,0.30000000000000004,0.1,0.5,0.0,0,10000,0
0.1,0.30000000000000004,0.1,0.4,0.1,1,9993,6
0.1,0.30000000000000004,0.1,0.30000000000000004,0.2,1,9987,12
0.1,0.30000000000000004,0.1,0.2,0.30000000000000004,3,9988,9
0.1,0.30000000000000004,0.1,0.1,0.4,2,9996,2
0.1,0.30000000000000004,0.1,0.0,0.5,4,9996,0
0.1,0.30000000000000004,0.0,0.6000000000000001,0.0,0,10000,0
0.1,0.30000000000000004,0.0,0.5,0.1,1,9977,22
0.1,0.30000000000000004,0.0,0.4,0.2,0,9982,18
0.1,0.30000000000000004,0.0,0.30000000000000004,0.30000000000000004,0,9983,17
0.1,0.30000000000000004,0.0,0.2,0.4,1,9989,10
0.1,0.30000000000000004,0.0,0.1,0.5,0,9993,7
0.1,0.30000000000000004,0.0,0.0,0.6000000000000001,0,9998,2
0.1,0.2,0.7000000000000001,0.0,0.0,0,10000,0
0.1,0.2,0.6000000000000001,0.1,0.0,0,10000,0
0.1,0.2,0.6000000000000001,0.0,0.1,0,10000,0
0.1,0.2,0.5,0.2,0.0,0,10000,0
0.1,0.2,0.5,0.1,0.1,0,10000,0
0.1,0.2,0.5,0.0,0.2,2,9998,0
0.1,0.2,0.4,0.30000000000000004,0.0,0,10000,0
0.1,0.2,0.4,0.2,0.1,1,9998,1
0.1,0.2,0.4,0.1,0.2,1,9997,2
0.1,0.2,0.4,0.0,0.30000000000000004,3,9996,1
0.1,0.2,0.30000000000000004,0.4,0.0,0,10000,0
0.1,0.2,0.30000000000000004,0.30000000000000004,0.1,3,9989,8
0.1,0.2,0.30000000000000004,0.2,0.2,3,9991,6
0.1,0.2,0.30000000000000004,0.1,0.30000000000000004,2,9996,2
0.1,0.2,0.30000000000000004,0.0,0.4,2,9997,1
0.1,0.2,0.2,0.5,0.0,0,10000,0
0.1,0.2,0.2,0.4,0.1,2,9990,8
0.1,0.2,0.2,0.30000000000000004,0.2,2,9988,10
0.1,0.2,0.2,0.2,0.30000000000000004,5,9988,7
0.1,0.2,0.2,0.1,0.4,8,9985,7
0.1,0.2,0.2,0.0,0.5,2,9997,1
0.1,0.2,0.1,0.6000000000000001,0.0,0,10000,0
0.1,0.2,0.1,0.5,0.1,2,9990,8
0.1,0.2,0.1,0.4,0.2,1,9989,10
0.1,0.2,0.1,0.30000000000000004,0.30000000000000004,1,9989,10
0.1,0.2,0.1,0.2,0.4,7,9979,14
0.1,0.2,0.1,0.1,0.5,3,9990,7
0.1,0.2,0.1,0.0,0.6000000000000001,2,9998,0
0.1,0.2,0.0,0.7000000000000001,0.0,0,10000,0
0.1,0.2,0.0,0.6000000000000001,0.1,1,9984,15
0.1,0.2,0.0,0.5,0.2,0,9962,38
0.1,0.2,0.0,0.4,0.30000000000000004,1,9975,24
0.1,0.2,0.0,0.30000000000000004,0.4,0,9980,20
0.1,0.2,0.0,0.2,0.5,1,9984,15
0.1,0.2,0.0,0.1,0.6000000000000001,4,9986,10
0.1,0.2,0.0,0.0,0.7000000000000001,3,9996,1
0.1,0.1,0.8,0.0,0.0,0,10000,0
0.1,0.1,0.7000000000000001,0.1,0.0,0,10000,0
0.1,0.1,0.7000000000000001,0.0,0.1,0,10000,0
0.1,0.1,0.6000000000000001,0.2,0.0,0,10000,0
0.1,0.1,0.6000000000000001,0.1,0.1,0,10000,0
0.1,0.1,0.6000000000000001,0.0,0.2,0,10000,0
0.1,0.1,0.5,0.30000000000000004,0.0,0,10000,0
0.1,0.1,0.5,0.2,0.1,2,9996,2
0.1,0.1,0.5,0.1,0.2,2,9996,2
0.1,0.1,0.5,0.0,0.30000000000000004,1,9999,0
0.1,0.1,0.4,0.4,0.0,0,10000,0
0.1,0.1,0.4,0.30000000000000004,0.1,2,9996,2
0.1,0.1,0.4,0.2,0.2,5,9990,5
0.1,0.1,0.4,0.1,0.30000000000000004,5,9993,2
0.1,0.1,0.4,0.0,0.4,4,9995,1
0.1,0.1,0.30000000000000004,0.5,0.0,0,10000,0
0.1,0.1,0.30000000000000004,0.4,0.1,0,9999,1
0.1,0.1,0.30000000000000004,0.30000000000000004,0.2,5,9988,7
0.1,0.1,0.30000000000000004,0.2,0.30000000000000004,1,9988,11
0.1,0.1,0.30000000000000004,0.1,0.4,4,9990,6
0.1,0.1,0.30000000000000004,0.0,0.5,2,9997,1
0.1,0.1,0.2,0.6000000000000001,0.0,0,10000,0
0.1,0.1,0.2,0.5,0.1,1,9997,2
0.1,0.1,0.2,0.4,0.2,3,9981,16
0.1,0.1,0.2,0.30000000000000004,0.30000000000000004,3,9978,19
0.1,0.1,0.2,0.2,0.4,6,9983,11
0.1,0.1,0.2,0.1,0.5,4,9990,6
0.1,0.1,0.2,0.0,0.6000000000000001,2,9997,1
0.1,0.1,0.1,0.7000000000000001,0.0,0,10000,0
0.1,0.1,0.1,0.6000000000000001,0.1,1,9994,5
0.1,0.1,0.1,0.5,0.2,0,9983,17
0.1,0.1,0.1,0.4,0.30000000000000004,0,9974,26
0.1,0.1,0.1,0.30000000000000004,0.4,2,9981,17
0.1,0.1,0.1,0.2,0.5,3,9985,12
0.1,0.1,0.1,0.1,0.6000000000000001,1,9993,6
0.1,0.1,0.1,0.0,0.7000000000000001,1,9999,0
0.1,0.1,0.0,0.8,0.0,0,10000,0
0.1,0.1,0.0,0.7000000000000001,0.1,0,9992,8
0.1,0.1,0.0,0.6000000000000001,0.2,0,9977,23
0.1,0.1,0.0,0.5,0.30000000000000004,0,9973,27
0.1,0.1,0.0,0.4,0.4,1,9979,20
0.1,0.1,0.0,0.30000000000000004,0.5,0,9977,23
0.1,0.1,0.0,0.2,0.6000000000000001,1,9980,19
0.1,0.1,0.0,0.1,0.7000000000000001,2,9992,6
0.1,0.1,0.0,0.0,0.8,0,9999,1
0.1,0.0,0.9,0.0,0.0,0,10000,0
0.1,0.0,0.8,0.1,0.0,0,10000,0
0.1,0.0,0.8,0.0,0.1,0,10000,0
0.1,0.0,0.7000000000000001,0.2,0.0,0,10000,0
0.1,0.0,0.7000000000000001,0.1,0.1,0,10000,0
0.1,0.0,0.7000000000000001,0.0,0.2,0,10000,0
0.1,0.0,0.6000000000000001,0.30000000000000004,0.0,0,10000,0
0.1,0.0,0.6000000000000001,0.2,0.1,0,10000,0
0.1,0.0,0.6000000000000001,0.1,0.2,1,9999,0
0.1,0.0,0.6000000000000001,0.0,0.30000000000000004,1,9999,0
0.1,0.0,0.5,0.4,0.0,0,10000,0
0.1,0.0,0.5,0.30000000000000004,0.1,0,10000,0
0.1,0.0,0.5,0.2,0.2,3,9997,0
0.1,0.0,0.5,0.1,0.30000000000000004,0,10000,0
0.1,0.0,0.5,0.0,0.4,2,9998,0
0.1,0.0,0.4,0.5,0.0,0,10000,0
0.1,0.0,0.4,0.4,0.1,0,10000,0
0.1,0.0,0.4,0.30000000000000004,0.2,0,10000,0
0.1,0.0,0.4,0.2,0.30000000000000004,2,9998,0
0.1,0.0,0.4,0.1,0.4,2,9997,1
0.1,0.0,0.4,0.0,0.5,2,9998,0
0.1,0.0,0.30000000000000004,0.6000000000000001,0.0,0,10000,0
0.1,0.0,0.30000000000000004,0.5,0.1,0,10000,0
0.1,0.0,0.30000000000000004,0.4,0.2,0,10000,0
0.1,0.0,0.30000000000000004,0.30000000000000004,0.30000000000000004,2,9993,5
0.1,0.0,0.30000000000000004,0.2,0.4,2,9992,6
0.1,0.0,0.30000000000000004,0.1,0.5,2,9994,4
0.1,0.0,0.30000000000000004,0.0,0.6000000000000001,1,9998,1
0.1,0.0,0.2,0.7000000000000001,0.0,0,10000,0
0.1,0.0,0.2,0.6000000000000001,0.1,0,9999,1
0.1,0.0,0.2,0.5,0.2,0,9998,2
0.1,0.0,0.2,0.4,0.30000000000000004,0,9994,6
0.1,0.0,0.2,0.30000000000000004,0.4,4,9993,3
0.1,0.0,0.2,0.2,0.5,0,9997,3
0.1,0.0,0.2,0.1,0.6000000000000001,0,9997,3
0.1,0.0,0.2,0.0,0.7000000000000001,1,9999,0
0.1,0.0,0.1,0.8,0.0,0,10000,0
0.1,0.0,0.1,0.7000000000000001,0.1,0,10000,0
0.1,0.0,0.1,0.6000000000000001,0.2,0,9993,7
0.1,0.0,0.1,0.5,0.30000000000000004,1,9987,12
0.1,0.0,0.1,0.4,0.4,1,9994,5
0.1,0.0,0.1,0.30000000000000004,0.5,0,9995,5
0.1,0.0,0.1,0.2,0.6000000000000001,1,9996,3
0.1,0.0,0.1,0.1,0.7000000000000001,0,9998,2
0.1,0.0,0.1,0.0,0.8,1,9999,0
0.1,0.0,0.0,0.9,0.0,0,10000,0
0.1,0.0,0.0,0.8,0.1,0,9998,2
0.1,0.0,0.0,0.7000000000000001,0.2,0,9990,10
0.1,0.0,0.0,0.6000000000000001,0.30000000000000004,0,9988,12
0.1,0.0,0.0,0.5,0.4,0,9986,14
0.1,0.0,0.0,0.4,0.5,0,9992,8
0.1,0.0,0.0,0.30000000000000004,0.6000000000000001,0,9995,5
0.1,0.0,0.0,0.2,0.7000000000000001,0,9997,3
0.1,0.0,0.0,0.1,0.8,0,9999,1
0.1,0.0,0.0,0.0,0.9,0,10000,0
0.0,1.0,0.0,0.0,0.0,0,10000,0
0.0,0.9,0.1,0.0,0.0,0,10000,0
0.0,0.9,0.0,0.1,0.0,0,10000,0
0.0,0.9,0.0,0.0,0.1,0,10000,0
0.0,0.8,0.2,0.0,0.0,0,10000,0
0.0,0.8,0.1,0.1,0.0,0,10000,0
0.0,0.8,0.1,0.0,0.1,0,10000,0
0.0,0.8,0.0,0.2,0.0,0,10000,0
0.0,0.8,0.0,0.1,0.1,0,10000,0
0.0,0.8,0.0,0.0,0.2,0,10000,0
0.0,0.7000000000000001,0.30000000000000004,0.0,0.0,0,10000,0
0.0,0.7000000000000001,0.2,0.1,0.0,0,10000,0
0.0,0.7000000000000001,0.2,0.0,0.1,0,10000,0
0.0,0.7000000000000001,0.1,0.2,0.0,0,10000,0
0.0,0.7000000000000001,0.1,0.1,0.1,0,10000,0
0.0,0.7000000000000001,0.1,0.0,0.2,0,10000,0
0.0,0.7000000000000001,0.0,0.30000000000000004,0.0,0,10000,0
0.0,0.7000000000000001,0.0,0.2,0.1,0,10000,0
0.0,0.7000000000000001,0.0,0.1,0.2,0,10000,0
0.0,0.7000000000000001,0.0,0.0,0.30000000000000004,0,10000,0
0.0,0.6000000000000001,0.4,0.0,0.0,0,10000,0
0.0,0.6000000000000001,0.30000000000000004,0.1,0.0,0,10000,0
0.0,0.6000000000000001,0.30000000000000004,0.0,0.1,0,10000,0
0.0,0.6000000000000001,0.2,0.2,0.0,0,10000,0
0.0,0.6000000000000001,0.2,0.1,0.1,0,10000,0
0.0,0.6000000000000001,0.2,0.0,0.2,0,10000,0
0.0,0.6000000000000001,0.1,0.30000000000000004,0.0,0,10000,0
0.0,0.6000000000000001,0.1,0.2,0.1,0,10000,0
0.0,0.6000000000000001,0.1,0.1,0.2,0,9999,1
0.0,0.6000000000000001,0.1,0.0,0.30000000000000004,0,10000,0
0.0,0.6000000000000001,0.0,0.4,0.0,0,10000,0
0.0,0.6000000000000001,0.0,0.30000000000000004,0.1,0,9999,1
0.0,0.6000000000000001,0.0,0.2,0.2,0,10000,0
0.0,0.6000000000000001,0.0,0.1,0.30000000000000004,0,10000,0
0.0,0.6000000000000001,0.0,0.0,0.4,0,10000,0
0.0,0.5,0.5,0.0,0.0,0,10000,0
0.0,0.5,0.4,0.1,0.0,0,10000,0
0.0,0.5,0.4,0.0,0.1,0,10000,0
0.0,0.5,0.30000000000000004,0.2,0.0,0,10000,0
0.0,0.5,0.30000000000000004,0.1,0.1,0,10000,0
0.0,0.5,0.30000000000000004,0.0,0.2,0,10000,0
0.0,0.5,0.2,0.30000000000000004,0.0,0,10000,0
0.0,0.5,0.2,0.2,0.1,0,10000,0
0.0,0.5,0.2,0.1,0.2,0,10000,0
0.0,0.5,0.2,0.0,0.30000000000000004,0,10000,0
0.0,0.5,0.1,0.4,0.0,0,10000,0
0.0,0.5,0.1,0.30000000000000004,0.1,0,9998,2
0.0,0.5,0.1,0.2,0.2,0,9999,1
0.0,0.5,0.1,0.1,0.30000000000000004,0,10000,0
0.0,0.5,0.1,0.0,0.4,0,10000,0
0.0,0.5,0.0,0.5,0.0,0,10000,0
0.0,0.5,0.0,0.4,0.1,0,9997,3
0.0,0.5,0.0,0.30000000000000004,0.2,0,9999,1
0.0,0.5,0.0,0.2,0.30000000000000004,0,10000,0
0.0,0.5,0.0,0.1,0.4,0,10000,0
0.0,0.5,0.0,0.0,0.5,0,10000,0
0.0,0.4,0.6000000000000001,0.0,0.0,0,10000,0
0.0,0.4,0.5,0.1,0.0,0,10000,0
0.0,0.4,0.5,0.0,0.1,0,10000,0
0.0,0.4,0.4,0.2,0.0,0,10000,0
0.0,0.4,0.4,0.1,0.1,1,9999,0
0.0,0.4,0.4,0.0,0.2,0,10000,0
0.0,0.4,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.0,0.4,0.30000000000000004,0.2,0.1,1,9999,0
0.0,0.4,0.30000000000000004,0.1,0.2,0,10000,0
0.0,0.4,0.30000000000000004,0.0,0.30000000000000004,0,10000,0
0.0,0.4,0.2,0.4,0.0,0,10000,0
0.0,0.4,0.2,0.30000000000000004,0.1,0,9998,2
0.0,0.4,0.2,0.2,0.2,1,9996,3
0.0,0.4,0.2,0.1,0.30000000000000004,0,10000,0
0.0,0.4,0.2,0.0,0.4,0,10000,0
0.0,0.4,0.1,0.5,0.0,0,10000,0
0.0,0.4,0.1,0.4,0.1,0,9993,7
0.0,0.4,0.1,0.30000000000000004,0.2,0,9996,4
0.0,0.4,0.1,0.2,0.30000000000000004,0,9998,2
0.0,0.4,0.1,0.1,0.4,0,10000,0
0.0,0.4,0.1,0.0,0.5,0,10000,0
0.0,0.4,0.0,0.6000000000000001,0.0,0,10000,0
0.0,0.4,0.0,0.5,0.1,0,9988,12
0.0,0.4,0.0,0.4,0.2,0,9994,6
0.0,0.4,0.0,0.30000000000000004,0.30000000000000004,0,9999,1
0.0,0.4,0.0,0.2,0.4,0,10000,0
0.0,0.4,0.0,0.1,0.5,0,10000,0
0.0,0.4,0.0,0.0,0.6000000000000001,0,10000,0
0.0,0.30000000000000004,0.7000000000000001,0.0,0.0,0,10000,0
0.0,0.30000000000000004,0.6000000000000001,0.1,0.0,0,10000,0
0.0,0.30000000000000004,0.6000000000000001,0.0,0.1,0,10000,0
0.0,0.30000000000000004,0.5,0.2,0.0,0,10000,0
0.0,0.30000000000000004,0.5,0.1,0.1,2,9998,0
0.0,0.30000000000000004,0.5,0.0,0.2,0,10000,0
0.0,0.30000000000000004,0.4,0.30000000000000004,0.0,0,10000,0
0.0,0.30000000000000004,0.4,0.2,0.1,1,9999,0
0.0,0.30000000000000004,0.4,0.1,0.2,0,10000,0
0.0,0.30000000000000004,0.4,0.0,0.30000000000000004,0,10000,0
0.0,0.30000000000000004,0.30000000000000004,0.4,0.0,0,10000,0
0.0,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.1,2,9994,4
0.0,0.30000000000000004,0.30000000000000004,0.2,0.2,2,9997,1
0.0,0.30000000000000004,0.30000000000000004,0.1,0.30000000000000004,2,9996,2
0.0,0.30000000000000004,0.30000000000000004,0.0,0.4,0,10000,0
0.0,0.30000000000000004,0.2,0.5,0.0,0,10000,0
0.0,0.30000000000000004,0.2,0.4,0.1,1,9993,6
0.0,0.30000000000000004,0.2,0.30000000000000004,0.2,0,9991,9
0.0,0.30000000000000004,0.2,0.2,0.30000000000000004,0,9998,2
0.0,0.30000000000000004,0.2,0.1,0.4,0,9999,1
0.0,0.30000000000000004,0.2,0.0,0.5,0,10000,0
0.0,0.30000000000000004,0.1,0.6000000000000001,0.0,0,10000,0
0.0,0.30000000000000004,0.1,0.5,0.1,1,9993,6
0.0,0.30000000000000004,0.1,0.4,0.2,0,9994,6
0.0,0.30000000000000004,0.1,0.30000000000000004,0.30000000000000004,0,9995,5
0.0,0.30000000000000004,0.1,0.2,0.4,0,9999,1
0.0,0.30000000000000004,0.1,0.1,0.5,0,10000,0
0.0,0.30000000000000004,0.1,0.0,0.6000000000000001,0,10000,0
0.0,0.30000000000000004,0.0,0.7000000000000001,0.0,0,10000,0
0.0,0.30000000000000004,0.0,0.6000000000000001,0.1,0,9979,21
0.0,0.30000000000000004,0.0,0.5,0.2,0,9987,13
0.0,0.30000000000000004,0.0,0.4,0.30000000000000004,0,9993,7
0.0,0.30000000000000004,0.0,0.30000000000000004,0.4,0,9998,2
0.0,0.30000000000000004,0.0,0.2,0.5,0,10000,0
0.0,0.30000000000000004,0.0,0.1,0.6000000000000001,0,10000,0
0.0,0.30000000000000004,0.0,0.0,0.7000000000000001,0,10000,0
0.0,0.2,0.8,0.0,0.0,0,10000,0
0.0,0.2,0.7000000000000001,0.1,0.0,0,10000,0
0.0,0.2,0.7000000000000001,0.0,0.1,0,10000,0
0.0,0.2,0.6000000000000001,0.2,0.0,0,10000,0
0.0,0.2,0.6000000000000001,0.1,0.1,1,9999,0
0.0,0.2,0.6000000000000001,0.0,0.2,0,10000,0
0.0,0.2,0.5,0.30000000000000004,0.0,0,10000,0
0.0,0.2,0.5,0.2,0.1,0,10000,0
0.0,0.2,0.5,0.1,0.2,3,9994,3
0.0,0.2,0.5,0.0,0.30000000000000004,0,10000,0
0.0,0.2,0.4,0.4,0.0,0,10000,0
0.0,0.2,0.4,0.30000000000000004,0.1,0,9998,2
0.0,0.2,0.4,0.2,0.2,1,9999,0
0.0,0.2,0.4,0.1,0.30000000000000004,1,9995,4
0.0,0.2,0.4,0.0,0.4,0,10000,0
0.0,0.2,0.30000000000000004,0.5,0.0,0,10000,0
0.0,0.2,0.30000000000000004,0.4,0.1,1,9994,5
0.0,0.2,0.30000000000000004,0.30000000000000004,0.2,0,9997,3
0.0,0.2,0.30000000000000004,0.2,0.30000000000000004,0,9995,5
0.0,0.2,0.30000000000000004,0.1,0.4,0,9998,2
0.0,0.2,0.30000000000000004,0.0,0.5,0,10000,0
0.0,0.2,0.2,0.6000000000000001,0.0,0,10000,0
0.0,0.2,0.2,0.5,0.1,1,9992,7
0.0,0.2,0.2,0.4,0.2,0,9986,14
0.0,0.2,0.2,0.30000000000000004,0.30000000000000004,2,9993,5
0.0,0.2,0.2,0.2,0.4,0,9999,1
0.0,0.2,0.2,0.1,0.5,0,9999,1
0.0,0.2,0.2,0.0,0.6000000000000001,0,10000,0
0.0,0.2,0.1,0.7000000000000001,0.0,0,10000,0
0.0,0.2,0.1,0.6000000000000001,0.1,0,9989,11
0.0,0.2,0.1,0.5,0.2,0,9985,15
0.0,0.2,0.1,0.4,0.30000000000000004,0,9992,8
0.0,0.2,0.1,0.30000000000000004,0.4,0,9995,5
0.0,0.2,0.1,0.2,0.5,0,9999,1
0.0,0.2,0.1,0.1,0.6000000000000001,0,10000,0
0.0,0.2,0.1,0.0,0.7000000000000001,0,10000,0
0.0,0.2,0.0,0.8,0.0,0,10000,0
0.0,0.2,0.0,0.7000000000000001,0.1,0,9975,25
0.0,0.2,0.0,0.6000000000000001,0.2,0,9974,26
0.0,0.2,0.0,0.5,0.30000000000000004,0,9984,16
0.0,0.2,0.0,0.4,0.4,0,9985,15
0.0,0.2,0.0,0.30000000000000004,0.5,0,9997,3
0.0,0.2,0.0,0.2,0.6000000000000001,0,10000,0
0.0,0.2,0.0,0.1,0.7000000000000001,0,9999,1
0.0,0.2,0.0,0.0,0.8,0,10000,0
0.0,0.1,0.9,0.0,0.0,0,10000,0
0.0,0.1,0.8,0.1,0.0,0,10000,0
0.0,0.1,0.8,0.0,0.1,0,10000,0
0.0,0.1,0.7000000000000001,0.2,0.0,0,10000,0
0.0,0.1,0.7000000000000001,0.1,0.1,1,9999,0
0.0,0.1,0.7000000000000001,0.0,0.2,0,10000,0
