Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.4,0.0,0.1,0.1,0.4,908,6180,2912
0.4,0.0,0.1,0.05,0.45,1209,5652,3139
0.4,0.0,0.1,0.0,0.5,1768,5060,3172
0.4,0.0,0.05,0.55,0.0,0,10000,0
0.4,0.0,0.05,0.5,0.05,53,9491,456
0.4,0.0,0.05,0.45,0.1,122,9023,855
0.4,0.0,0.05,0.4,0.15000000000000002,126,8569,1305
0.4,0.0,0.05,0.35000000000000003,0.2,167,8003,1830
0.4,0.0,0.05,0.30000000000000004,0.25,270,7543,2187
0.4,0.0,0.05,0.25,0.30000000000000004,339,7115,2546
0.4,0.0,0.05,0.2,0.35000000000000003,452,6672,2876
0.4,0.0,0.05,0.15000000000000002,0.4,542,6038,3420
0.4,0.0,0.05,0.1,0.45,795,5564,3641
0.4,0.0,0.05,0.05,0.5,1056,5031,3913
0.4,0.0,0.05,0.0,0.55,1501,4496,4003
0.4,0.0,0.0,0.6000000000000001,0.0,0,10000,0
0.4,0.0,0.0,0.55,0.05,39,9480,481
0.4,0.0,0.0,0.5,0.1,53,8950,997
0.4,0.0,0.0,0.45,0.15000000000000002,103,8471,1426
0.4,0.0,0.0,0.4,0.2,118,8025,1857
0.4,0.0,0.0,0.35000000000000003,0.25,153,7419,2428
0.4,0.0,0.0,0.30000000000000004,0.30000000000000004,227,6984,2789
0.4,0.0,0.0,0.25,0.35000000000000003,244,6442,3314
0.4,0.0,0.0,0.2,0.4,319,6064,3617
0.4,0.0,0.0,0.15000000000000002,0.45,488,5550,3962
0.4,0.0,0.0,0.1,0.5,636,5077,4287
0.4,0.0,0.0,0.05,0.55,846,4469,4685
0.4,0.0,0.0,0.0,0.6000000000000001,1279,4041,4680
0.35000000000000003,0.65,0.0,0.0,0.0,0,10000,0
0.35000000000000003,0.6000000000000001,0.05,0.0,0.0,0,10000,0
0.35000000000000003,0.6000000000000001,0.0,0.05,0.0,0,10000,0
0.35000000000000003,0.6000000000000001,0.0,0.0,0.05,339,9658,3
0.35000000000000003,0.55,0.1,0.0,0.0,0,10000,0
0.35000000000000003,0.55,0.05,0.05,0.0,0,10000,0
0.35000000000000003,0.55,0.05,0.0,0.05,369,9623,8
0.35000000000000003,0.55,0.0,0.1,0.0,0,10000,0
0.35000000000000003,0.55,0.0,0.05,0.05,350,9604,46
0.35000000000000003,0.55,0.0,0.0,0.1,741,9225,34
0.35000000000000003,0.5,0.15000000000000002,0.0,0.0,0,10000,0
0.35000000000000003,0.5,0.1,0.05,0.0,0,10000,0
0.35000000000000003,0.5,0.1,0.0,0.05,341,9649,10
0.35000000000000003,0.5,0.05,0.1,0.0,0,10000,0
0.35000000000000003,0.5,0.05,0.05,0.05,417,9537,46
0.35000000000000003,0.5,0.05,0.0,0.1,797,9174,29
0.35000000000000003,0.5,0.0,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.5,0.0,0.1,0.05,350,9550,100
0.35000000000000003,0.5,0.0,0.05,0.1,729,9104,167
0.35000000000000003,0.5,0.0,0.0,0.15000000000000002,1186,8715,99
0.35000000000000003,0.45,0.2,0.0,0.0,0,10000,0
0.35000000000000003,0.45,0.15000000000000002,0.05,0.0,0,10000,0
0.35000000000000003,0.45,0.15000000000000002,0.0,0.05,395,9599,6
0.35000000000000003,0.45,0.1,0.1,0.0,0,10000,0
0.35000000000000003,0.45,0.1,0.05,0.05,357,9606,37
0.35000000000000003,0.45,0.1,0.0,0.1,752,9213,35
0.35000000000000003,0.45,0.05,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.45,0.05,0.1,0.05,341,9587,72
0.35000000000000003,0.45,0.05,0.05,0.1,725,9124,151
0.35000000000000003,0.45,0.05,0.0,0.15000000000000002,1199,8690,111
0.35000000000000003,0.45,0.0,0.2,0.0,0,10000,0
0.35000000000000003,0.45,0.0,0.15000000000000002,0.05,301,9561,138
0.35000000000000003,0.45,0.0,0.1,0.1,674,9056,270
0.35000000000000003,0.45,0.0,0.05,0.15000000000000002,1023,8638,339
0.35000000000000003,0.45,0.0,0.0,0.2,1532,8212,256
0.35000000000000003,0.4,0.25,0.0,0.0,0,10000,0
0.35000000000000003,0.4,0.2,0.05,0.0,0,10000,0
0.35000000000000003,0.4,0.2,0.0,0.05,375,9618,7
0.35000000000000003,0.4,0.15000000000000002,0.1,0.0,0,10000,0
0.35000000000000003,0.4,0.15000000000000002,0.05,0.05,372,9607,21
0.35000000000000003,0.4,0.15000000000000002,0.0,0.1,803,9146,51
0.35000000000000003,0.4,0.1,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.4,0.1,0.1,0.05,373,9575,52
0.35000000000000003,0.4,0.1,0.05,0.1,714,9179,107
0.35000000000000003,0.4,0.1,0.0,0.15000000000000002,1195,8668,137
0.35000000000000003,0.4,0.05,0.2,0.0,0,10000,0
0.35000000000000003,0.4,0.05,0.15000000000000002,0.05,313,9576,111
0.35000000000000003,0.4,0.05,0.1,0.1,675,9088,237
0.35000000000000003,0.4,0.05,0.05,0.15000000000000002,1054,8600,346
0.35000000000000003,0.4,0.05,0.0,0.2,1595,8140,265
0.35000000000000003,0.4,0.0,0.25,0.0,0,10000,0
0.35000000000000003,0.4,0.0,0.2,0.05,277,9544,179
0.35000000000000003,0.4,0.0,0.15000000000000002,0.1,581,9023,396
0.35000000000000003,0.4,0.0,0.1,0.15000000000000002,873,8587,540
0.35000000000000003,0.4,0.0,0.05,0.2,1272,8153,575
0.35000000000000003,0.4,0.0,0.0,0.25,1861,7584,555
0.35000000000000003,0.35000000000000003,0.30000000000000004,0.0,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.25,0.05,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.25,0.0,0.05,380,9616,4
0.35000000000000003,0.35000000000000003,0.2,0.1,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.2,0.05,0.05,363,9609,28
0.35000000000000003,0.35000000000000003,0.2,0.0,0.1,724,9241,35
0.35000000000000003,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.15000000000000002,0.1,0.05,359,9570,71
0.35000000000000003,0.35000000000000003,0.15000000000000002,0.05,0.1,720,9162,118
0.35000000000000003,0.35000000000000003,0.15000000000000002,0.0,0.15000000000000002,1137,8743,120
0.35000000000000003,0.35000000000000003,0.1,0.2,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.1,0.15000000000000002,0.05,299,9603,98
0.35000000000000003,0.35000000000000003,0.1,0.1,0.1,696,9071,233
0.35000000000000003,0.35000000000000003,0.1,0.05,0.15000000000000002,1025,8690,285
0.35000000000000003,0.35000000000000003,0.1,0.0,0.2,1490,8225,285
0.35000000000000003,0.35000000000000003,0.05,0.25,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.05,0.2,0.05,271,9559,170
0.35000000000000003,0.35000000000000003,0.05,0.15000000000000002,0.1,570,9117,313
0.35000000000000003,0.35000000000000003,0.05,0.1,0.15000000000000002,926,8513,561
0.35000000000000003,0.35000000000000003,0.05,0.05,0.2,1248,8202,550
0.35000000000000003,0.35000000000000003,0.05,0.0,0.25,1820,7689,491
0.35000000000000003,0.35000000000000003,0.0,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.0,0.25,0.05,267,9507,226
0.35000000000000003,0.35000000000000003,0.0,0.2,0.1,493,8998,509
0.35000000000000003,0.35000000000000003,0.0,0.15000000000000002,0.15000000000000002,702,8535,763
0.35000000000000003,0.35000000000000003,0.0,0.1,0.2,996,8043,961
0.35000000000000003,0.35000000000000003,0.0,0.05,0.25,1447,7575,978
0.35000000000000003,0.35000000000000003,0.0,0.0,0.30000000000000004,2085,7110,805
0.35000000000000003,0.30000000000000004,0.35000000000000003,0.0,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.30000000000000004,0.05,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.30000000000000004,0.0,0.05,304,9694,2
0.35000000000000003,0.30000000000000004,0.25,0.1,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.25,0.05,0.05,340,9638,22
0.35000000000000003,0.30000000000000004,0.25,0.0,0.1,723,9239,38
0.35000000000000003,0.30000000000000004,0.2,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.2,0.1,0.05,365,9579,56
0.35000000000000003,0.30000000000000004,0.2,0.05,0.1,696,9150,154
0.35000000000000003,0.30000000000000004,0.2,0.0,0.15000000000000002,1102,8735,163
0.35000000000000003,0.30000000000000004,0.15000000000000002,0.2,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.05,356,9554,90
0.35000000000000003,0.30000000000000004,0.15000000000000002,0.1,0.1,650,9110,240
0.35000000000000003,0.30000000000000004,0.15000000000000002,0.05,0.15000000000000002,1025,8671,304
0.35000000000000003,0.30000000000000004,0.15000000000000002,0.0,0.2,1440,8219,341
0.35000000000000003,0.30000000000000004,0.1,0.25,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.1,0.2,0.05,282,9584,134
0.35000000000000003,0.30000000000000004,0.1,0.15000000000000002,0.1,585,9094,321
0.35000000000000003,0.30000000000000004,0.1,0.1,0.15000000000000002,882,8670,448
0.35000000000000003,0.30000000000000004,0.1,0.05,0.2,1288,8198,514
0.35000000000000003,0.30000000000000004,0.1,0.0,0.25,1676,7648,676
0.35000000000000003,0.30000000000000004,0.05,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.05,0.25,0.05,248,9574,178
0.35000000000000003,0.30000000000000004,0.05,0.2,0.1,481,9023,496
0.35000000000000003,0.30000000000000004,0.05,0.15000000000000002,0.15000000000000002,747,8590,663
0.35000000000000003,0.30000000000000004,0.05,0.1,0.2,1020,8102,878
0.35000000000000003,0.30000000000000004,0.05,0.05,0.25,1449,7641,910
0.35000000000000003,0.30000000000000004,0.05,0.0,0.30000000000000004,1995,7202,803
0.35000000000000003,0.30000000000000004,0.0,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.0,0.30000000000000004,0.05,202,9492,306
0.35000000000000003,0.30000000000000004,0.0,0.25,0.1,356,9072,572
0.35000000000000003,0.30000000000000004,0.0,0.2,0.15000000000000002,573,8562,865
0.35000000000000003,0.30000000000000004,0.0,0.15000000000000002,0.2,803,8108,1089
0.35000000000000003,0.30000000000000004,0.0,0.1,0.25,1096,7629,1275
0.35000000000000003,0.30000000000000004,0.0,0.05,0.30000000000000004,1488,7161,1351
0.35000000000000003,0.30000000000000004,0.0,0.0,0.35000000000000003,2055,6547,1398
0.35000000000000003,0.25,0.4,0.0,0.0,0,10000,0
0.35000000000000003,0.25,0.35000000000000003,0.05,0.0,0,10000,0
0.35000000000000003,0.25,0.35000000000000003,0.0,0.05,315,9678,7
0.35000000000000003,0.25,0.30000000000000004,0.1,0.0,0,10000,0
0.35000000000000003,0.25,0.30000000000000004,0.05,0.05,321,9655,24
0.35000000000000003,0.25,0.30000000000000004,0.0,0.1,728,9230,42
0.35000000000000003,0.25,0.25,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.25,0.25,0.1,0.05,347,9582,71
0.35000000000000003,0.25,0.25,0.05,0.1,712,9175,113
0.35000000000000003,0.25,0.25,0.0,0.15000000000000002,1043,8794,163
0.35000000000000003,0.25,0.2,0.2,0.0,0,10000,0
0.35000000000000003,0.25,0.2,0.15000000000000002,0.05,300,9603,97
0.35000000000000003,0.25,0.2,0.1,0.1,629,9188,183
0.35000000000000003,0.25,0.2,0.05,0.15000000000000002,1008,8742,250
0.35000000000000003,0.25,0.2,0.0,0.2,1374,8294,332
0.35000000000000003,0.25,0.15000000000000002,0.25,0.0,0,10000,0
0.35000000000000003,0.25,0.15000000000000002,0.2,0.05,314,9540,146
0.35000000000000003,0.25,0.15000000000000002,0.15000000000000002,0.1,609,9098,293
0.35000000000000003,0.25,0.15000000000000002,0.1,0.15000000000000002,870,8732,398
0.35000000000000003,0.25,0.15000000000000002,0.05,0.2,1209,8272,519
0.35000000000000003,0.25,0.15000000000000002,0.0,0.25,1687,7752,561
0.35000000000000003,0.25,0.1,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.25,0.1,0.25,0.05,311,9473,216
0.35000000000000003,0.25,0.1,0.2,0.1,523,9065,412
0.35000000000000003,0.25,0.1,0.15000000000000002,0.15000000000000002,740,8628,632
0.35000000000000003,0.25,0.1,0.1,0.2,1059,8175,766
0.35000000000000003,0.25,0.1,0.05,0.25,1444,7631,925
0.35000000000000003,0.25,0.1,0.0,0.30000000000000004,1923,7152,925
0.35000000000000003,0.25,0.05,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.25,0.05,0.30000000000000004,0.05,211,9534,255
0.35000000000000003,0.25,0.05,0.25,0.1,371,9052,577
0.35000000000000003,0.25,0.05,0.2,0.15000000000000002,616,8600,784
0.35000000000000003,0.25,0.05,0.15000000000000002,0.2,842,8090,1068
0.35000000000000003,0.25,0.05,0.1,0.25,1091,7600,1309
0.35000000000000003,0.25,0.05,0.05,0.30000000000000004,1435,7083,1482
0.35000000000000003,0.25,0.05,0.0,0.35000000000000003,2105,6499,1396
0.35000000000000003,0.25,0.0,0.4,0.0,0,10000,0
0.35000000000000003,0.25,0.0,0.35000000000000003,0.05,174,9507,319
0.35000000000000003,0.25,0.0,0.30000000000000004,0.1,311,9031,658
0.35000000000000003,0.25,0.0,0.25,0.15000000000000002,461,8546,993
0.35000000000000003,0.25,0.0,0.2,0.2,618,8056,1326
0.35000000000000003,0.25,0.0,0.15000000000000002,0.25,845,7546,1609
0.35000000000000003,0.25,0.0,0.1,0.30000000000000004,1128,7045,1827
0.35000000000000003,0.25,0.0,0.05,0.35000000000000003,1626,6507,1867
0.35000000000000003,0.25,0.0,0.0,0.4,2080,5944,1976
0.35000000000000003,0.2,0.45,0.0,0.0,0,10000,0
0.35000000000000003,0.2,0.4,0.05,0.0,0,10000,0
0.35000000000000003,0.2,0.4,0.0,0.05,296,9698,6
0.35000000000000003,0.2,0.35000000000000003,0.1,0.0,0,10000,0
0.35000000000000003,0.2,0.35000000000000003,0.05,0.05,327,9655,18
0.35000000000000003,0.2,0.35000000000000003,0.0,0.1,653,9300,47
0.35000000000000003,0.2,0.30000000000000004,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.2,0.30000000000000004,0.1,0.05,338,9619,43
0.35000000000000003,0.2,0.30000000000000004,0.05,0.1,710,9185,105
0.35000000000000003,0.2,0.30000000000000004,0.0,0.15000000000000002,1007,8851,142
0.35000000000000003,0.2,0.25,0.2,0.0,0,10000,0
0.35000000000000003,0.2,0.25,0.15000000000000002,0.05,295,9638,67
0.35000000000000003,0.2,0.25,0.1,0.1,651,9168,181
0.35000000000000003,0.2,0.25,0.05,0.15000000000000002,934,8796,270
0.35000000000000003,0.2,0.25,0.0,0.2,1367,8332,301
0.35000000000000003,0.2,0.2,0.25,0.0,0,10000,0
0.35000000000000003,0.2,0.2,0.2,0.05,316,9573,111
0.35000000000000003,0.2,0.2,0.15000000000000002,0.1,577,9134,289
0.35000000000000003,0.2,0.2,0.1,0.15000000000000002,860,8674,466
0.35000000000000003,0.2,0.2,0.05,0.2,1230,8267,503
0.35000000000000003,0.2,0.2,0.0,0.25,1674,7827,499
0.35000000000000003,0.2,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.2,0.15000000000000002,0.25,0.05,268,9554,178
0.35000000000000003,0.2,0.15000000000000002,0.2,0.1,519,9050,431
0.35000000000000003,0.2,0.15000000000000002,0.15000000000000002,0.15000000000000002,716,8659,625
0.35000000000000003,0.2,0.15000000000000002,0.1,0.2,1013,8192,795
0.35000000000000003,0.2,0.15000000000000002,0.05,0.25,1345,7748,907
0.35000000000000003,0.2,0.15000000000000002,0.0,0.30000000000000004,1837,7301,862
0.35000000000000003,0.2,0.1,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.2,0.1,0.30000000000000004,0.05,255,9525,220
0.35000000000000003,0.2,0.1,0.25,0.1,412,9079,509
0.35000000000000003,0.2,0.1,0.2,0.15000000000000002,621,8622,757
0.35000000000000003,0.2,0.1,0.15000000000000002,0.2,849,8147,1004
0.35000000000000003,0.2,0.1,0.1,0.25,1133,7659,1208
0.35000000000000003,0.2,0.1,0.05,0.30000000000000004,1496,7197,1307
0.35000000000000003,0.2,0.1,0.0,0.35000000000000003,1997,6743,1260
0.35000000000000003,0.2,0.05,0.4,0.0,0,10000,0
0.35000000000000003,0.2,0.05,0.35000000000000003,0.05,168,9530,302
0.35000000000000003,0.2,0.05,0.30000000000000004,0.1,306,9041,653
0.35000000000000003,0.2,0.05,0.25,0.15000000000000002,464,8545,991
0.35000000000000003,0.2,0.05,0.2,0.2,611,8121,1268
0.35000000000000003,0.2,0.05,0.15000000000000002,0.25,868,7529,1603
0.35000000000000003,0.2,0.05,0.1,0.30000000000000004,1181,7142,1677
0.35000000000000003,0.2,0.05,0.05,0.35000000000000003,1508,6691,1801
0.35000000000000003,0.2,0.05,0.0,0.4,2061,6137,1802
0.35000000000000003,0.2,0.0,0.45,0.0,0,10000,0
0.35000000000000003,0.2,0.0,0.4,0.05,126,9484,390
0.35000000000000003,0.2,0.0,0.35000000000000003,0.1,214,9018,768
0.35000000000000003,0.2,0.0,0.30000000000000004,0.15000000000000002,313,8489,1198
0.35000000000000003,0.2,0.0,0.25,0.2,444,8012,1544
0.35000000000000003,0.2,0.0,0.2,0.25,536,7537,1927
0.35000000000000003,0.2,0.0,0.15000000000000002,0.30000000000000004,826,7019,2155
0.35000000000000003,0.2,0.0,0.1,0.35000000000000003,1070,6516,2414
0.35000000000000003,0.2,0.0,0.05,0.4,1396,6023,2581
0.35000000000000003,0.2,0.0,0.0,0.45,2010,5528,2462
0.35000000000000003,0.15000000000000002,0.5,0.0,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.45,0.05,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.45,0.0,0.05,341,9656,3
0.35000000000000003,0.15000000000000002,0.4,0.1,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.4,0.05,0.05,320,9663,17
0.35000000000000003,0.15000000000000002,0.4,0.0,0.1,725,9243,32
0.35000000000000003,0.15000000000000002,0.35000000000000003,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.35000000000000003,0.1,0.05,340,9617,43
0.35000000000000003,0.15000000000000002,0.35000000000000003,0.05,0.1,665,9243,92
0.35000000000000003,0.15000000000000002,0.35000000000000003,0.0,0.15000000000000002,1043,8824,133
0.35000000000000003,0.15000000000000002,0.30000000000000004,0.2,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.30000000000000004,0.15000000000000002,0.05,325,9610,65
0.35000000000000003,0.15000000000000002,0.30000000000000004,0.1,0.1,628,9222,150
0.35000000000000003,0.15000000000000002,0.30000000000000004,0.05,0.15000000000000002,952,8782,266
0.35000000000000003,0.15000000000000002,0.30000000000000004,0.0,0.2,1296,8415,289
0.35000000000000003,0.15000000000000002,0.25,0.25,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.25,0.2,0.05,309,9571,120
0.35000000000000003,0.15000000000000002,0.25,0.15000000000000002,0.1,566,9141,293
0.35000000000000003,0.15000000000000002,0.25,0.1,0.15000000000000002,892,8734,374
0.35000000000000003,0.15000000000000002,0.25,0.05,0.2,1179,8317,504
0.35000000000000003,0.15000000000000002,0.25,0.0,0.25,1640,7855,505
0.35000000000000003,0.15000000000000002,0.2,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.2,0.25,0.05,260,9585,155
0.35000000000000003,0.15000000000000002,0.2,0.2,0.1,502,9150,348
0.35000000000000003,0.15000000000000002,0.2,0.15000000000000002,0.15000000000000002,736,8699,565
0.35000000000000003,0.15000000000000002,0.2,0.1,0.2,962,8264,774
0.35000000000000003,0.15000000000000002,0.2,0.05,0.25,1348,7818,834
0.35000000000000003,0.15000000000000002,0.2,0.0,0.30000000000000004,1825,7256,919
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.30000000000000004,0.05,223,9520,257
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.25,0.1,450,9096,454
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.2,0.15000000000000002,629,8600,771
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.2,832,8188,980
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.1,0.25,1128,7673,1199
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.05,0.30000000000000004,1522,7188,1290
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.0,0.35000000000000003,1997,6718,1285
0.35000000000000003,0.15000000000000002,0.1,0.4,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.1,0.35000000000000003,0.05,184,9501,315
0.35000000000000003,0.15000000000000002,0.1,0.30000000000000004,0.1,346,9040,614
0.35000000000000003,0.15000000000000002,0.1,0.25,0.15000000000000002,480,8599,921
0.35000000000000003,0.15000000000000002,0.1,0.2,0.2,688,8142,1170
0.35000000000000003,0.15000000000000002,0.1,0.15000000000000002,0.25,838,7678,1484
0.35000000000000003,0.15000000000000002,0.1,0.1,0.30000000000000004,1140,7211,1649
0.35000000000000003,0.15000000000000002,0.1,0.05,0.35000000000000003,1460,6631,1909
0.35000000000000003,0.15000000000000002,0.1,0.0,0.4,2038,6051,1911
0.35000000000000003,0.15000000000000002,0.05,0.45,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.05,0.4,0.05,136,9527,337
0.35000000000000003,0.15000000000000002,0.05,0.35000000000000003,0.1,228,9037,735
0.35000000000000003,0.15000000000000002,0.05,0.30000000000000004,0.15000000000000002,362,8574,1064
0.35000000000000003,0.15000000000000002,0.05,0.25,0.2,471,8058,1471
0.35000000000000003,0.15000000000000002,0.05,0.2,0.25,641,7574,1785
0.35000000000000003,0.15000000000000002,0.05,0.15000000000000002,0.30000000000000004,781,6971,2248
0.35000000000000003,0.15000000000000002,0.05,0.1,0.35000000000000003,1105,6636,2259
0.35000000000000003,0.15000000000000002,0.05,0.05,0.4,1431,6095,2474
0.35000000000000003,0.15000000000000002,0.05,0.0,0.45,2001,5587,2412
0.35000000000000003,0.15000000000000002,0.0,0.5,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.0,0.45,0.05,104,9500,396
0.35000000000000003,0.15000000000000002,0.0,0.4,0.1,176,8970,854
0.35000000000000003,0.15000000000000002,0.0,0.35000000000000003,0.15000000000000002,257,8539,1204
0.35000000000000003,0.15000000000000002,0.0,0.30000000000000004,0.2,310,8038,1652
0.35000000000000003,0.15000000000000002,0.0,0.25,0.25,394,7545,2061
0.35000000000000003,0.15000000000000002,0.0,0.2,0.30000000000000004,561,7110,2329
0.35000000000000003,0.15000000000000002,0.0,0.15000000000000002,0.35000000000000003,686,6557,2757
0.35000000000000003,0.15000000000000002,0.0,0.1,0.4,913,5993,3094
0.35000000000000003,0.15000000000000002,0.0,0.05,0.45,1306,5530,3164
0.35000000000000003,0.15000000000000002,0.0,0.0,0.5,1785,4995,3220
0.35000000000000003,0.1,0.55,0.0,0.0,0,10000,0
0.35000000000000003,0.1,0.5,0.05,0.0,0,10000,0
0.35000000000000003,0.1,0.5,0.0,0.05,325,9674,1
0.35000000000000003,0.1,0.45,0.1,0.0,0,10000,0
0.35000000000000003,0.1,0.45,0.05,0.05,341,9646,13
0.35000000000000003,0.1,0.45,0.0,0.1,702,9273,25
0.35000000000000003,0.1,0.4,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.1,0.4,0.1,0.05,334,9634,32
0.35000000000000003,0.1,0.4,0.05,0.1,676,9247,77
0.35000000000000003,0.1,0.4,0.0,0.15000000000000002,1029,8867,104
0.35000000000000003,0.1,0.35000000000000003,0.2,0.0,0,10000,0
0.35000000000000003,0.1,0.35000000000000003,0.15000000000000002,0.05,320,9607,73
0.35000000000000003,0.1,0.35000000000000003,0.1,0.1,637,9198,165
0.35000000000000003,0.1,0.35000000000000003,0.05,0.15000000000000002,937,8871,192
0.35000000000000003,0.1,0.35000000000000003,0.0,0.2,1339,8369,292
0.35000000000000003,0.1,0.30000000000000004,0.25,0.0,0,10000,0
0.35000000000000003,0.1,0.30000000000000004,0.2,0.05,322,9572,106
0.35000000000000003,0.1,0.30000000000000004,0.15000000000000002,0.1,596,9131,273
0.35000000000000003,0.1,0.30000000000000004,0.1,0.15000000000000002,872,8761,367
0.35000000000000003,0.1,0.30000000000000004,0.05,0.2,1171,8393,436
0.35000000000000003,0.1,0.30000000000000004,0.0,0.25,1603,7894,503
0.35000000000000003,0.1,0.25,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.1,0.25,0.25,0.05,283,9558,159
0.35000000000000003,0.1,0.25,0.2,0.1,538,9141,321
0.35000000000000003,0.1,0.25,0.15000000000000002,0.15000000000000002,750,8726,524
0.35000000000000003,0.1,0.25,0.1,0.2,1028,8261,711
0.35000000000000003,0.1,0.25,0.05,0.25,1353,7874,773
0.35000000000000003,0.1,0.25,0.0,0.30000000000000004,1776,7374,850
0.35000000000000003,0.1,0.2,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.1,0.2,0.30000000000000004,0.05,240,9553,207
0.35000000000000003,0.1,0.2,0.25,0.1,375,9151,474
0.35000000000000003,0.1,0.2,0.2,0.15000000000000002,593,8687,720
0.35000000000000003,0.1,0.2,0.15000000000000002,0.2,857,8182,961
0.35000000000000003,0.1,0.2,0.1,0.25,1125,7772,1103
0.35000000000000003,0.1,0.2,0.05,0.30000000000000004,1405,7337,1258
0.35000000000000003,0.1,0.2,0.0,0.35000000000000003,1981,6787,1232
0.35000000000000003,0.1,0.15000000000000002,0.4,0.0,0,10000,0
0.35000000000000003,0.1,0.15000000000000002,0.35000000000000003,0.05,203,9523,274
0.35000000000000003,0.1,0.15000000000000002,0.30000000000000004,0.1,368,9069,563
0.35000000000000003,0.1,0.15000000000000002,0.25,0.15000000000000002,532,8599,869
0.35000000000000003,0.1,0.15000000000000002,0.2,0.2,692,8152,1156
0.35000000000000003,0.1,0.15000000000000002,0.15000000000000002,0.25,859,7634,1507
0.35000000000000003,0.1,0.15000000000000002,0.1,0.30000000000000004,1134,7185,1681
0.35000000000000003,0.1,0.15000000000000002,0.05,0.35000000000000003,1474,6846,1680
0.35000000000000003,0.1,0.15000000000000002,0.0,0.4,1969,6236,1795
0.35000000000000003,0.1,0.1,0.45,0.0,0,10000,0
0.35000000000000003,0.1,0.1,0.4,0.05,132,9512,356
0.35000000000000003,0.1,0.1,0.35000000000000003,0.1,293,8984,723
0.35000000000000003,0.1,0.1,0.30000000000000004,0.15000000000000002,370,8573,1057
0.35000000000000003,0.1,0.1,0.25,0.2,513,8094,1393
0.35000000000000003,0.1,0.1,0.2,0.25,617,7622,1761
0.35000000000000003,0.1,0.1,0.15000000000000002,0.30000000000000004,822,7213,1965
0.35000000000000003,0.1,0.1,0.1,0.35000000000000003,1091,6636,2273
0.35000000000000003,0.1,0.1,0.05,0.4,1464,6241,2295
0.35000000000000003,0.1,0.1,0.0,0.45,1947,5605,2448
0.35000000000000003,0.1,0.05,0.5,0.0,0,10000,0
0.35000000000000003,0.1,0.05,0.45,0.05,104,9499,397
0.35000000000000003,0.1,0.05,0.4,0.1,182,8980,838
0.35000000000000003,0.1,0.05,0.35000000000000003,0.15000000000000002,241,8526,1233
0.35000000000000003,0.1,0.05,0.30000000000000004,0.2,358,8012,1630
0.35000000000000003,0.1,0.05,0.25,0.25,405,7547,2048
