Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.30000000000000004,0.30000000000000004,0.30000000000000004,0.1,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.30000000000000004,0.05,0.05,129,9835,36
0.30000000000000004,0.30000000000000004,0.30000000000000004,0.0,0.1,243,9649,108
0.30000000000000004,0.30000000000000004,0.25,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.25,0.1,0.05,119,9796,85
0.30000000000000004,0.30000000000000004,0.25,0.05,0.1,273,9548,179
0.30000000000000004,0.30000000000000004,0.25,0.0,0.15000000000000002,440,9319,241
0.30000000000000004,0.30000000000000004,0.2,0.2,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.2,0.15000000000000002,0.05,135,9719,146
0.30000000000000004,0.30000000000000004,0.2,0.1,0.1,273,9456,271
0.30000000000000004,0.30000000000000004,0.2,0.05,0.15000000000000002,416,9133,451
0.30000000000000004,0.30000000000000004,0.2,0.0,0.2,554,8995,451
0.30000000000000004,0.30000000000000004,0.15000000000000002,0.25,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.15000000000000002,0.2,0.05,123,9680,197
0.30000000000000004,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.1,194,9426,380
0.30000000000000004,0.30000000000000004,0.15000000000000002,0.1,0.15000000000000002,340,9039,621
0.30000000000000004,0.30000000000000004,0.15000000000000002,0.05,0.2,440,8721,839
0.30000000000000004,0.30000000000000004,0.15000000000000002,0.0,0.25,639,8526,835
0.30000000000000004,0.30000000000000004,0.1,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.1,0.25,0.05,107,9632,261
0.30000000000000004,0.30000000000000004,0.1,0.2,0.1,199,9341,460
0.30000000000000004,0.30000000000000004,0.1,0.15000000000000002,0.15000000000000002,247,8948,805
0.30000000000000004,0.30000000000000004,0.1,0.1,0.2,360,8683,957
0.30000000000000004,0.30000000000000004,0.1,0.05,0.25,434,8348,1218
0.30000000000000004,0.30000000000000004,0.1,0.0,0.30000000000000004,580,8088,1332
0.30000000000000004,0.30000000000000004,0.05,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.05,0.30000000000000004,0.05,84,9576,340
0.30000000000000004,0.30000000000000004,0.05,0.25,0.1,154,9222,624
0.30000000000000004,0.30000000000000004,0.05,0.2,0.15000000000000002,223,8819,958
0.30000000000000004,0.30000000000000004,0.05,0.15000000000000002,0.2,280,8490,1230
0.30000000000000004,0.30000000000000004,0.05,0.1,0.25,359,8100,1541
0.30000000000000004,0.30000000000000004,0.05,0.05,0.30000000000000004,456,7788,1756
0.30000000000000004,0.30000000000000004,0.05,0.0,0.35000000000000003,568,7636,1796
0.30000000000000004,0.30000000000000004,0.0,0.4,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.0,0.35000000000000003,0.05,45,9603,352
0.30000000000000004,0.30000000000000004,0.0,0.30000000000000004,0.1,94,9170,736
0.30000000000000004,0.30000000000000004,0.0,0.25,0.15000000000000002,146,8802,1052
0.30000000000000004,0.30000000000000004,0.0,0.2,0.2,218,8322,1460
0.30000000000000004,0.30000000000000004,0.0,0.15000000000000002,0.25,216,8016,1768
0.30000000000000004,0.30000000000000004,0.0,0.1,0.30000000000000004,275,7569,2156
0.30000000000000004,0.30000000000000004,0.0,0.05,0.35000000000000003,322,7247,2431
0.30000000000000004,0.30000000000000004,0.0,0.0,0.4,423,7018,2559
0.30000000000000004,0.25,0.45,0.0,0.0,0,10000,0
0.30000000000000004,0.25,0.4,0.05,0.0,0,10000,0
0.30000000000000004,0.25,0.4,0.0,0.05,110,9868,22
0.30000000000000004,0.25,0.35000000000000003,0.1,0.0,0,10000,0
0.30000000000000004,0.25,0.35000000000000003,0.05,0.05,139,9816,45
0.30000000000000004,0.25,0.35000000000000003,0.0,0.1,246,9670,84
0.30000000000000004,0.25,0.30000000000000004,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.25,0.30000000000000004,0.1,0.05,126,9776,98
0.30000000000000004,0.25,0.30000000000000004,0.05,0.1,264,9541,195
0.30000000000000004,0.25,0.30000000000000004,0.0,0.15000000000000002,440,9276,284
0.30000000000000004,0.25,0.25,0.2,0.0,0,10000,0
0.30000000000000004,0.25,0.25,0.15000000000000002,0.05,101,9783,116
0.30000000000000004,0.25,0.25,0.1,0.1,232,9509,259
0.30000000000000004,0.25,0.25,0.05,0.15000000000000002,401,9197,402
0.30000000000000004,0.25,0.25,0.0,0.2,561,8940,499
0.30000000000000004,0.25,0.2,0.25,0.0,0,10000,0
0.30000000000000004,0.25,0.2,0.2,0.05,113,9687,200
0.30000000000000004,0.25,0.2,0.15000000000000002,0.1,237,9431,332
0.30000000000000004,0.25,0.2,0.1,0.15000000000000002,341,9074,585
0.30000000000000004,0.25,0.2,0.05,0.2,467,8807,726
0.30000000000000004,0.25,0.2,0.0,0.25,567,8595,838
0.30000000000000004,0.25,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.25,0.15000000000000002,0.25,0.05,105,9669,226
0.30000000000000004,0.25,0.15000000000000002,0.2,0.1,163,9359,478
0.30000000000000004,0.25,0.15000000000000002,0.15000000000000002,0.15000000000000002,271,8998,731
0.30000000000000004,0.25,0.15000000000000002,0.1,0.2,405,8647,948
0.30000000000000004,0.25,0.15000000000000002,0.05,0.25,504,8365,1131
0.30000000000000004,0.25,0.15000000000000002,0.0,0.30000000000000004,652,7988,1360
0.30000000000000004,0.25,0.1,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.25,0.1,0.30000000000000004,0.05,79,9619,302
0.30000000000000004,0.25,0.1,0.25,0.1,130,9293,577
0.30000000000000004,0.25,0.1,0.2,0.15000000000000002,215,8908,877
0.30000000000000004,0.25,0.1,0.15000000000000002,0.2,322,8532,1146
0.30000000000000004,0.25,0.1,0.1,0.25,392,8198,1410
0.30000000000000004,0.25,0.1,0.05,0.30000000000000004,427,7827,1746
0.30000000000000004,0.25,0.1,0.0,0.35000000000000003,598,7487,1915
0.30000000000000004,0.25,0.05,0.4,0.0,0,10000,0
0.30000000000000004,0.25,0.05,0.35000000000000003,0.05,59,9640,301
0.30000000000000004,0.25,0.05,0.30000000000000004,0.1,114,9185,701
0.30000000000000004,0.25,0.05,0.25,0.15000000000000002,140,8823,1037
0.30000000000000004,0.25,0.05,0.2,0.2,195,8435,1370
0.30000000000000004,0.25,0.05,0.15000000000000002,0.25,245,8077,1678
0.30000000000000004,0.25,0.05,0.1,0.30000000000000004,327,7635,2038
0.30000000000000004,0.25,0.05,0.05,0.35000000000000003,380,7336,2284
0.30000000000000004,0.25,0.05,0.0,0.4,483,6963,2554
0.30000000000000004,0.25,0.0,0.45,0.0,0,10000,0
0.30000000000000004,0.25,0.0,0.4,0.05,31,9567,402
0.30000000000000004,0.25,0.0,0.35000000000000003,0.1,72,9122,806
0.30000000000000004,0.25,0.0,0.30000000000000004,0.15000000000000002,120,8710,1170
0.30000000000000004,0.25,0.0,0.25,0.2,141,8311,1548
0.30000000000000004,0.25,0.0,0.2,0.25,197,7835,1968
0.30000000000000004,0.25,0.0,0.15000000000000002,0.30000000000000004,204,7548,2248
0.30000000000000004,0.25,0.0,0.1,0.35000000000000003,249,7085,2666
0.30000000000000004,0.25,0.0,0.05,0.4,302,6761,2937
0.30000000000000004,0.25,0.0,0.0,0.45,340,6329,3331
0.30000000000000004,0.2,0.5,0.0,0.0,0,10000,0
0.30000000000000004,0.2,0.45,0.05,0.0,0,10000,0
0.30000000000000004,0.2,0.45,0.0,0.05,91,9889,20
0.30000000000000004,0.2,0.4,0.1,0.0,0,10000,0
0.30000000000000004,0.2,0.4,0.05,0.05,116,9839,45
0.30000000000000004,0.2,0.4,0.0,0.1,238,9669,93
0.30000000000000004,0.2,0.35000000000000003,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.2,0.35000000000000003,0.1,0.05,132,9783,85
0.30000000000000004,0.2,0.35000000000000003,0.05,0.1,272,9578,150
0.30000000000000004,0.2,0.35000000000000003,0.0,0.15000000000000002,405,9355,240
0.30000000000000004,0.2,0.30000000000000004,0.2,0.0,0,10000,0
0.30000000000000004,0.2,0.30000000000000004,0.15000000000000002,0.05,101,9774,125
0.30000000000000004,0.2,0.30000000000000004,0.1,0.1,241,9523,236
0.30000000000000004,0.2,0.30000000000000004,0.05,0.15000000000000002,385,9240,375
0.30000000000000004,0.2,0.30000000000000004,0.0,0.2,530,8986,484
0.30000000000000004,0.2,0.25,0.25,0.0,0,10000,0
0.30000000000000004,0.2,0.25,0.2,0.05,123,9720,157
0.30000000000000004,0.2,0.25,0.15000000000000002,0.1,203,9458,339
0.30000000000000004,0.2,0.25,0.1,0.15000000000000002,344,9129,527
0.30000000000000004,0.2,0.25,0.05,0.2,445,8866,689
0.30000000000000004,0.2,0.25,0.0,0.25,604,8461,935
0.30000000000000004,0.2,0.2,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.2,0.2,0.25,0.05,87,9686,227
0.30000000000000004,0.2,0.2,0.2,0.1,174,9401,425
0.30000000000000004,0.2,0.2,0.15000000000000002,0.15000000000000002,278,9029,693
0.30000000000000004,0.2,0.2,0.1,0.2,367,8715,918
0.30000000000000004,0.2,0.2,0.05,0.25,463,8325,1212
0.30000000000000004,0.2,0.2,0.0,0.30000000000000004,677,7986,1337
0.30000000000000004,0.2,0.15000000000000002,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.2,0.15000000000000002,0.30000000000000004,0.05,77,9685,238
0.30000000000000004,0.2,0.15000000000000002,0.25,0.1,145,9317,538
0.30000000000000004,0.2,0.15000000000000002,0.2,0.15000000000000002,213,8964,823
0.30000000000000004,0.2,0.15000000000000002,0.15000000000000002,0.2,290,8555,1155
0.30000000000000004,0.2,0.15000000000000002,0.1,0.25,373,8252,1375
0.30000000000000004,0.2,0.15000000000000002,0.05,0.30000000000000004,446,7888,1666
0.30000000000000004,0.2,0.15000000000000002,0.0,0.35000000000000003,601,7427,1972
0.30000000000000004,0.2,0.1,0.4,0.0,0,10000,0
0.30000000000000004,0.2,0.1,0.35000000000000003,0.05,61,9648,291
0.30000000000000004,0.2,0.1,0.30000000000000004,0.1,102,9259,639
0.30000000000000004,0.2,0.1,0.25,0.15000000000000002,138,8835,1027
0.30000000000000004,0.2,0.1,0.2,0.2,213,8520,1267
0.30000000000000004,0.2,0.1,0.15000000000000002,0.25,285,8153,1562
0.30000000000000004,0.2,0.1,0.1,0.30000000000000004,365,7704,1931
0.30000000000000004,0.2,0.1,0.05,0.35000000000000003,456,7319,2225
0.30000000000000004,0.2,0.1,0.0,0.4,556,6904,2540
0.30000000000000004,0.2,0.05,0.45,0.0,0,10000,0
0.30000000000000004,0.2,0.05,0.4,0.05,46,9586,368
0.30000000000000004,0.2,0.05,0.35000000000000003,0.1,64,9197,739
0.30000000000000004,0.2,0.05,0.30000000000000004,0.15000000000000002,114,8768,1118
0.30000000000000004,0.2,0.05,0.25,0.2,140,8341,1519
0.30000000000000004,0.2,0.05,0.2,0.25,178,7922,1900
0.30000000000000004,0.2,0.05,0.15000000000000002,0.30000000000000004,198,7524,2278
0.30000000000000004,0.2,0.05,0.1,0.35000000000000003,266,7119,2615
0.30000000000000004,0.2,0.05,0.05,0.4,371,6742,2887
0.30000000000000004,0.2,0.05,0.0,0.45,423,6287,3290
0.30000000000000004,0.2,0.0,0.5,0.0,0,10000,0
0.30000000000000004,0.2,0.0,0.45,0.05,20,9562,418
0.30000000000000004,0.2,0.0,0.4,0.1,51,9135,814
0.30000000000000004,0.2,0.0,0.35000000000000003,0.15000000000000002,54,8610,1336
0.30000000000000004,0.2,0.0,0.30000000000000004,0.2,92,8259,1649
0.30000000000000004,0.2,0.0,0.25,0.25,125,7824,2051
0.30000000000000004,0.2,0.0,0.2,0.30000000000000004,144,7386,2470
0.30000000000000004,0.2,0.0,0.15000000000000002,0.35000000000000003,151,6843,3006
0.30000000000000004,0.2,0.0,0.1,0.4,202,6477,3321
0.30000000000000004,0.2,0.0,0.05,0.45,246,6103,3651
0.30000000000000004,0.2,0.0,0.0,0.5,298,5617,4085
0.30000000000000004,0.15000000000000002,0.55,0.0,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.5,0.05,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.5,0.0,0.05,85,9902,13
0.30000000000000004,0.15000000000000002,0.45,0.1,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.45,0.05,0.05,101,9867,32
0.30000000000000004,0.15000000000000002,0.45,0.0,0.1,216,9692,92
0.30000000000000004,0.15000000000000002,0.4,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.4,0.1,0.05,146,9789,65
0.30000000000000004,0.15000000000000002,0.4,0.05,0.1,227,9617,156
0.30000000000000004,0.15000000000000002,0.4,0.0,0.15000000000000002,375,9397,228
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.2,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.15000000000000002,0.05,102,9801,97
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.1,0.1,207,9549,244
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.05,0.15000000000000002,363,9285,352
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.0,0.2,459,9114,427
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.25,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.2,0.05,97,9768,135
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.15000000000000002,0.1,219,9485,296
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.1,0.15000000000000002,327,9208,465
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.05,0.2,456,8842,702
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.0,0.25,580,8578,842
0.30000000000000004,0.15000000000000002,0.25,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.25,0.25,0.05,96,9698,206
0.30000000000000004,0.15000000000000002,0.25,0.2,0.1,158,9434,408
0.30000000000000004,0.15000000000000002,0.25,0.15000000000000002,0.15000000000000002,242,9101,657
0.30000000000000004,0.15000000000000002,0.25,0.1,0.2,388,8756,856
0.30000000000000004,0.15000000000000002,0.25,0.05,0.25,492,8417,1091
0.30000000000000004,0.15000000000000002,0.25,0.0,0.30000000000000004,651,8005,1344
0.30000000000000004,0.15000000000000002,0.2,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.2,0.30000000000000004,0.05,79,9685,236
0.30000000000000004,0.15000000000000002,0.2,0.25,0.1,158,9326,516
0.30000000000000004,0.15000000000000002,0.2,0.2,0.15000000000000002,189,9026,785
0.30000000000000004,0.15000000000000002,0.2,0.15000000000000002,0.2,287,8604,1109
0.30000000000000004,0.15000000000000002,0.2,0.1,0.25,379,8310,1311
0.30000000000000004,0.15000000000000002,0.2,0.05,0.30000000000000004,481,7883,1636
0.30000000000000004,0.15000000000000002,0.2,0.0,0.35000000000000003,633,7493,1874
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.4,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.35000000000000003,0.05,63,9632,305
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.30000000000000004,0.1,95,9321,584
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.25,0.15000000000000002,162,8953,885
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.2,0.2,223,8578,1199
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.25,266,8136,1598
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.1,0.30000000000000004,335,7723,1942
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.05,0.35000000000000003,415,7418,2167
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.0,0.4,558,6853,2589
0.30000000000000004,0.15000000000000002,0.1,0.45,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.1,0.4,0.05,39,9626,335
0.30000000000000004,0.15000000000000002,0.1,0.35000000000000003,0.1,76,9248,676
0.30000000000000004,0.15000000000000002,0.1,0.30000000000000004,0.15000000000000002,104,8797,1099
0.30000000000000004,0.15000000000000002,0.1,0.25,0.2,154,8516,1330
0.30000000000000004,0.15000000000000002,0.1,0.2,0.25,181,8024,1795
0.30000000000000004,0.15000000000000002,0.1,0.15000000000000002,0.30000000000000004,227,7636,2137
0.30000000000000004,0.15000000000000002,0.1,0.1,0.35000000000000003,278,7201,2521
0.30000000000000004,0.15000000000000002,0.1,0.05,0.4,338,6836,2826
0.30000000000000004,0.15000000000000002,0.1,0.0,0.45,437,6284,3279
0.30000000000000004,0.15000000000000002,0.05,0.5,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.05,0.45,0.05,31,9550,419
0.30000000000000004,0.15000000000000002,0.05,0.4,0.1,52,9131,817
0.30000000000000004,0.15000000000000002,0.05,0.35000000000000003,0.15000000000000002,62,8826,1112
0.30000000000000004,0.15000000000000002,0.05,0.30000000000000004,0.2,75,8281,1644
0.30000000000000004,0.15000000000000002,0.05,0.25,0.25,126,7872,2002
0.30000000000000004,0.15000000000000002,0.05,0.2,0.30000000000000004,130,7427,2443
0.30000000000000004,0.15000000000000002,0.05,0.15000000000000002,0.35000000000000003,163,7013,2824
0.30000000000000004,0.15000000000000002,0.05,0.1,0.4,223,6598,3179
0.30000000000000004,0.15000000000000002,0.05,0.05,0.45,261,6130,3609
0.30000000000000004,0.15000000000000002,0.05,0.0,0.5,331,5633,4036
0.30000000000000004,0.15000000000000002,0.0,0.55,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.0,0.5,0.05,16,9554,430
0.30000000000000004,0.15000000000000002,0.0,0.45,0.1,26,9133,841
0.30000000000000004,0.15000000000000002,0.0,0.4,0.15000000000000002,30,8648,1322
0.30000000000000004,0.15000000000000002,0.0,0.35000000000000003,0.2,46,8241,1713
0.30000000000000004,0.15000000000000002,0.0,0.30000000000000004,0.25,73,7861,2066
0.30000000000000004,0.15000000000000002,0.0,0.25,0.30000000000000004,68,7310,2622
0.30000000000000004,0.15000000000000002,0.0,0.2,0.35000000000000003,110,6819,3071
0.30000000000000004,0.15000000000000002,0.0,0.15000000000000002,0.4,111,6498,3391
0.30000000000000004,0.15000000000000002,0.0,0.1,0.45,136,5896,3968
0.30000000000000004,0.15000000000000002,0.0,0.05,0.5,148,5420,4432
0.30000000000000004,0.15000000000000002,0.0,0.0,0.55,231,5018,4751
0.30000000000000004,0.1,0.6000000000000001,0.0,0.0,0,10000,0
0.30000000000000004,0.1,0.55,0.05,0.0,0,10000,0
0.30000000000000004,0.1,0.55,0.0,0.05,78,9914,8
0.30000000000000004,0.1,0.5,0.1,0.0,0,10000,0
0.30000000000000004,0.1,0.5,0.05,0.05,79,9888,33
0.30000000000000004,0.1,0.5,0.0,0.1,176,9763,61
0.30000000000000004,0.1,0.45,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.1,0.45,0.1,0.05,111,9846,43
0.30000000000000004,0.1,0.45,0.05,0.1,207,9670,123
0.30000000000000004,0.1,0.45,0.0,0.15000000000000002,332,9450,218
0.30000000000000004,0.1,0.4,0.2,0.0,0,10000,0
0.30000000000000004,0.1,0.4,0.15000000000000002,0.05,119,9785,96
0.30000000000000004,0.1,0.4,0.1,0.1,239,9550,211
0.30000000000000004,0.1,0.4,0.05,0.15000000000000002,338,9318,344
0.30000000000000004,0.1,0.4,0.0,0.2,473,9098,429
0.30000000000000004,0.1,0.35000000000000003,0.25,0.0,0,10000,0
0.30000000000000004,0.1,0.35000000000000003,0.2,0.05,102,9773,125
0.30000000000000004,0.1,0.35000000000000003,0.15000000000000002,0.1,190,9492,318
0.30000000000000004,0.1,0.35000000000000003,0.1,0.15000000000000002,279,9262,459
0.30000000000000004,0.1,0.35000000000000003,0.05,0.2,428,8984,588
0.30000000000000004,0.1,0.35000000000000003,0.0,0.25,568,8543,889
0.30000000000000004,0.1,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.1,0.30000000000000004,0.25,0.05,86,9742,172
0.30000000000000004,0.1,0.30000000000000004,0.2,0.1,148,9472,380
0.30000000000000004,0.1,0.30000000000000004,0.15000000000000002,0.15000000000000002,239,9187,574
0.30000000000000004,0.1,0.30000000000000004,0.1,0.2,314,8846,840
0.30000000000000004,0.1,0.30000000000000004,0.05,0.25,494,8471,1035
0.30000000000000004,0.1,0.30000000000000004,0.0,0.30000000000000004,605,8104,1291
0.30000000000000004,0.1,0.25,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.1,0.25,0.30000000000000004,0.05,61,9708,231
0.30000000000000004,0.1,0.25,0.25,0.1,143,9369,488
0.30000000000000004,0.1,0.25,0.2,0.15000000000000002,220,9055,725
0.30000000000000004,0.1,0.25,0.15000000000000002,0.2,236,8791,973
0.30000000000000004,0.1,0.25,0.1,0.25,348,8321,1331
0.30000000000000004,0.1,0.25,0.05,0.30000000000000004,505,7900,1595
0.30000000000000004,0.1,0.25,0.0,0.35000000000000003,618,7638,1744
0.30000000000000004,0.1,0.2,0.4,0.0,0,10000,0
0.30000000000000004,0.1,0.2,0.35000000000000003,0.05,42,9677,281
0.30000000000000004,0.1,0.2,0.30000000000000004,0.1,86,9350,564
0.30000000000000004,0.1,0.2,0.25,0.15000000000000002,145,8963,892
0.30000000000000004,0.1,0.2,0.2,0.2,208,8597,1195
0.30000000000000004,0.1,0.2,0.15000000000000002,0.25,276,8249,1475
0.30000000000000004,0.1,0.2,0.1,0.30000000000000004,327,7877,1796
0.30000000000000004,0.1,0.2,0.05,0.35000000000000003,429,7423,2148
0.30000000000000004,0.1,0.2,0.0,0.4,586,6950,2464
0.30000000000000004,0.1,0.15000000000000002,0.45,0.0,0,10000,0
0.30000000000000004,0.1,0.15000000000000002,0.4,0.05,31,9624,345
0.30000000000000004,0.1,0.15000000000000002,0.35000000000000003,0.1,62,9289,649
0.30000000000000004,0.1,0.15000000000000002,0.30000000000000004,0.15000000000000002,92,8922,986
0.30000000000000004,0.1,0.15000000000000002,0.25,0.2,121,8549,1330
0.30000000000000004,0.1,0.15000000000000002,0.2,0.25,196,8257,1547
0.30000000000000004,0.1,0.15000000000000002,0.15000000000000002,0.30000000000000004,224,7812,1964
0.30000000000000004,0.1,0.15000000000000002,0.1,0.35000000000000003,290,7312,2398
0.30000000000000004,0.1,0.15000000000000002,0.05,0.4,360,6762,2878
0.30000000000000004,0.1,0.15000000000000002,0.0,0.45,517,6324,3159
0.30000000000000004,0.1,0.1,0.5,0.0,0,10000,0
0.30000000000000004,0.1,0.1,0.45,0.05,25,9585,390
0.30000000000000004,0.1,0.1,0.4,0.1,41,9179,780
0.30000000000000004,0.1,0.1,0.35000000000000003,0.15000000000000002,71,8833,1096
0.30000000000000004,0.1,0.1,0.30000000000000004,0.2,82,8449,1469
0.30000000000000004,0.1,0.1,0.25,0.25,98,7965,1937
0.30000000000000004,0.1,0.1,0.2,0.30000000000000004,148,7625,2227
0.30000000000000004,0.1,0.1,0.15000000000000002,0.35000000000000003,166,7198,2636
0.30000000000000004,0.1,0.1,0.1,0.4,234,6646,3120
0.30000000000000004,0.1,0.1,0.05,0.45,286,6225,3489
0.30000000000000004,0.1,0.1,0.0,0.5,351,5687,3962
0.30000000000000004,0.1,0.05,0.55,0.0,0,10000,0
0.30000000000000004,0.1,0.05,0.5,0.05,22,9526,452
0.30000000000000004,0.1,0.05,0.45,0.1,25,9119,856
0.30000000000000004,0.1,0.05,0.4,0.15000000000000002,44,8705,1251
0.30000000000000004,0.1,0.05,0.35000000000000003,0.2,44,8394,1562
0.30000000000000004,0.1,0.05,0.30000000000000004,0.25,59,7941,2000
0.30000000000000004,0.1,0.05,0.25,0.30000000000000004,76,7444,2480
0.30000000000000004,0.1,0.05,0.2,0.35000000000000003,94,7084,2822
0.30000000000000004,0.1,0.05,0.15000000000000002,0.4,123,6496,3381
0.30000000000000004,0.1,0.05,0.1,0.45,177,6087,3736
0.30000000000000004,0.1,0.05,0.05,0.5,199,5604,4197
0.30000000000000004,0.1,0.05,0.0,0.55,250,5042,4708
0.30000000000000004,0.1,0.0,0.6000000000000001,0.0,0,10000,0
0.30000000000000004,0.1,0.0,0.55,0.05,8,9534,458
0.30000000000000004,0.1,0.0,0.5,0.1,14,9091,895
0.30000000000000004,0.1,0.0,0.45,0.15000000000000002,23,8626,1351
0.30000000000000004,0.1,0.0,0.4,0.2,23,8126,1851
0.30000000000000004,0.1,0.0,0.35000000000000003,0.25,37,7722,2241
0.30000000000000004,0.1,0.0,0.30000000000000004,0.30000000000000004,48,7286,2666
0.30000000000000004,0.1,0.0,0.25,0.35000000000000003,58,6859,3083
0.30000000000000004,0.1,0.0,0.2,0.4,59,6348,3593
0.30000000000000004,0.1,0.0,0.15000000000000002,0.45,77,5904,4019
0.30000000000000004,0.1,0.0,0.1,0.5,86,5354,4560
0.30000000000000004,0.1,0.0,0.05,0.55,92,4778,5130
0.30000000000000004,0.1,0.0,0.0,0.6000000000000001,145,4322,5533
0.30000000000000004,0.05,0.65,0.0,0.0,0,10000,0
0.30000000000000004,0.05,0.6000000000000001,0.05,0.0,0,10000,0
0.30000000000000004,0.05,0.6000000000000001,0.0,0.05,97,9890,13
0.30000000000000004,0.05,0.55,0.1,0.0,0,10000,0
0.30000000000000004,0.05,0.55,0.05,0.05,78,9893,29
0.30000000000000004,0.05,0.55,0.0,0.1,159,9766,75
0.30000000000000004,0.05,0.5,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.05,0.5,0.1,0.05,105,9848,47
0.30000000000000004,0.05,0.5,0.05,0.1,197,9684,119
0.30000000000000004,0.05,0.5,0.0,0.15000000000000002,339,9462,199
0.30000000000000004,0.05,0.45,0.2,0.0,0,10000,0
0.30000000000000004,0.05,0.45,0.15000000000000002,0.05,108,9823,69
0.30000000000000004,0.05,0.45,0.1,0.1,199,9614,187
0.30000000000000004,0.05,0.45,0.05,0.15000000000000002,339,9343,318
0.30000000000000004,0.05,0.45,0.0,0.2,484,9075,441
0.30000000000000004,0.05,0.4,0.25,0.0,0,10000,0
0.30000000000000004,0.05,0.4,0.2,0.05,96,9779,125
0.30000000000000004,0.05,0.4,0.15000000000000002,0.1,190,9520,290
0.30000000000000004,0.05,0.4,0.1,0.15000000000000002,314,9265,421
0.30000000000000004,0.05,0.4,0.05,0.2,422,8966,612
0.30000000000000004,0.05,0.4,0.0,0.25,532,8674,794
0.30000000000000004,0.05,0.35000000000000003,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.05,0.35000000000000003,0.25,0.05,86,9770,144
0.30000000000000004,0.05,0.35000000000000003,0.2,0.1,164,9486,350
0.30000000000000004,0.05,0.35000000000000003,0.15000000000000002,0.15000000000000002,225,9248,527
0.30000000000000004,0.05,0.35000000000000003,0.1,0.2,338,8851,811
0.30000000000000004,0.05,0.35000000000000003,0.05,0.25,429,8537,1034
0.30000000000000004,0.05,0.35000000000000003,0.0,0.30000000000000004,566,8212,1222
0.30000000000000004,0.05,0.30000000000000004,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.05,0.30000000000000004,0.30000000000000004,0.05,56,9750,194
0.30000000000000004,0.05,0.30000000000000004,0.25,0.1,118,9424,458
0.30000000000000004,0.05,0.30000000000000004,0.2,0.15000000000000002,195,9158,647
0.30000000000000004,0.05,0.30000000000000004,0.15000000000000002,0.2,253,8856,891
0.30000000000000004,0.05,0.30000000000000004,0.1,0.25,324,8477,1199
0.30000000000000004,0.05,0.30000000000000004,0.05,0.30000000000000004,458,8068,1474
0.30000000000000004,0.05,0.30000000000000004,0.0,0.35000000000000003,608,7606,1786
