Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.30000000000000004,0.25,0.05,0.2,0.2,23,8888,1089
0.30000000000000004,0.25,0.05,0.15000000000000002,0.25,33,8637,1330
0.30000000000000004,0.25,0.05,0.1,0.30000000000000004,35,8437,1528
0.30000000000000004,0.25,0.05,0.05,0.35000000000000003,48,8286,1666
0.30000000000000004,0.25,0.05,0.0,0.4,60,8138,1802
0.30000000000000004,0.25,0.0,0.45,0.0,0,10000,0
0.30000000000000004,0.25,0.0,0.4,0.05,6,9682,312
0.30000000000000004,0.25,0.0,0.35000000000000003,0.1,12,9342,646
0.30000000000000004,0.25,0.0,0.30000000000000004,0.15000000000000002,16,9033,951
0.30000000000000004,0.25,0.0,0.25,0.2,28,8721,1251
0.30000000000000004,0.25,0.0,0.2,0.25,27,8402,1571
0.30000000000000004,0.25,0.0,0.15000000000000002,0.30000000000000004,24,8208,1768
0.30000000000000004,0.25,0.0,0.1,0.35000000000000003,30,7916,2054
0.30000000000000004,0.25,0.0,0.05,0.4,31,7783,2186
0.30000000000000004,0.25,0.0,0.0,0.45,26,7610,2364
0.30000000000000004,0.2,0.5,0.0,0.0,0,10000,0
0.30000000000000004,0.2,0.45,0.05,0.0,0,10000,0
0.30000000000000004,0.2,0.45,0.0,0.05,27,9958,15
0.30000000000000004,0.2,0.4,0.1,0.0,0,10000,0
0.30000000000000004,0.2,0.4,0.05,0.05,30,9923,47
0.30000000000000004,0.2,0.4,0.0,0.1,55,9851,94
0.30000000000000004,0.2,0.35000000000000003,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.2,0.35000000000000003,0.1,0.05,32,9892,76
0.30000000000000004,0.2,0.35000000000000003,0.05,0.1,63,9797,140
0.30000000000000004,0.2,0.35000000000000003,0.0,0.15000000000000002,111,9698,191
0.30000000000000004,0.2,0.30000000000000004,0.2,0.0,0,10000,0
0.30000000000000004,0.2,0.30000000000000004,0.15000000000000002,0.05,26,9876,98
0.30000000000000004,0.2,0.30000000000000004,0.1,0.1,55,9732,213
0.30000000000000004,0.2,0.30000000000000004,0.05,0.15000000000000002,81,9585,334
0.30000000000000004,0.2,0.30000000000000004,0.0,0.2,122,9474,404
0.30000000000000004,0.2,0.25,0.25,0.0,0,10000,0
0.30000000000000004,0.2,0.25,0.2,0.05,31,9847,122
0.30000000000000004,0.2,0.25,0.15000000000000002,0.1,45,9667,288
0.30000000000000004,0.2,0.25,0.1,0.15000000000000002,86,9498,416
0.30000000000000004,0.2,0.25,0.05,0.2,100,9381,519
0.30000000000000004,0.2,0.25,0.0,0.25,126,9157,717
0.30000000000000004,0.2,0.2,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.2,0.2,0.25,0.05,20,9799,181
0.30000000000000004,0.2,0.2,0.2,0.1,40,9628,332
0.30000000000000004,0.2,0.2,0.15000000000000002,0.15000000000000002,51,9401,548
0.30000000000000004,0.2,0.2,0.1,0.2,73,9216,711
0.30000000000000004,0.2,0.2,0.05,0.25,96,9023,881
0.30000000000000004,0.2,0.2,0.0,0.30000000000000004,115,8873,1012
0.30000000000000004,0.2,0.15000000000000002,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.2,0.15000000000000002,0.30000000000000004,0.05,18,9799,183
0.30000000000000004,0.2,0.15000000000000002,0.25,0.1,24,9557,419
0.30000000000000004,0.2,0.15000000000000002,0.2,0.15000000000000002,45,9295,660
0.30000000000000004,0.2,0.15000000000000002,0.15000000000000002,0.2,53,9040,907
0.30000000000000004,0.2,0.15000000000000002,0.1,0.25,58,8883,1059
0.30000000000000004,0.2,0.15000000000000002,0.05,0.30000000000000004,70,8681,1249
0.30000000000000004,0.2,0.15000000000000002,0.0,0.35000000000000003,113,8485,1402
0.30000000000000004,0.2,0.1,0.4,0.0,0,10000,0
0.30000000000000004,0.2,0.1,0.35000000000000003,0.05,14,9761,225
0.30000000000000004,0.2,0.1,0.30000000000000004,0.1,17,9466,517
0.30000000000000004,0.2,0.1,0.25,0.15000000000000002,23,9152,825
0.30000000000000004,0.2,0.1,0.2,0.2,24,8964,1012
0.30000000000000004,0.2,0.1,0.15000000000000002,0.25,41,8759,1200
0.30000000000000004,0.2,0.1,0.1,0.30000000000000004,48,8487,1465
0.30000000000000004,0.2,0.1,0.05,0.35000000000000003,51,8340,1609
0.30000000000000004,0.2,0.1,0.0,0.4,78,8031,1891
0.30000000000000004,0.2,0.05,0.45,0.0,0,10000,0
0.30000000000000004,0.2,0.05,0.4,0.05,5,9706,289
0.30000000000000004,0.2,0.05,0.35000000000000003,0.1,12,9434,554
0.30000000000000004,0.2,0.05,0.30000000000000004,0.15000000000000002,16,9074,910
0.30000000000000004,0.2,0.05,0.25,0.2,20,8749,1231
0.30000000000000004,0.2,0.05,0.2,0.25,22,8475,1503
0.30000000000000004,0.2,0.05,0.15000000000000002,0.30000000000000004,23,8205,1772
0.30000000000000004,0.2,0.05,0.1,0.35000000000000003,25,7983,1992
0.30000000000000004,0.2,0.05,0.05,0.4,37,7761,2202
0.30000000000000004,0.2,0.05,0.0,0.45,52,7603,2345
0.30000000000000004,0.2,0.0,0.5,0.0,0,10000,0
0.30000000000000004,0.2,0.0,0.45,0.05,5,9672,323
0.30000000000000004,0.2,0.0,0.4,0.1,6,9348,646
0.30000000000000004,0.2,0.0,0.35000000000000003,0.15000000000000002,10,8922,1068
0.30000000000000004,0.2,0.0,0.30000000000000004,0.2,14,8675,1311
0.30000000000000004,0.2,0.0,0.25,0.25,7,8291,1702
0.30000000000000004,0.2,0.0,0.2,0.30000000000000004,16,7959,2025
0.30000000000000004,0.2,0.0,0.15000000000000002,0.35000000000000003,9,7612,2379
0.30000000000000004,0.2,0.0,0.1,0.4,13,7399,2588
0.30000000000000004,0.2,0.0,0.05,0.45,19,7241,2740
0.30000000000000004,0.2,0.0,0.0,0.5,21,6949,3030
0.30000000000000004,0.15000000000000002,0.55,0.0,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.5,0.05,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.5,0.0,0.05,16,9967,17
0.30000000000000004,0.15000000000000002,0.45,0.1,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.45,0.05,0.05,32,9939,29
0.30000000000000004,0.15000000000000002,0.45,0.0,0.1,59,9861,80
0.30000000000000004,0.15000000000000002,0.4,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.4,0.1,0.05,39,9891,70
0.30000000000000004,0.15000000000000002,0.4,0.05,0.1,67,9793,140
0.30000000000000004,0.15000000000000002,0.4,0.0,0.15000000000000002,96,9706,198
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.2,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.15000000000000002,0.05,20,9908,72
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.1,0.1,47,9762,191
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.05,0.15000000000000002,84,9622,294
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.0,0.2,130,9548,322
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.25,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.2,0.05,20,9863,117
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.15000000000000002,0.1,46,9694,260
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.1,0.15000000000000002,54,9546,400
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.05,0.2,101,9354,545
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.0,0.25,134,9243,623
0.30000000000000004,0.15000000000000002,0.25,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.25,0.25,0.05,18,9825,157
0.30000000000000004,0.15000000000000002,0.25,0.2,0.1,37,9655,308
0.30000000000000004,0.15000000000000002,0.25,0.15000000000000002,0.15000000000000002,48,9450,502
0.30000000000000004,0.15000000000000002,0.25,0.1,0.2,79,9232,689
0.30000000000000004,0.15000000000000002,0.25,0.05,0.25,112,9078,810
0.30000000000000004,0.15000000000000002,0.25,0.0,0.30000000000000004,149,8854,997
0.30000000000000004,0.15000000000000002,0.2,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.2,0.30000000000000004,0.05,20,9805,175
0.30000000000000004,0.15000000000000002,0.2,0.25,0.1,36,9550,414
0.30000000000000004,0.15000000000000002,0.2,0.2,0.15000000000000002,36,9369,595
0.30000000000000004,0.15000000000000002,0.2,0.15000000000000002,0.2,54,9093,853
0.30000000000000004,0.15000000000000002,0.2,0.1,0.25,70,8918,1012
0.30000000000000004,0.15000000000000002,0.2,0.05,0.30000000000000004,92,8711,1197
0.30000000000000004,0.15000000000000002,0.2,0.0,0.35000000000000003,98,8536,1366
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.4,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.35000000000000003,0.05,15,9780,205
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.30000000000000004,0.1,15,9543,442
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.25,0.15000000000000002,25,9303,672
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.2,0.2,35,9039,926
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.25,45,8774,1181
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.1,0.30000000000000004,54,8538,1408
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.05,0.35000000000000003,58,8409,1533
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.0,0.4,94,8086,1820
0.30000000000000004,0.15000000000000002,0.1,0.45,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.1,0.4,0.05,7,9746,247
0.30000000000000004,0.15000000000000002,0.1,0.35000000000000003,0.1,17,9485,498
0.30000000000000004,0.15000000000000002,0.1,0.30000000000000004,0.15000000000000002,26,9146,828
0.30000000000000004,0.15000000000000002,0.1,0.25,0.2,18,8925,1057
0.30000000000000004,0.15000000000000002,0.1,0.2,0.25,24,8574,1402
0.30000000000000004,0.15000000000000002,0.1,0.15000000000000002,0.30000000000000004,28,8335,1637
0.30000000000000004,0.15000000000000002,0.1,0.1,0.35000000000000003,38,8098,1864
0.30000000000000004,0.15000000000000002,0.1,0.05,0.4,36,7954,2010
0.30000000000000004,0.15000000000000002,0.1,0.0,0.45,49,7606,2345
0.30000000000000004,0.15000000000000002,0.05,0.5,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.05,0.45,0.05,3,9678,319
0.30000000000000004,0.15000000000000002,0.05,0.4,0.1,10,9410,580
0.30000000000000004,0.15000000000000002,0.05,0.35000000000000003,0.15000000000000002,8,9105,887
0.30000000000000004,0.15000000000000002,0.05,0.30000000000000004,0.2,7,8704,1289
0.30000000000000004,0.15000000000000002,0.05,0.25,0.25,16,8371,1613
0.30000000000000004,0.15000000000000002,0.05,0.2,0.30000000000000004,15,8033,1952
0.30000000000000004,0.15000000000000002,0.05,0.15000000000000002,0.35000000000000003,14,7760,2226
0.30000000000000004,0.15000000000000002,0.05,0.1,0.4,26,7572,2402
0.30000000000000004,0.15000000000000002,0.05,0.05,0.45,19,7346,2635
0.30000000000000004,0.15000000000000002,0.05,0.0,0.5,28,7079,2893
0.30000000000000004,0.15000000000000002,0.0,0.55,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.0,0.5,0.05,2,9661,337
0.30000000000000004,0.15000000000000002,0.0,0.45,0.1,1,9322,677
0.30000000000000004,0.15000000000000002,0.0,0.4,0.15000000000000002,5,8959,1036
0.30000000000000004,0.15000000000000002,0.0,0.35000000000000003,0.2,5,8609,1386
0.30000000000000004,0.15000000000000002,0.0,0.30000000000000004,0.25,4,8287,1709
0.30000000000000004,0.15000000000000002,0.0,0.25,0.30000000000000004,9,7848,2143
0.30000000000000004,0.15000000000000002,0.0,0.2,0.35000000000000003,7,7486,2507
0.30000000000000004,0.15000000000000002,0.0,0.15000000000000002,0.4,8,7270,2722
0.30000000000000004,0.15000000000000002,0.0,0.1,0.45,2,6869,3129
0.30000000000000004,0.15000000000000002,0.0,0.05,0.5,10,6645,3345
0.30000000000000004,0.15000000000000002,0.0,0.0,0.55,11,6373,3616
0.30000000000000004,0.1,0.6000000000000001,0.0,0.0,0,10000,0
0.30000000000000004,0.1,0.55,0.05,0.0,0,10000,0
0.30000000000000004,0.1,0.55,0.0,0.05,18,9973,9
0.30000000000000004,0.1,0.5,0.1,0.0,0,10000,0
0.30000000000000004,0.1,0.5,0.05,0.05,18,9950,32
0.30000000000000004,0.1,0.5,0.0,0.1,45,9902,53
0.30000000000000004,0.1,0.45,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.1,0.45,0.1,0.05,14,9949,37
0.30000000000000004,0.1,0.45,0.05,0.1,45,9843,112
0.30000000000000004,0.1,0.45,0.0,0.15000000000000002,101,9699,200
0.30000000000000004,0.1,0.4,0.2,0.0,0,10000,0
0.30000000000000004,0.1,0.4,0.15000000000000002,0.05,21,9899,80
0.30000000000000004,0.1,0.4,0.1,0.1,49,9774,177
0.30000000000000004,0.1,0.4,0.05,0.15000000000000002,87,9647,266
0.30000000000000004,0.1,0.4,0.0,0.2,118,9528,354
0.30000000000000004,0.1,0.35000000000000003,0.25,0.0,0,10000,0
0.30000000000000004,0.1,0.35000000000000003,0.2,0.05,22,9869,109
0.30000000000000004,0.1,0.35000000000000003,0.15000000000000002,0.1,42,9715,243
0.30000000000000004,0.1,0.35000000000000003,0.1,0.15000000000000002,61,9534,405
0.30000000000000004,0.1,0.35000000000000003,0.05,0.2,91,9433,476
0.30000000000000004,0.1,0.35000000000000003,0.0,0.25,144,9219,637
0.30000000000000004,0.1,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.1,0.30000000000000004,0.25,0.05,13,9868,119
0.30000000000000004,0.1,0.30000000000000004,0.2,0.1,36,9690,274
0.30000000000000004,0.1,0.30000000000000004,0.15000000000000002,0.15000000000000002,47,9527,426
0.30000000000000004,0.1,0.30000000000000004,0.1,0.2,68,9295,637
0.30000000000000004,0.1,0.30000000000000004,0.05,0.25,98,9142,760
0.30000000000000004,0.1,0.30000000000000004,0.0,0.30000000000000004,132,8935,933
0.30000000000000004,0.1,0.25,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.1,0.25,0.30000000000000004,0.05,13,9833,154
0.30000000000000004,0.1,0.25,0.25,0.1,16,9615,369
0.30000000000000004,0.1,0.25,0.2,0.15000000000000002,44,9385,571
0.30000000000000004,0.1,0.25,0.15000000000000002,0.2,51,9216,733
0.30000000000000004,0.1,0.25,0.1,0.25,64,8951,985
0.30000000000000004,0.1,0.25,0.05,0.30000000000000004,95,8737,1168
0.30000000000000004,0.1,0.25,0.0,0.35000000000000003,102,8661,1237
0.30000000000000004,0.1,0.2,0.4,0.0,0,10000,0
0.30000000000000004,0.1,0.2,0.35000000000000003,0.05,12,9800,188
0.30000000000000004,0.1,0.2,0.30000000000000004,0.1,18,9596,386
0.30000000000000004,0.1,0.2,0.25,0.15000000000000002,28,9294,678
0.30000000000000004,0.1,0.2,0.2,0.2,41,9059,900
0.30000000000000004,0.1,0.2,0.15000000000000002,0.25,48,8774,1178
0.30000000000000004,0.1,0.2,0.1,0.30000000000000004,46,8623,1331
0.30000000000000004,0.1,0.2,0.05,0.35000000000000003,66,8419,1515
0.30000000000000004,0.1,0.2,0.0,0.4,83,8181,1736
0.30000000000000004,0.1,0.15000000000000002,0.45,0.0,0,10000,0
0.30000000000000004,0.1,0.15000000000000002,0.4,0.05,10,9769,221
0.30000000000000004,0.1,0.15000000000000002,0.35000000000000003,0.1,11,9559,430
0.30000000000000004,0.1,0.15000000000000002,0.30000000000000004,0.15000000000000002,20,9260,720
0.30000000000000004,0.1,0.15000000000000002,0.25,0.2,20,8996,984
0.30000000000000004,0.1,0.15000000000000002,0.2,0.25,23,8790,1187
0.30000000000000004,0.1,0.15000000000000002,0.15000000000000002,0.30000000000000004,19,8521,1460
0.30000000000000004,0.1,0.15000000000000002,0.1,0.35000000000000003,41,8178,1781
0.30000000000000004,0.1,0.15000000000000002,0.05,0.4,44,7940,2016
0.30000000000000004,0.1,0.15000000000000002,0.0,0.45,61,7617,2322
0.30000000000000004,0.1,0.1,0.5,0.0,0,10000,0
0.30000000000000004,0.1,0.1,0.45,0.05,5,9735,260
0.30000000000000004,0.1,0.1,0.4,0.1,2,9457,541
0.30000000000000004,0.1,0.1,0.35000000000000003,0.15000000000000002,8,9183,809
0.30000000000000004,0.1,0.1,0.30000000000000004,0.2,8,8904,1088
0.30000000000000004,0.1,0.1,0.25,0.25,8,8505,1487
0.30000000000000004,0.1,0.1,0.2,0.30000000000000004,10,8300,1690
0.30000000000000004,0.1,0.1,0.15000000000000002,0.35000000000000003,11,7979,2010
0.30000000000000004,0.1,0.1,0.1,0.4,25,7661,2314
0.30000000000000004,0.1,0.1,0.05,0.45,31,7456,2513
0.30000000000000004,0.1,0.1,0.0,0.5,24,7073,2903
0.30000000000000004,0.1,0.05,0.55,0.0,0,10000,0
0.30000000000000004,0.1,0.05,0.5,0.05,4,9690,306
0.30000000000000004,0.1,0.05,0.45,0.1,7,9370,623
0.30000000000000004,0.1,0.05,0.4,0.15000000000000002,3,9069,928
0.30000000000000004,0.1,0.05,0.35000000000000003,0.2,7,8799,1194
0.30000000000000004,0.1,0.05,0.30000000000000004,0.25,10,8439,1551
0.30000000000000004,0.1,0.05,0.25,0.30000000000000004,3,8047,1950
0.30000000000000004,0.1,0.05,0.2,0.35000000000000003,10,7769,2221
0.30000000000000004,0.1,0.05,0.15000000000000002,0.4,9,7387,2604
0.30000000000000004,0.1,0.05,0.1,0.45,7,7125,2868
0.30000000000000004,0.1,0.05,0.05,0.5,12,6815,3173
0.30000000000000004,0.1,0.05,0.0,0.55,8,6509,3483
0.30000000000000004,0.1,0.0,0.6000000000000001,0.0,0,10000,0
0.30000000000000004,0.1,0.0,0.55,0.05,1,9674,325
0.30000000000000004,0.1,0.0,0.5,0.1,1,9331,668
0.30000000000000004,0.1,0.0,0.45,0.15000000000000002,1,8932,1067
0.30000000000000004,0.1,0.0,0.4,0.2,3,8581,1416
0.30000000000000004,0.1,0.0,0.35000000000000003,0.25,3,8192,1805
0.30000000000000004,0.1,0.0,0.30000000000000004,0.30000000000000004,1,7828,2171
0.30000000000000004,0.1,0.0,0.25,0.35000000000000003,1,7456,2543
0.30000000000000004,0.1,0.0,0.2,0.4,3,7059,2938
0.30000000000000004,0.1,0.0,0.15000000000000002,0.45,5,6755,3240
0.30000000000000004,0.1,0.0,0.1,0.5,4,6364,3632
0.30000000000000004,0.1,0.0,0.05,0.55,4,5987,4009
0.30000000000000004,0.1,0.0,0.0,0.6000000000000001,4,5623,4373
0.30000000000000004,0.05,0.65,0.0,0.0,0,10000,0
0.30000000000000004,0.05,0.6000000000000001,0.05,0.0,0,10000,0
0.30000000000000004,0.05,0.6000000000000001,0.0,0.05,30,9954,16
0.30000000000000004,0.05,0.55,0.1,0.0,0,10000,0
0.30000000000000004,0.05,0.55,0.05,0.05,19,9956,25
0.30000000000000004,0.05,0.55,0.0,0.1,32,9894,74
0.30000000000000004,0.05,0.5,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.05,0.5,0.1,0.05,19,9947,34
0.30000000000000004,0.05,0.5,0.05,0.1,41,9836,123
0.30000000000000004,0.05,0.5,0.0,0.15000000000000002,73,9757,170
0.30000000000000004,0.05,0.45,0.2,0.0,0,10000,0
0.30000000000000004,0.05,0.45,0.15000000000000002,0.05,22,9920,58
0.30000000000000004,0.05,0.45,0.1,0.1,33,9820,147
0.30000000000000004,0.05,0.45,0.05,0.15000000000000002,83,9657,260
0.30000000000000004,0.05,0.45,0.0,0.2,135,9510,355
0.30000000000000004,0.05,0.4,0.25,0.0,0,10000,0
0.30000000000000004,0.05,0.4,0.2,0.05,16,9904,80
0.30000000000000004,0.05,0.4,0.15000000000000002,0.1,38,9737,225
0.30000000000000004,0.05,0.4,0.1,0.15000000000000002,75,9573,352
0.30000000000000004,0.05,0.4,0.05,0.2,77,9427,496
0.30000000000000004,0.05,0.4,0.0,0.25,137,9259,604
0.30000000000000004,0.05,0.35000000000000003,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.05,0.35000000000000003,0.25,0.05,16,9895,89
0.30000000000000004,0.05,0.35000000000000003,0.2,0.1,29,9719,252
0.30000000000000004,0.05,0.35000000000000003,0.15000000000000002,0.15000000000000002,51,9545,404
0.30000000000000004,0.05,0.35000000000000003,0.1,0.2,65,9338,597
0.30000000000000004,0.05,0.35000000000000003,0.05,0.25,104,9152,744
0.30000000000000004,0.05,0.35000000000000003,0.0,0.30000000000000004,146,9002,852
0.30000000000000004,0.05,0.30000000000000004,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.05,0.30000000000000004,0.30000000000000004,0.05,9,9880,111
0.30000000000000004,0.05,0.30000000000000004,0.25,0.1,16,9668,316
0.30000000000000004,0.05,0.30000000000000004,0.2,0.15000000000000002,38,9463,499
0.30000000000000004,0.05,0.30000000000000004,0.15000000000000002,0.2,55,9297,648
0.30000000000000004,0.05,0.30000000000000004,0.1,0.25,70,9077,853
0.30000000000000004,0.05,0.30000000000000004,0.05,0.30000000000000004,85,8862,1053
0.30000000000000004,0.05,0.30000000000000004,0.0,0.35000000000000003,117,8630,1253
0.30000000000000004,0.05,0.25,0.4,0.0,0,10000,0
0.30000000000000004,0.05,0.25,0.35000000000000003,0.05,8,9860,132
0.30000000000000004,0.05,0.25,0.30000000000000004,0.1,7,9647,346
0.30000000000000004,0.05,0.25,0.25,0.15000000000000002,13,9435,552
0.30000000000000004,0.05,0.25,0.2,0.2,33,9181,786
0.30000000000000004,0.05,0.25,0.15000000000000002,0.25,49,8948,1003
0.30000000000000004,0.05,0.25,0.1,0.30000000000000004,53,8733,1214
0.30000000000000004,0.05,0.25,0.05,0.35000000000000003,66,8502,1432
0.30000000000000004,0.05,0.25,0.0,0.4,69,8229,1702
0.30000000000000004,0.05,0.2,0.45,0.0,0,10000,0
0.30000000000000004,0.05,0.2,0.4,0.05,2,9840,158
0.30000000000000004,0.05,0.2,0.35000000000000003,0.1,7,9580,413
0.30000000000000004,0.05,0.2,0.30000000000000004,0.15000000000000002,17,9341,642
0.30000000000000004,0.05,0.2,0.25,0.2,20,9145,835
0.30000000000000004,0.05,0.2,0.2,0.25,22,8835,1143
0.30000000000000004,0.05,0.2,0.15000000000000002,0.30000000000000004,34,8559,1407
0.30000000000000004,0.05,0.2,0.1,0.35000000000000003,43,8301,1656
0.30000000000000004,0.05,0.2,0.05,0.4,46,8034,1920
0.30000000000000004,0.05,0.2,0.0,0.45,57,7790,2153
0.30000000000000004,0.05,0.15000000000000002,0.5,0.0,0,10000,0
0.30000000000000004,0.05,0.15000000000000002,0.45,0.05,6,9801,193
0.30000000000000004,0.05,0.15000000000000002,0.4,0.1,5,9556,439
0.30000000000000004,0.05,0.15000000000000002,0.35000000000000003,0.15000000000000002,7,9273,720
0.30000000000000004,0.05,0.15000000000000002,0.30000000000000004,0.2,7,9010,983
0.30000000000000004,0.05,0.15000000000000002,0.25,0.25,13,8696,1291
0.30000000000000004,0.05,0.15000000000000002,0.2,0.30000000000000004,20,8406,1574
0.30000000000000004,0.05,0.15000000000000002,0.15000000000000002,0.35000000000000003,15,8143,1842
0.30000000000000004,0.05,0.15000000000000002,0.1,0.4,16,7884,2100
0.30000000000000004,0.05,0.15000000000000002,0.05,0.45,27,7494,2479
0.30000000000000004,0.05,0.15000000000000002,0.0,0.5,30,7210,2760
0.30000000000000004,0.05,0.1,0.55,0.0,0,10000,0
0.30000000000000004,0.05,0.1,0.5,0.05,4,9760,236
0.30000000000000004,0.05,0.1,0.45,0.1,2,9476,522
0.30000000000000004,0.05,0.1,0.4,0.15000000000000002,2,9185,813
0.30000000000000004,0.05,0.1,0.35000000000000003,0.2,7,8911,1082
0.30000000000000004,0.05,0.1,0.30000000000000004,0.25,6,8559,1435
0.30000000000000004,0.05,0.1,0.25,0.30000000000000004,1,8222,1777
0.30000000000000004,0.05,0.1,0.2,0.35000000000000003,8,7965,2027
0.30000000000000004,0.05,0.1,0.15000000000000002,0.4,8,7596,2396
0.30000000000000004,0.05,0.1,0.1,0.45,7,7305,2688
0.30000000000000004,0.05,0.1,0.05,0.5,18,7021,2961
0.30000000000000004,0.05,0.1,0.0,0.55,22,6619,3359
0.30000000000000004,0.05,0.05,0.6000000000000001,0.0,0,10000,0
0.30000000000000004,0.05,0.05,0.55,0.05,2,9721,277
0.30000000000000004,0.05,0.05,0.5,0.1,0,9404,596
0.30000000000000004,0.05,0.05,0.45,0.15000000000000002,1,9082,917
0.30000000000000004,0.05,0.05,0.4,0.2,1,8710,1289
0.30000000000000004,0.05,0.05,0.35000000000000003,0.25,4,8388,1608
0.30000000000000004,0.05,0.05,0.30000000000000004,0.30000000000000004,3,7979,2018
0.30000000000000004,0.05,0.05,0.25,0.35000000000000003,4,7716,2280
0.30000000000000004,0.05,0.05,0.2,0.4,3,7284,2713
0.30000000000000004,0.05,0.05,0.15000000000000002,0.45,2,6988,3010
0.30000000000000004,0.05,0.05,0.1,0.5,7,6641,3352
0.30000000000000004,0.05,0.05,0.05,0.55,2,6185,3813
0.30000000000000004,0.05,0.05,0.0,0.6000000000000001,5,5921,4074
0.30000000000000004,0.05,0.0,0.65,0.0,0,10000,0
0.30000000000000004,0.05,0.0,0.6000000000000001,0.05,0,9711,289
0.30000000000000004,0.05,0.0,0.55,0.1,1,9326,673
0.30000000000000004,0.05,0.0,0.5,0.15000000000000002,0,9001,999
0.30000000000000004,0.05,0.0,0.45,0.2,0,8582,1418
0.30000000000000004,0.05,0.0,0.4,0.25,1,8254,1745
0.30000000000000004,0.05,0.0,0.35000000000000003,0.30000000000000004,0,7874,2126
0.30000000000000004,0.05,0.0,0.30000000000000004,0.35000000000000003,1,7398,2601
0.30000000000000004,0.05,0.0,0.25,0.4,0,7049,2951
0.30000000000000004,0.05,0.0,0.2,0.45,0,6577,3423
0.30000000000000004,0.05,0.0,0.15000000000000002,0.5,0,6253,3747
0.30000000000000004,0.05,0.0,0.1,0.55,1,6000,3999
0.30000000000000004,0.05,0.0,0.05,0.6000000000000001,0,5507,4493
0.30000000000000004,0.05,0.0,0.0,0.65,1,4957,5042
0.30000000000000004,0.0,0.7000000000000001,0.0,0.0,0,10000,0
0.30000000000000004,0.0,0.65,0.05,0.0,0,10000,0
0.30000000000000004,0.0,0.65,0.0,0.05,16,9978,6
0.30000000000000004,0.0,0.6000000000000001,0.1,0.0,0,10000,0
0.30000000000000004,0.0,0.6000000000000001,0.05,0.05,21,9962,17
0.30000000000000004,0.0,0.6000000000000001,0.0,0.1,57,9879,64
0.30000000000000004,0.0,0.55,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.0,0.55,0.1,0.05,16,9961,23
0.30000000000000004,0.0,0.55,0.05,0.1,47,9858,95
0.30000000000000004,0.0,0.55,0.0,0.15000000000000002,73,9767,160
0.30000000000000004,0.0,0.5,0.2,0.0,0,10000,0
0.30000000000000004,0.0,0.5,0.15000000000000002,0.05,19,9938,43
0.30000000000000004,0.0,0.5,0.1,0.1,39,9808,153
0.30000000000000004,0.0,0.5,0.05,0.15000000000000002,65,9667,268
0.30000000000000004,0.0,0.5,0.0,0.2,101,9552,347
0.30000000000000004,0.0,0.45,0.25,0.0,0,10000,0
0.30000000000000004,0.0,0.45,0.2,0.05,15,9914,71
0.30000000000000004,0.0,0.45,0.15000000000000002,0.1,32,9783,185
0.30000000000000004,0.0,0.45,0.1,0.15000000000000002,46,9645,309
0.30000000000000004,0.0,0.45,0.05,0.2,81,9491,428
