Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.25,0.4,0.0,0.25,0.1,240,9145,615
0.25,0.4,0.0,0.2,0.15000000000000002,339,8695,966
0.25,0.4,0.0,0.15000000000000002,0.2,503,8305,1192
0.25,0.4,0.0,0.1,0.25,592,7883,1525
0.25,0.4,0.0,0.05,0.30000000000000004,796,7538,1666
0.25,0.4,0.0,0.0,0.35000000000000003,939,7235,1826
0.25,0.35000000000000003,0.4,0.0,0.0,0,10000,0
0.25,0.35000000000000003,0.35000000000000003,0.05,0.0,0,10000,0
0.25,0.35000000000000003,0.35000000000000003,0.0,0.05,162,9823,15
0.25,0.35000000000000003,0.30000000000000004,0.1,0.0,0,10000,0
0.25,0.35000000000000003,0.30000000000000004,0.05,0.05,188,9763,49
0.25,0.35000000000000003,0.30000000000000004,0.0,0.1,382,9544,74
0.25,0.35000000000000003,0.25,0.15000000000000002,0.0,0,10000,0
0.25,0.35000000000000003,0.25,0.1,0.05,227,9703,70
0.25,0.35000000000000003,0.25,0.05,0.1,426,9414,160
0.25,0.35000000000000003,0.25,0.0,0.15000000000000002,598,9178,224
0.25,0.35000000000000003,0.2,0.2,0.0,0,10000,0
0.25,0.35000000000000003,0.2,0.15000000000000002,0.05,213,9655,132
0.25,0.35000000000000003,0.2,0.1,0.1,420,9301,279
0.25,0.35000000000000003,0.2,0.05,0.15000000000000002,615,9009,376
0.25,0.35000000000000003,0.2,0.0,0.2,801,8714,485
0.25,0.35000000000000003,0.15000000000000002,0.25,0.0,0,10000,0
0.25,0.35000000000000003,0.15000000000000002,0.2,0.05,194,9623,183
0.25,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.1,359,9323,318
0.25,0.35000000000000003,0.15000000000000002,0.1,0.15000000000000002,540,8936,524
0.25,0.35000000000000003,0.15000000000000002,0.05,0.2,741,8624,635
0.25,0.35000000000000003,0.15000000000000002,0.0,0.25,934,8171,895
0.25,0.35000000000000003,0.1,0.30000000000000004,0.0,0,10000,0
0.25,0.35000000000000003,0.1,0.25,0.05,160,9648,192
0.25,0.35000000000000003,0.1,0.2,0.1,285,9230,485
0.25,0.35000000000000003,0.1,0.15000000000000002,0.15000000000000002,470,8834,696
0.25,0.35000000000000003,0.1,0.1,0.2,651,8384,965
0.25,0.35000000000000003,0.1,0.05,0.25,740,8098,1162
0.25,0.35000000000000003,0.1,0.0,0.30000000000000004,1026,7740,1234
0.25,0.35000000000000003,0.05,0.35000000000000003,0.0,0,10000,0
0.25,0.35000000000000003,0.05,0.30000000000000004,0.05,134,9582,284
0.25,0.35000000000000003,0.05,0.25,0.1,264,9135,601
0.25,0.35000000000000003,0.05,0.2,0.15000000000000002,366,8781,853
0.25,0.35000000000000003,0.05,0.15000000000000002,0.2,450,8406,1144
0.25,0.35000000000000003,0.05,0.1,0.25,611,7979,1410
0.25,0.35000000000000003,0.05,0.05,0.30000000000000004,848,7585,1567
0.25,0.35000000000000003,0.05,0.0,0.35000000000000003,989,7189,1822
0.25,0.35000000000000003,0.0,0.4,0.0,0,10000,0
0.25,0.35000000000000003,0.0,0.35000000000000003,0.05,126,9507,367
0.25,0.35000000000000003,0.0,0.30000000000000004,0.1,178,9124,698
0.25,0.35000000000000003,0.0,0.25,0.15000000000000002,266,8655,1079
0.25,0.35000000000000003,0.0,0.2,0.2,357,8192,1451
0.25,0.35000000000000003,0.0,0.15000000000000002,0.25,457,7750,1793
0.25,0.35000000000000003,0.0,0.1,0.30000000000000004,621,7382,1997
0.25,0.35000000000000003,0.0,0.05,0.35000000000000003,698,7003,2299
0.25,0.35000000000000003,0.0,0.0,0.4,874,6640,2486
0.25,0.30000000000000004,0.45,0.0,0.0,0,10000,0
0.25,0.30000000000000004,0.4,0.05,0.0,0,10000,0
0.25,0.30000000000000004,0.4,0.0,0.05,178,9803,19
0.25,0.30000000000000004,0.35000000000000003,0.1,0.0,0,10000,0
0.25,0.30000000000000004,0.35000000000000003,0.05,0.05,193,9768,39
0.25,0.30000000000000004,0.35000000000000003,0.0,0.1,396,9537,67
0.25,0.30000000000000004,0.30000000000000004,0.15000000000000002,0.0,0,10000,0
0.25,0.30000000000000004,0.30000000000000004,0.1,0.05,221,9695,84
0.25,0.30000000000000004,0.30000000000000004,0.05,0.1,385,9485,130
0.25,0.30000000000000004,0.30000000000000004,0.0,0.15000000000000002,574,9205,221
0.25,0.30000000000000004,0.25,0.2,0.0,0,10000,0
0.25,0.30000000000000004,0.25,0.15000000000000002,0.05,206,9684,110
0.25,0.30000000000000004,0.25,0.1,0.1,405,9348,247
0.25,0.30000000000000004,0.25,0.05,0.15000000000000002,583,9040,377
0.25,0.30000000000000004,0.25,0.0,0.2,798,8705,497
0.25,0.30000000000000004,0.2,0.25,0.0,0,10000,0
0.25,0.30000000000000004,0.2,0.2,0.05,207,9643,150
0.25,0.30000000000000004,0.2,0.15000000000000002,0.1,336,9322,342
0.25,0.30000000000000004,0.2,0.1,0.15000000000000002,550,8923,527
0.25,0.30000000000000004,0.2,0.05,0.2,743,8586,671
0.25,0.30000000000000004,0.2,0.0,0.25,958,8219,823
0.25,0.30000000000000004,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.25,0.30000000000000004,0.15000000000000002,0.25,0.05,159,9610,231
0.25,0.30000000000000004,0.15000000000000002,0.2,0.1,304,9245,451
0.25,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.15000000000000002,496,8842,662
0.25,0.30000000000000004,0.15000000000000002,0.1,0.2,621,8476,903
0.25,0.30000000000000004,0.15000000000000002,0.05,0.25,750,8076,1174
0.25,0.30000000000000004,0.15000000000000002,0.0,0.30000000000000004,1026,7766,1208
0.25,0.30000000000000004,0.1,0.35000000000000003,0.0,0,10000,0
0.25,0.30000000000000004,0.1,0.30000000000000004,0.05,125,9621,254
0.25,0.30000000000000004,0.1,0.25,0.1,278,9168,554
0.25,0.30000000000000004,0.1,0.2,0.15000000000000002,369,8710,921
0.25,0.30000000000000004,0.1,0.15000000000000002,0.2,501,8305,1194
0.25,0.30000000000000004,0.1,0.1,0.25,641,8038,1321
0.25,0.30000000000000004,0.1,0.05,0.30000000000000004,860,7581,1559
0.25,0.30000000000000004,0.1,0.0,0.35000000000000003,1100,7179,1721
0.25,0.30000000000000004,0.05,0.4,0.0,0,10000,0
0.25,0.30000000000000004,0.05,0.35000000000000003,0.05,125,9549,326
0.25,0.30000000000000004,0.05,0.30000000000000004,0.1,192,9070,738
0.25,0.30000000000000004,0.05,0.25,0.15000000000000002,266,8677,1057
0.25,0.30000000000000004,0.05,0.2,0.2,372,8305,1323
0.25,0.30000000000000004,0.05,0.15000000000000002,0.25,529,7879,1592
0.25,0.30000000000000004,0.05,0.1,0.30000000000000004,648,7418,1934
0.25,0.30000000000000004,0.05,0.05,0.35000000000000003,789,7034,2177
0.25,0.30000000000000004,0.05,0.0,0.4,982,6498,2520
0.25,0.30000000000000004,0.0,0.45,0.0,0,10000,0
0.25,0.30000000000000004,0.0,0.4,0.05,78,9557,365
0.25,0.30000000000000004,0.0,0.35000000000000003,0.1,144,9087,769
0.25,0.30000000000000004,0.0,0.30000000000000004,0.15000000000000002,218,8586,1196
0.25,0.30000000000000004,0.0,0.25,0.2,292,8127,1581
0.25,0.30000000000000004,0.0,0.2,0.25,373,7769,1858
0.25,0.30000000000000004,0.0,0.15000000000000002,0.30000000000000004,447,7243,2310
0.25,0.30000000000000004,0.0,0.1,0.35000000000000003,497,6865,2638
0.25,0.30000000000000004,0.0,0.05,0.4,603,6305,3092
0.25,0.30000000000000004,0.0,0.0,0.45,814,5992,3194
0.25,0.25,0.5,0.0,0.0,0,10000,0
0.25,0.25,0.45,0.05,0.0,0,10000,0
0.25,0.25,0.45,0.0,0.05,155,9829,16
0.25,0.25,0.4,0.1,0.0,0,10000,0
0.25,0.25,0.4,0.05,0.05,186,9774,40
0.25,0.25,0.4,0.0,0.1,369,9575,56
0.25,0.25,0.35000000000000003,0.15000000000000002,0.0,0,10000,0
0.25,0.25,0.35000000000000003,0.1,0.05,190,9752,58
0.25,0.25,0.35000000000000003,0.05,0.1,409,9455,136
0.25,0.25,0.35000000000000003,0.0,0.15000000000000002,612,9182,206
0.25,0.25,0.30000000000000004,0.2,0.0,0,10000,0
0.25,0.25,0.30000000000000004,0.15000000000000002,0.05,190,9715,95
0.25,0.25,0.30000000000000004,0.1,0.1,432,9373,195
0.25,0.25,0.30000000000000004,0.05,0.15000000000000002,555,9114,331
0.25,0.25,0.30000000000000004,0.0,0.2,787,8739,474
0.25,0.25,0.25,0.25,0.0,0,10000,0
0.25,0.25,0.25,0.2,0.05,203,9657,140
0.25,0.25,0.25,0.15000000000000002,0.1,368,9312,320
0.25,0.25,0.25,0.1,0.15000000000000002,507,8959,534
0.25,0.25,0.25,0.05,0.2,716,8581,703
0.25,0.25,0.25,0.0,0.25,943,8207,850
0.25,0.25,0.2,0.30000000000000004,0.0,0,10000,0
0.25,0.25,0.2,0.25,0.05,149,9656,195
0.25,0.25,0.2,0.2,0.1,276,9338,386
0.25,0.25,0.2,0.15000000000000002,0.15000000000000002,464,8912,624
0.25,0.25,0.2,0.1,0.2,633,8510,857
0.25,0.25,0.2,0.05,0.25,795,8151,1054
0.25,0.25,0.2,0.0,0.30000000000000004,1046,7595,1359
0.25,0.25,0.15000000000000002,0.35000000000000003,0.0,0,10000,0
0.25,0.25,0.15000000000000002,0.30000000000000004,0.05,132,9614,254
0.25,0.25,0.15000000000000002,0.25,0.1,239,9215,546
0.25,0.25,0.15000000000000002,0.2,0.15000000000000002,415,8781,804
0.25,0.25,0.15000000000000002,0.15000000000000002,0.2,521,8469,1010
0.25,0.25,0.15000000000000002,0.1,0.25,679,8010,1311
0.25,0.25,0.15000000000000002,0.05,0.30000000000000004,815,7626,1559
0.25,0.25,0.15000000000000002,0.0,0.35000000000000003,1056,7210,1734
0.25,0.25,0.1,0.4,0.0,0,10000,0
0.25,0.25,0.1,0.35000000000000003,0.05,85,9587,328
0.25,0.25,0.1,0.30000000000000004,0.1,201,9167,632
0.25,0.25,0.1,0.25,0.15000000000000002,286,8699,1015
0.25,0.25,0.1,0.2,0.2,413,8277,1310
0.25,0.25,0.1,0.15000000000000002,0.25,523,7881,1596
0.25,0.25,0.1,0.1,0.30000000000000004,655,7381,1964
0.25,0.25,0.1,0.05,0.35000000000000003,788,7010,2202
0.25,0.25,0.1,0.0,0.4,1005,6479,2516
0.25,0.25,0.05,0.45,0.0,0,10000,0
0.25,0.25,0.05,0.4,0.05,94,9553,353
0.25,0.25,0.05,0.35000000000000003,0.1,139,9095,766
0.25,0.25,0.05,0.30000000000000004,0.15000000000000002,211,8693,1096
0.25,0.25,0.05,0.25,0.2,284,8253,1463
0.25,0.25,0.05,0.2,0.25,349,7800,1851
0.25,0.25,0.05,0.15000000000000002,0.30000000000000004,465,7275,2260
0.25,0.25,0.05,0.1,0.35000000000000003,549,6915,2536
0.25,0.25,0.05,0.05,0.4,737,6478,2785
0.25,0.25,0.05,0.0,0.45,862,5942,3196
0.25,0.25,0.0,0.5,0.0,0,10000,0
0.25,0.25,0.0,0.45,0.05,61,9568,371
0.25,0.25,0.0,0.4,0.1,105,9083,812
0.25,0.25,0.0,0.35000000000000003,0.15000000000000002,148,8600,1252
0.25,0.25,0.0,0.30000000000000004,0.2,172,8092,1736
0.25,0.25,0.0,0.25,0.25,241,7657,2102
0.25,0.25,0.0,0.2,0.30000000000000004,300,7134,2566
0.25,0.25,0.0,0.15000000000000002,0.35000000000000003,391,6779,2830
0.25,0.25,0.0,0.1,0.4,496,6190,3314
0.25,0.25,0.0,0.05,0.45,539,5679,3782
0.25,0.25,0.0,0.0,0.5,734,5280,3986
0.25,0.2,0.55,0.0,0.0,0,10000,0
0.25,0.2,0.5,0.05,0.0,0,10000,0
0.25,0.2,0.5,0.0,0.05,134,9846,20
0.25,0.2,0.45,0.1,0.0,0,10000,0
0.25,0.2,0.45,0.05,0.05,162,9810,28
0.25,0.2,0.45,0.0,0.1,362,9564,74
0.25,0.2,0.4,0.15000000000000002,0.0,0,10000,0
0.25,0.2,0.4,0.1,0.05,192,9742,66
0.25,0.2,0.4,0.05,0.1,391,9473,136
0.25,0.2,0.4,0.0,0.15000000000000002,524,9247,229
0.25,0.2,0.35000000000000003,0.2,0.0,0,10000,0
0.25,0.2,0.35000000000000003,0.15000000000000002,0.05,186,9715,99
0.25,0.2,0.35000000000000003,0.1,0.1,384,9423,193
0.25,0.2,0.35000000000000003,0.05,0.15000000000000002,582,9094,324
0.25,0.2,0.35000000000000003,0.0,0.2,739,8807,454
0.25,0.2,0.30000000000000004,0.25,0.0,0,10000,0
0.25,0.2,0.30000000000000004,0.2,0.05,191,9669,140
0.25,0.2,0.30000000000000004,0.15000000000000002,0.1,324,9379,297
0.25,0.2,0.30000000000000004,0.1,0.15000000000000002,533,9002,465
0.25,0.2,0.30000000000000004,0.05,0.2,693,8702,605
0.25,0.2,0.30000000000000004,0.0,0.25,872,8307,821
0.25,0.2,0.25,0.30000000000000004,0.0,0,10000,0
0.25,0.2,0.25,0.25,0.05,149,9666,185
0.25,0.2,0.25,0.2,0.1,317,9303,380
0.25,0.2,0.25,0.15000000000000002,0.15000000000000002,428,8916,656
0.25,0.2,0.25,0.1,0.2,642,8526,832
0.25,0.2,0.25,0.05,0.25,822,8168,1010
0.25,0.2,0.25,0.0,0.30000000000000004,1042,7731,1227
0.25,0.2,0.2,0.35000000000000003,0.0,0,10000,0
0.25,0.2,0.2,0.30000000000000004,0.05,141,9596,263
0.25,0.2,0.2,0.25,0.1,275,9197,528
0.25,0.2,0.2,0.2,0.15000000000000002,372,8847,781
0.25,0.2,0.2,0.15000000000000002,0.2,494,8456,1050
0.25,0.2,0.2,0.1,0.25,601,8027,1372
0.25,0.2,0.2,0.05,0.30000000000000004,802,7666,1532
0.25,0.2,0.2,0.0,0.35000000000000003,1055,7146,1799
0.25,0.2,0.15000000000000002,0.4,0.0,0,10000,0
0.25,0.2,0.15000000000000002,0.35000000000000003,0.05,103,9626,271
0.25,0.2,0.15000000000000002,0.30000000000000004,0.1,191,9174,635
0.25,0.2,0.15000000000000002,0.25,0.15000000000000002,291,8757,952
0.25,0.2,0.15000000000000002,0.2,0.2,394,8366,1240
0.25,0.2,0.15000000000000002,0.15000000000000002,0.25,473,8006,1521
0.25,0.2,0.15000000000000002,0.1,0.30000000000000004,583,7558,1859
0.25,0.2,0.15000000000000002,0.05,0.35000000000000003,839,6976,2185
0.25,0.2,0.15000000000000002,0.0,0.4,1017,6606,2377
0.25,0.2,0.1,0.45,0.0,0,10000,0
0.25,0.2,0.1,0.4,0.05,80,9551,369
0.25,0.2,0.1,0.35000000000000003,0.1,151,9125,724
0.25,0.2,0.1,0.30000000000000004,0.15000000000000002,214,8769,1017
0.25,0.2,0.1,0.25,0.2,336,8265,1399
0.25,0.2,0.1,0.2,0.25,392,7859,1749
0.25,0.2,0.1,0.15000000000000002,0.30000000000000004,438,7360,2202
0.25,0.2,0.1,0.1,0.35000000000000003,525,6971,2504
0.25,0.2,0.1,0.05,0.4,732,6491,2777
0.25,0.2,0.1,0.0,0.45,924,5951,3125
0.25,0.2,0.05,0.5,0.0,0,10000,0
0.25,0.2,0.05,0.45,0.05,40,9529,431
0.25,0.2,0.05,0.4,0.1,99,9077,824
0.25,0.2,0.05,0.35000000000000003,0.15000000000000002,144,8672,1184
0.25,0.2,0.05,0.30000000000000004,0.2,191,8169,1640
0.25,0.2,0.05,0.25,0.25,255,7676,2069
0.25,0.2,0.05,0.2,0.30000000000000004,337,7333,2330
0.25,0.2,0.05,0.15000000000000002,0.35000000000000003,384,6782,2834
0.25,0.2,0.05,0.1,0.4,488,6326,3186
0.25,0.2,0.05,0.05,0.45,617,5842,3541
0.25,0.2,0.05,0.0,0.5,798,5339,3863
0.25,0.2,0.0,0.55,0.0,0,10000,0
0.25,0.2,0.0,0.5,0.05,49,9524,427
0.25,0.2,0.0,0.45,0.1,66,9052,882
0.25,0.2,0.0,0.4,0.15000000000000002,94,8490,1416
0.25,0.2,0.0,0.35000000000000003,0.2,107,8130,1763
0.25,0.2,0.0,0.30000000000000004,0.25,164,7608,2228
0.25,0.2,0.0,0.25,0.30000000000000004,190,7079,2731
0.25,0.2,0.0,0.2,0.35000000000000003,267,6706,3027
0.25,0.2,0.0,0.15000000000000002,0.4,351,6226,3423
0.25,0.2,0.0,0.1,0.45,394,5784,3822
0.25,0.2,0.0,0.05,0.5,464,5267,4269
0.25,0.2,0.0,0.0,0.55,591,4646,4763
0.25,0.15000000000000002,0.6000000000000001,0.0,0.0,0,10000,0
0.25,0.15000000000000002,0.55,0.05,0.0,0,10000,0
0.25,0.15000000000000002,0.55,0.0,0.05,129,9862,9
0.25,0.15000000000000002,0.5,0.1,0.0,0,10000,0
0.25,0.15000000000000002,0.5,0.05,0.05,176,9797,27
0.25,0.15000000000000002,0.5,0.0,0.1,320,9621,59
0.25,0.15000000000000002,0.45,0.15000000000000002,0.0,0,10000,0
0.25,0.15000000000000002,0.45,0.1,0.05,194,9762,44
0.25,0.15000000000000002,0.45,0.05,0.1,350,9528,122
0.25,0.15000000000000002,0.45,0.0,0.15000000000000002,533,9261,206
0.25,0.15000000000000002,0.4,0.2,0.0,0,10000,0
0.25,0.15000000000000002,0.4,0.15000000000000002,0.05,178,9731,91
0.25,0.15000000000000002,0.4,0.1,0.1,398,9400,202
0.25,0.15000000000000002,0.4,0.05,0.15000000000000002,545,9142,313
0.25,0.15000000000000002,0.4,0.0,0.2,744,8792,464
0.25,0.15000000000000002,0.35000000000000003,0.25,0.0,0,10000,0
0.25,0.15000000000000002,0.35000000000000003,0.2,0.05,206,9648,146
0.25,0.15000000000000002,0.35000000000000003,0.15000000000000002,0.1,347,9377,276
0.25,0.15000000000000002,0.35000000000000003,0.1,0.15000000000000002,510,9056,434
0.25,0.15000000000000002,0.35000000000000003,0.05,0.2,681,8751,568
0.25,0.15000000000000002,0.35000000000000003,0.0,0.25,867,8403,730
0.25,0.15000000000000002,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.25,0.15000000000000002,0.30000000000000004,0.25,0.05,155,9658,187
0.25,0.15000000000000002,0.30000000000000004,0.2,0.1,307,9292,401
0.25,0.15000000000000002,0.30000000000000004,0.15000000000000002,0.15000000000000002,429,8995,576
0.25,0.15000000000000002,0.30000000000000004,0.1,0.2,572,8631,797
0.25,0.15000000000000002,0.30000000000000004,0.05,0.25,730,8254,1016
0.25,0.15000000000000002,0.30000000000000004,0.0,0.30000000000000004,945,7898,1157
0.25,0.15000000000000002,0.25,0.35000000000000003,0.0,0,10000,0
0.25,0.15000000000000002,0.25,0.30000000000000004,0.05,130,9654,216
0.25,0.15000000000000002,0.25,0.25,0.1,254,9266,480
0.25,0.15000000000000002,0.25,0.2,0.15000000000000002,382,8933,685
0.25,0.15000000000000002,0.25,0.15000000000000002,0.2,451,8576,973
0.25,0.15000000000000002,0.25,0.1,0.25,609,8127,1264
0.25,0.15000000000000002,0.25,0.05,0.30000000000000004,758,7678,1564
0.25,0.15000000000000002,0.25,0.0,0.35000000000000003,1036,7202,1762
0.25,0.15000000000000002,0.2,0.4,0.0,0,10000,0
0.25,0.15000000000000002,0.2,0.35000000000000003,0.05,107,9596,297
0.25,0.15000000000000002,0.2,0.30000000000000004,0.1,220,9200,580
0.25,0.15000000000000002,0.2,0.25,0.15000000000000002,304,8823,873
0.25,0.15000000000000002,0.2,0.2,0.2,373,8464,1163
0.25,0.15000000000000002,0.2,0.15000000000000002,0.25,450,8010,1540
0.25,0.15000000000000002,0.2,0.1,0.30000000000000004,588,7616,1796
0.25,0.15000000000000002,0.2,0.05,0.35000000000000003,785,7128,2087
0.25,0.15000000000000002,0.2,0.0,0.4,999,6680,2321
0.25,0.15000000000000002,0.15000000000000002,0.45,0.0,0,10000,0
0.25,0.15000000000000002,0.15000000000000002,0.4,0.05,92,9553,355
0.25,0.15000000000000002,0.15000000000000002,0.35000000000000003,0.1,165,9176,659
0.25,0.15000000000000002,0.15000000000000002,0.30000000000000004,0.15000000000000002,214,8739,1047
0.25,0.15000000000000002,0.15000000000000002,0.25,0.2,311,8253,1436
0.25,0.15000000000000002,0.15000000000000002,0.2,0.25,344,7959,1697
0.25,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.30000000000000004,475,7440,2085
0.25,0.15000000000000002,0.15000000000000002,0.1,0.35000000000000003,536,7009,2455
0.25,0.15000000000000002,0.15000000000000002,0.05,0.4,723,6530,2747
0.25,0.15000000000000002,0.15000000000000002,0.0,0.45,967,5932,3101
0.25,0.15000000000000002,0.1,0.5,0.0,0,10000,0
0.25,0.15000000000000002,0.1,0.45,0.05,53,9558,389
0.25,0.15000000000000002,0.1,0.4,0.1,112,9129,759
0.25,0.15000000000000002,0.1,0.35000000000000003,0.15000000000000002,149,8621,1230
0.25,0.15000000000000002,0.1,0.30000000000000004,0.2,245,8180,1575
0.25,0.15000000000000002,0.1,0.25,0.25,250,7845,1905
0.25,0.15000000000000002,0.1,0.2,0.30000000000000004,303,7372,2325
0.25,0.15000000000000002,0.1,0.15000000000000002,0.35000000000000003,422,6905,2673
0.25,0.15000000000000002,0.1,0.1,0.4,508,6395,3097
0.25,0.15000000000000002,0.1,0.05,0.45,624,5883,3493
0.25,0.15000000000000002,0.1,0.0,0.5,818,5425,3757
0.25,0.15000000000000002,0.05,0.55,0.0,0,10000,0
0.25,0.15000000000000002,0.05,0.5,0.05,44,9557,399
0.25,0.15000000000000002,0.05,0.45,0.1,73,9075,852
0.25,0.15000000000000002,0.05,0.4,0.15000000000000002,114,8576,1310
0.25,0.15000000000000002,0.05,0.35000000000000003,0.2,143,8157,1700
0.25,0.15000000000000002,0.05,0.30000000000000004,0.25,175,7688,2137
0.25,0.15000000000000002,0.05,0.25,0.30000000000000004,206,7268,2526
0.25,0.15000000000000002,0.05,0.2,0.35000000000000003,260,6765,2975
0.25,0.15000000000000002,0.05,0.15000000000000002,0.4,300,6280,3420
0.25,0.15000000000000002,0.05,0.1,0.45,392,5783,3825
0.25,0.15000000000000002,0.05,0.05,0.5,539,5277,4184
0.25,0.15000000000000002,0.05,0.0,0.55,653,4683,4664
0.25,0.15000000000000002,0.0,0.6000000000000001,0.0,0,10000,0
0.25,0.15000000000000002,0.0,0.55,0.05,32,9534,434
0.25,0.15000000000000002,0.0,0.5,0.1,35,9027,938
0.25,0.15000000000000002,0.0,0.45,0.15000000000000002,69,8506,1425
0.25,0.15000000000000002,0.0,0.4,0.2,69,8059,1872
0.25,0.15000000000000002,0.0,0.35000000000000003,0.25,95,7565,2340
0.25,0.15000000000000002,0.0,0.30000000000000004,0.30000000000000004,138,7192,2670
0.25,0.15000000000000002,0.0,0.25,0.35000000000000003,143,6705,3152
0.25,0.15000000000000002,0.0,0.2,0.4,171,6136,3693
0.25,0.15000000000000002,0.0,0.15000000000000002,0.45,213,5778,4009
0.25,0.15000000000000002,0.0,0.1,0.5,294,5197,4509
0.25,0.15000000000000002,0.0,0.05,0.55,334,4673,4993
0.25,0.15000000000000002,0.0,0.0,0.6000000000000001,462,4116,5422
0.25,0.1,0.65,0.0,0.0,0,10000,0
0.25,0.1,0.6000000000000001,0.05,0.0,0,10000,0
0.25,0.1,0.6000000000000001,0.0,0.05,150,9846,4
0.25,0.1,0.55,0.1,0.0,0,10000,0
0.25,0.1,0.55,0.05,0.05,166,9812,22
0.25,0.1,0.55,0.0,0.1,292,9648,60
0.25,0.1,0.5,0.15000000000000002,0.0,0,10000,0
0.25,0.1,0.5,0.1,0.05,176,9781,43
0.25,0.1,0.5,0.05,0.1,382,9520,98
0.25,0.1,0.5,0.0,0.15000000000000002,489,9299,212
0.25,0.1,0.45,0.2,0.0,0,10000,0
0.25,0.1,0.45,0.15000000000000002,0.05,211,9720,69
0.25,0.1,0.45,0.1,0.1,393,9440,167
0.25,0.1,0.45,0.05,0.15000000000000002,527,9162,311
0.25,0.1,0.45,0.0,0.2,675,8925,400
0.25,0.1,0.4,0.25,0.0,0,10000,0
0.25,0.1,0.4,0.2,0.05,149,9744,107
0.25,0.1,0.4,0.15000000000000002,0.1,347,9403,250
0.25,0.1,0.4,0.1,0.15000000000000002,463,9103,434
0.25,0.1,0.4,0.05,0.2,636,8787,577
0.25,0.1,0.4,0.0,0.25,824,8438,738
0.25,0.1,0.35000000000000003,0.30000000000000004,0.0,0,10000,0
0.25,0.1,0.35000000000000003,0.25,0.05,134,9693,173
0.25,0.1,0.35000000000000003,0.2,0.1,305,9326,369
0.25,0.1,0.35000000000000003,0.15000000000000002,0.15000000000000002,425,9104,471
0.25,0.1,0.35000000000000003,0.1,0.2,571,8688,741
0.25,0.1,0.35000000000000003,0.05,0.25,699,8285,1016
0.25,0.1,0.35000000000000003,0.0,0.30000000000000004,954,7873,1173
0.25,0.1,0.30000000000000004,0.35000000000000003,0.0,0,10000,0
0.25,0.1,0.30000000000000004,0.30000000000000004,0.05,134,9673,193
0.25,0.1,0.30000000000000004,0.25,0.1,257,9296,447
0.25,0.1,0.30000000000000004,0.2,0.15000000000000002,355,8979,666
0.25,0.1,0.30000000000000004,0.15000000000000002,0.2,475,8615,910
0.25,0.1,0.30000000000000004,0.1,0.25,620,8153,1227
0.25,0.1,0.30000000000000004,0.05,0.30000000000000004,743,7737,1520
0.25,0.1,0.30000000000000004,0.0,0.35000000000000003,970,7387,1643
0.25,0.1,0.25,0.4,0.0,0,10000,0
0.25,0.1,0.25,0.35000000000000003,0.05,82,9668,250
0.25,0.1,0.25,0.30000000000000004,0.1,224,9262,514
0.25,0.1,0.25,0.25,0.15000000000000002,265,8872,863
0.25,0.1,0.25,0.2,0.2,401,8480,1119
0.25,0.1,0.25,0.15000000000000002,0.25,490,8083,1427
0.25,0.1,0.25,0.1,0.30000000000000004,545,7617,1838
0.25,0.1,0.25,0.05,0.35000000000000003,756,7233,2011
0.25,0.1,0.25,0.0,0.4,978,6626,2396
0.25,0.1,0.2,0.45,0.0,0,10000,0
0.25,0.1,0.2,0.4,0.05,86,9565,349
0.25,0.1,0.2,0.35000000000000003,0.1,145,9199,656
0.25,0.1,0.2,0.30000000000000004,0.15000000000000002,205,8816,979
0.25,0.1,0.2,0.25,0.2,302,8377,1321
0.25,0.1,0.2,0.2,0.25,346,7965,1689
0.25,0.1,0.2,0.15000000000000002,0.30000000000000004,446,7557,1997
0.25,0.1,0.2,0.1,0.35000000000000003,589,7104,2307
0.25,0.1,0.2,0.05,0.4,688,6646,2666
0.25,0.1,0.2,0.0,0.45,935,6119,2946
0.25,0.1,0.15000000000000002,0.5,0.0,0,10000,0
0.25,0.1,0.15000000000000002,0.45,0.05,54,9560,386
0.25,0.1,0.15000000000000002,0.4,0.1,117,9136,747
0.25,0.1,0.15000000000000002,0.35000000000000003,0.15000000000000002,138,8702,1160
0.25,0.1,0.15000000000000002,0.30000000000000004,0.2,159,8341,1500
0.25,0.1,0.15000000000000002,0.25,0.25,200,7903,1897
0.25,0.1,0.15000000000000002,0.2,0.30000000000000004,298,7545,2157
0.25,0.1,0.15000000000000002,0.15000000000000002,0.35000000000000003,368,7026,2606
0.25,0.1,0.15000000000000002,0.1,0.4,464,6517,3019
0.25,0.1,0.15000000000000002,0.05,0.45,567,6006,3427
0.25,0.1,0.15000000000000002,0.0,0.5,755,5447,3798
0.25,0.1,0.1,0.55,0.0,0,10000,0
0.25,0.1,0.1,0.5,0.05,50,9525,425
0.25,0.1,0.1,0.45,0.1,70,9098,832
0.25,0.1,0.1,0.4,0.15000000000000002,99,8663,1238
0.25,0.1,0.1,0.35000000000000003,0.2,135,8241,1624
0.25,0.1,0.1,0.30000000000000004,0.25,171,7759,2070
0.25,0.1,0.1,0.25,0.30000000000000004,203,7229,2568
