Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.2,0.1,0.15000000000000002,0.45,0.1,56,9199,745
0.2,0.1,0.15000000000000002,0.4,0.15000000000000002,84,8732,1184
0.2,0.1,0.15000000000000002,0.35000000000000003,0.2,103,8343,1554
0.2,0.1,0.15000000000000002,0.30000000000000004,0.25,119,7938,1943
0.2,0.1,0.15000000000000002,0.25,0.30000000000000004,146,7514,2340
0.2,0.1,0.15000000000000002,0.2,0.35000000000000003,178,7035,2787
0.2,0.1,0.15000000000000002,0.15000000000000002,0.4,227,6559,3214
0.2,0.1,0.15000000000000002,0.1,0.45,251,6069,3680
0.2,0.1,0.15000000000000002,0.05,0.5,392,5582,4026
0.2,0.1,0.15000000000000002,0.0,0.55,460,5021,4519
0.2,0.1,0.1,0.6000000000000001,0.0,0,10000,0
0.2,0.1,0.1,0.55,0.05,23,9598,379
0.2,0.1,0.1,0.5,0.1,36,9077,887
0.2,0.1,0.1,0.45,0.15000000000000002,60,8627,1313
0.2,0.1,0.1,0.4,0.2,68,8202,1730
0.2,0.1,0.1,0.35000000000000003,0.25,58,7861,2081
0.2,0.1,0.1,0.30000000000000004,0.30000000000000004,97,7358,2545
0.2,0.1,0.1,0.25,0.35000000000000003,104,6963,2933
0.2,0.1,0.1,0.2,0.4,136,6470,3394
0.2,0.1,0.1,0.15000000000000002,0.45,174,5977,3849
0.2,0.1,0.1,0.1,0.5,225,5526,4249
0.2,0.1,0.1,0.05,0.55,257,4910,4833
0.2,0.1,0.1,0.0,0.6000000000000001,309,4238,5453
0.2,0.1,0.05,0.65,0.0,0,10000,0
0.2,0.1,0.05,0.6000000000000001,0.05,19,9508,473
0.2,0.1,0.05,0.55,0.1,23,9061,916
0.2,0.1,0.05,0.5,0.15000000000000002,20,8611,1369
0.2,0.1,0.05,0.45,0.2,40,8193,1767
0.2,0.1,0.05,0.4,0.25,64,7722,2214
0.2,0.1,0.05,0.35000000000000003,0.30000000000000004,38,7284,2678
0.2,0.1,0.05,0.30000000000000004,0.35000000000000003,68,6725,3207
0.2,0.1,0.05,0.25,0.4,59,6306,3635
0.2,0.1,0.05,0.2,0.45,83,5866,4051
0.2,0.1,0.05,0.15000000000000002,0.5,115,5336,4549
0.2,0.1,0.05,0.1,0.55,126,4731,5143
0.2,0.1,0.05,0.05,0.6000000000000001,162,4297,5541
0.2,0.1,0.05,0.0,0.65,225,3687,6088
0.2,0.1,0.0,0.7000000000000001,0.0,0,10000,0
0.2,0.1,0.0,0.65,0.05,7,9472,521
0.2,0.1,0.0,0.6000000000000001,0.1,9,9063,928
0.2,0.1,0.0,0.55,0.15000000000000002,12,8531,1457
0.2,0.1,0.0,0.5,0.2,14,8015,1971
0.2,0.1,0.0,0.45,0.25,21,7571,2408
0.2,0.1,0.0,0.4,0.30000000000000004,25,7080,2895
0.2,0.1,0.0,0.35000000000000003,0.35000000000000003,28,6697,3275
0.2,0.1,0.0,0.30000000000000004,0.4,29,6153,3818
0.2,0.1,0.0,0.25,0.45,50,5648,4302
0.2,0.1,0.0,0.2,0.5,57,5097,4846
0.2,0.1,0.0,0.15000000000000002,0.55,66,4696,5238
0.2,0.1,0.0,0.1,0.6000000000000001,62,4104,5834
0.2,0.1,0.0,0.05,0.65,102,3664,6234
0.2,0.1,0.0,0.0,0.7000000000000001,120,3095,6785
0.2,0.05,0.75,0.0,0.0,0,10000,0
0.2,0.05,0.7000000000000001,0.05,0.0,0,10000,0
0.2,0.05,0.7000000000000001,0.0,0.05,72,9920,8
0.2,0.05,0.65,0.1,0.0,0,10000,0
0.2,0.05,0.65,0.05,0.05,122,9867,11
0.2,0.05,0.65,0.0,0.1,205,9744,51
0.2,0.05,0.6000000000000001,0.15000000000000002,0.0,0,10000,0
0.2,0.05,0.6000000000000001,0.1,0.05,128,9839,33
0.2,0.05,0.6000000000000001,0.05,0.1,213,9690,97
0.2,0.05,0.6000000000000001,0.0,0.15000000000000002,421,9374,205
0.2,0.05,0.55,0.2,0.0,0,10000,0
0.2,0.05,0.55,0.15000000000000002,0.05,123,9817,60
0.2,0.05,0.55,0.1,0.1,254,9592,154
0.2,0.05,0.55,0.05,0.15000000000000002,412,9294,294
0.2,0.05,0.55,0.0,0.2,531,9059,410
0.2,0.05,0.5,0.25,0.0,0,10000,0
0.2,0.05,0.5,0.2,0.05,143,9744,113
0.2,0.05,0.5,0.15000000000000002,0.1,258,9516,226
0.2,0.05,0.5,0.1,0.15000000000000002,392,9234,374
0.2,0.05,0.5,0.05,0.2,510,8954,536
0.2,0.05,0.5,0.0,0.25,672,8586,742
0.2,0.05,0.45,0.30000000000000004,0.0,0,10000,0
0.2,0.05,0.45,0.25,0.05,109,9734,157
0.2,0.05,0.45,0.2,0.1,222,9468,310
0.2,0.05,0.45,0.15000000000000002,0.15000000000000002,349,9182,469
0.2,0.05,0.45,0.1,0.2,475,8810,715
0.2,0.05,0.45,0.05,0.25,539,8451,1010
0.2,0.05,0.45,0.0,0.30000000000000004,673,8137,1190
0.2,0.05,0.4,0.35000000000000003,0.0,0,10000,0
0.2,0.05,0.4,0.30000000000000004,0.05,115,9701,184
0.2,0.05,0.4,0.25,0.1,169,9413,418
0.2,0.05,0.4,0.2,0.15000000000000002,301,9070,629
0.2,0.05,0.4,0.15000000000000002,0.2,372,8765,863
0.2,0.05,0.4,0.1,0.25,453,8472,1075
0.2,0.05,0.4,0.05,0.30000000000000004,545,7920,1535
0.2,0.05,0.4,0.0,0.35000000000000003,704,7499,1797
0.2,0.05,0.35000000000000003,0.4,0.0,0,10000,0
0.2,0.05,0.35000000000000003,0.35000000000000003,0.05,86,9705,209
0.2,0.05,0.35000000000000003,0.30000000000000004,0.1,155,9355,490
0.2,0.05,0.35000000000000003,0.25,0.15000000000000002,205,9100,695
0.2,0.05,0.35000000000000003,0.2,0.2,256,8677,1067
0.2,0.05,0.35000000000000003,0.15000000000000002,0.25,362,8262,1376
0.2,0.05,0.35000000000000003,0.1,0.30000000000000004,400,7868,1732
0.2,0.05,0.35000000000000003,0.05,0.35000000000000003,558,7527,1915
0.2,0.05,0.35000000000000003,0.0,0.4,730,6983,2287
0.2,0.05,0.30000000000000004,0.45,0.0,0,10000,0
0.2,0.05,0.30000000000000004,0.4,0.05,62,9653,285
0.2,0.05,0.30000000000000004,0.35000000000000003,0.1,108,9334,558
0.2,0.05,0.30000000000000004,0.30000000000000004,0.15000000000000002,158,9013,829
0.2,0.05,0.30000000000000004,0.25,0.2,231,8586,1183
0.2,0.05,0.30000000000000004,0.2,0.25,244,8233,1523
0.2,0.05,0.30000000000000004,0.15000000000000002,0.30000000000000004,318,7813,1869
0.2,0.05,0.30000000000000004,0.1,0.35000000000000003,407,7220,2373
0.2,0.05,0.30000000000000004,0.05,0.4,483,6930,2587
0.2,0.05,0.30000000000000004,0.0,0.45,639,6366,2995
0.2,0.05,0.25,0.5,0.0,0,10000,0
0.2,0.05,0.25,0.45,0.05,34,9656,310
0.2,0.05,0.25,0.4,0.1,74,9262,664
0.2,0.05,0.25,0.35000000000000003,0.15000000000000002,99,8887,1014
0.2,0.05,0.25,0.30000000000000004,0.2,156,8528,1316
0.2,0.05,0.25,0.25,0.25,164,8185,1651
0.2,0.05,0.25,0.2,0.30000000000000004,212,7715,2073
0.2,0.05,0.25,0.15000000000000002,0.35000000000000003,257,7278,2465
0.2,0.05,0.25,0.1,0.4,338,6842,2820
0.2,0.05,0.25,0.05,0.45,403,6293,3304
0.2,0.05,0.25,0.0,0.5,578,5764,3658
0.2,0.05,0.2,0.55,0.0,0,10000,0
0.2,0.05,0.2,0.5,0.05,29,9596,375
0.2,0.05,0.2,0.45,0.1,58,9205,737
0.2,0.05,0.2,0.4,0.15000000000000002,59,8882,1059
0.2,0.05,0.2,0.35000000000000003,0.2,110,8476,1414
0.2,0.05,0.2,0.30000000000000004,0.25,120,8000,1880
0.2,0.05,0.2,0.25,0.30000000000000004,148,7641,2211
0.2,0.05,0.2,0.2,0.35000000000000003,154,7123,2723
0.2,0.05,0.2,0.15000000000000002,0.4,178,6730,3092
0.2,0.05,0.2,0.1,0.45,230,6225,3545
0.2,0.05,0.2,0.05,0.5,292,5646,4062
0.2,0.05,0.2,0.0,0.55,427,5093,4480
0.2,0.05,0.15000000000000002,0.6000000000000001,0.0,0,10000,0
0.2,0.05,0.15000000000000002,0.55,0.05,16,9573,411
0.2,0.05,0.15000000000000002,0.5,0.1,33,9184,783
0.2,0.05,0.15000000000000002,0.45,0.15000000000000002,46,8740,1214
0.2,0.05,0.15000000000000002,0.4,0.2,50,8288,1662
0.2,0.05,0.15000000000000002,0.35000000000000003,0.25,68,7901,2031
0.2,0.05,0.15000000000000002,0.30000000000000004,0.30000000000000004,81,7479,2440
0.2,0.05,0.15000000000000002,0.25,0.35000000000000003,76,7009,2915
0.2,0.05,0.15000000000000002,0.2,0.4,107,6612,3281
0.2,0.05,0.15000000000000002,0.15000000000000002,0.45,125,6113,3762
0.2,0.05,0.15000000000000002,0.1,0.5,193,5532,4275
0.2,0.05,0.15000000000000002,0.05,0.55,227,4978,4795
0.2,0.05,0.15000000000000002,0.0,0.6000000000000001,314,4386,5300
0.2,0.05,0.1,0.65,0.0,0,10000,0
0.2,0.05,0.1,0.6000000000000001,0.05,7,9521,472
0.2,0.05,0.1,0.55,0.1,27,9085,888
0.2,0.05,0.1,0.5,0.15000000000000002,18,8672,1310
0.2,0.05,0.1,0.45,0.2,34,8249,1717
0.2,0.05,0.1,0.4,0.25,31,7805,2164
0.2,0.05,0.1,0.35000000000000003,0.30000000000000004,42,7333,2625
0.2,0.05,0.1,0.30000000000000004,0.35000000000000003,45,6918,3037
0.2,0.05,0.1,0.25,0.4,52,6372,3576
0.2,0.05,0.1,0.2,0.45,81,5958,3961
0.2,0.05,0.1,0.15000000000000002,0.5,94,5337,4569
0.2,0.05,0.1,0.1,0.55,121,4935,4944
0.2,0.05,0.1,0.05,0.6000000000000001,166,4456,5378
0.2,0.05,0.1,0.0,0.65,205,3890,5905
0.2,0.05,0.05,0.7000000000000001,0.0,0,10000,0
0.2,0.05,0.05,0.65,0.05,7,9531,462
0.2,0.05,0.05,0.6000000000000001,0.1,6,9061,933
0.2,0.05,0.05,0.55,0.15000000000000002,11,8580,1409
0.2,0.05,0.05,0.5,0.2,15,8159,1826
0.2,0.05,0.05,0.45,0.25,26,7751,2223
0.2,0.05,0.05,0.4,0.30000000000000004,25,7211,2764
0.2,0.05,0.05,0.35000000000000003,0.35000000000000003,26,6769,3205
0.2,0.05,0.05,0.30000000000000004,0.4,28,6271,3701
0.2,0.05,0.05,0.25,0.45,27,5830,4143
0.2,0.05,0.05,0.2,0.5,33,5325,4642
0.2,0.05,0.05,0.15000000000000002,0.55,44,4828,5128
0.2,0.05,0.05,0.1,0.6000000000000001,62,4312,5626
0.2,0.05,0.05,0.05,0.65,81,3790,6129
0.2,0.05,0.05,0.0,0.7000000000000001,144,3215,6641
0.2,0.05,0.0,0.75,0.0,0,10000,0
0.2,0.05,0.0,0.7000000000000001,0.05,1,9519,480
0.2,0.05,0.0,0.65,0.1,3,8996,1001
0.2,0.05,0.0,0.6000000000000001,0.15000000000000002,6,8523,1471
0.2,0.05,0.0,0.55,0.2,4,8089,1907
0.2,0.05,0.0,0.5,0.25,4,7537,2459
0.2,0.05,0.0,0.45,0.30000000000000004,6,6986,3008
0.2,0.05,0.0,0.4,0.35000000000000003,11,6626,3363
0.2,0.05,0.0,0.35000000000000003,0.4,9,6112,3879
0.2,0.05,0.0,0.30000000000000004,0.45,19,5678,4303
0.2,0.05,0.0,0.25,0.5,13,5211,4776
0.2,0.05,0.0,0.2,0.55,18,4724,5258
0.2,0.05,0.0,0.15000000000000002,0.6000000000000001,22,4121,5857
0.2,0.05,0.0,0.1,0.65,42,3684,6274
0.2,0.05,0.0,0.05,0.7000000000000001,40,3127,6833
0.2,0.05,0.0,0.0,0.75,52,2532,7416
0.2,0.0,0.8,0.0,0.0,0,10000,0
0.2,0.0,0.75,0.05,0.0,0,10000,0
0.2,0.0,0.75,0.0,0.05,77,9919,4
0.2,0.0,0.7000000000000001,0.1,0.0,0,10000,0
0.2,0.0,0.7000000000000001,0.05,0.05,105,9886,9
0.2,0.0,0.7000000000000001,0.0,0.1,233,9702,65
0.2,0.0,0.65,0.15000000000000002,0.0,0,10000,0
0.2,0.0,0.65,0.1,0.05,130,9843,27
0.2,0.0,0.65,0.05,0.1,237,9685,78
0.2,0.0,0.65,0.0,0.15000000000000002,388,9454,158
0.2,0.0,0.6000000000000001,0.2,0.0,0,10000,0
0.2,0.0,0.6000000000000001,0.15000000000000002,0.05,142,9798,60
0.2,0.0,0.6000000000000001,0.1,0.1,265,9608,127
0.2,0.0,0.6000000000000001,0.05,0.15000000000000002,413,9326,261
0.2,0.0,0.6000000000000001,0.0,0.2,557,9021,422
0.2,0.0,0.55,0.25,0.0,0,10000,0
0.2,0.0,0.55,0.2,0.05,138,9779,83
0.2,0.0,0.55,0.15000000000000002,0.1,271,9545,184
0.2,0.0,0.55,0.1,0.15000000000000002,363,9263,374
0.2,0.0,0.55,0.05,0.2,465,9002,533
0.2,0.0,0.55,0.0,0.25,693,8557,750
0.2,0.0,0.5,0.30000000000000004,0.0,0,10000,0
0.2,0.0,0.5,0.25,0.05,109,9776,115
0.2,0.0,0.5,0.2,0.1,238,9508,254
0.2,0.0,0.5,0.15000000000000002,0.15000000000000002,353,9178,469
0.2,0.0,0.5,0.1,0.2,441,8867,692
0.2,0.0,0.5,0.05,0.25,510,8516,974
0.2,0.0,0.5,0.0,0.30000000000000004,718,8066,1216
0.2,0.0,0.45,0.35000000000000003,0.0,0,10000,0
0.2,0.0,0.45,0.30000000000000004,0.05,96,9739,165
0.2,0.0,0.45,0.25,0.1,189,9453,358
0.2,0.0,0.45,0.2,0.15000000000000002,261,9219,520
0.2,0.0,0.45,0.15000000000000002,0.2,354,8814,832
0.2,0.0,0.45,0.1,0.25,461,8402,1137
0.2,0.0,0.45,0.05,0.30000000000000004,535,7973,1492
0.2,0.0,0.45,0.0,0.35000000000000003,691,7643,1666
0.2,0.0,0.4,0.4,0.0,0,10000,0
0.2,0.0,0.4,0.35000000000000003,0.05,90,9687,223
0.2,0.0,0.4,0.30000000000000004,0.1,153,9420,427
0.2,0.0,0.4,0.25,0.15000000000000002,177,9108,715
0.2,0.0,0.4,0.2,0.2,264,8772,964
0.2,0.0,0.4,0.15000000000000002,0.25,346,8323,1331
0.2,0.0,0.4,0.1,0.30000000000000004,399,7938,1663
0.2,0.0,0.4,0.05,0.35000000000000003,506,7441,2053
0.2,0.0,0.4,0.0,0.4,642,6911,2447
0.2,0.0,0.35000000000000003,0.45,0.0,0,10000,0
0.2,0.0,0.35000000000000003,0.4,0.05,72,9674,254
0.2,0.0,0.35000000000000003,0.35000000000000003,0.1,112,9362,526
0.2,0.0,0.35000000000000003,0.30000000000000004,0.15000000000000002,151,9023,826
0.2,0.0,0.35000000000000003,0.25,0.2,220,8649,1131
0.2,0.0,0.35000000000000003,0.2,0.25,267,8269,1464
0.2,0.0,0.35000000000000003,0.15000000000000002,0.30000000000000004,297,7879,1824
0.2,0.0,0.35000000000000003,0.1,0.35000000000000003,325,7354,2321
0.2,0.0,0.35000000000000003,0.05,0.4,454,6866,2680
0.2,0.0,0.35000000000000003,0.0,0.45,601,6361,3038
0.2,0.0,0.30000000000000004,0.5,0.0,0,10000,0
0.2,0.0,0.30000000000000004,0.45,0.05,47,9642,311
0.2,0.0,0.30000000000000004,0.4,0.1,75,9373,552
0.2,0.0,0.30000000000000004,0.35000000000000003,0.15000000000000002,102,9005,893
0.2,0.0,0.30000000000000004,0.30000000000000004,0.2,136,8602,1262
0.2,0.0,0.30000000000000004,0.25,0.25,148,8226,1626
0.2,0.0,0.30000000000000004,0.2,0.30000000000000004,208,7814,1978
0.2,0.0,0.30000000000000004,0.15000000000000002,0.35000000000000003,217,7364,2419
0.2,0.0,0.30000000000000004,0.1,0.4,261,6808,2931
0.2,0.0,0.30000000000000004,0.05,0.45,338,6292,3370
0.2,0.0,0.30000000000000004,0.0,0.5,448,5723,3829
0.2,0.0,0.25,0.55,0.0,0,10000,0
0.2,0.0,0.25,0.5,0.05,27,9627,346
0.2,0.0,0.25,0.45,0.1,42,9265,693
0.2,0.0,0.25,0.4,0.15000000000000002,53,8941,1006
0.2,0.0,0.25,0.35000000000000003,0.2,79,8461,1460
0.2,0.0,0.25,0.30000000000000004,0.25,86,8140,1774
0.2,0.0,0.25,0.25,0.30000000000000004,112,7784,2104
0.2,0.0,0.25,0.2,0.35000000000000003,123,7287,2590
0.2,0.0,0.25,0.15000000000000002,0.4,160,6766,3074
0.2,0.0,0.25,0.1,0.45,231,6282,3487
0.2,0.0,0.25,0.05,0.5,262,5658,4080
0.2,0.0,0.25,0.0,0.55,329,5063,4608
0.2,0.0,0.2,0.6000000000000001,0.0,0,10000,0
0.2,0.0,0.2,0.55,0.05,13,9615,372
0.2,0.0,0.2,0.5,0.1,21,9230,749
0.2,0.0,0.2,0.45,0.15000000000000002,27,8878,1095
0.2,0.0,0.2,0.4,0.2,40,8414,1546
0.2,0.0,0.2,0.35000000000000003,0.25,68,8024,1908
0.2,0.0,0.2,0.30000000000000004,0.30000000000000004,61,7551,2388
0.2,0.0,0.2,0.25,0.35000000000000003,67,7126,2807
0.2,0.0,0.2,0.2,0.4,99,6600,3301
0.2,0.0,0.2,0.15000000000000002,0.45,99,6224,3677
0.2,0.0,0.2,0.1,0.5,145,5679,4176
0.2,0.0,0.2,0.05,0.55,192,5141,4667
0.2,0.0,0.2,0.0,0.6000000000000001,258,4527,5215
0.2,0.0,0.15000000000000002,0.65,0.0,0,10000,0
0.2,0.0,0.15000000000000002,0.6000000000000001,0.05,9,9556,435
0.2,0.0,0.15000000000000002,0.55,0.1,8,9169,823
0.2,0.0,0.15000000000000002,0.5,0.15000000000000002,27,8826,1147
0.2,0.0,0.15000000000000002,0.45,0.2,16,8302,1682
0.2,0.0,0.15000000000000002,0.4,0.25,21,7917,2062
0.2,0.0,0.15000000000000002,0.35000000000000003,0.30000000000000004,31,7423,2546
0.2,0.0,0.15000000000000002,0.30000000000000004,0.35000000000000003,36,7182,2782
0.2,0.0,0.15000000000000002,0.25,0.4,42,6516,3442
0.2,0.0,0.15000000000000002,0.2,0.45,54,6119,3827
0.2,0.0,0.15000000000000002,0.15000000000000002,0.5,76,5550,4374
0.2,0.0,0.15000000000000002,0.1,0.55,76,5005,4919
0.2,0.0,0.15000000000000002,0.05,0.6000000000000001,97,4368,5535
0.2,0.0,0.15000000000000002,0.0,0.65,151,3922,5927
0.2,0.0,0.1,0.7000000000000001,0.0,0,10000,0
0.2,0.0,0.1,0.65,0.05,3,9538,459
0.2,0.0,0.1,0.6000000000000001,0.1,4,9130,866
0.2,0.0,0.1,0.55,0.15000000000000002,9,8705,1286
0.2,0.0,0.1,0.5,0.2,6,8263,1731
0.2,0.0,0.1,0.45,0.25,11,7830,2159
0.2,0.0,0.1,0.4,0.30000000000000004,16,7375,2609
0.2,0.0,0.1,0.35000000000000003,0.35000000000000003,12,6814,3174
0.2,0.0,0.1,0.30000000000000004,0.4,9,6422,3569
0.2,0.0,0.1,0.25,0.45,19,6029,3952
0.2,0.0,0.1,0.2,0.5,29,5555,4416
0.2,0.0,0.1,0.15000000000000002,0.55,36,4975,4989
0.2,0.0,0.1,0.1,0.6000000000000001,46,4568,5386
0.2,0.0,0.1,0.05,0.65,64,3773,6163
0.2,0.0,0.1,0.0,0.7000000000000001,99,3217,6684
0.2,0.0,0.05,0.75,0.0,0,10000,0
0.2,0.0,0.05,0.7000000000000001,0.05,0,9492,508
0.2,0.0,0.05,0.65,0.1,0,9024,976
0.2,0.0,0.05,0.6000000000000001,0.15000000000000002,5,8606,1389
0.2,0.0,0.05,0.55,0.2,2,8125,1873
0.2,0.0,0.05,0.5,0.25,6,7707,2287
0.2,0.0,0.05,0.45,0.30000000000000004,4,7311,2685
0.2,0.0,0.05,0.4,0.35000000000000003,4,6849,3147
0.2,0.0,0.05,0.35000000000000003,0.4,4,6294,3702
0.2,0.0,0.05,0.30000000000000004,0.45,7,5877,4116
0.2,0.0,0.05,0.25,0.5,8,5329,4663
0.2,0.0,0.05,0.2,0.55,7,4905,5088
0.2,0.0,0.05,0.15000000000000002,0.6000000000000001,18,4300,5682
0.2,0.0,0.05,0.1,0.65,18,3818,6164
0.2,0.0,0.05,0.05,0.7000000000000001,37,3238,6725
0.2,0.0,0.05,0.0,0.75,38,2600,7362
0.2,0.0,0.0,0.8,0.0,0,10000,0
0.2,0.0,0.0,0.75,0.05,0,9459,541
0.2,0.0,0.0,0.7000000000000001,0.1,0,9048,952
0.2,0.0,0.0,0.65,0.15000000000000002,0,8520,1480
0.2,0.0,0.0,0.6000000000000001,0.2,0,8025,1975
0.2,0.0,0.0,0.55,0.25,0,7618,2382
0.2,0.0,0.0,0.5,0.30000000000000004,0,7099,2901
0.2,0.0,0.0,0.45,0.35000000000000003,0,6626,3374
0.2,0.0,0.0,0.4,0.4,2,6009,3989
0.2,0.0,0.0,0.35000000000000003,0.45,4,5623,4373
0.2,0.0,0.0,0.30000000000000004,0.5,2,5174,4824
0.2,0.0,0.0,0.25,0.55,3,4624,5373
0.2,0.0,0.0,0.2,0.6000000000000001,6,4216,5778
0.2,0.0,0.0,0.15000000000000002,0.65,5,3656,6339
0.2,0.0,0.0,0.1,0.7000000000000001,9,3103,6888
0.2,0.0,0.0,0.05,0.75,14,2593,7393
0.2,0.0,0.0,0.0,0.8,28,2077,7895
0.15000000000000002,0.8500000000000001,0.0,0.0,0.0,0,10000,0
0.15000000000000002,0.8,0.05,0.0,0.0,0,10000,0
0.15000000000000002,0.8,0.0,0.05,0.0,0,10000,0
0.15000000000000002,0.8,0.0,0.0,0.05,42,9954,4
0.15000000000000002,0.75,0.1,0.0,0.0,0,10000,0
0.15000000000000002,0.75,0.05,0.05,0.0,0,10000,0
0.15000000000000002,0.75,0.05,0.0,0.05,49,9946,5
0.15000000000000002,0.75,0.0,0.1,0.0,0,10000,0
0.15000000000000002,0.75,0.0,0.05,0.05,109,9852,39
0.15000000000000002,0.75,0.0,0.0,0.1,116,9854,30
0.15000000000000002,0.7000000000000001,0.15000000000000002,0.0,0.0,0,10000,0
0.15000000000000002,0.7000000000000001,0.1,0.05,0.0,0,10000,0
0.15000000000000002,0.7000000000000001,0.1,0.0,0.05,73,9915,12
0.15000000000000002,0.7000000000000001,0.05,0.1,0.0,0,10000,0
0.15000000000000002,0.7000000000000001,0.05,0.05,0.05,92,9873,35
0.15000000000000002,0.7000000000000001,0.05,0.0,0.1,153,9808,39
0.15000000000000002,0.7000000000000001,0.0,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.7000000000000001,0.0,0.1,0.05,177,9743,80
0.15000000000000002,0.7000000000000001,0.0,0.05,0.1,220,9643,137
0.15000000000000002,0.7000000000000001,0.0,0.0,0.15000000000000002,210,9697,93
0.15000000000000002,0.65,0.2,0.0,0.0,0,10000,0
0.15000000000000002,0.65,0.15000000000000002,0.05,0.0,0,10000,0
0.15000000000000002,0.65,0.15000000000000002,0.0,0.05,62,9931,7
0.15000000000000002,0.65,0.1,0.1,0.0,0,10000,0
0.15000000000000002,0.65,0.1,0.05,0.05,129,9825,46
0.15000000000000002,0.65,0.1,0.0,0.1,158,9809,33
0.15000000000000002,0.65,0.05,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.65,0.05,0.1,0.05,185,9746,69
0.15000000000000002,0.65,0.05,0.05,0.1,211,9657,132
0.15000000000000002,0.65,0.05,0.0,0.15000000000000002,219,9652,129
0.15000000000000002,0.65,0.0,0.2,0.0,0,10000,0
0.15000000000000002,0.65,0.0,0.15000000000000002,0.05,158,9717,125
0.15000000000000002,0.65,0.0,0.1,0.1,251,9482,267
0.15000000000000002,0.65,0.0,0.05,0.15000000000000002,304,9407,289
0.15000000000000002,0.65,0.0,0.0,0.2,323,9442,235
0.15000000000000002,0.6000000000000001,0.25,0.0,0.0,0,10000,0
0.15000000000000002,0.6000000000000001,0.2,0.05,0.0,0,10000,0
0.15000000000000002,0.6000000000000001,0.2,0.0,0.05,85,9910,5
0.15000000000000002,0.6000000000000001,0.15000000000000002,0.1,0.0,0,10000,0
0.15000000000000002,0.6000000000000001,0.15000000000000002,0.05,0.05,119,9832,49
0.15000000000000002,0.6000000000000001,0.15000000000000002,0.0,0.1,211,9744,45
0.15000000000000002,0.6000000000000001,0.1,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.6000000000000001,0.1,0.1,0.05,148,9789,63
0.15000000000000002,0.6000000000000001,0.1,0.05,0.1,265,9573,162
0.15000000000000002,0.6000000000000001,0.1,0.0,0.15000000000000002,301,9571,128
0.15000000000000002,0.6000000000000001,0.05,0.2,0.0,0,10000,0
0.15000000000000002,0.6000000000000001,0.05,0.15000000000000002,0.05,168,9697,135
0.15000000000000002,0.6000000000000001,0.05,0.1,0.1,275,9472,253
0.15000000000000002,0.6000000000000001,0.05,0.05,0.15000000000000002,346,9346,308
0.15000000000000002,0.6000000000000001,0.05,0.0,0.2,368,9364,268
0.15000000000000002,0.6000000000000001,0.0,0.25,0.0,0,10000,0
0.15000000000000002,0.6000000000000001,0.0,0.2,0.05,175,9646,179
0.15000000000000002,0.6000000000000001,0.0,0.15000000000000002,0.1,250,9388,362
0.15000000000000002,0.6000000000000001,0.0,0.1,0.15000000000000002,296,9185,519
0.15000000000000002,0.6000000000000001,0.0,0.05,0.2,366,9072,562
0.15000000000000002,0.6000000000000001,0.0,0.0,0.25,369,9114,517
0.15000000000000002,0.55,0.30000000000000004,0.0,0.0,0,10000,0
0.15000000000000002,0.55,0.25,0.05,0.0,0,10000,0
0.15000000000000002,0.55,0.25,0.0,0.05,76,9912,12
0.15000000000000002,0.55,0.2,0.1,0.0,0,10000,0
0.15000000000000002,0.55,0.2,0.05,0.05,142,9815,43
0.15000000000000002,0.55,0.2,0.0,0.1,209,9734,57
0.15000000000000002,0.55,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.55,0.15000000000000002,0.1,0.05,157,9755,88
0.15000000000000002,0.55,0.15000000000000002,0.05,0.1,238,9620,142
0.15000000000000002,0.55,0.15000000000000002,0.0,0.15000000000000002,332,9493,175
0.15000000000000002,0.55,0.1,0.2,0.0,0,10000,0
0.15000000000000002,0.55,0.1,0.15000000000000002,0.05,173,9697,130
0.15000000000000002,0.55,0.1,0.1,0.1,280,9473,247
0.15000000000000002,0.55,0.1,0.05,0.15000000000000002,362,9339,299
0.15000000000000002,0.55,0.1,0.0,0.2,435,9232,333
0.15000000000000002,0.55,0.05,0.25,0.0,0,10000,0
0.15000000000000002,0.55,0.05,0.2,0.05,156,9653,191
0.15000000000000002,0.55,0.05,0.15000000000000002,0.1,251,9422,327
0.15000000000000002,0.55,0.05,0.1,0.15000000000000002,346,9162,492
0.15000000000000002,0.55,0.05,0.05,0.2,379,9106,515
0.15000000000000002,0.55,0.05,0.0,0.25,468,8968,564
0.15000000000000002,0.55,0.0,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.55,0.0,0.25,0.05,158,9614,228
0.15000000000000002,0.55,0.0,0.2,0.1,240,9216,544
0.15000000000000002,0.55,0.0,0.15000000000000002,0.15000000000000002,322,9037,641
0.15000000000000002,0.55,0.0,0.1,0.2,346,8822,832
0.15000000000000002,0.55,0.0,0.05,0.25,434,8725,841
0.15000000000000002,0.55,0.0,0.0,0.30000000000000004,488,8632,880
0.15000000000000002,0.5,0.35000000000000003,0.0,0.0,0,10000,0
0.15000000000000002,0.5,0.30000000000000004,0.05,0.0,0,10000,0
0.15000000000000002,0.5,0.30000000000000004,0.0,0.05,94,9899,7
