Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.0,0.3,0.6900000000000001,0.0,0.01,74,39926,0
0.0,0.3,0.68,0.0,0.02,172,39828,0
0.0,0.3,0.67,0.0,0.03,276,39724,0
0.0,0.3,0.66,0.0,0.04,401,39598,1
0.0,0.3,0.65,0.0,0.05,562,39436,2
0.0,0.3,0.64,0.0,0.06,712,39284,4
0.0,0.3,0.63,0.0,0.07,966,39028,6
0.0,0.3,0.62,0.0,0.08,1128,38857,15
0.0,0.3,0.61,0.0,0.09,1396,38568,36
0.0,0.3,0.6,0.0,0.1,1577,38403,20
0.0,0.3,0.59,0.0,0.11,1871,38077,52
0.0,0.3,0.58,0.0,0.12,2141,37788,71
0.0,0.3,0.5700000000000001,0.0,0.13,2426,37457,117
0.0,0.3,0.56,0.0,0.14,2609,37259,132
0.0,0.3,0.55,0.0,0.15,2918,36896,186
0.0,0.3,0.54,0.0,0.16,3266,36536,198
0.0,0.3,0.53,0.0,0.17,3704,36008,288
0.0,0.3,0.52,0.0,0.18,3910,35756,334
0.0,0.3,0.51,0.0,0.19,4247,35351,402
0.0,0.3,0.5,0.0,0.2,4461,35000,539
0.0,0.3,0.49,0.0,0.21,4925,34443,632
0.0,0.3,0.48,0.0,0.22,5178,34071,751
0.0,0.3,0.47000000000000003,0.0,0.23,5425,33671,904
0.0,0.3,0.46,0.0,0.24,5654,33326,1020
0.0,0.3,0.45,0.0,0.25,6073,32815,1112
0.0,0.3,0.44,0.0,0.26,6424,32376,1200
0.0,0.3,0.43,0.0,0.27,6589,31970,1441
0.0,0.3,0.42,0.0,0.28,6933,31445,1622
0.0,0.3,0.41000000000000003,0.0,0.29,7014,31147,1839
0.0,0.3,0.4,0.0,0.3,7417,30563,2020
0.0,0.3,0.39,0.0,0.31,7740,30125,2135
0.0,0.3,0.38,0.0,0.32,7900,29674,2426
0.0,0.3,0.37,0.0,0.33,8067,29339,2594
0.0,0.3,0.36,0.0,0.34,8360,28652,2988
0.0,0.3,0.35000000000000003,0.0,0.35000000000000003,8640,28183,3177
0.0,0.3,0.34,0.0,0.36,8790,27802,3408
0.0,0.3,0.33,0.0,0.37,9158,27201,3641
0.0,0.3,0.32,0.0,0.38,9242,26772,3986
0.0,0.3,0.31,0.0,0.39,9398,26451,4151
0.0,0.3,0.3,0.0,0.4,9818,25770,4412
0.0,0.3,0.29,0.0,0.41000000000000003,9699,25328,4973
0.0,0.3,0.28,0.0,0.42,9787,25110,5103
0.0,0.3,0.27,0.0,0.43,9966,24470,5564
0.0,0.3,0.26,0.0,0.44,10053,23969,5978
0.0,0.3,0.25,0.0,0.45,10314,23290,6396
0.0,0.3,0.24,0.0,0.46,10538,22934,6528
0.0,0.3,0.23,0.0,0.47000000000000003,10386,22597,7017
0.0,0.3,0.22,0.0,0.48,10314,22021,7665
0.0,0.3,0.21,0.0,0.49,10391,21477,8132
0.0,0.3,0.2,0.0,0.5,10604,20905,8491
0.0,0.3,0.19,0.0,0.51,10485,20450,9065
0.0,0.3,0.18,0.0,0.52,10530,20200,9270
0.0,0.3,0.17,0.0,0.53,10337,19670,9993
0.0,0.3,0.16,0.0,0.54,10486,19237,10277
0.0,0.3,0.15,0.0,0.55,10474,18706,10820
0.0,0.3,0.14,0.0,0.56,10285,18221,11494
0.0,0.3,0.13,0.0,0.5700000000000001,10201,17644,12155
0.0,0.3,0.12,0.0,0.58,10199,17378,12423
0.0,0.3,0.11,0.0,0.59,10078,16904,13018
0.0,0.3,0.1,0.0,0.6,9784,16400,13816
0.0,0.3,0.09,0.0,0.61,9716,15854,14430
0.0,0.3,0.08,0.0,0.62,9388,15363,15249
0.0,0.3,0.07,0.0,0.63,9160,14989,15851
0.0,0.3,0.06,0.0,0.64,9013,14615,16372
0.0,0.3,0.05,0.0,0.65,8689,14146,17165
0.0,0.3,0.04,0.0,0.66,8447,13748,17805
0.0,0.3,0.03,0.0,0.67,8053,13234,18713
0.0,0.3,0.02,0.0,0.68,7817,12843,19340
0.0,0.3,0.01,0.0,0.6900000000000001,7420,12654,19926
0.0,0.3,0.0,0.0,0.7000000000000001,7062,12065,20873
0.0,0.29,0.71,0.0,0.0,0,40000,0
0.0,0.29,0.7000000000000001,0.0,0.01,76,39924,0
0.0,0.29,0.6900000000000001,0.0,0.02,159,39841,0
0.0,0.29,0.68,0.0,0.03,301,39699,0
0.0,0.29,0.67,0.0,0.04,444,39556,0
0.0,0.29,0.66,0.0,0.05,572,39424,4
0.0,0.29,0.65,0.0,0.06,756,39239,5
0.0,0.29,0.64,0.0,0.07,949,39046,5
0.0,0.29,0.63,0.0,0.08,1203,38776,21
0.0,0.29,0.62,0.0,0.09,1386,38597,17
0.0,0.29,0.61,0.0,0.1,1620,38332,48
0.0,0.29,0.6,0.0,0.11,1937,37992,71
0.0,0.29,0.59,0.0,0.12,2078,37842,80
0.0,0.29,0.58,0.0,0.13,2447,37463,90
0.0,0.29,0.5700000000000001,0.0,0.14,2868,37002,130
0.0,0.29,0.56,0.0,0.15,2978,36861,161
0.0,0.29,0.55,0.0,0.16,3235,36550,215
0.0,0.29,0.54,0.0,0.17,3576,36151,273
0.0,0.29,0.53,0.0,0.18,3775,35839,386
0.0,0.29,0.52,0.0,0.19,4226,35410,364
0.0,0.29,0.51,0.0,0.2,4420,35113,467
0.0,0.29,0.5,0.0,0.21,4734,34669,597
0.0,0.29,0.49,0.0,0.22,5112,34089,799
0.0,0.29,0.48,0.0,0.23,5512,33672,816
0.0,0.29,0.47000000000000003,0.0,0.24,5783,33243,974
0.0,0.29,0.46,0.0,0.25,5880,32996,1124
0.0,0.29,0.45,0.0,0.26,6389,32471,1140
0.0,0.29,0.44,0.0,0.27,6601,31903,1496
0.0,0.29,0.43,0.0,0.28,6824,31534,1642
0.0,0.29,0.42,0.0,0.29,7180,31027,1793
0.0,0.29,0.41000000000000003,0.0,0.3,7433,30550,2017
0.0,0.29,0.4,0.0,0.31,7736,30046,2218
0.0,0.29,0.39,0.0,0.32,7858,29767,2375
0.0,0.29,0.38,0.0,0.33,8191,29253,2556
0.0,0.29,0.37,0.0,0.34,8395,28798,2807
0.0,0.29,0.36,0.0,0.35000000000000003,8620,28212,3168
0.0,0.29,0.35000000000000003,0.0,0.36,8915,27706,3379
0.0,0.29,0.34,0.0,0.37,9034,27365,3601
0.0,0.29,0.33,0.0,0.38,9324,26688,3988
0.0,0.29,0.32,0.0,0.39,9514,26162,4324
0.0,0.29,0.31,0.0,0.4,9625,25944,4431
0.0,0.29,0.3,0.0,0.41000000000000003,9735,25429,4836
0.0,0.29,0.29,0.0,0.42,9845,24996,5159
0.0,0.29,0.28,0.0,0.43,9982,24527,5491
0.0,0.29,0.27,0.0,0.44,10122,23942,5936
0.0,0.29,0.26,0.0,0.45,10182,23600,6218
0.0,0.29,0.25,0.0,0.46,10256,22868,6876
0.0,0.29,0.24,0.0,0.47000000000000003,10324,22598,7078
0.0,0.29,0.23,0.0,0.48,10276,22046,7678
0.0,0.29,0.22,0.0,0.49,10534,21624,7842
0.0,0.29,0.21,0.0,0.5,10559,21036,8405
0.0,0.29,0.2,0.0,0.51,10513,20567,8920
0.0,0.29,0.19,0.0,0.52,10623,20096,9281
0.0,0.29,0.18,0.0,0.53,10461,19572,9967
0.0,0.29,0.17,0.0,0.54,10417,19123,10460
0.0,0.29,0.16,0.0,0.55,10401,18626,10973
0.0,0.29,0.15,0.0,0.56,10262,18125,11613
0.0,0.29,0.14,0.0,0.5700000000000001,10403,18041,11556
0.0,0.29,0.13,0.0,0.58,10069,17265,12666
0.0,0.29,0.12,0.0,0.59,10028,16916,13056
0.0,0.29,0.11,0.0,0.6,9883,16518,13599
0.0,0.29,0.1,0.0,0.61,9783,16225,13992
0.0,0.29,0.09,0.0,0.62,9358,15530,15112
0.0,0.29,0.08,0.0,0.63,9114,15136,15750
0.0,0.29,0.07,0.0,0.64,9004,14751,16245
0.0,0.29,0.06,0.0,0.65,8600,14248,17152
0.0,0.29,0.05,0.0,0.66,8652,13806,17542
0.0,0.29,0.04,0.0,0.67,8336,13326,18338
0.0,0.29,0.03,0.0,0.68,7744,12852,19404
0.0,0.29,0.02,0.0,0.6900000000000001,7446,12527,20027
0.0,0.29,0.01,0.0,0.7000000000000001,7284,12072,20644
0.0,0.29,0.0,0.0,0.71,6604,11595,21801
0.0,0.28,0.72,0.0,0.0,0,40000,0
0.0,0.28,0.71,0.0,0.01,76,39924,0
0.0,0.28,0.7000000000000001,0.0,0.02,195,39805,0
0.0,0.28,0.6900000000000001,0.0,0.03,301,39699,0
0.0,0.28,0.68,0.0,0.04,468,39532,0
0.0,0.28,0.67,0.0,0.05,587,39412,1
0.0,0.28,0.66,0.0,0.06,743,39255,2
0.0,0.28,0.65,0.0,0.07,940,39056,4
0.0,0.28,0.64,0.0,0.08,1150,38841,9
0.0,0.28,0.63,0.0,0.09,1430,38548,22
0.0,0.28,0.62,0.0,0.1,1609,38362,29
0.0,0.28,0.61,0.0,0.11,1894,38051,55
0.0,0.28,0.6,0.0,0.12,2066,37883,51
0.0,0.28,0.59,0.0,0.13,2423,37463,114
0.0,0.28,0.58,0.0,0.14,2713,37133,154
0.0,0.28,0.5700000000000001,0.0,0.15,3047,36796,157
0.0,0.28,0.56,0.0,0.16,3317,36458,225
0.0,0.28,0.55,0.0,0.17,3768,35965,267
0.0,0.28,0.54,0.0,0.18,3855,35822,323
0.0,0.28,0.53,0.0,0.19,4252,35354,394
0.0,0.28,0.52,0.0,0.2,4498,34992,510
0.0,0.28,0.51,0.0,0.21,4794,34677,529
0.0,0.28,0.5,0.0,0.22,5134,34181,685
0.0,0.28,0.49,0.0,0.23,5526,33635,839
0.0,0.28,0.48,0.0,0.24,5707,33343,950
0.0,0.28,0.47000000000000003,0.0,0.25,6066,32899,1035
0.0,0.28,0.46,0.0,0.26,6289,32486,1225
0.0,0.28,0.45,0.0,0.27,6549,32102,1349
0.0,0.28,0.44,0.0,0.28,6966,31451,1583
0.0,0.28,0.43,0.0,0.29,7155,31147,1698
0.0,0.28,0.42,0.0,0.3,7451,30652,1897
0.0,0.28,0.41000000000000003,0.0,0.31,7651,30092,2257
0.0,0.28,0.4,0.0,0.32,7920,29634,2446
0.0,0.28,0.39,0.0,0.33,8295,29264,2441
0.0,0.28,0.38,0.0,0.34,8298,28813,2889
0.0,0.28,0.37,0.0,0.35000000000000003,8700,28177,3123
0.0,0.28,0.36,0.0,0.36,8795,27786,3419
0.0,0.28,0.35000000000000003,0.0,0.37,9118,27364,3518
0.0,0.28,0.34,0.0,0.38,9248,26905,3847
0.0,0.28,0.33,0.0,0.39,9570,26176,4254
0.0,0.28,0.32,0.0,0.4,9449,25982,4569
0.0,0.28,0.31,0.0,0.41000000000000003,9674,25340,4986
0.0,0.28,0.3,0.0,0.42,9874,24840,5286
0.0,0.28,0.29,0.0,0.43,9857,24396,5747
0.0,0.28,0.28,0.0,0.44,10120,24067,5813
0.0,0.28,0.27,0.0,0.45,10159,23581,6260
0.0,0.28,0.26,0.0,0.46,10335,23174,6491
0.0,0.28,0.25,0.0,0.47000000000000003,10383,22553,7064
0.0,0.28,0.24,0.0,0.48,10508,22093,7399
0.0,0.28,0.23,0.0,0.49,10548,21538,7914
0.0,0.28,0.22,0.0,0.5,10360,21270,8370
0.0,0.28,0.21,0.0,0.51,10471,20507,9022
0.0,0.28,0.2,0.0,0.52,10570,20247,9183
0.0,0.28,0.19,0.0,0.53,10476,19692,9832
0.0,0.28,0.18,0.0,0.54,10465,19475,10060
0.0,0.28,0.17,0.0,0.55,10227,18913,10860
0.0,0.28,0.16,0.0,0.56,10094,18315,11591
0.0,0.28,0.15,0.0,0.5700000000000001,10337,17882,11781
0.0,0.28,0.14,0.0,0.58,10148,17464,12388
0.0,0.28,0.13,0.0,0.59,10025,16979,12996
0.0,0.28,0.12,0.0,0.6,9727,16400,13873
0.0,0.28,0.11,0.0,0.61,9705,16008,14287
0.0,0.28,0.1,0.0,0.62,9437,15500,15063
0.0,0.28,0.09,0.0,0.63,9194,15045,15761
0.0,0.28,0.08,0.0,0.64,9010,14555,16435
0.0,0.28,0.07,0.0,0.65,8815,14262,16923
0.0,0.28,0.06,0.0,0.66,8576,13827,17597
0.0,0.28,0.05,0.0,0.67,8140,13318,18542
0.0,0.28,0.04,0.0,0.68,7819,13003,19178
0.0,0.28,0.03,0.0,0.6900000000000001,7514,12425,20061
0.0,0.28,0.02,0.0,0.7000000000000001,7093,12033,20874
0.0,0.28,0.01,0.0,0.71,6858,11568,21574
0.0,0.28,0.0,0.0,0.72,6258,11160,22582
0.0,0.27,0.73,0.0,0.0,0,40000,0
0.0,0.27,0.72,0.0,0.01,86,39914,0
0.0,0.27,0.71,0.0,0.02,181,39819,0
0.0,0.27,0.7000000000000001,0.0,0.03,313,39687,0
0.0,0.27,0.6900000000000001,0.0,0.04,445,39554,1
0.0,0.27,0.68,0.0,0.05,602,39395,3
0.0,0.27,0.67,0.0,0.06,815,39184,1
0.0,0.27,0.66,0.0,0.07,1003,38989,8
0.0,0.27,0.65,0.0,0.08,1248,38741,11
0.0,0.27,0.64,0.0,0.09,1359,38606,35
0.0,0.27,0.63,0.0,0.1,1520,38449,31
0.0,0.27,0.62,0.0,0.11,1876,38074,50
0.0,0.27,0.61,0.0,0.12,2119,37813,68
0.0,0.27,0.6,0.0,0.13,2407,37521,72
0.0,0.27,0.59,0.0,0.14,2624,37261,115
0.0,0.27,0.58,0.0,0.15,3056,36753,191
0.0,0.27,0.5700000000000001,0.0,0.16,3372,36385,243
0.0,0.27,0.56,0.0,0.17,3653,36114,233
0.0,0.27,0.55,0.0,0.18,4020,35636,344
0.0,0.27,0.54,0.0,0.19,4258,35355,387
0.0,0.27,0.53,0.0,0.2,4604,34918,478
0.0,0.27,0.52,0.0,0.21,4832,34594,574
0.0,0.27,0.51,0.0,0.22,5117,34232,651
0.0,0.27,0.5,0.0,0.23,5418,33815,767
0.0,0.27,0.49,0.0,0.24,5752,33276,972
0.0,0.27,0.48,0.0,0.25,5998,32917,1085
0.0,0.27,0.47000000000000003,0.0,0.26,6424,32369,1207
0.0,0.27,0.46,0.0,0.27,6701,31815,1484
0.0,0.27,0.45,0.0,0.28,6849,31547,1604
0.0,0.27,0.44,0.0,0.29,7222,31131,1647
0.0,0.27,0.43,0.0,0.3,7415,30764,1821
0.0,0.27,0.42,0.0,0.31,7608,30308,2084
0.0,0.27,0.41000000000000003,0.0,0.32,7845,29729,2426
0.0,0.27,0.4,0.0,0.33,8053,29307,2640
0.0,0.27,0.39,0.0,0.34,8293,28871,2836
0.0,0.27,0.38,0.0,0.35000000000000003,8448,28384,3168
0.0,0.27,0.37,0.0,0.36,8908,27706,3386
0.0,0.27,0.36,0.0,0.37,9039,27430,3531
0.0,0.27,0.35000000000000003,0.0,0.38,9198,26936,3866
0.0,0.27,0.34,0.0,0.39,9373,26376,4251
0.0,0.27,0.33,0.0,0.4,9594,25816,4590
0.0,0.27,0.32,0.0,0.41000000000000003,9782,25408,4810
0.0,0.27,0.31,0.0,0.42,9819,25022,5159
0.0,0.27,0.3,0.0,0.43,10008,24400,5592
0.0,0.27,0.29,0.0,0.44,10107,23994,5899
0.0,0.27,0.28,0.0,0.45,10279,23346,6375
0.0,0.27,0.27,0.0,0.46,10256,23053,6691
0.0,0.27,0.26,0.0,0.47000000000000003,10213,22668,7119
0.0,0.27,0.25,0.0,0.48,10460,22057,7483
0.0,0.27,0.24,0.0,0.49,10394,21578,8028
0.0,0.27,0.23,0.0,0.5,10388,21204,8408
0.0,0.27,0.22,0.0,0.51,10368,20814,8818
0.0,0.27,0.21,0.0,0.52,10617,20279,9104
0.0,0.27,0.2,0.0,0.53,10462,19723,9815
0.0,0.27,0.19,0.0,0.54,10374,19238,10388
0.0,0.27,0.18,0.0,0.55,10462,18896,10642
0.0,0.27,0.17,0.0,0.56,10256,18514,11230
0.0,0.27,0.16,0.0,0.5700000000000001,10184,17767,12049
0.0,0.27,0.15,0.0,0.58,10167,17457,12376
0.0,0.27,0.14,0.0,0.59,9986,16766,13248
0.0,0.27,0.13,0.0,0.6,9882,16492,13626
0.0,0.27,0.12,0.0,0.61,9756,15946,14298
0.0,0.27,0.11,0.0,0.62,9322,15428,15250
0.0,0.27,0.1,0.0,0.63,9365,15114,15521
0.0,0.27,0.09,0.0,0.64,8984,14439,16577
0.0,0.27,0.08,0.0,0.65,8749,14293,16958
0.0,0.27,0.07,0.0,0.66,8539,13839,17622
0.0,0.27,0.06,0.0,0.67,8037,13367,18596
0.0,0.27,0.05,0.0,0.68,7874,12935,19191
0.0,0.27,0.04,0.0,0.6900000000000001,7554,12498,19948
0.0,0.27,0.03,0.0,0.7000000000000001,7152,11998,20850
0.0,0.27,0.02,0.0,0.71,6744,11607,21649
0.0,0.27,0.01,0.0,0.72,6356,11250,22394
0.0,0.27,0.0,0.0,0.73,6086,10887,23027
0.0,0.26,0.74,0.0,0.0,0,40000,0
0.0,0.26,0.73,0.0,0.01,99,39901,0
0.0,0.26,0.72,0.0,0.02,216,39784,0
0.0,0.26,0.71,0.0,0.03,280,39720,0
0.0,0.26,0.7000000000000001,0.0,0.04,423,39575,2
0.0,0.26,0.6900000000000001,0.0,0.05,600,39398,2
0.0,0.26,0.68,0.0,0.06,788,39211,1
0.0,0.26,0.67,0.0,0.07,1008,38982,10
0.0,0.26,0.66,0.0,0.08,1167,38814,19
0.0,0.26,0.65,0.0,0.09,1448,38532,20
0.0,0.26,0.64,0.0,0.1,1638,38332,30
0.0,0.26,0.63,0.0,0.11,1888,38063,49
0.0,0.26,0.62,0.0,0.12,2143,37799,58
0.0,0.26,0.61,0.0,0.13,2402,37525,73
0.0,0.26,0.6,0.0,0.14,2800,37069,131
0.0,0.26,0.59,0.0,0.15,2933,36892,175
0.0,0.26,0.58,0.0,0.16,3338,36433,229
0.0,0.26,0.5700000000000001,0.0,0.17,3630,36097,273
0.0,0.26,0.56,0.0,0.18,3884,35801,315
0.0,0.26,0.55,0.0,0.19,4246,35369,385
0.0,0.26,0.54,0.0,0.2,4485,35045,470
0.0,0.26,0.53,0.0,0.21,4856,34531,613
0.0,0.26,0.52,0.0,0.22,5022,34290,688
0.0,0.26,0.51,0.0,0.23,5420,33732,848
0.0,0.26,0.5,0.0,0.24,5671,33428,901
0.0,0.26,0.49,0.0,0.25,5993,32886,1121
0.0,0.26,0.48,0.0,0.26,6401,32354,1245
0.0,0.26,0.47000000000000003,0.0,0.27,6663,32024,1313
0.0,0.26,0.46,0.0,0.28,6940,31554,1506
0.0,0.26,0.45,0.0,0.29,7186,31094,1720
0.0,0.26,0.44,0.0,0.3,7477,30598,1925
0.0,0.26,0.43,0.0,0.31,7682,30248,2070
0.0,0.26,0.42,0.0,0.32,7916,29810,2274
0.0,0.26,0.41000000000000003,0.0,0.33,8207,29319,2474
0.0,0.26,0.4,0.0,0.34,8445,28791,2764
0.0,0.26,0.39,0.0,0.35000000000000003,8583,28454,2963
0.0,0.26,0.38,0.0,0.36,8778,27919,3303
0.0,0.26,0.37,0.0,0.37,9015,27407,3578
0.0,0.26,0.36,0.0,0.38,9146,26986,3868
0.0,0.26,0.35000000000000003,0.0,0.39,9516,26347,4137
0.0,0.26,0.34,0.0,0.4,9452,26196,4352
0.0,0.26,0.33,0.0,0.41000000000000003,9638,25697,4665
0.0,0.26,0.32,0.0,0.42,9912,24909,5179
0.0,0.26,0.31,0.0,0.43,10057,24521,5422
0.0,0.26,0.3,0.0,0.44,10190,24011,5799
0.0,0.26,0.29,0.0,0.45,10228,23710,6062
0.0,0.26,0.28,0.0,0.46,10476,23040,6484
0.0,0.26,0.27,0.0,0.47000000000000003,10296,22807,6897
0.0,0.26,0.26,0.0,0.48,10567,22107,7326
0.0,0.26,0.25,0.0,0.49,10525,21681,7794
0.0,0.26,0.24,0.0,0.5,10495,21259,8246
0.0,0.26,0.23,0.0,0.51,10479,20730,8791
0.0,0.26,0.22,0.0,0.52,10439,20249,9312
0.0,0.26,0.21,0.0,0.53,10328,19826,9846
0.0,0.26,0.2,0.0,0.54,10466,19220,10314
0.0,0.26,0.19,0.0,0.55,10398,18967,10635
0.0,0.26,0.18,0.0,0.56,10199,18325,11476
0.0,0.26,0.17,0.0,0.5700000000000001,10098,17929,11973
0.0,0.26,0.16,0.0,0.58,10230,17626,12144
0.0,0.26,0.15,0.0,0.59,9924,16915,13161
0.0,0.26,0.14,0.0,0.6,9852,16579,13569
0.0,0.26,0.13,0.0,0.61,9485,16089,14426
0.0,0.26,0.12,0.0,0.62,9509,15713,14778
0.0,0.26,0.11,0.0,0.63,9154,14958,15888
0.0,0.26,0.1,0.0,0.64,8992,14600,16408
0.0,0.26,0.09,0.0,0.65,8921,14262,16817
0.0,0.26,0.08,0.0,0.66,8397,13656,17947
0.0,0.26,0.07,0.0,0.67,8247,13325,18428
0.0,0.26,0.06,0.0,0.68,7749,12788,19463
0.0,0.26,0.05,0.0,0.6900000000000001,7687,12513,19800
0.0,0.26,0.04,0.0,0.7000000000000001,7204,12116,20680
0.0,0.26,0.03,0.0,0.71,6980,11804,21216
0.0,0.26,0.02,0.0,0.72,6540,11173,22287
0.0,0.26,0.01,0.0,0.73,6108,10904,22988
0.0,0.26,0.0,0.0,0.74,5790,10494,23716
0.0,0.25,0.75,0.0,0.0,0,40000,0
0.0,0.25,0.74,0.0,0.01,87,39913,0
0.0,0.25,0.73,0.0,0.02,208,39792,0
0.0,0.25,0.72,0.0,0.03,277,39723,0
0.0,0.25,0.71,0.0,0.04,450,39550,0
0.0,0.25,0.7000000000000001,0.0,0.05,625,39373,2
0.0,0.25,0.6900000000000001,0.0,0.06,783,39209,8
0.0,0.25,0.68,0.0,0.07,984,39011,5
0.0,0.25,0.67,0.0,0.08,1217,38764,19
0.0,0.25,0.66,0.0,0.09,1417,38564,19
0.0,0.25,0.65,0.0,0.1,1714,38253,33
0.0,0.25,0.64,0.0,0.11,1949,38000,51
0.0,0.25,0.63,0.0,0.12,2161,37773,66
0.0,0.25,0.62,0.0,0.13,2572,37332,96
0.0,0.25,0.61,0.0,0.14,2754,37124,122
0.0,0.25,0.6,0.0,0.15,3074,36775,151
0.0,0.25,0.59,0.0,0.16,3372,36434,194
0.0,0.25,0.58,0.0,0.17,3560,36182,258
0.0,0.25,0.5700000000000001,0.0,0.18,3980,35675,345
0.0,0.25,0.56,0.0,0.19,4329,35278,393
0.0,0.25,0.55,0.0,0.2,4561,34959,480
0.0,0.25,0.54,0.0,0.21,4862,34566,572
0.0,0.25,0.53,0.0,0.22,5233,34137,630
0.0,0.25,0.52,0.0,0.23,5448,33772,780
0.0,0.25,0.51,0.0,0.24,5764,33334,902
0.0,0.25,0.5,0.0,0.25,6083,32854,1063
0.0,0.25,0.49,0.0,0.26,6299,32463,1238
0.0,0.25,0.48,0.0,0.27,6697,31938,1365
0.0,0.25,0.47000000000000003,0.0,0.28,6892,31558,1550
0.0,0.25,0.46,0.0,0.29,7167,31165,1668
0.0,0.25,0.45,0.0,0.3,7385,30807,1808
0.0,0.25,0.44,0.0,0.31,7757,30192,2051
0.0,0.25,0.43,0.0,0.32,7936,29870,2194
0.0,0.25,0.42,0.0,0.33,8373,29137,2490
0.0,0.25,0.41000000000000003,0.0,0.34,8420,28743,2837
0.0,0.25,0.4,0.0,0.35000000000000003,8669,28420,2911
0.0,0.25,0.39,0.0,0.36,8745,28036,3219
0.0,0.25,0.38,0.0,0.37,9006,27445,3549
0.0,0.25,0.37,0.0,0.38,9257,26937,3806
0.0,0.25,0.36,0.0,0.39,9495,26325,4180
0.0,0.25,0.35000000000000003,0.0,0.4,9576,26069,4355
0.0,0.25,0.34,0.0,0.41000000000000003,9754,25419,4827
0.0,0.25,0.33,0.0,0.42,9918,25018,5064
0.0,0.25,0.32,0.0,0.43,9944,24555,5501
0.0,0.25,0.31,0.0,0.44,10065,24060,5875
0.0,0.25,0.3,0.0,0.45,10172,23691,6137
0.0,0.25,0.29,0.0,0.46,10191,23257,6552
0.0,0.25,0.28,0.0,0.47000000000000003,10435,22683,6882
0.0,0.25,0.27,0.0,0.48,10431,22071,7498
0.0,0.25,0.26,0.0,0.49,10390,21642,7968
0.0,0.25,0.25,0.0,0.5,10704,21243,8053
0.0,0.25,0.24,0.0,0.51,10546,20948,8506
0.0,0.25,0.23,0.0,0.52,10601,20427,8972
0.0,0.25,0.22,0.0,0.53,10576,19770,9654
0.0,0.25,0.21,0.0,0.54,10451,19317,10232
0.0,0.25,0.2,0.0,0.55,10479,19055,10466
0.0,0.25,0.19,0.0,0.56,10243,18235,11522
0.0,0.25,0.18,0.0,0.5700000000000001,10354,17760,11886
0.0,0.25,0.17,0.0,0.58,10169,17413,12418
0.0,0.25,0.16,0.0,0.59,10033,17000,12967
0.0,0.25,0.15,0.0,0.6,9964,16625,13411
0.0,0.25,0.14,0.0,0.61,9607,16017,14376
0.0,0.25,0.13,0.0,0.62,9455,15614,14931
0.0,0.25,0.12,0.0,0.63,9404,15218,15378
0.0,0.25,0.11,0.0,0.64,9202,14702,16096
0.0,0.25,0.1,0.0,0.65,8877,14297,16826
0.0,0.25,0.09,0.0,0.66,8486,13774,17740
0.0,0.25,0.08,0.0,0.67,8490,13390,18120
0.0,0.25,0.07,0.0,0.68,8045,12967,18988
0.0,0.25,0.06,0.0,0.6900000000000001,7622,12597,19781
0.0,0.25,0.05,0.0,0.7000000000000001,7322,12111,20567
0.0,0.25,0.04,0.0,0.71,6957,11574,21469
0.0,0.25,0.03,0.0,0.72,6648,11358,21994
0.0,0.25,0.02,0.0,0.73,6241,10786,22973
0.0,0.25,0.01,0.0,0.74,5672,10381,23947
0.0,0.25,0.0,0.0,0.75,5276,9975,24749
0.0,0.24,0.76,0.0,0.0,0,40000,0
0.0,0.24,0.75,0.0,0.01,73,39927,0
0.0,0.24,0.74,0.0,0.02,207,39793,0
0.0,0.24,0.73,0.0,0.03,349,39651,0
0.0,0.24,0.72,0.0,0.04,482,39518,0
0.0,0.24,0.71,0.0,0.05,644,39354,2
0.0,0.24,0.7000000000000001,0.0,0.06,769,39230,1
0.0,0.24,0.6900000000000001,0.0,0.07,1024,38971,5
0.0,0.24,0.68,0.0,0.08,1233,38750,17
0.0,0.24,0.67,0.0,0.09,1448,38542,10
0.0,0.24,0.66,0.0,0.1,1632,38332,36
0.0,0.24,0.65,0.0,0.11,1996,37974,30
0.0,0.24,0.64,0.0,0.12,2215,37727,58
0.0,0.24,0.63,0.0,0.13,2446,37463,91
0.0,0.24,0.62,0.0,0.14,2721,37158,121
0.0,0.24,0.61,0.0,0.15,3061,36782,157
0.0,0.24,0.6,0.0,0.16,3293,36530,177
0.0,0.24,0.59,0.0,0.17,3743,36030,227
0.0,0.24,0.58,0.0,0.18,3989,35714,297
0.0,0.24,0.5700000000000001,0.0,0.19,4400,35235,365
0.0,0.24,0.56,0.0,0.2,4604,34917,479
0.0,0.24,0.55,0.0,0.21,4889,34554,557
0.0,0.24,0.54,0.0,0.22,5300,34088,612
0.0,0.24,0.53,0.0,0.23,5483,33735,782
0.0,0.24,0.52,0.0,0.24,5794,33386,820
0.0,0.24,0.51,0.0,0.25,6134,32850,1016
0.0,0.24,0.5,0.0,0.26,6390,32445,1165
0.0,0.24,0.49,0.0,0.27,6688,32065,1247
0.0,0.24,0.48,0.0,0.28,6981,31548,1471
0.0,0.24,0.47000000000000003,0.0,0.29,7150,31109,1741
0.0,0.24,0.46,0.0,0.3,7411,30687,1902
0.0,0.24,0.45,0.0,0.31,7615,30284,2101
0.0,0.24,0.44,0.0,0.32,8008,29666,2326
0.0,0.24,0.43,0.0,0.33,8161,29352,2487
0.0,0.24,0.42,0.0,0.34,8460,28761,2779
0.0,0.24,0.41000000000000003,0.0,0.35000000000000003,8590,28349,3061
