Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.30000000000000004,0.30000000000000004,0.1,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.1,0.25,0.05,224,9549,227
0.30000000000000004,0.30000000000000004,0.1,0.2,0.1,367,9207,426
0.30000000000000004,0.30000000000000004,0.1,0.15000000000000002,0.15000000000000002,493,8752,755
0.30000000000000004,0.30000000000000004,0.1,0.1,0.2,792,8337,871
0.30000000000000004,0.30000000000000004,0.1,0.05,0.25,1015,7865,1120
0.30000000000000004,0.30000000000000004,0.1,0.0,0.30000000000000004,1260,7529,1211
0.30000000000000004,0.30000000000000004,0.05,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.05,0.30000000000000004,0.05,184,9526,290
0.30000000000000004,0.30000000000000004,0.05,0.25,0.1,295,9121,584
0.30000000000000004,0.30000000000000004,0.05,0.2,0.15000000000000002,467,8603,930
0.30000000000000004,0.30000000000000004,0.05,0.15000000000000002,0.2,624,8249,1127
0.30000000000000004,0.30000000000000004,0.05,0.1,0.25,841,7741,1418
0.30000000000000004,0.30000000000000004,0.05,0.05,0.30000000000000004,1074,7290,1636
0.30000000000000004,0.30000000000000004,0.05,0.0,0.35000000000000003,1391,6974,1635
0.30000000000000004,0.30000000000000004,0.0,0.4,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.0,0.35000000000000003,0.05,101,9545,354
0.30000000000000004,0.30000000000000004,0.0,0.30000000000000004,0.1,217,9045,738
0.30000000000000004,0.30000000000000004,0.0,0.25,0.15000000000000002,292,8633,1075
0.30000000000000004,0.30000000000000004,0.0,0.2,0.2,492,8084,1424
0.30000000000000004,0.30000000000000004,0.0,0.15000000000000002,0.25,591,7690,1719
0.30000000000000004,0.30000000000000004,0.0,0.1,0.30000000000000004,748,7133,2119
0.30000000000000004,0.30000000000000004,0.0,0.05,0.35000000000000003,980,6694,2326
0.30000000000000004,0.30000000000000004,0.0,0.0,0.4,1280,6260,2460
0.30000000000000004,0.25,0.45,0.0,0.0,0,10000,0
0.30000000000000004,0.25,0.4,0.05,0.0,0,10000,0
0.30000000000000004,0.25,0.4,0.0,0.05,234,9753,13
0.30000000000000004,0.25,0.35000000000000003,0.1,0.0,0,10000,0
0.30000000000000004,0.25,0.35000000000000003,0.05,0.05,256,9707,37
0.30000000000000004,0.25,0.35000000000000003,0.0,0.1,486,9449,65
0.30000000000000004,0.25,0.30000000000000004,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.25,0.30000000000000004,0.1,0.05,241,9681,78
0.30000000000000004,0.25,0.30000000000000004,0.05,0.1,495,9329,176
0.30000000000000004,0.25,0.30000000000000004,0.0,0.15000000000000002,773,8973,254
0.30000000000000004,0.25,0.25,0.2,0.0,0,10000,0
0.30000000000000004,0.25,0.25,0.15000000000000002,0.05,208,9699,93
0.30000000000000004,0.25,0.25,0.1,0.1,464,9311,225
0.30000000000000004,0.25,0.25,0.05,0.15000000000000002,713,8946,341
0.30000000000000004,0.25,0.25,0.0,0.2,1028,8568,404
0.30000000000000004,0.25,0.2,0.25,0.0,0,10000,0
0.30000000000000004,0.25,0.2,0.2,0.05,221,9596,183
0.30000000000000004,0.25,0.2,0.15000000000000002,0.1,462,9270,268
0.30000000000000004,0.25,0.2,0.1,0.15000000000000002,664,8824,512
0.30000000000000004,0.25,0.2,0.05,0.2,872,8474,654
0.30000000000000004,0.25,0.2,0.0,0.25,1188,8109,703
0.30000000000000004,0.25,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.25,0.15000000000000002,0.25,0.05,211,9586,203
0.30000000000000004,0.25,0.15000000000000002,0.2,0.1,353,9192,455
0.30000000000000004,0.25,0.15000000000000002,0.15000000000000002,0.15000000000000002,551,8757,692
0.30000000000000004,0.25,0.15000000000000002,0.1,0.2,783,8331,886
0.30000000000000004,0.25,0.15000000000000002,0.05,0.25,1023,7970,1007
0.30000000000000004,0.25,0.15000000000000002,0.0,0.30000000000000004,1355,7411,1234
0.30000000000000004,0.25,0.1,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.25,0.1,0.30000000000000004,0.05,163,9556,281
0.30000000000000004,0.25,0.1,0.25,0.1,297,9156,547
0.30000000000000004,0.25,0.1,0.2,0.15000000000000002,459,8707,834
0.30000000000000004,0.25,0.1,0.15000000000000002,0.2,650,8272,1078
0.30000000000000004,0.25,0.1,0.1,0.25,848,7823,1329
0.30000000000000004,0.25,0.1,0.05,0.30000000000000004,1014,7379,1607
0.30000000000000004,0.25,0.1,0.0,0.35000000000000003,1372,6932,1696
0.30000000000000004,0.25,0.05,0.4,0.0,0,10000,0
0.30000000000000004,0.25,0.05,0.35000000000000003,0.05,131,9577,292
0.30000000000000004,0.25,0.05,0.30000000000000004,0.1,247,9073,680
0.30000000000000004,0.25,0.05,0.25,0.15000000000000002,313,8666,1021
0.30000000000000004,0.25,0.05,0.2,0.2,465,8187,1348
0.30000000000000004,0.25,0.05,0.15000000000000002,0.25,577,7788,1635
0.30000000000000004,0.25,0.05,0.1,0.30000000000000004,800,7233,1967
0.30000000000000004,0.25,0.05,0.05,0.35000000000000003,994,6849,2157
0.30000000000000004,0.25,0.05,0.0,0.4,1309,6338,2353
0.30000000000000004,0.25,0.0,0.45,0.0,0,10000,0
0.30000000000000004,0.25,0.0,0.4,0.05,85,9520,395
0.30000000000000004,0.25,0.0,0.35000000000000003,0.1,159,9015,826
0.30000000000000004,0.25,0.0,0.30000000000000004,0.15000000000000002,243,8559,1198
0.30000000000000004,0.25,0.0,0.25,0.2,347,8138,1515
0.30000000000000004,0.25,0.0,0.2,0.25,459,7566,1975
0.30000000000000004,0.25,0.0,0.15000000000000002,0.30000000000000004,535,7270,2195
0.30000000000000004,0.25,0.0,0.1,0.35000000000000003,713,6694,2593
0.30000000000000004,0.25,0.0,0.05,0.4,912,6255,2833
0.30000000000000004,0.25,0.0,0.0,0.45,1171,5655,3174
0.30000000000000004,0.2,0.5,0.0,0.0,0,10000,0
0.30000000000000004,0.2,0.45,0.05,0.0,0,10000,0
0.30000000000000004,0.2,0.45,0.0,0.05,197,9788,15
0.30000000000000004,0.2,0.4,0.1,0.0,0,10000,0
0.30000000000000004,0.2,0.4,0.05,0.05,207,9760,33
0.30000000000000004,0.2,0.4,0.0,0.1,476,9453,71
0.30000000000000004,0.2,0.35000000000000003,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.2,0.35000000000000003,0.1,0.05,256,9689,55
0.30000000000000004,0.2,0.35000000000000003,0.05,0.1,504,9375,121
0.30000000000000004,0.2,0.35000000000000003,0.0,0.15000000000000002,738,9067,195
0.30000000000000004,0.2,0.30000000000000004,0.2,0.0,0,10000,0
0.30000000000000004,0.2,0.30000000000000004,0.15000000000000002,0.05,221,9666,113
0.30000000000000004,0.2,0.30000000000000004,0.1,0.1,438,9362,200
0.30000000000000004,0.2,0.30000000000000004,0.05,0.15000000000000002,700,8982,318
0.30000000000000004,0.2,0.30000000000000004,0.0,0.2,963,8607,430
0.30000000000000004,0.2,0.25,0.25,0.0,0,10000,0
0.30000000000000004,0.2,0.25,0.2,0.05,243,9633,124
0.30000000000000004,0.2,0.25,0.15000000000000002,0.1,410,9285,305
0.30000000000000004,0.2,0.25,0.1,0.15000000000000002,640,8899,461
0.30000000000000004,0.2,0.25,0.05,0.2,876,8524,600
0.30000000000000004,0.2,0.25,0.0,0.25,1181,8049,770
0.30000000000000004,0.2,0.2,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.2,0.2,0.25,0.05,197,9593,210
0.30000000000000004,0.2,0.2,0.2,0.1,374,9231,395
0.30000000000000004,0.2,0.2,0.15000000000000002,0.15000000000000002,559,8813,628
0.30000000000000004,0.2,0.2,0.1,0.2,743,8393,864
0.30000000000000004,0.2,0.2,0.05,0.25,937,7969,1094
0.30000000000000004,0.2,0.2,0.0,0.30000000000000004,1363,7494,1143
0.30000000000000004,0.2,0.15000000000000002,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.2,0.15000000000000002,0.30000000000000004,0.05,151,9608,241
0.30000000000000004,0.2,0.15000000000000002,0.25,0.1,302,9166,532
0.30000000000000004,0.2,0.15000000000000002,0.2,0.15000000000000002,470,8751,779
0.30000000000000004,0.2,0.15000000000000002,0.15000000000000002,0.2,583,8301,1116
0.30000000000000004,0.2,0.15000000000000002,0.1,0.25,792,7906,1302
0.30000000000000004,0.2,0.15000000000000002,0.05,0.30000000000000004,969,7466,1565
0.30000000000000004,0.2,0.15000000000000002,0.0,0.35000000000000003,1306,6930,1764
0.30000000000000004,0.2,0.1,0.4,0.0,0,10000,0
0.30000000000000004,0.2,0.1,0.35000000000000003,0.05,132,9574,294
0.30000000000000004,0.2,0.1,0.30000000000000004,0.1,251,9132,617
0.30000000000000004,0.2,0.1,0.25,0.15000000000000002,354,8628,1018
0.30000000000000004,0.2,0.1,0.2,0.2,519,8251,1230
0.30000000000000004,0.2,0.1,0.15000000000000002,0.25,614,7848,1538
0.30000000000000004,0.2,0.1,0.1,0.30000000000000004,800,7325,1875
0.30000000000000004,0.2,0.1,0.05,0.35000000000000003,1055,6858,2087
0.30000000000000004,0.2,0.1,0.0,0.4,1322,6359,2319
0.30000000000000004,0.2,0.05,0.45,0.0,0,10000,0
0.30000000000000004,0.2,0.05,0.4,0.05,113,9522,365
0.30000000000000004,0.2,0.05,0.35000000000000003,0.1,194,9092,714
0.30000000000000004,0.2,0.05,0.30000000000000004,0.15000000000000002,281,8608,1111
0.30000000000000004,0.2,0.05,0.25,0.2,350,8133,1517
0.30000000000000004,0.2,0.05,0.2,0.25,451,7667,1882
0.30000000000000004,0.2,0.05,0.15000000000000002,0.30000000000000004,524,7194,2282
0.30000000000000004,0.2,0.05,0.1,0.35000000000000003,710,6727,2563
0.30000000000000004,0.2,0.05,0.05,0.4,975,6300,2725
0.30000000000000004,0.2,0.05,0.0,0.45,1244,5743,3013
0.30000000000000004,0.2,0.0,0.5,0.0,0,10000,0
0.30000000000000004,0.2,0.0,0.45,0.05,71,9510,419
0.30000000000000004,0.2,0.0,0.4,0.1,128,9054,818
0.30000000000000004,0.2,0.0,0.35000000000000003,0.15000000000000002,158,8499,1343
0.30000000000000004,0.2,0.0,0.30000000000000004,0.2,214,8104,1682
0.30000000000000004,0.2,0.0,0.25,0.25,303,7613,2084
0.30000000000000004,0.2,0.0,0.2,0.30000000000000004,406,7118,2476
0.30000000000000004,0.2,0.0,0.15000000000000002,0.35000000000000003,482,6540,2978
0.30000000000000004,0.2,0.0,0.1,0.4,609,6110,3281
0.30000000000000004,0.2,0.0,0.05,0.45,801,5687,3512
0.30000000000000004,0.2,0.0,0.0,0.5,1046,5087,3867
0.30000000000000004,0.15000000000000002,0.55,0.0,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.5,0.05,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.5,0.0,0.05,214,9779,7
0.30000000000000004,0.15000000000000002,0.45,0.1,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.45,0.05,0.05,212,9764,24
0.30000000000000004,0.15000000000000002,0.45,0.0,0.1,472,9460,68
0.30000000000000004,0.15000000000000002,0.4,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.4,0.1,0.05,248,9691,61
0.30000000000000004,0.15000000000000002,0.4,0.05,0.1,455,9439,106
0.30000000000000004,0.15000000000000002,0.4,0.0,0.15000000000000002,683,9132,185
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.2,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.15000000000000002,0.05,217,9705,78
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.1,0.1,448,9356,196
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.05,0.15000000000000002,679,9013,308
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.0,0.2,879,8755,366
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.25,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.2,0.05,195,9678,127
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.15000000000000002,0.1,424,9317,259
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.1,0.15000000000000002,624,8959,417
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.05,0.2,848,8512,640
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.0,0.25,1099,8184,717
0.30000000000000004,0.15000000000000002,0.25,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.25,0.25,0.05,193,9614,193
0.30000000000000004,0.15000000000000002,0.25,0.2,0.1,376,9257,367
0.30000000000000004,0.15000000000000002,0.25,0.15000000000000002,0.15000000000000002,516,8863,621
0.30000000000000004,0.15000000000000002,0.25,0.1,0.2,732,8490,778
0.30000000000000004,0.15000000000000002,0.25,0.05,0.25,1008,8037,955
0.30000000000000004,0.15000000000000002,0.25,0.0,0.30000000000000004,1249,7568,1183
0.30000000000000004,0.15000000000000002,0.2,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.2,0.30000000000000004,0.05,174,9597,229
0.30000000000000004,0.15000000000000002,0.2,0.25,0.1,322,9165,513
0.30000000000000004,0.15000000000000002,0.2,0.2,0.15000000000000002,446,8793,761
0.30000000000000004,0.15000000000000002,0.2,0.15000000000000002,0.2,625,8311,1064
0.30000000000000004,0.15000000000000002,0.2,0.1,0.25,770,7985,1245
0.30000000000000004,0.15000000000000002,0.2,0.05,0.30000000000000004,978,7490,1532
0.30000000000000004,0.15000000000000002,0.2,0.0,0.35000000000000003,1337,6954,1709
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.4,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.35000000000000003,0.05,136,9554,310
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.30000000000000004,0.1,214,9176,610
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.25,0.15000000000000002,335,8751,914
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.2,0.2,500,8305,1195
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.25,617,7807,1576
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.1,0.30000000000000004,778,7390,1832
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.05,0.35000000000000003,983,6948,2069
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.0,0.4,1314,6357,2329
0.30000000000000004,0.15000000000000002,0.1,0.45,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.1,0.4,0.05,101,9569,330
0.30000000000000004,0.15000000000000002,0.1,0.35000000000000003,0.1,175,9119,706
0.30000000000000004,0.15000000000000002,0.1,0.30000000000000004,0.15000000000000002,262,8596,1142
0.30000000000000004,0.15000000000000002,0.1,0.25,0.2,367,8277,1356
0.30000000000000004,0.15000000000000002,0.1,0.2,0.25,468,7757,1775
0.30000000000000004,0.15000000000000002,0.1,0.15000000000000002,0.30000000000000004,589,7323,2088
0.30000000000000004,0.15000000000000002,0.1,0.1,0.35000000000000003,691,6797,2512
0.30000000000000004,0.15000000000000002,0.1,0.05,0.4,911,6397,2692
0.30000000000000004,0.15000000000000002,0.1,0.0,0.45,1195,5806,2999
0.30000000000000004,0.15000000000000002,0.05,0.5,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.05,0.45,0.05,75,9493,432
0.30000000000000004,0.15000000000000002,0.05,0.4,0.1,131,9021,848
0.30000000000000004,0.15000000000000002,0.05,0.35000000000000003,0.15000000000000002,179,8669,1152
0.30000000000000004,0.15000000000000002,0.05,0.30000000000000004,0.2,230,8066,1704
0.30000000000000004,0.15000000000000002,0.05,0.25,0.25,305,7614,2081
0.30000000000000004,0.15000000000000002,0.05,0.2,0.30000000000000004,378,7148,2474
0.30000000000000004,0.15000000000000002,0.05,0.15000000000000002,0.35000000000000003,479,6670,2851
0.30000000000000004,0.15000000000000002,0.05,0.1,0.4,630,6267,3103
0.30000000000000004,0.15000000000000002,0.05,0.05,0.45,798,5744,3458
0.30000000000000004,0.15000000000000002,0.05,0.0,0.5,1036,5149,3815
0.30000000000000004,0.15000000000000002,0.0,0.55,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.0,0.5,0.05,38,9515,447
0.30000000000000004,0.15000000000000002,0.0,0.45,0.1,62,9065,873
0.30000000000000004,0.15000000000000002,0.0,0.4,0.15000000000000002,102,8535,1363
0.30000000000000004,0.15000000000000002,0.0,0.35000000000000003,0.2,140,8096,1764
0.30000000000000004,0.15000000000000002,0.0,0.30000000000000004,0.25,181,7670,2149
0.30000000000000004,0.15000000000000002,0.0,0.25,0.30000000000000004,231,7080,2689
0.30000000000000004,0.15000000000000002,0.0,0.2,0.35000000000000003,320,6560,3120
0.30000000000000004,0.15000000000000002,0.0,0.15000000000000002,0.4,369,6201,3430
0.30000000000000004,0.15000000000000002,0.0,0.1,0.45,473,5573,3954
0.30000000000000004,0.15000000000000002,0.0,0.05,0.5,626,5049,4325
0.30000000000000004,0.15000000000000002,0.0,0.0,0.55,820,4565,4615
0.30000000000000004,0.1,0.6000000000000001,0.0,0.0,0,10000,0
0.30000000000000004,0.1,0.55,0.05,0.0,0,10000,0
0.30000000000000004,0.1,0.55,0.0,0.05,214,9780,6
0.30000000000000004,0.1,0.5,0.1,0.0,0,10000,0
0.30000000000000004,0.1,0.5,0.05,0.05,209,9770,21
0.30000000000000004,0.1,0.5,0.0,0.1,405,9554,41
0.30000000000000004,0.1,0.45,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.1,0.45,0.1,0.05,219,9745,36
0.30000000000000004,0.1,0.45,0.05,0.1,419,9488,93
0.30000000000000004,0.1,0.45,0.0,0.15000000000000002,689,9150,161
0.30000000000000004,0.1,0.4,0.2,0.0,0,10000,0
0.30000000000000004,0.1,0.4,0.15000000000000002,0.05,241,9674,85
0.30000000000000004,0.1,0.4,0.1,0.1,455,9371,174
0.30000000000000004,0.1,0.4,0.05,0.15000000000000002,699,9039,262
0.30000000000000004,0.1,0.4,0.0,0.2,870,8772,358
0.30000000000000004,0.1,0.35000000000000003,0.25,0.0,0,10000,0
0.30000000000000004,0.1,0.35000000000000003,0.2,0.05,218,9666,116
0.30000000000000004,0.1,0.35000000000000003,0.15000000000000002,0.1,386,9329,285
0.30000000000000004,0.1,0.35000000000000003,0.1,0.15000000000000002,593,8993,414
0.30000000000000004,0.1,0.35000000000000003,0.05,0.2,808,8673,519
0.30000000000000004,0.1,0.35000000000000003,0.0,0.25,1093,8113,794
0.30000000000000004,0.1,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.1,0.30000000000000004,0.25,0.05,213,9629,158
0.30000000000000004,0.1,0.30000000000000004,0.2,0.1,362,9283,355
0.30000000000000004,0.1,0.30000000000000004,0.15000000000000002,0.15000000000000002,550,8923,527
0.30000000000000004,0.1,0.30000000000000004,0.1,0.2,697,8525,778
0.30000000000000004,0.1,0.30000000000000004,0.05,0.25,942,8122,936
0.30000000000000004,0.1,0.30000000000000004,0.0,0.30000000000000004,1211,7640,1149
0.30000000000000004,0.1,0.25,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.1,0.25,0.30000000000000004,0.05,167,9606,227
0.30000000000000004,0.1,0.25,0.25,0.1,321,9183,496
0.30000000000000004,0.1,0.25,0.2,0.15000000000000002,468,8815,717
0.30000000000000004,0.1,0.25,0.15000000000000002,0.2,565,8474,961
0.30000000000000004,0.1,0.25,0.1,0.25,749,7976,1275
0.30000000000000004,0.1,0.25,0.05,0.30000000000000004,1002,7539,1459
0.30000000000000004,0.1,0.25,0.0,0.35000000000000003,1293,7152,1555
0.30000000000000004,0.1,0.2,0.4,0.0,0,10000,0
0.30000000000000004,0.1,0.2,0.35000000000000003,0.05,121,9602,277
0.30000000000000004,0.1,0.2,0.30000000000000004,0.1,242,9196,562
0.30000000000000004,0.1,0.2,0.25,0.15000000000000002,367,8736,897
0.30000000000000004,0.1,0.2,0.2,0.2,502,8311,1187
0.30000000000000004,0.1,0.2,0.15000000000000002,0.25,594,7920,1486
0.30000000000000004,0.1,0.2,0.1,0.30000000000000004,736,7504,1760
0.30000000000000004,0.1,0.2,0.05,0.35000000000000003,943,7014,2043
0.30000000000000004,0.1,0.2,0.0,0.4,1257,6489,2254
0.30000000000000004,0.1,0.15000000000000002,0.45,0.0,0,10000,0
0.30000000000000004,0.1,0.15000000000000002,0.4,0.05,88,9557,355
0.30000000000000004,0.1,0.15000000000000002,0.35000000000000003,0.1,168,9134,698
0.30000000000000004,0.1,0.15000000000000002,0.30000000000000004,0.15000000000000002,256,8670,1074
0.30000000000000004,0.1,0.15000000000000002,0.25,0.2,323,8276,1401
0.30000000000000004,0.1,0.15000000000000002,0.2,0.25,452,7941,1607
0.30000000000000004,0.1,0.15000000000000002,0.15000000000000002,0.30000000000000004,534,7448,2018
0.30000000000000004,0.1,0.15000000000000002,0.1,0.35000000000000003,707,6935,2358
0.30000000000000004,0.1,0.15000000000000002,0.05,0.4,895,6349,2756
0.30000000000000004,0.1,0.15000000000000002,0.0,0.45,1274,5915,2811
0.30000000000000004,0.1,0.1,0.5,0.0,0,10000,0
0.30000000000000004,0.1,0.1,0.45,0.05,75,9520,405
0.30000000000000004,0.1,0.1,0.4,0.1,137,9040,823
0.30000000000000004,0.1,0.1,0.35000000000000003,0.15000000000000002,183,8660,1157
0.30000000000000004,0.1,0.1,0.30000000000000004,0.2,227,8206,1567
0.30000000000000004,0.1,0.1,0.25,0.25,303,7628,2069
0.30000000000000004,0.1,0.1,0.2,0.30000000000000004,414,7269,2317
0.30000000000000004,0.1,0.1,0.15000000000000002,0.35000000000000003,478,6845,2677
0.30000000000000004,0.1,0.1,0.1,0.4,640,6261,3099
0.30000000000000004,0.1,0.1,0.05,0.45,804,5840,3356
0.30000000000000004,0.1,0.1,0.0,0.5,1071,5239,3690
0.30000000000000004,0.1,0.05,0.55,0.0,0,10000,0
0.30000000000000004,0.1,0.05,0.5,0.05,61,9460,479
0.30000000000000004,0.1,0.05,0.45,0.1,73,9026,901
0.30000000000000004,0.1,0.05,0.4,0.15000000000000002,123,8550,1327
0.30000000000000004,0.1,0.05,0.35000000000000003,0.2,155,8207,1638
0.30000000000000004,0.1,0.05,0.30000000000000004,0.25,192,7680,2128
0.30000000000000004,0.1,0.05,0.25,0.30000000000000004,235,7158,2607
0.30000000000000004,0.1,0.05,0.2,0.35000000000000003,279,6778,2943
0.30000000000000004,0.1,0.05,0.15000000000000002,0.4,374,6150,3476
0.30000000000000004,0.1,0.05,0.1,0.45,567,5732,3701
0.30000000000000004,0.1,0.05,0.05,0.5,682,5253,4065
0.30000000000000004,0.1,0.05,0.0,0.55,906,4630,4464
0.30000000000000004,0.1,0.0,0.6000000000000001,0.0,0,10000,0
0.30000000000000004,0.1,0.0,0.55,0.05,32,9509,459
0.30000000000000004,0.1,0.0,0.5,0.1,48,9018,934
0.30000000000000004,0.1,0.0,0.45,0.15000000000000002,74,8518,1408
0.30000000000000004,0.1,0.0,0.4,0.2,80,7995,1925
0.30000000000000004,0.1,0.0,0.35000000000000003,0.25,117,7550,2333
0.30000000000000004,0.1,0.0,0.30000000000000004,0.30000000000000004,160,7058,2782
0.30000000000000004,0.1,0.0,0.25,0.35000000000000003,201,6580,3219
0.30000000000000004,0.1,0.0,0.2,0.4,227,6076,3697
0.30000000000000004,0.1,0.0,0.15000000000000002,0.45,297,5608,4095
0.30000000000000004,0.1,0.0,0.1,0.5,341,5026,4633
0.30000000000000004,0.1,0.0,0.05,0.55,402,4484,5114
0.30000000000000004,0.1,0.0,0.0,0.6000000000000001,565,3998,5437
0.30000000000000004,0.05,0.65,0.0,0.0,0,10000,0
0.30000000000000004,0.05,0.6000000000000001,0.05,0.0,0,10000,0
0.30000000000000004,0.05,0.6000000000000001,0.0,0.05,234,9760,6
0.30000000000000004,0.05,0.55,0.1,0.0,0,10000,0
0.30000000000000004,0.05,0.55,0.05,0.05,205,9780,15
0.30000000000000004,0.05,0.55,0.0,0.1,392,9551,57
0.30000000000000004,0.05,0.5,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.05,0.5,0.1,0.05,230,9740,30
0.30000000000000004,0.05,0.5,0.05,0.1,462,9464,74
0.30000000000000004,0.05,0.5,0.0,0.15000000000000002,675,9183,142
0.30000000000000004,0.05,0.45,0.2,0.0,0,10000,0
0.30000000000000004,0.05,0.45,0.15000000000000002,0.05,231,9721,48
0.30000000000000004,0.05,0.45,0.1,0.1,433,9418,149
0.30000000000000004,0.05,0.45,0.05,0.15000000000000002,687,9075,238
0.30000000000000004,0.05,0.45,0.0,0.2,903,8747,350
0.30000000000000004,0.05,0.4,0.25,0.0,0,10000,0
0.30000000000000004,0.05,0.4,0.2,0.05,237,9660,103
0.30000000000000004,0.05,0.4,0.15000000000000002,0.1,422,9314,264
0.30000000000000004,0.05,0.4,0.1,0.15000000000000002,616,9005,379
0.30000000000000004,0.05,0.4,0.05,0.2,824,8657,519
0.30000000000000004,0.05,0.4,0.0,0.25,1020,8319,661
0.30000000000000004,0.05,0.35000000000000003,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.05,0.35000000000000003,0.25,0.05,197,9659,144
0.30000000000000004,0.05,0.35000000000000003,0.2,0.1,394,9283,323
0.30000000000000004,0.05,0.35000000000000003,0.15000000000000002,0.15000000000000002,502,8989,509
0.30000000000000004,0.05,0.35000000000000003,0.1,0.2,685,8546,769
0.30000000000000004,0.05,0.35000000000000003,0.05,0.25,911,8185,904
0.30000000000000004,0.05,0.35000000000000003,0.0,0.30000000000000004,1149,7811,1040
0.30000000000000004,0.05,0.30000000000000004,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.05,0.30000000000000004,0.30000000000000004,0.05,158,9635,207
0.30000000000000004,0.05,0.30000000000000004,0.25,0.1,332,9228,440
0.30000000000000004,0.05,0.30000000000000004,0.2,0.15000000000000002,461,8868,671
0.30000000000000004,0.05,0.30000000000000004,0.15000000000000002,0.2,580,8565,855
0.30000000000000004,0.05,0.30000000000000004,0.1,0.25,699,8187,1114
0.30000000000000004,0.05,0.30000000000000004,0.05,0.30000000000000004,1015,7687,1298
0.30000000000000004,0.05,0.30000000000000004,0.0,0.35000000000000003,1258,7220,1522
0.30000000000000004,0.05,0.25,0.4,0.0,0,10000,0
0.30000000000000004,0.05,0.25,0.35000000000000003,0.05,128,9628,244
0.30000000000000004,0.05,0.25,0.30000000000000004,0.1,226,9230,544
0.30000000000000004,0.05,0.25,0.25,0.15000000000000002,361,8836,803
0.30000000000000004,0.05,0.25,0.2,0.2,471,8419,1110
0.30000000000000004,0.05,0.25,0.15000000000000002,0.25,577,8049,1374
0.30000000000000004,0.05,0.25,0.1,0.30000000000000004,744,7564,1692
0.30000000000000004,0.05,0.25,0.05,0.35000000000000003,913,7068,2019
0.30000000000000004,0.05,0.25,0.0,0.4,1223,6582,2195
0.30000000000000004,0.05,0.2,0.45,0.0,0,10000,0
0.30000000000000004,0.05,0.2,0.4,0.05,105,9570,325
0.30000000000000004,0.05,0.2,0.35000000000000003,0.1,178,9149,673
0.30000000000000004,0.05,0.2,0.30000000000000004,0.15000000000000002,269,8763,968
0.30000000000000004,0.05,0.2,0.25,0.2,367,8401,1232
0.30000000000000004,0.05,0.2,0.2,0.25,396,7935,1669
0.30000000000000004,0.05,0.2,0.15000000000000002,0.30000000000000004,551,7500,1949
0.30000000000000004,0.05,0.2,0.1,0.35000000000000003,696,7000,2304
0.30000000000000004,0.05,0.2,0.05,0.4,837,6512,2651
0.30000000000000004,0.05,0.2,0.0,0.45,1171,6063,2766
