Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.35000000000000003,0.45,0.0,0.2,0.0,0,10000,0
0.35000000000000003,0.45,0.0,0.15000000000000002,0.05,70,9721,209
0.35000000000000003,0.45,0.0,0.1,0.1,159,9463,378
0.35000000000000003,0.45,0.0,0.05,0.15000000000000002,227,9289,484
0.35000000000000003,0.45,0.0,0.0,0.2,304,9165,531
0.35000000000000003,0.4,0.25,0.0,0.0,0,10000,0
0.35000000000000003,0.4,0.2,0.05,0.0,0,10000,0
0.35000000000000003,0.4,0.2,0.0,0.05,116,9848,36
0.35000000000000003,0.4,0.15000000000000002,0.1,0.0,0,10000,0
0.35000000000000003,0.4,0.15000000000000002,0.05,0.05,116,9823,61
0.35000000000000003,0.4,0.15000000000000002,0.0,0.1,233,9631,136
0.35000000000000003,0.4,0.1,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.4,0.1,0.1,0.05,102,9772,126
0.35000000000000003,0.4,0.1,0.05,0.1,202,9581,217
0.35000000000000003,0.4,0.1,0.0,0.15000000000000002,307,9372,321
0.35000000000000003,0.4,0.05,0.2,0.0,0,10000,0
0.35000000000000003,0.4,0.05,0.15000000000000002,0.05,103,9740,157
0.35000000000000003,0.4,0.05,0.1,0.1,178,9458,364
0.35000000000000003,0.4,0.05,0.05,0.15000000000000002,256,9208,536
0.35000000000000003,0.4,0.05,0.0,0.2,334,9097,569
0.35000000000000003,0.4,0.0,0.25,0.0,0,10000,0
0.35000000000000003,0.4,0.0,0.2,0.05,84,9697,219
0.35000000000000003,0.4,0.0,0.15000000000000002,0.1,144,9340,516
0.35000000000000003,0.4,0.0,0.1,0.15000000000000002,216,9074,710
0.35000000000000003,0.4,0.0,0.05,0.2,254,8928,818
0.35000000000000003,0.4,0.0,0.0,0.25,354,8710,936
0.35000000000000003,0.35000000000000003,0.30000000000000004,0.0,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.25,0.05,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.25,0.0,0.05,131,9853,16
0.35000000000000003,0.35000000000000003,0.2,0.1,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.2,0.05,0.05,95,9839,66
0.35000000000000003,0.35000000000000003,0.2,0.0,0.1,203,9694,103
0.35000000000000003,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.15000000000000002,0.1,0.05,124,9749,127
0.35000000000000003,0.35000000000000003,0.15000000000000002,0.05,0.1,226,9575,199
0.35000000000000003,0.35000000000000003,0.15000000000000002,0.0,0.15000000000000002,357,9364,279
0.35000000000000003,0.35000000000000003,0.1,0.2,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.1,0.15000000000000002,0.05,94,9756,150
0.35000000000000003,0.35000000000000003,0.1,0.1,0.1,201,9436,363
0.35000000000000003,0.35000000000000003,0.1,0.05,0.15000000000000002,314,9253,433
0.35000000000000003,0.35000000000000003,0.1,0.0,0.2,381,9050,569
0.35000000000000003,0.35000000000000003,0.05,0.25,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.05,0.2,0.05,79,9719,202
0.35000000000000003,0.35000000000000003,0.05,0.15000000000000002,0.1,165,9397,438
0.35000000000000003,0.35000000000000003,0.05,0.1,0.15000000000000002,230,9028,742
0.35000000000000003,0.35000000000000003,0.05,0.05,0.2,302,8872,826
0.35000000000000003,0.35000000000000003,0.05,0.0,0.25,424,8631,945
0.35000000000000003,0.35000000000000003,0.0,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.0,0.25,0.05,75,9627,298
0.35000000000000003,0.35000000000000003,0.0,0.2,0.1,122,9277,601
0.35000000000000003,0.35000000000000003,0.0,0.15000000000000002,0.15000000000000002,183,8942,875
0.35000000000000003,0.35000000000000003,0.0,0.1,0.2,238,8633,1129
0.35000000000000003,0.35000000000000003,0.0,0.05,0.25,287,8427,1286
0.35000000000000003,0.35000000000000003,0.0,0.0,0.30000000000000004,366,8200,1434
0.35000000000000003,0.30000000000000004,0.35000000000000003,0.0,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.30000000000000004,0.05,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.30000000000000004,0.0,0.05,101,9884,15
0.35000000000000003,0.30000000000000004,0.25,0.1,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.25,0.05,0.05,104,9834,62
0.35000000000000003,0.30000000000000004,0.25,0.0,0.1,256,9623,121
0.35000000000000003,0.30000000000000004,0.2,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.2,0.1,0.05,113,9785,102
0.35000000000000003,0.30000000000000004,0.2,0.05,0.1,224,9520,256
0.35000000000000003,0.30000000000000004,0.2,0.0,0.15000000000000002,361,9352,287
0.35000000000000003,0.30000000000000004,0.15000000000000002,0.2,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.05,119,9724,157
0.35000000000000003,0.30000000000000004,0.15000000000000002,0.1,0.1,194,9478,328
0.35000000000000003,0.30000000000000004,0.15000000000000002,0.05,0.15000000000000002,305,9187,508
0.35000000000000003,0.30000000000000004,0.15000000000000002,0.0,0.2,437,8960,603
0.35000000000000003,0.30000000000000004,0.1,0.25,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.1,0.2,0.05,94,9704,202
0.35000000000000003,0.30000000000000004,0.1,0.15000000000000002,0.1,175,9376,449
0.35000000000000003,0.30000000000000004,0.1,0.1,0.15000000000000002,245,9094,661
0.35000000000000003,0.30000000000000004,0.1,0.05,0.2,343,8867,790
0.35000000000000003,0.30000000000000004,0.1,0.0,0.25,436,8510,1054
0.35000000000000003,0.30000000000000004,0.05,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.05,0.25,0.05,67,9700,233
0.35000000000000003,0.30000000000000004,0.05,0.2,0.1,146,9276,578
0.35000000000000003,0.30000000000000004,0.05,0.15000000000000002,0.15000000000000002,220,8995,785
0.35000000000000003,0.30000000000000004,0.05,0.1,0.2,261,8686,1053
0.35000000000000003,0.30000000000000004,0.05,0.05,0.25,350,8420,1230
0.35000000000000003,0.30000000000000004,0.05,0.0,0.30000000000000004,443,8140,1417
0.35000000000000003,0.30000000000000004,0.0,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.0,0.30000000000000004,0.05,43,9628,329
0.35000000000000003,0.30000000000000004,0.0,0.25,0.1,101,9299,600
0.35000000000000003,0.30000000000000004,0.0,0.2,0.15000000000000002,145,8917,938
0.35000000000000003,0.30000000000000004,0.0,0.15000000000000002,0.2,182,8576,1242
0.35000000000000003,0.30000000000000004,0.0,0.1,0.25,224,8289,1487
0.35000000000000003,0.30000000000000004,0.0,0.05,0.30000000000000004,282,8002,1716
0.35000000000000003,0.30000000000000004,0.0,0.0,0.35000000000000003,342,7606,2052
0.35000000000000003,0.25,0.4,0.0,0.0,0,10000,0
0.35000000000000003,0.25,0.35000000000000003,0.05,0.0,0,10000,0
0.35000000000000003,0.25,0.35000000000000003,0.0,0.05,88,9892,20
0.35000000000000003,0.25,0.30000000000000004,0.1,0.0,0,10000,0
0.35000000000000003,0.25,0.30000000000000004,0.05,0.05,106,9835,59
0.35000000000000003,0.25,0.30000000000000004,0.0,0.1,227,9665,108
0.35000000000000003,0.25,0.25,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.25,0.25,0.1,0.05,98,9787,115
0.35000000000000003,0.25,0.25,0.05,0.1,245,9553,202
0.35000000000000003,0.25,0.25,0.0,0.15000000000000002,343,9350,307
0.35000000000000003,0.25,0.2,0.2,0.0,0,10000,0
0.35000000000000003,0.25,0.2,0.15000000000000002,0.05,92,9773,135
0.35000000000000003,0.25,0.2,0.1,0.1,201,9524,275
0.35000000000000003,0.25,0.2,0.05,0.15000000000000002,301,9265,434
0.35000000000000003,0.25,0.2,0.0,0.2,441,9004,555
0.35000000000000003,0.25,0.15000000000000002,0.25,0.0,0,10000,0
0.35000000000000003,0.25,0.15000000000000002,0.2,0.05,76,9712,212
0.35000000000000003,0.25,0.15000000000000002,0.15000000000000002,0.1,172,9417,411
0.35000000000000003,0.25,0.15000000000000002,0.1,0.15000000000000002,249,9180,571
0.35000000000000003,0.25,0.15000000000000002,0.05,0.2,373,8883,744
0.35000000000000003,0.25,0.15000000000000002,0.0,0.25,480,8588,932
0.35000000000000003,0.25,0.1,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.25,0.1,0.25,0.05,88,9627,285
0.35000000000000003,0.25,0.1,0.2,0.1,118,9366,516
0.35000000000000003,0.25,0.1,0.15000000000000002,0.15000000000000002,183,9054,763
0.35000000000000003,0.25,0.1,0.1,0.2,270,8713,1017
0.35000000000000003,0.25,0.1,0.05,0.25,358,8367,1275
0.35000000000000003,0.25,0.1,0.0,0.30000000000000004,480,8043,1477
0.35000000000000003,0.25,0.05,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.25,0.05,0.30000000000000004,0.05,46,9662,292
0.35000000000000003,0.25,0.05,0.25,0.1,85,9304,611
0.35000000000000003,0.25,0.05,0.2,0.15000000000000002,135,9016,849
0.35000000000000003,0.25,0.05,0.15000000000000002,0.2,191,8575,1234
0.35000000000000003,0.25,0.05,0.1,0.25,225,8221,1554
0.35000000000000003,0.25,0.05,0.05,0.30000000000000004,313,7857,1830
0.35000000000000003,0.25,0.05,0.0,0.35000000000000003,351,7508,2141
0.35000000000000003,0.25,0.0,0.4,0.0,0,10000,0
0.35000000000000003,0.25,0.0,0.35000000000000003,0.05,36,9612,352
0.35000000000000003,0.25,0.0,0.30000000000000004,0.1,81,9230,689
0.35000000000000003,0.25,0.0,0.25,0.15000000000000002,108,8853,1039
0.35000000000000003,0.25,0.0,0.2,0.2,131,8477,1392
0.35000000000000003,0.25,0.0,0.15000000000000002,0.25,184,8075,1741
0.35000000000000003,0.25,0.0,0.1,0.30000000000000004,211,7724,2065
0.35000000000000003,0.25,0.0,0.05,0.35000000000000003,262,7348,2390
0.35000000000000003,0.25,0.0,0.0,0.4,280,6940,2780
0.35000000000000003,0.2,0.45,0.0,0.0,0,10000,0
0.35000000000000003,0.2,0.4,0.05,0.0,0,10000,0
0.35000000000000003,0.2,0.4,0.0,0.05,74,9909,17
0.35000000000000003,0.2,0.35000000000000003,0.1,0.0,0,10000,0
0.35000000000000003,0.2,0.35000000000000003,0.05,0.05,105,9860,35
0.35000000000000003,0.2,0.35000000000000003,0.0,0.1,197,9691,112
0.35000000000000003,0.2,0.30000000000000004,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.2,0.30000000000000004,0.1,0.05,86,9825,89
0.35000000000000003,0.2,0.30000000000000004,0.05,0.1,248,9551,201
0.35000000000000003,0.2,0.30000000000000004,0.0,0.15000000000000002,324,9406,270
0.35000000000000003,0.2,0.25,0.2,0.0,0,10000,0
0.35000000000000003,0.2,0.25,0.15000000000000002,0.05,76,9816,108
0.35000000000000003,0.2,0.25,0.1,0.1,202,9513,285
0.35000000000000003,0.2,0.25,0.05,0.15000000000000002,296,9261,443
0.35000000000000003,0.2,0.25,0.0,0.2,424,8997,579
0.35000000000000003,0.2,0.2,0.25,0.0,0,10000,0
0.35000000000000003,0.2,0.2,0.2,0.05,68,9744,188
0.35000000000000003,0.2,0.2,0.15000000000000002,0.1,148,9462,390
0.35000000000000003,0.2,0.2,0.1,0.15000000000000002,240,9132,628
0.35000000000000003,0.2,0.2,0.05,0.2,375,8830,795
0.35000000000000003,0.2,0.2,0.0,0.25,490,8644,866
0.35000000000000003,0.2,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.2,0.15000000000000002,0.25,0.05,59,9699,242
0.35000000000000003,0.2,0.15000000000000002,0.2,0.1,104,9368,528
0.35000000000000003,0.2,0.15000000000000002,0.15000000000000002,0.15000000000000002,206,9094,700
0.35000000000000003,0.2,0.15000000000000002,0.1,0.2,265,8750,985
0.35000000000000003,0.2,0.15000000000000002,0.05,0.25,345,8470,1185
0.35000000000000003,0.2,0.15000000000000002,0.0,0.30000000000000004,450,8190,1360
0.35000000000000003,0.2,0.1,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.2,0.1,0.30000000000000004,0.05,54,9687,259
0.35000000000000003,0.2,0.1,0.25,0.1,95,9338,567
0.35000000000000003,0.2,0.1,0.2,0.15000000000000002,135,9007,858
0.35000000000000003,0.2,0.1,0.15000000000000002,0.2,204,8652,1144
0.35000000000000003,0.2,0.1,0.1,0.25,232,8304,1464
0.35000000000000003,0.2,0.1,0.05,0.30000000000000004,339,7954,1707
0.35000000000000003,0.2,0.1,0.0,0.35000000000000003,415,7688,1897
0.35000000000000003,0.2,0.05,0.4,0.0,0,10000,0
0.35000000000000003,0.2,0.05,0.35000000000000003,0.05,43,9627,330
0.35000000000000003,0.2,0.05,0.30000000000000004,0.1,60,9303,637
0.35000000000000003,0.2,0.05,0.25,0.15000000000000002,88,8885,1027
0.35000000000000003,0.2,0.05,0.2,0.2,116,8556,1328
0.35000000000000003,0.2,0.05,0.15000000000000002,0.25,173,8113,1714
0.35000000000000003,0.2,0.05,0.1,0.30000000000000004,212,7807,1981
0.35000000000000003,0.2,0.05,0.05,0.35000000000000003,275,7466,2259
0.35000000000000003,0.2,0.05,0.0,0.4,349,7032,2619
0.35000000000000003,0.2,0.0,0.45,0.0,0,10000,0
0.35000000000000003,0.2,0.0,0.4,0.05,20,9578,402
0.35000000000000003,0.2,0.0,0.35000000000000003,0.1,47,9199,754
0.35000000000000003,0.2,0.0,0.30000000000000004,0.15000000000000002,67,8784,1149
0.35000000000000003,0.2,0.0,0.25,0.2,85,8364,1551
0.35000000000000003,0.2,0.0,0.2,0.25,98,7976,1926
0.35000000000000003,0.2,0.0,0.15000000000000002,0.30000000000000004,156,7585,2259
0.35000000000000003,0.2,0.0,0.1,0.35000000000000003,180,7126,2694
0.35000000000000003,0.2,0.0,0.05,0.4,186,6783,3031
0.35000000000000003,0.2,0.0,0.0,0.45,245,6402,3353
0.35000000000000003,0.15000000000000002,0.5,0.0,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.45,0.05,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.45,0.0,0.05,82,9902,16
0.35000000000000003,0.15000000000000002,0.4,0.1,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.4,0.05,0.05,91,9866,43
0.35000000000000003,0.15000000000000002,0.4,0.0,0.1,201,9705,94
0.35000000000000003,0.15000000000000002,0.35000000000000003,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.35000000000000003,0.1,0.05,80,9843,77
0.35000000000000003,0.15000000000000002,0.35000000000000003,0.05,0.1,203,9624,173
0.35000000000000003,0.15000000000000002,0.35000000000000003,0.0,0.15000000000000002,324,9391,285
0.35000000000000003,0.15000000000000002,0.30000000000000004,0.2,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.30000000000000004,0.15000000000000002,0.05,103,9792,105
0.35000000000000003,0.15000000000000002,0.30000000000000004,0.1,0.1,175,9589,236
0.35000000000000003,0.15000000000000002,0.30000000000000004,0.05,0.15000000000000002,302,9288,410
0.35000000000000003,0.15000000000000002,0.30000000000000004,0.0,0.2,422,9086,492
0.35000000000000003,0.15000000000000002,0.25,0.25,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.25,0.2,0.05,73,9757,170
0.35000000000000003,0.15000000000000002,0.25,0.15000000000000002,0.1,135,9510,355
0.35000000000000003,0.15000000000000002,0.25,0.1,0.15000000000000002,227,9236,537
0.35000000000000003,0.15000000000000002,0.25,0.05,0.2,351,8931,718
0.35000000000000003,0.15000000000000002,0.25,0.0,0.25,477,8645,878
0.35000000000000003,0.15000000000000002,0.2,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.2,0.25,0.05,61,9755,184
0.35000000000000003,0.15000000000000002,0.2,0.2,0.1,119,9478,403
0.35000000000000003,0.15000000000000002,0.2,0.15000000000000002,0.15000000000000002,192,9144,664
0.35000000000000003,0.15000000000000002,0.2,0.1,0.2,250,8822,928
0.35000000000000003,0.15000000000000002,0.2,0.05,0.25,379,8502,1119
0.35000000000000003,0.15000000000000002,0.2,0.0,0.30000000000000004,474,8088,1438
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.30000000000000004,0.05,32,9687,281
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.25,0.1,83,9425,492
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.2,0.15000000000000002,134,9027,839
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.2,186,8724,1090
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.1,0.25,248,8319,1433
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.05,0.30000000000000004,316,7986,1698
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.0,0.35000000000000003,432,7597,1971
0.35000000000000003,0.15000000000000002,0.1,0.4,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.1,0.35000000000000003,0.05,33,9660,307
0.35000000000000003,0.15000000000000002,0.1,0.30000000000000004,0.1,69,9304,627
0.35000000000000003,0.15000000000000002,0.1,0.25,0.15000000000000002,98,8988,914
0.35000000000000003,0.15000000000000002,0.1,0.2,0.2,140,8628,1232
0.35000000000000003,0.15000000000000002,0.1,0.15000000000000002,0.25,166,8245,1589
0.35000000000000003,0.15000000000000002,0.1,0.1,0.30000000000000004,236,7876,1888
0.35000000000000003,0.15000000000000002,0.1,0.05,0.35000000000000003,262,7410,2328
0.35000000000000003,0.15000000000000002,0.1,0.0,0.4,378,6873,2749
0.35000000000000003,0.15000000000000002,0.05,0.45,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.05,0.4,0.05,18,9646,336
0.35000000000000003,0.15000000000000002,0.05,0.35000000000000003,0.1,34,9268,698
0.35000000000000003,0.15000000000000002,0.05,0.30000000000000004,0.15000000000000002,65,8891,1044
0.35000000000000003,0.15000000000000002,0.05,0.25,0.2,76,8481,1443
0.35000000000000003,0.15000000000000002,0.05,0.2,0.25,108,8116,1776
0.35000000000000003,0.15000000000000002,0.05,0.15000000000000002,0.30000000000000004,161,7627,2212
0.35000000000000003,0.15000000000000002,0.05,0.1,0.35000000000000003,185,7335,2480
0.35000000000000003,0.15000000000000002,0.05,0.05,0.4,214,6835,2951
0.35000000000000003,0.15000000000000002,0.05,0.0,0.45,271,6346,3383
0.35000000000000003,0.15000000000000002,0.0,0.5,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.0,0.45,0.05,11,9599,390
0.35000000000000003,0.15000000000000002,0.0,0.4,0.1,34,9165,801
0.35000000000000003,0.15000000000000002,0.0,0.35000000000000003,0.15000000000000002,39,8818,1143
0.35000000000000003,0.15000000000000002,0.0,0.30000000000000004,0.2,51,8384,1565
0.35000000000000003,0.15000000000000002,0.0,0.25,0.25,52,7960,1988
0.35000000000000003,0.15000000000000002,0.0,0.2,0.30000000000000004,69,7588,2343
0.35000000000000003,0.15000000000000002,0.0,0.15000000000000002,0.35000000000000003,98,7105,2797
0.35000000000000003,0.15000000000000002,0.0,0.1,0.4,128,6629,3243
0.35000000000000003,0.15000000000000002,0.0,0.05,0.45,163,6228,3609
0.35000000000000003,0.15000000000000002,0.0,0.0,0.5,185,5753,4062
0.35000000000000003,0.1,0.55,0.0,0.0,0,10000,0
0.35000000000000003,0.1,0.5,0.05,0.0,0,10000,0
0.35000000000000003,0.1,0.5,0.0,0.05,74,9909,17
0.35000000000000003,0.1,0.45,0.1,0.0,0,10000,0
0.35000000000000003,0.1,0.45,0.05,0.05,81,9877,42
0.35000000000000003,0.1,0.45,0.0,0.1,183,9742,75
0.35000000000000003,0.1,0.4,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.1,0.4,0.1,0.05,77,9859,64
0.35000000000000003,0.1,0.4,0.05,0.1,186,9693,121
0.35000000000000003,0.1,0.4,0.0,0.15000000000000002,292,9458,250
0.35000000000000003,0.1,0.35000000000000003,0.2,0.0,0,10000,0
0.35000000000000003,0.1,0.35000000000000003,0.15000000000000002,0.05,84,9827,89
0.35000000000000003,0.1,0.35000000000000003,0.1,0.1,167,9569,264
0.35000000000000003,0.1,0.35000000000000003,0.05,0.15000000000000002,263,9382,355
0.35000000000000003,0.1,0.35000000000000003,0.0,0.2,390,9098,512
0.35000000000000003,0.1,0.30000000000000004,0.25,0.0,0,10000,0
0.35000000000000003,0.1,0.30000000000000004,0.2,0.05,65,9791,144
0.35000000000000003,0.1,0.30000000000000004,0.15000000000000002,0.1,140,9543,317
0.35000000000000003,0.1,0.30000000000000004,0.1,0.15000000000000002,235,9265,500
0.35000000000000003,0.1,0.30000000000000004,0.05,0.2,315,9027,658
0.35000000000000003,0.1,0.30000000000000004,0.0,0.25,437,8711,852
0.35000000000000003,0.1,0.25,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.1,0.25,0.25,0.05,56,9761,183
0.35000000000000003,0.1,0.25,0.2,0.1,126,9508,366
0.35000000000000003,0.1,0.25,0.15000000000000002,0.15000000000000002,192,9215,593
0.35000000000000003,0.1,0.25,0.1,0.2,262,8875,863
0.35000000000000003,0.1,0.25,0.05,0.25,327,8650,1023
0.35000000000000003,0.1,0.25,0.0,0.30000000000000004,468,8219,1313
0.35000000000000003,0.1,0.2,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.1,0.2,0.30000000000000004,0.05,41,9725,234
0.35000000000000003,0.1,0.2,0.25,0.1,67,9474,459
0.35000000000000003,0.1,0.2,0.2,0.15000000000000002,113,9148,739
0.35000000000000003,0.1,0.2,0.15000000000000002,0.2,206,8744,1050
0.35000000000000003,0.1,0.2,0.1,0.25,250,8477,1273
0.35000000000000003,0.1,0.2,0.05,0.30000000000000004,273,8100,1627
0.35000000000000003,0.1,0.2,0.0,0.35000000000000003,422,7678,1900
0.35000000000000003,0.1,0.15000000000000002,0.4,0.0,0,10000,0
0.35000000000000003,0.1,0.15000000000000002,0.35000000000000003,0.05,32,9702,266
0.35000000000000003,0.1,0.15000000000000002,0.30000000000000004,0.1,67,9392,541
0.35000000000000003,0.1,0.15000000000000002,0.25,0.15000000000000002,94,9062,844
0.35000000000000003,0.1,0.15000000000000002,0.2,0.2,111,8717,1172
0.35000000000000003,0.1,0.15000000000000002,0.15000000000000002,0.25,157,8260,1583
0.35000000000000003,0.1,0.15000000000000002,0.1,0.30000000000000004,223,7867,1910
0.35000000000000003,0.1,0.15000000000000002,0.05,0.35000000000000003,291,7593,2116
0.35000000000000003,0.1,0.15000000000000002,0.0,0.4,368,7083,2549
0.35000000000000003,0.1,0.1,0.45,0.0,0,10000,0
0.35000000000000003,0.1,0.1,0.4,0.05,23,9645,332
0.35000000000000003,0.1,0.1,0.35000000000000003,0.1,58,9242,700
0.35000000000000003,0.1,0.1,0.30000000000000004,0.15000000000000002,58,8962,980
0.35000000000000003,0.1,0.1,0.25,0.2,90,8590,1320
0.35000000000000003,0.1,0.1,0.2,0.25,92,8190,1718
0.35000000000000003,0.1,0.1,0.15000000000000002,0.30000000000000004,155,7834,2011
0.35000000000000003,0.1,0.1,0.1,0.35000000000000003,166,7290,2544
0.35000000000000003,0.1,0.1,0.05,0.4,258,6985,2757
0.35000000000000003,0.1,0.1,0.0,0.45,299,6416,3285
0.35000000000000003,0.1,0.05,0.5,0.0,0,10000,0
0.35000000000000003,0.1,0.05,0.45,0.05,16,9619,365
0.35000000000000003,0.1,0.05,0.4,0.1,10,9223,767
0.35000000000000003,0.1,0.05,0.35000000000000003,0.15000000000000002,26,8858,1116
0.35000000000000003,0.1,0.05,0.30000000000000004,0.2,56,8457,1487
0.35000000000000003,0.1,0.05,0.25,0.25,67,8017,1916
0.35000000000000003,0.1,0.05,0.2,0.30000000000000004,62,7625,2313
0.35000000000000003,0.1,0.05,0.15000000000000002,0.35000000000000003,79,7323,2598
0.35000000000000003,0.1,0.05,0.1,0.4,146,6795,3059
0.35000000000000003,0.1,0.05,0.05,0.45,148,6199,3653
0.35000000000000003,0.1,0.05,0.0,0.5,206,5883,3911
0.35000000000000003,0.1,0.0,0.55,0.0,0,10000,0
0.35000000000000003,0.1,0.0,0.5,0.05,11,9603,386
0.35000000000000003,0.1,0.0,0.45,0.1,9,9139,852
0.35000000000000003,0.1,0.0,0.4,0.15000000000000002,25,8745,1230
0.35000000000000003,0.1,0.0,0.35000000000000003,0.2,29,8353,1618
0.35000000000000003,0.1,0.0,0.30000000000000004,0.25,32,7900,2068
0.35000000000000003,0.1,0.0,0.25,0.30000000000000004,33,7500,2467
0.35000000000000003,0.1,0.0,0.2,0.35000000000000003,66,7009,2925
0.35000000000000003,0.1,0.0,0.15000000000000002,0.4,81,6494,3425
0.35000000000000003,0.1,0.0,0.1,0.45,70,6162,3768
0.35000000000000003,0.1,0.0,0.05,0.5,104,5630,4266
0.35000000000000003,0.1,0.0,0.0,0.55,183,5251,4566
0.35000000000000003,0.05,0.6000000000000001,0.0,0.0,0,10000,0
0.35000000000000003,0.05,0.55,0.05,0.0,0,10000,0
0.35000000000000003,0.05,0.55,0.0,0.05,51,9934,15
0.35000000000000003,0.05,0.5,0.1,0.0,0,10000,0
0.35000000000000003,0.05,0.5,0.05,0.05,99,9860,41
0.35000000000000003,0.05,0.5,0.0,0.1,153,9769,78
0.35000000000000003,0.05,0.45,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.05,0.45,0.1,0.05,73,9878,49
0.35000000000000003,0.05,0.45,0.05,0.1,167,9695,138
0.35000000000000003,0.05,0.45,0.0,0.15000000000000002,271,9506,223
0.35000000000000003,0.05,0.4,0.2,0.0,0,10000,0
0.35000000000000003,0.05,0.4,0.15000000000000002,0.05,70,9841,89
0.35000000000000003,0.05,0.4,0.1,0.1,152,9642,206
0.35000000000000003,0.05,0.4,0.05,0.15000000000000002,268,9375,357
0.35000000000000003,0.05,0.4,0.0,0.2,367,9173,460
0.35000000000000003,0.05,0.35000000000000003,0.25,0.0,0,10000,0
0.35000000000000003,0.05,0.35000000000000003,0.2,0.05,45,9816,139
0.35000000000000003,0.05,0.35000000000000003,0.15000000000000002,0.1,143,9615,242
0.35000000000000003,0.05,0.35000000000000003,0.1,0.15000000000000002,216,9323,461
0.35000000000000003,0.05,0.35000000000000003,0.05,0.2,279,9035,686
0.35000000000000003,0.05,0.35000000000000003,0.0,0.25,434,8774,792
0.35000000000000003,0.05,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.05,0.30000000000000004,0.25,0.05,52,9782,166
0.35000000000000003,0.05,0.30000000000000004,0.2,0.1,116,9563,321
0.35000000000000003,0.05,0.30000000000000004,0.15000000000000002,0.15000000000000002,184,9218,598
0.35000000000000003,0.05,0.30000000000000004,0.1,0.2,236,8967,797
0.35000000000000003,0.05,0.30000000000000004,0.05,0.25,321,8619,1060
0.35000000000000003,0.05,0.30000000000000004,0.0,0.30000000000000004,474,8317,1209
0.35000000000000003,0.05,0.25,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.05,0.25,0.30000000000000004,0.05,43,9753,204
0.35000000000000003,0.05,0.25,0.25,0.1,71,9517,412
0.35000000000000003,0.05,0.25,0.2,0.15000000000000002,112,9157,731
0.35000000000000003,0.05,0.25,0.15000000000000002,0.2,175,8849,976
0.35000000000000003,0.05,0.25,0.1,0.25,199,8510,1291
0.35000000000000003,0.05,0.25,0.05,0.30000000000000004,334,8129,1537
0.35000000000000003,0.05,0.25,0.0,0.35000000000000003,383,7708,1909
0.35000000000000003,0.05,0.2,0.4,0.0,0,10000,0
