Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.35000000000000003,0.25,0.15000000000000002,0.15000000000000002,0.1,671,9070,259
0.35000000000000003,0.25,0.15000000000000002,0.1,0.15000000000000002,999,8676,325
0.35000000000000003,0.25,0.15000000000000002,0.05,0.2,1370,8201,429
0.35000000000000003,0.25,0.15000000000000002,0.0,0.25,1893,7691,416
0.35000000000000003,0.25,0.1,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.25,0.1,0.25,0.05,358,9464,178
0.35000000000000003,0.25,0.1,0.2,0.1,595,9042,363
0.35000000000000003,0.25,0.1,0.15000000000000002,0.15000000000000002,829,8602,569
0.35000000000000003,0.25,0.1,0.1,0.2,1175,8142,683
0.35000000000000003,0.25,0.1,0.05,0.25,1617,7583,800
0.35000000000000003,0.25,0.1,0.0,0.30000000000000004,2157,7100,743
0.35000000000000003,0.25,0.05,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.25,0.05,0.30000000000000004,0.05,245,9527,228
0.35000000000000003,0.25,0.05,0.25,0.1,431,9040,529
0.35000000000000003,0.25,0.05,0.2,0.15000000000000002,712,8571,717
0.35000000000000003,0.25,0.05,0.15000000000000002,0.2,961,8054,985
0.35000000000000003,0.25,0.05,0.1,0.25,1241,7565,1194
0.35000000000000003,0.25,0.05,0.05,0.30000000000000004,1612,7055,1333
0.35000000000000003,0.25,0.05,0.0,0.35000000000000003,2378,6471,1151
0.35000000000000003,0.25,0.0,0.4,0.0,0,10000,0
0.35000000000000003,0.25,0.0,0.35000000000000003,0.05,197,9503,300
0.35000000000000003,0.25,0.0,0.30000000000000004,0.1,370,9022,608
0.35000000000000003,0.25,0.0,0.25,0.15000000000000002,519,8541,940
0.35000000000000003,0.25,0.0,0.2,0.2,688,8039,1273
0.35000000000000003,0.25,0.0,0.15000000000000002,0.25,976,7528,1496
0.35000000000000003,0.25,0.0,0.1,0.30000000000000004,1283,7020,1697
0.35000000000000003,0.25,0.0,0.05,0.35000000000000003,1837,6483,1680
0.35000000000000003,0.25,0.0,0.0,0.4,2370,5933,1697
0.35000000000000003,0.2,0.45,0.0,0.0,0,10000,0
0.35000000000000003,0.2,0.4,0.05,0.0,0,10000,0
0.35000000000000003,0.2,0.4,0.0,0.05,342,9656,2
0.35000000000000003,0.2,0.35000000000000003,0.1,0.0,0,10000,0
0.35000000000000003,0.2,0.35000000000000003,0.05,0.05,366,9622,12
0.35000000000000003,0.2,0.35000000000000003,0.0,0.1,734,9236,30
0.35000000000000003,0.2,0.30000000000000004,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.2,0.30000000000000004,0.1,0.05,380,9588,32
0.35000000000000003,0.2,0.30000000000000004,0.05,0.1,806,9111,83
0.35000000000000003,0.2,0.30000000000000004,0.0,0.15000000000000002,1135,8780,85
0.35000000000000003,0.2,0.25,0.2,0.0,0,10000,0
0.35000000000000003,0.2,0.25,0.15000000000000002,0.05,330,9614,56
0.35000000000000003,0.2,0.25,0.1,0.1,734,9122,144
0.35000000000000003,0.2,0.25,0.05,0.15000000000000002,1043,8723,234
0.35000000000000003,0.2,0.25,0.0,0.2,1548,8251,201
0.35000000000000003,0.2,0.2,0.25,0.0,0,10000,0
0.35000000000000003,0.2,0.2,0.2,0.05,353,9544,103
0.35000000000000003,0.2,0.2,0.15000000000000002,0.1,660,9090,250
0.35000000000000003,0.2,0.2,0.1,0.15000000000000002,955,8629,416
0.35000000000000003,0.2,0.2,0.05,0.2,1387,8194,419
0.35000000000000003,0.2,0.2,0.0,0.25,1886,7743,371
0.35000000000000003,0.2,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.2,0.15000000000000002,0.25,0.05,307,9537,156
0.35000000000000003,0.2,0.15000000000000002,0.2,0.1,577,9016,407
0.35000000000000003,0.2,0.15000000000000002,0.15000000000000002,0.15000000000000002,834,8603,563
0.35000000000000003,0.2,0.15000000000000002,0.1,0.2,1140,8138,722
0.35000000000000003,0.2,0.15000000000000002,0.05,0.25,1514,7681,805
0.35000000000000003,0.2,0.15000000000000002,0.0,0.30000000000000004,2093,7225,682
0.35000000000000003,0.2,0.1,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.2,0.1,0.30000000000000004,0.05,289,9517,194
0.35000000000000003,0.2,0.1,0.25,0.1,469,9058,473
0.35000000000000003,0.2,0.1,0.2,0.15000000000000002,695,8582,723
0.35000000000000003,0.2,0.1,0.15000000000000002,0.2,943,8097,960
0.35000000000000003,0.2,0.1,0.1,0.25,1303,7610,1087
0.35000000000000003,0.2,0.1,0.05,0.30000000000000004,1703,7146,1151
0.35000000000000003,0.2,0.1,0.0,0.35000000000000003,2287,6684,1029
0.35000000000000003,0.2,0.05,0.4,0.0,0,10000,0
0.35000000000000003,0.2,0.05,0.35000000000000003,0.05,194,9526,280
0.35000000000000003,0.2,0.05,0.30000000000000004,0.1,361,9031,608
0.35000000000000003,0.2,0.05,0.25,0.15000000000000002,553,8522,925
0.35000000000000003,0.2,0.05,0.2,0.2,716,8088,1196
0.35000000000000003,0.2,0.05,0.15000000000000002,0.25,1007,7500,1493
0.35000000000000003,0.2,0.05,0.1,0.30000000000000004,1332,7110,1558
0.35000000000000003,0.2,0.05,0.05,0.35000000000000003,1699,6666,1635
0.35000000000000003,0.2,0.05,0.0,0.4,2364,6104,1532
0.35000000000000003,0.2,0.0,0.45,0.0,0,10000,0
0.35000000000000003,0.2,0.0,0.4,0.05,167,9483,350
0.35000000000000003,0.2,0.0,0.35000000000000003,0.1,271,9010,719
0.35000000000000003,0.2,0.0,0.30000000000000004,0.15000000000000002,371,8479,1150
0.35000000000000003,0.2,0.0,0.25,0.2,515,7998,1487
0.35000000000000003,0.2,0.0,0.2,0.25,629,7528,1843
0.35000000000000003,0.2,0.0,0.15000000000000002,0.30000000000000004,927,7006,2067
0.35000000000000003,0.2,0.0,0.1,0.35000000000000003,1239,6500,2261
0.35000000000000003,0.2,0.0,0.05,0.4,1634,6014,2352
0.35000000000000003,0.2,0.0,0.0,0.45,2390,5520,2090
0.35000000000000003,0.15000000000000002,0.5,0.0,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.45,0.05,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.45,0.0,0.05,385,9614,1
0.35000000000000003,0.15000000000000002,0.4,0.1,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.4,0.05,0.05,363,9624,13
0.35000000000000003,0.15000000000000002,0.4,0.0,0.1,811,9171,18
0.35000000000000003,0.15000000000000002,0.35000000000000003,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.35000000000000003,0.1,0.05,385,9579,36
0.35000000000000003,0.15000000000000002,0.35000000000000003,0.05,0.1,746,9178,76
0.35000000000000003,0.15000000000000002,0.35000000000000003,0.0,0.15000000000000002,1154,8754,92
0.35000000000000003,0.15000000000000002,0.30000000000000004,0.2,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.30000000000000004,0.15000000000000002,0.05,368,9581,51
0.35000000000000003,0.15000000000000002,0.30000000000000004,0.1,0.1,712,9166,122
0.35000000000000003,0.15000000000000002,0.30000000000000004,0.05,0.15000000000000002,1086,8706,208
0.35000000000000003,0.15000000000000002,0.30000000000000004,0.0,0.2,1481,8313,206
0.35000000000000003,0.15000000000000002,0.25,0.25,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.25,0.2,0.05,347,9548,105
0.35000000000000003,0.15000000000000002,0.25,0.15000000000000002,0.1,647,9099,254
0.35000000000000003,0.15000000000000002,0.25,0.1,0.15000000000000002,1013,8670,317
0.35000000000000003,0.15000000000000002,0.25,0.05,0.2,1340,8228,432
0.35000000000000003,0.15000000000000002,0.25,0.0,0.25,1864,7749,387
0.35000000000000003,0.15000000000000002,0.2,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.2,0.25,0.05,296,9566,138
0.35000000000000003,0.15000000000000002,0.2,0.2,0.1,581,9104,315
0.35000000000000003,0.15000000000000002,0.2,0.15000000000000002,0.15000000000000002,828,8643,529
0.35000000000000003,0.15000000000000002,0.2,0.1,0.2,1119,8188,693
0.35000000000000003,0.15000000000000002,0.2,0.05,0.25,1559,7746,695
0.35000000000000003,0.15000000000000002,0.2,0.0,0.30000000000000004,2119,7149,732
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.30000000000000004,0.05,263,9507,230
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.25,0.1,522,9058,420
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.2,0.15000000000000002,720,8564,716
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.2,955,8135,910
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.1,0.25,1289,7609,1102
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.05,0.30000000000000004,1738,7118,1144
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.0,0.35000000000000003,2294,6639,1067
0.35000000000000003,0.15000000000000002,0.1,0.4,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.1,0.35000000000000003,0.05,220,9491,289
0.35000000000000003,0.15000000000000002,0.1,0.30000000000000004,0.1,403,9017,580
0.35000000000000003,0.15000000000000002,0.1,0.25,0.15000000000000002,559,8564,877
0.35000000000000003,0.15000000000000002,0.1,0.2,0.2,785,8097,1118
0.35000000000000003,0.15000000000000002,0.1,0.15000000000000002,0.25,990,7623,1387
0.35000000000000003,0.15000000000000002,0.1,0.1,0.30000000000000004,1312,7137,1551
0.35000000000000003,0.15000000000000002,0.1,0.05,0.35000000000000003,1701,6583,1716
0.35000000000000003,0.15000000000000002,0.1,0.0,0.4,2352,6004,1644
0.35000000000000003,0.15000000000000002,0.05,0.45,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.05,0.4,0.05,181,9526,293
0.35000000000000003,0.15000000000000002,0.05,0.35000000000000003,0.1,275,9031,694
0.35000000000000003,0.15000000000000002,0.05,0.30000000000000004,0.15000000000000002,411,8560,1029
0.35000000000000003,0.15000000000000002,0.05,0.25,0.2,549,8034,1417
0.35000000000000003,0.15000000000000002,0.05,0.2,0.25,717,7546,1737
0.35000000000000003,0.15000000000000002,0.05,0.15000000000000002,0.30000000000000004,891,6936,2173
0.35000000000000003,0.15000000000000002,0.05,0.1,0.35000000000000003,1264,6598,2138
0.35000000000000003,0.15000000000000002,0.05,0.05,0.4,1707,6055,2238
0.35000000000000003,0.15000000000000002,0.05,0.0,0.45,2345,5556,2099
0.35000000000000003,0.15000000000000002,0.0,0.5,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.0,0.45,0.05,125,9500,375
0.35000000000000003,0.15000000000000002,0.0,0.4,0.1,219,8966,815
0.35000000000000003,0.15000000000000002,0.0,0.35000000000000003,0.15000000000000002,305,8534,1161
0.35000000000000003,0.15000000000000002,0.0,0.30000000000000004,0.2,361,8033,1606
0.35000000000000003,0.15000000000000002,0.0,0.25,0.25,454,7534,2012
0.35000000000000003,0.15000000000000002,0.0,0.2,0.30000000000000004,643,7100,2257
0.35000000000000003,0.15000000000000002,0.0,0.15000000000000002,0.35000000000000003,793,6545,2662
0.35000000000000003,0.15000000000000002,0.0,0.1,0.4,1102,5984,2914
0.35000000000000003,0.15000000000000002,0.0,0.05,0.45,1541,5526,2933
0.35000000000000003,0.15000000000000002,0.0,0.0,0.5,2150,4995,2855
0.35000000000000003,0.1,0.55,0.0,0.0,0,10000,0
0.35000000000000003,0.1,0.5,0.05,0.0,0,10000,0
0.35000000000000003,0.1,0.5,0.0,0.05,371,9629,0
0.35000000000000003,0.1,0.45,0.1,0.0,0,10000,0
0.35000000000000003,0.1,0.45,0.05,0.05,380,9610,10
0.35000000000000003,0.1,0.45,0.0,0.1,807,9179,14
0.35000000000000003,0.1,0.4,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.1,0.4,0.1,0.05,376,9601,23
0.35000000000000003,0.1,0.4,0.05,0.1,760,9185,55
0.35000000000000003,0.1,0.4,0.0,0.15000000000000002,1173,8758,69
0.35000000000000003,0.1,0.35000000000000003,0.2,0.0,0,10000,0
0.35000000000000003,0.1,0.35000000000000003,0.15000000000000002,0.05,369,9570,61
0.35000000000000003,0.1,0.35000000000000003,0.1,0.1,724,9135,141
0.35000000000000003,0.1,0.35000000000000003,0.05,0.15000000000000002,1068,8780,152
0.35000000000000003,0.1,0.35000000000000003,0.0,0.2,1535,8249,216
0.35000000000000003,0.1,0.30000000000000004,0.25,0.0,0,10000,0
0.35000000000000003,0.1,0.30000000000000004,0.2,0.05,354,9542,104
0.35000000000000003,0.1,0.30000000000000004,0.15000000000000002,0.1,682,9075,243
0.35000000000000003,0.1,0.30000000000000004,0.1,0.15000000000000002,1002,8687,311
0.35000000000000003,0.1,0.30000000000000004,0.05,0.2,1332,8302,366
0.35000000000000003,0.1,0.30000000000000004,0.0,0.25,1850,7795,355
0.35000000000000003,0.1,0.25,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.1,0.25,0.25,0.05,324,9531,145
0.35000000000000003,0.1,0.25,0.2,0.1,610,9104,286
0.35000000000000003,0.1,0.25,0.15000000000000002,0.15000000000000002,879,8652,469
0.35000000000000003,0.1,0.25,0.1,0.2,1197,8170,633
0.35000000000000003,0.1,0.25,0.05,0.25,1548,7777,675
0.35000000000000003,0.1,0.25,0.0,0.30000000000000004,2102,7254,644
0.35000000000000003,0.1,0.2,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.1,0.2,0.30000000000000004,0.05,285,9533,182
0.35000000000000003,0.1,0.2,0.25,0.1,447,9116,437
0.35000000000000003,0.1,0.2,0.2,0.15000000000000002,693,8641,666
0.35000000000000003,0.1,0.2,0.15000000000000002,0.2,1004,8113,883
0.35000000000000003,0.1,0.2,0.1,0.25,1350,7671,979
0.35000000000000003,0.1,0.2,0.05,0.30000000000000004,1655,7253,1092
0.35000000000000003,0.1,0.2,0.0,0.35000000000000003,2285,6687,1028
0.35000000000000003,0.1,0.15000000000000002,0.4,0.0,0,10000,0
0.35000000000000003,0.1,0.15000000000000002,0.35000000000000003,0.05,244,9505,251
0.35000000000000003,0.1,0.15000000000000002,0.30000000000000004,0.1,432,9041,527
0.35000000000000003,0.1,0.15000000000000002,0.25,0.15000000000000002,625,8556,819
0.35000000000000003,0.1,0.15000000000000002,0.2,0.2,802,8094,1104
0.35000000000000003,0.1,0.15000000000000002,0.15000000000000002,0.25,1011,7570,1419
0.35000000000000003,0.1,0.15000000000000002,0.1,0.30000000000000004,1318,7126,1556
0.35000000000000003,0.1,0.15000000000000002,0.05,0.35000000000000003,1755,6752,1493
0.35000000000000003,0.1,0.15000000000000002,0.0,0.4,2350,6143,1507
0.35000000000000003,0.1,0.1,0.45,0.0,0,10000,0
0.35000000000000003,0.1,0.1,0.4,0.05,159,9505,336
0.35000000000000003,0.1,0.1,0.35000000000000003,0.1,349,8957,694
0.35000000000000003,0.1,0.1,0.30000000000000004,0.15000000000000002,439,8536,1025
0.35000000000000003,0.1,0.1,0.25,0.2,606,8053,1341
0.35000000000000003,0.1,0.1,0.2,0.25,721,7575,1704
0.35000000000000003,0.1,0.1,0.15000000000000002,0.30000000000000004,965,7157,1878
0.35000000000000003,0.1,0.1,0.1,0.35000000000000003,1292,6575,2133
0.35000000000000003,0.1,0.1,0.05,0.4,1726,6178,2096
0.35000000000000003,0.1,0.1,0.0,0.45,2323,5539,2138
0.35000000000000003,0.1,0.05,0.5,0.0,0,10000,0
0.35000000000000003,0.1,0.05,0.45,0.05,123,9496,381
0.35000000000000003,0.1,0.05,0.4,0.1,226,8967,807
0.35000000000000003,0.1,0.05,0.35000000000000003,0.15000000000000002,292,8514,1194
0.35000000000000003,0.1,0.05,0.30000000000000004,0.2,419,7988,1593
0.35000000000000003,0.1,0.05,0.25,0.25,479,7516,2005
0.35000000000000003,0.1,0.05,0.2,0.30000000000000004,669,6984,2347
0.35000000000000003,0.1,0.05,0.15000000000000002,0.35000000000000003,871,6610,2519
0.35000000000000003,0.1,0.05,0.1,0.4,1117,6109,2774
0.35000000000000003,0.1,0.05,0.05,0.45,1466,5512,3022
0.35000000000000003,0.1,0.05,0.0,0.5,2120,5114,2766
0.35000000000000003,0.1,0.0,0.55,0.0,0,10000,0
0.35000000000000003,0.1,0.0,0.5,0.05,86,9539,375
0.35000000000000003,0.1,0.0,0.45,0.1,145,8992,863
0.35000000000000003,0.1,0.0,0.4,0.15000000000000002,191,8509,1300
0.35000000000000003,0.1,0.0,0.35000000000000003,0.2,221,7979,1800
0.35000000000000003,0.1,0.0,0.30000000000000004,0.25,293,7483,2224
0.35000000000000003,0.1,0.0,0.25,0.30000000000000004,374,6973,2653
0.35000000000000003,0.1,0.0,0.2,0.35000000000000003,527,6483,2990
0.35000000000000003,0.1,0.0,0.15000000000000002,0.4,703,5917,3380
0.35000000000000003,0.1,0.0,0.1,0.45,932,5534,3534
0.35000000000000003,0.1,0.0,0.05,0.5,1333,5071,3596
0.35000000000000003,0.1,0.0,0.0,0.55,1993,4647,3360
0.35000000000000003,0.05,0.6000000000000001,0.0,0.0,0,10000,0
0.35000000000000003,0.05,0.55,0.05,0.0,0,10000,0
0.35000000000000003,0.05,0.55,0.0,0.05,383,9617,0
0.35000000000000003,0.05,0.5,0.1,0.0,0,10000,0
0.35000000000000003,0.05,0.5,0.05,0.05,416,9575,9
0.35000000000000003,0.05,0.5,0.0,0.1,788,9205,7
0.35000000000000003,0.05,0.45,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.05,0.45,0.1,0.05,381,9604,15
0.35000000000000003,0.05,0.45,0.05,0.1,746,9217,37
0.35000000000000003,0.05,0.45,0.0,0.15000000000000002,1206,8726,68
0.35000000000000003,0.05,0.4,0.2,0.0,0,10000,0
0.35000000000000003,0.05,0.4,0.15000000000000002,0.05,381,9564,55
0.35000000000000003,0.05,0.4,0.1,0.1,748,9136,116
0.35000000000000003,0.05,0.4,0.05,0.15000000000000002,1136,8698,166
0.35000000000000003,0.05,0.4,0.0,0.2,1580,8292,128
0.35000000000000003,0.05,0.35000000000000003,0.25,0.0,0,10000,0
0.35000000000000003,0.05,0.35000000000000003,0.2,0.05,330,9587,83
0.35000000000000003,0.05,0.35000000000000003,0.15000000000000002,0.1,687,9162,151
0.35000000000000003,0.05,0.35000000000000003,0.1,0.15000000000000002,1013,8667,320
0.35000000000000003,0.05,0.35000000000000003,0.05,0.2,1370,8232,398
0.35000000000000003,0.05,0.35000000000000003,0.0,0.25,1915,7765,320
0.35000000000000003,0.05,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.05,0.30000000000000004,0.25,0.05,340,9539,121
0.35000000000000003,0.05,0.30000000000000004,0.2,0.1,568,9137,295
0.35000000000000003,0.05,0.30000000000000004,0.15000000000000002,0.15000000000000002,920,8663,417
0.35000000000000003,0.05,0.30000000000000004,0.1,0.2,1229,8206,565
0.35000000000000003,0.05,0.30000000000000004,0.05,0.25,1602,7743,655
0.35000000000000003,0.05,0.30000000000000004,0.0,0.30000000000000004,2180,7285,535
0.35000000000000003,0.05,0.25,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.05,0.25,0.30000000000000004,0.05,300,9510,190
0.35000000000000003,0.05,0.25,0.25,0.1,534,9060,406
0.35000000000000003,0.05,0.25,0.2,0.15000000000000002,771,8590,639
0.35000000000000003,0.05,0.25,0.15000000000000002,0.2,1012,8181,807
0.35000000000000003,0.05,0.25,0.1,0.25,1356,7610,1034
0.35000000000000003,0.05,0.25,0.05,0.30000000000000004,1734,7171,1095
0.35000000000000003,0.05,0.25,0.0,0.35000000000000003,2340,6650,1010
0.35000000000000003,0.05,0.2,0.4,0.0,0,10000,0
0.35000000000000003,0.05,0.2,0.35000000000000003,0.05,240,9526,234
0.35000000000000003,0.05,0.2,0.30000000000000004,0.1,436,9057,507
0.35000000000000003,0.05,0.2,0.25,0.15000000000000002,625,8603,772
0.35000000000000003,0.05,0.2,0.2,0.2,833,8058,1109
0.35000000000000003,0.05,0.2,0.15000000000000002,0.25,1052,7643,1305
0.35000000000000003,0.05,0.2,0.1,0.30000000000000004,1208,7193,1599
0.35000000000000003,0.05,0.2,0.05,0.35000000000000003,1750,6643,1607
0.35000000000000003,0.05,0.2,0.0,0.4,2432,6273,1295
0.35000000000000003,0.05,0.15000000000000002,0.45,0.0,0,10000,0
0.35000000000000003,0.05,0.15000000000000002,0.4,0.05,166,9543,291
0.35000000000000003,0.05,0.15000000000000002,0.35000000000000003,0.1,352,8993,655
0.35000000000000003,0.05,0.15000000000000002,0.30000000000000004,0.15000000000000002,449,8571,980
0.35000000000000003,0.05,0.15000000000000002,0.25,0.2,655,8078,1267
0.35000000000000003,0.05,0.15000000000000002,0.2,0.25,701,7664,1635
0.35000000000000003,0.05,0.15000000000000002,0.15000000000000002,0.30000000000000004,977,7106,1917
0.35000000000000003,0.05,0.15000000000000002,0.1,0.35000000000000003,1247,6673,2080
0.35000000000000003,0.05,0.15000000000000002,0.05,0.4,1644,6167,2189
0.35000000000000003,0.05,0.15000000000000002,0.0,0.45,2339,5693,1968
0.35000000000000003,0.05,0.1,0.5,0.0,0,10000,0
0.35000000000000003,0.05,0.1,0.45,0.05,127,9529,344
0.35000000000000003,0.05,0.1,0.4,0.1,247,9017,736
0.35000000000000003,0.05,0.1,0.35000000000000003,0.15000000000000002,348,8544,1108
0.35000000000000003,0.05,0.1,0.30000000000000004,0.2,404,8088,1508
0.35000000000000003,0.05,0.1,0.25,0.25,534,7563,1903
0.35000000000000003,0.05,0.1,0.2,0.30000000000000004,712,7104,2184
0.35000000000000003,0.05,0.1,0.15000000000000002,0.35000000000000003,924,6512,2564
0.35000000000000003,0.05,0.1,0.1,0.4,1121,6079,2800
0.35000000000000003,0.05,0.1,0.05,0.45,1614,5682,2704
0.35000000000000003,0.05,0.1,0.0,0.5,2275,5046,2679
0.35000000000000003,0.05,0.05,0.55,0.0,0,10000,0
0.35000000000000003,0.05,0.05,0.5,0.05,94,9487,419
0.35000000000000003,0.05,0.05,0.45,0.1,157,8969,874
0.35000000000000003,0.05,0.05,0.4,0.15000000000000002,225,8549,1226
0.35000000000000003,0.05,0.05,0.35000000000000003,0.2,248,7955,1797
0.35000000000000003,0.05,0.05,0.30000000000000004,0.25,328,7457,2215
0.35000000000000003,0.05,0.05,0.25,0.30000000000000004,394,7014,2592
0.35000000000000003,0.05,0.05,0.2,0.35000000000000003,577,6507,2916
0.35000000000000003,0.05,0.05,0.15000000000000002,0.4,684,6139,3177
0.35000000000000003,0.05,0.05,0.1,0.45,926,5527,3547
0.35000000000000003,0.05,0.05,0.05,0.5,1275,5072,3653
0.35000000000000003,0.05,0.05,0.0,0.55,1795,4446,3759
0.35000000000000003,0.05,0.0,0.6000000000000001,0.0,0,10000,0
0.35000000000000003,0.05,0.0,0.55,0.05,57,9481,462
0.35000000000000003,0.05,0.0,0.5,0.1,88,8977,935
0.35000000000000003,0.05,0.0,0.45,0.15000000000000002,119,8511,1370
0.35000000000000003,0.05,0.0,0.4,0.2,146,7982,1872
0.35000000000000003,0.05,0.0,0.35000000000000003,0.25,188,7471,2341
0.35000000000000003,0.05,0.0,0.30000000000000004,0.30000000000000004,245,7023,2732
0.35000000000000003,0.05,0.0,0.25,0.35000000000000003,352,6487,3161
0.35000000000000003,0.05,0.0,0.2,0.4,426,5986,3588
0.35000000000000003,0.05,0.0,0.15000000000000002,0.45,552,5531,3917
0.35000000000000003,0.05,0.0,0.1,0.5,727,5014,4259
0.35000000000000003,0.05,0.0,0.05,0.55,1054,4572,4374
0.35000000000000003,0.05,0.0,0.0,0.6000000000000001,1487,4046,4467
0.35000000000000003,0.0,0.65,0.0,0.0,0,10000,0
0.35000000000000003,0.0,0.6000000000000001,0.05,0.0,0,10000,0
0.35000000000000003,0.0,0.6000000000000001,0.0,0.05,417,9582,1
0.35000000000000003,0.0,0.55,0.1,0.0,0,10000,0
0.35000000000000003,0.0,0.55,0.05,0.05,444,9552,4
0.35000000000000003,0.0,0.55,0.0,0.1,815,9177,8
0.35000000000000003,0.0,0.5,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.0,0.5,0.1,0.05,426,9555,19
0.35000000000000003,0.0,0.5,0.05,0.1,822,9130,48
0.35000000000000003,0.0,0.5,0.0,0.15000000000000002,1310,8649,41
0.35000000000000003,0.0,0.45,0.2,0.0,0,10000,0
0.35000000000000003,0.0,0.45,0.15000000000000002,0.05,395,9563,42
0.35000000000000003,0.0,0.45,0.1,0.1,786,9117,97
0.35000000000000003,0.0,0.45,0.05,0.15000000000000002,1186,8657,157
0.35000000000000003,0.0,0.45,0.0,0.2,1687,8187,126
0.35000000000000003,0.0,0.4,0.25,0.0,0,10000,0
0.35000000000000003,0.0,0.4,0.2,0.05,385,9549,66
0.35000000000000003,0.0,0.4,0.15000000000000002,0.1,677,9136,187
0.35000000000000003,0.0,0.4,0.1,0.15000000000000002,1070,8672,258
0.35000000000000003,0.0,0.4,0.05,0.2,1461,8256,283
0.35000000000000003,0.0,0.4,0.0,0.25,2002,7760,238
0.35000000000000003,0.0,0.35000000000000003,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.0,0.35000000000000003,0.25,0.05,375,9530,95
0.35000000000000003,0.0,0.35000000000000003,0.2,0.1,642,9089,269
0.35000000000000003,0.0,0.35000000000000003,0.15000000000000002,0.15000000000000002,919,8682,399
0.35000000000000003,0.0,0.35000000000000003,0.1,0.2,1242,8204,554
0.35000000000000003,0.0,0.35000000000000003,0.05,0.25,1623,7799,578
0.35000000000000003,0.0,0.35000000000000003,0.0,0.30000000000000004,2236,7292,472
0.35000000000000003,0.0,0.30000000000000004,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.0,0.30000000000000004,0.30000000000000004,0.05,300,9539,161
0.35000000000000003,0.0,0.30000000000000004,0.25,0.1,578,9039,383
0.35000000000000003,0.0,0.30000000000000004,0.2,0.15000000000000002,861,8584,555
0.35000000000000003,0.0,0.30000000000000004,0.15000000000000002,0.2,1038,8198,764
0.35000000000000003,0.0,0.30000000000000004,0.1,0.25,1456,7658,886
0.35000000000000003,0.0,0.30000000000000004,0.05,0.30000000000000004,1771,7260,969
0.35000000000000003,0.0,0.30000000000000004,0.0,0.35000000000000003,2354,6739,907
0.35000000000000003,0.0,0.25,0.4,0.0,0,10000,0
0.35000000000000003,0.0,0.25,0.35000000000000003,0.05,221,9546,233
0.35000000000000003,0.0,0.25,0.30000000000000004,0.1,435,9050,515
0.35000000000000003,0.0,0.25,0.25,0.15000000000000002,667,8585,748
0.35000000000000003,0.0,0.25,0.2,0.2,890,8023,1087
0.35000000000000003,0.0,0.25,0.15000000000000002,0.25,1060,7690,1250
0.35000000000000003,0.0,0.25,0.1,0.30000000000000004,1372,7197,1431
0.35000000000000003,0.0,0.25,0.05,0.35000000000000003,1833,6689,1478
0.35000000000000003,0.0,0.25,0.0,0.4,2415,6175,1410
0.35000000000000003,0.0,0.2,0.45,0.0,0,10000,0
0.35000000000000003,0.0,0.2,0.4,0.05,196,9541,263
0.35000000000000003,0.0,0.2,0.35000000000000003,0.1,359,9053,588
0.35000000000000003,0.0,0.2,0.30000000000000004,0.15000000000000002,465,8578,957
0.35000000000000003,0.0,0.2,0.25,0.2,633,8141,1226
0.35000000000000003,0.0,0.2,0.2,0.25,797,7653,1550
0.35000000000000003,0.0,0.2,0.15000000000000002,0.30000000000000004,969,7222,1809
0.35000000000000003,0.0,0.2,0.1,0.35000000000000003,1285,6669,2046
0.35000000000000003,0.0,0.2,0.05,0.4,1767,6245,1988
