Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.15000000000000002,0.4,0.2,0.2,0.05,229,9607,164
0.15000000000000002,0.4,0.2,0.15000000000000002,0.1,404,9326,270
0.15000000000000002,0.4,0.2,0.1,0.15000000000000002,567,8986,447
0.15000000000000002,0.4,0.2,0.05,0.2,754,8630,616
0.15000000000000002,0.4,0.2,0.0,0.25,916,8397,687
0.15000000000000002,0.4,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.4,0.15000000000000002,0.25,0.05,190,9609,201
0.15000000000000002,0.4,0.15000000000000002,0.2,0.1,355,9250,395
0.15000000000000002,0.4,0.15000000000000002,0.15000000000000002,0.15000000000000002,538,8876,586
0.15000000000000002,0.4,0.15000000000000002,0.1,0.2,683,8497,820
0.15000000000000002,0.4,0.15000000000000002,0.05,0.25,897,8134,969
0.15000000000000002,0.4,0.15000000000000002,0.0,0.30000000000000004,931,7980,1089
0.15000000000000002,0.4,0.1,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.4,0.1,0.30000000000000004,0.05,196,9572,232
0.15000000000000002,0.4,0.1,0.25,0.1,319,9177,504
0.15000000000000002,0.4,0.1,0.2,0.15000000000000002,474,8763,763
0.15000000000000002,0.4,0.1,0.15000000000000002,0.2,628,8411,961
0.15000000000000002,0.4,0.1,0.1,0.25,729,7925,1346
0.15000000000000002,0.4,0.1,0.05,0.30000000000000004,971,7611,1418
0.15000000000000002,0.4,0.1,0.0,0.35000000000000003,1065,7271,1664
0.15000000000000002,0.4,0.05,0.4,0.0,0,10000,0
0.15000000000000002,0.4,0.05,0.35000000000000003,0.05,169,9534,297
0.15000000000000002,0.4,0.05,0.30000000000000004,0.1,255,9174,571
0.15000000000000002,0.4,0.05,0.25,0.15000000000000002,349,8676,975
0.15000000000000002,0.4,0.05,0.2,0.2,465,8280,1255
0.15000000000000002,0.4,0.05,0.15000000000000002,0.25,582,7872,1546
0.15000000000000002,0.4,0.05,0.1,0.30000000000000004,739,7571,1690
0.15000000000000002,0.4,0.05,0.05,0.35000000000000003,873,7116,2011
0.15000000000000002,0.4,0.05,0.0,0.4,1025,6833,2142
0.15000000000000002,0.4,0.0,0.45,0.0,0,10000,0
0.15000000000000002,0.4,0.0,0.4,0.05,101,9548,351
0.15000000000000002,0.4,0.0,0.35000000000000003,0.1,178,9102,720
0.15000000000000002,0.4,0.0,0.30000000000000004,0.15000000000000002,266,8673,1061
0.15000000000000002,0.4,0.0,0.25,0.2,328,8128,1544
0.15000000000000002,0.4,0.0,0.2,0.25,402,7720,1878
0.15000000000000002,0.4,0.0,0.15000000000000002,0.30000000000000004,506,7383,2111
0.15000000000000002,0.4,0.0,0.1,0.35000000000000003,614,6981,2405
0.15000000000000002,0.4,0.0,0.05,0.4,728,6670,2602
0.15000000000000002,0.4,0.0,0.0,0.45,918,6172,2910
0.15000000000000002,0.35000000000000003,0.5,0.0,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.45,0.05,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.45,0.0,0.05,134,9858,8
0.15000000000000002,0.35000000000000003,0.4,0.1,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.4,0.05,0.05,176,9803,21
0.15000000000000002,0.35000000000000003,0.4,0.0,0.1,276,9652,72
0.15000000000000002,0.35000000000000003,0.35000000000000003,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.35000000000000003,0.1,0.05,197,9759,44
0.15000000000000002,0.35000000000000003,0.35000000000000003,0.05,0.1,393,9480,127
0.15000000000000002,0.35000000000000003,0.35000000000000003,0.0,0.15000000000000002,499,9320,181
0.15000000000000002,0.35000000000000003,0.30000000000000004,0.2,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.30000000000000004,0.15000000000000002,0.05,193,9725,82
0.15000000000000002,0.35000000000000003,0.30000000000000004,0.1,0.1,389,9431,180
0.15000000000000002,0.35000000000000003,0.30000000000000004,0.05,0.15000000000000002,610,9076,314
0.15000000000000002,0.35000000000000003,0.30000000000000004,0.0,0.2,724,8877,399
0.15000000000000002,0.35000000000000003,0.25,0.25,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.25,0.2,0.05,217,9632,151
0.15000000000000002,0.35000000000000003,0.25,0.15000000000000002,0.1,415,9311,274
0.15000000000000002,0.35000000000000003,0.25,0.1,0.15000000000000002,605,8960,435
0.15000000000000002,0.35000000000000003,0.25,0.05,0.2,765,8638,597
0.15000000000000002,0.35000000000000003,0.25,0.0,0.25,886,8370,744
0.15000000000000002,0.35000000000000003,0.2,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.2,0.25,0.05,171,9646,183
0.15000000000000002,0.35000000000000003,0.2,0.2,0.1,367,9236,397
0.15000000000000002,0.35000000000000003,0.2,0.15000000000000002,0.15000000000000002,508,8837,655
0.15000000000000002,0.35000000000000003,0.2,0.1,0.2,713,8508,779
0.15000000000000002,0.35000000000000003,0.2,0.05,0.25,872,8132,996
0.15000000000000002,0.35000000000000003,0.2,0.0,0.30000000000000004,1018,7925,1057
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.30000000000000004,0.05,163,9601,236
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.25,0.1,312,9197,491
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.2,0.15000000000000002,461,8819,720
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.2,647,8392,961
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.1,0.25,789,8057,1154
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.05,0.30000000000000004,913,7683,1404
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.0,0.35000000000000003,1113,7303,1584
0.15000000000000002,0.35000000000000003,0.1,0.4,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.1,0.35000000000000003,0.05,131,9594,275
0.15000000000000002,0.35000000000000003,0.1,0.30000000000000004,0.1,288,9086,626
0.15000000000000002,0.35000000000000003,0.1,0.25,0.15000000000000002,379,8690,931
0.15000000000000002,0.35000000000000003,0.1,0.2,0.2,499,8282,1219
0.15000000000000002,0.35000000000000003,0.1,0.15000000000000002,0.25,629,7873,1498
0.15000000000000002,0.35000000000000003,0.1,0.1,0.30000000000000004,786,7440,1774
0.15000000000000002,0.35000000000000003,0.1,0.05,0.35000000000000003,902,7114,1984
0.15000000000000002,0.35000000000000003,0.1,0.0,0.4,1017,6870,2113
0.15000000000000002,0.35000000000000003,0.05,0.45,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.05,0.4,0.05,117,9544,339
0.15000000000000002,0.35000000000000003,0.05,0.35000000000000003,0.1,239,9034,727
0.15000000000000002,0.35000000000000003,0.05,0.30000000000000004,0.15000000000000002,293,8683,1024
0.15000000000000002,0.35000000000000003,0.05,0.25,0.2,377,8174,1449
0.15000000000000002,0.35000000000000003,0.05,0.2,0.25,488,7752,1760
0.15000000000000002,0.35000000000000003,0.05,0.15000000000000002,0.30000000000000004,610,7387,2003
0.15000000000000002,0.35000000000000003,0.05,0.1,0.35000000000000003,720,6966,2314
0.15000000000000002,0.35000000000000003,0.05,0.05,0.4,794,6503,2703
0.15000000000000002,0.35000000000000003,0.05,0.0,0.45,984,6113,2903
0.15000000000000002,0.35000000000000003,0.0,0.5,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.0,0.45,0.05,88,9517,395
0.15000000000000002,0.35000000000000003,0.0,0.4,0.1,156,9073,771
0.15000000000000002,0.35000000000000003,0.0,0.35000000000000003,0.15000000000000002,208,8621,1171
0.15000000000000002,0.35000000000000003,0.0,0.30000000000000004,0.2,259,8166,1575
0.15000000000000002,0.35000000000000003,0.0,0.25,0.25,318,7737,1945
0.15000000000000002,0.35000000000000003,0.0,0.2,0.30000000000000004,396,7182,2422
0.15000000000000002,0.35000000000000003,0.0,0.15000000000000002,0.35000000000000003,479,6831,2690
0.15000000000000002,0.35000000000000003,0.0,0.1,0.4,601,6346,3053
0.15000000000000002,0.35000000000000003,0.0,0.05,0.45,677,5864,3459
0.15000000000000002,0.35000000000000003,0.0,0.0,0.5,765,5516,3719
0.15000000000000002,0.30000000000000004,0.55,0.0,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.5,0.05,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.5,0.0,0.05,129,9863,8
0.15000000000000002,0.30000000000000004,0.45,0.1,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.45,0.05,0.05,167,9798,35
0.15000000000000002,0.30000000000000004,0.45,0.0,0.1,306,9628,66
0.15000000000000002,0.30000000000000004,0.4,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.4,0.1,0.05,194,9742,64
0.15000000000000002,0.30000000000000004,0.4,0.05,0.1,374,9516,110
0.15000000000000002,0.30000000000000004,0.4,0.0,0.15000000000000002,498,9296,206
0.15000000000000002,0.30000000000000004,0.35000000000000003,0.2,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.35000000000000003,0.15000000000000002,0.05,202,9701,97
0.15000000000000002,0.30000000000000004,0.35000000000000003,0.1,0.1,406,9438,156
0.15000000000000002,0.30000000000000004,0.35000000000000003,0.05,0.15000000000000002,563,9131,306
0.15000000000000002,0.30000000000000004,0.35000000000000003,0.0,0.2,707,8859,434
0.15000000000000002,0.30000000000000004,0.30000000000000004,0.25,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.30000000000000004,0.2,0.05,201,9681,118
0.15000000000000002,0.30000000000000004,0.30000000000000004,0.15000000000000002,0.1,346,9403,251
0.15000000000000002,0.30000000000000004,0.30000000000000004,0.1,0.15000000000000002,561,9048,391
0.15000000000000002,0.30000000000000004,0.30000000000000004,0.05,0.2,739,8635,626
0.15000000000000002,0.30000000000000004,0.30000000000000004,0.0,0.25,890,8371,739
0.15000000000000002,0.30000000000000004,0.25,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.25,0.25,0.05,185,9652,163
0.15000000000000002,0.30000000000000004,0.25,0.2,0.1,359,9240,401
0.15000000000000002,0.30000000000000004,0.25,0.15000000000000002,0.15000000000000002,526,8893,581
0.15000000000000002,0.30000000000000004,0.25,0.1,0.2,676,8547,777
0.15000000000000002,0.30000000000000004,0.25,0.05,0.25,843,8167,990
0.15000000000000002,0.30000000000000004,0.25,0.0,0.30000000000000004,1026,7881,1093
0.15000000000000002,0.30000000000000004,0.2,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.2,0.30000000000000004,0.05,159,9606,235
0.15000000000000002,0.30000000000000004,0.2,0.25,0.1,304,9270,426
0.15000000000000002,0.30000000000000004,0.2,0.2,0.15000000000000002,449,8777,774
0.15000000000000002,0.30000000000000004,0.2,0.15000000000000002,0.2,576,8461,963
0.15000000000000002,0.30000000000000004,0.2,0.1,0.25,763,8058,1179
0.15000000000000002,0.30000000000000004,0.2,0.05,0.30000000000000004,941,7683,1376
0.15000000000000002,0.30000000000000004,0.2,0.0,0.35000000000000003,1071,7271,1658
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.4,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.35000000000000003,0.05,131,9548,321
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.30000000000000004,0.1,250,9195,555
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.25,0.15000000000000002,390,8689,921
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.2,0.2,496,8256,1248
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.25,658,7896,1446
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.1,0.30000000000000004,759,7532,1709
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.05,0.35000000000000003,902,7108,1990
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.0,0.4,1085,6562,2353
0.15000000000000002,0.30000000000000004,0.1,0.45,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.1,0.4,0.05,125,9540,335
0.15000000000000002,0.30000000000000004,0.1,0.35000000000000003,0.1,228,9070,702
0.15000000000000002,0.30000000000000004,0.1,0.30000000000000004,0.15000000000000002,292,8675,1033
0.15000000000000002,0.30000000000000004,0.1,0.25,0.2,367,8212,1421
0.15000000000000002,0.30000000000000004,0.1,0.2,0.25,500,7845,1655
0.15000000000000002,0.30000000000000004,0.1,0.15000000000000002,0.30000000000000004,624,7355,2021
0.15000000000000002,0.30000000000000004,0.1,0.1,0.35000000000000003,724,6883,2393
0.15000000000000002,0.30000000000000004,0.1,0.05,0.4,911,6590,2499
0.15000000000000002,0.30000000000000004,0.1,0.0,0.45,990,6070,2940
0.15000000000000002,0.30000000000000004,0.05,0.5,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.05,0.45,0.05,103,9513,384
0.15000000000000002,0.30000000000000004,0.05,0.4,0.1,144,9065,791
0.15000000000000002,0.30000000000000004,0.05,0.35000000000000003,0.15000000000000002,227,8623,1150
0.15000000000000002,0.30000000000000004,0.05,0.30000000000000004,0.2,307,8147,1546
0.15000000000000002,0.30000000000000004,0.05,0.25,0.25,326,7705,1969
0.15000000000000002,0.30000000000000004,0.05,0.2,0.30000000000000004,430,7231,2339
0.15000000000000002,0.30000000000000004,0.05,0.15000000000000002,0.35000000000000003,537,6804,2659
0.15000000000000002,0.30000000000000004,0.05,0.1,0.4,676,6343,2981
0.15000000000000002,0.30000000000000004,0.05,0.05,0.45,769,5939,3292
0.15000000000000002,0.30000000000000004,0.05,0.0,0.5,849,5492,3659
0.15000000000000002,0.30000000000000004,0.0,0.55,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.0,0.5,0.05,64,9537,399
0.15000000000000002,0.30000000000000004,0.0,0.45,0.1,124,9009,867
0.15000000000000002,0.30000000000000004,0.0,0.4,0.15000000000000002,139,8529,1332
0.15000000000000002,0.30000000000000004,0.0,0.35000000000000003,0.2,184,8132,1684
0.15000000000000002,0.30000000000000004,0.0,0.30000000000000004,0.25,203,7660,2137
0.15000000000000002,0.30000000000000004,0.0,0.25,0.30000000000000004,290,7098,2612
0.15000000000000002,0.30000000000000004,0.0,0.2,0.35000000000000003,370,6678,2952
0.15000000000000002,0.30000000000000004,0.0,0.15000000000000002,0.4,417,6232,3351
0.15000000000000002,0.30000000000000004,0.0,0.1,0.45,539,5760,3701
0.15000000000000002,0.30000000000000004,0.0,0.05,0.5,543,5349,4108
0.15000000000000002,0.30000000000000004,0.0,0.0,0.55,699,4900,4401
0.15000000000000002,0.25,0.6000000000000001,0.0,0.0,0,10000,0
0.15000000000000002,0.25,0.55,0.05,0.0,0,10000,0
0.15000000000000002,0.25,0.55,0.0,0.05,138,9850,12
0.15000000000000002,0.25,0.5,0.1,0.0,0,10000,0
0.15000000000000002,0.25,0.5,0.05,0.05,172,9811,17
0.15000000000000002,0.25,0.5,0.0,0.1,287,9635,78
0.15000000000000002,0.25,0.45,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.25,0.45,0.1,0.05,189,9768,43
0.15000000000000002,0.25,0.45,0.05,0.1,360,9515,125
0.15000000000000002,0.25,0.45,0.0,0.15000000000000002,472,9329,199
0.15000000000000002,0.25,0.4,0.2,0.0,0,10000,0
0.15000000000000002,0.25,0.4,0.15000000000000002,0.05,173,9757,70
0.15000000000000002,0.25,0.4,0.1,0.1,342,9486,172
0.15000000000000002,0.25,0.4,0.05,0.15000000000000002,534,9206,260
0.15000000000000002,0.25,0.4,0.0,0.2,676,8942,382
0.15000000000000002,0.25,0.35000000000000003,0.25,0.0,0,10000,0
0.15000000000000002,0.25,0.35000000000000003,0.2,0.05,205,9653,142
0.15000000000000002,0.25,0.35000000000000003,0.15000000000000002,0.1,360,9392,248
0.15000000000000002,0.25,0.35000000000000003,0.1,0.15000000000000002,514,9071,415
0.15000000000000002,0.25,0.35000000000000003,0.05,0.2,675,8768,557
0.15000000000000002,0.25,0.35000000000000003,0.0,0.25,839,8420,741
0.15000000000000002,0.25,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.25,0.30000000000000004,0.25,0.05,175,9660,165
0.15000000000000002,0.25,0.30000000000000004,0.2,0.1,343,9325,332
0.15000000000000002,0.25,0.30000000000000004,0.15000000000000002,0.15000000000000002,527,8976,497
0.15000000000000002,0.25,0.30000000000000004,0.1,0.2,648,8598,754
0.15000000000000002,0.25,0.30000000000000004,0.05,0.25,814,8277,909
0.15000000000000002,0.25,0.30000000000000004,0.0,0.30000000000000004,1035,7841,1124
0.15000000000000002,0.25,0.25,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.25,0.25,0.30000000000000004,0.05,156,9613,231
0.15000000000000002,0.25,0.25,0.25,0.1,306,9247,447
0.15000000000000002,0.25,0.25,0.2,0.15000000000000002,453,8865,682
0.15000000000000002,0.25,0.25,0.15000000000000002,0.2,569,8475,956
0.15000000000000002,0.25,0.25,0.1,0.25,752,8088,1160
0.15000000000000002,0.25,0.25,0.05,0.30000000000000004,887,7733,1380
0.15000000000000002,0.25,0.25,0.0,0.35000000000000003,1007,7342,1651
0.15000000000000002,0.25,0.2,0.4,0.0,0,10000,0
0.15000000000000002,0.25,0.2,0.35000000000000003,0.05,139,9576,285
0.15000000000000002,0.25,0.2,0.30000000000000004,0.1,282,9163,555
0.15000000000000002,0.25,0.2,0.25,0.15000000000000002,385,8772,843
0.15000000000000002,0.25,0.2,0.2,0.2,473,8439,1088
0.15000000000000002,0.25,0.2,0.15000000000000002,0.25,597,7942,1461
0.15000000000000002,0.25,0.2,0.1,0.30000000000000004,740,7507,1753
0.15000000000000002,0.25,0.2,0.05,0.35000000000000003,900,7207,1893
0.15000000000000002,0.25,0.2,0.0,0.4,1060,6790,2150
0.15000000000000002,0.25,0.15000000000000002,0.45,0.0,0,10000,0
0.15000000000000002,0.25,0.15000000000000002,0.4,0.05,128,9583,289
0.15000000000000002,0.25,0.15000000000000002,0.35000000000000003,0.1,196,9131,673
0.15000000000000002,0.25,0.15000000000000002,0.30000000000000004,0.15000000000000002,310,8726,964
0.15000000000000002,0.25,0.15000000000000002,0.25,0.2,427,8253,1320
0.15000000000000002,0.25,0.15000000000000002,0.2,0.25,508,7827,1665
0.15000000000000002,0.25,0.15000000000000002,0.15000000000000002,0.30000000000000004,576,7400,2024
0.15000000000000002,0.25,0.15000000000000002,0.1,0.35000000000000003,702,6995,2303
0.15000000000000002,0.25,0.15000000000000002,0.05,0.4,822,6474,2704
0.15000000000000002,0.25,0.15000000000000002,0.0,0.45,1070,6120,2810
0.15000000000000002,0.25,0.1,0.5,0.0,0,10000,0
0.15000000000000002,0.25,0.1,0.45,0.05,94,9513,393
0.15000000000000002,0.25,0.1,0.4,0.1,174,9096,730
0.15000000000000002,0.25,0.1,0.35000000000000003,0.15000000000000002,257,8645,1098
0.15000000000000002,0.25,0.1,0.30000000000000004,0.2,292,8261,1447
0.15000000000000002,0.25,0.1,0.25,0.25,358,7762,1880
0.15000000000000002,0.25,0.1,0.2,0.30000000000000004,398,7343,2259
0.15000000000000002,0.25,0.1,0.15000000000000002,0.35000000000000003,536,6862,2602
0.15000000000000002,0.25,0.1,0.1,0.4,596,6310,3094
0.15000000000000002,0.25,0.1,0.05,0.45,784,5862,3354
0.15000000000000002,0.25,0.1,0.0,0.5,977,5487,3536
0.15000000000000002,0.25,0.05,0.55,0.0,0,10000,0
0.15000000000000002,0.25,0.05,0.5,0.05,73,9540,387
0.15000000000000002,0.25,0.05,0.45,0.1,132,9038,830
0.15000000000000002,0.25,0.05,0.4,0.15000000000000002,162,8630,1208
0.15000000000000002,0.25,0.05,0.35000000000000003,0.2,194,8110,1696
0.15000000000000002,0.25,0.05,0.30000000000000004,0.25,228,7674,2098
0.15000000000000002,0.25,0.05,0.25,0.30000000000000004,271,7300,2429
0.15000000000000002,0.25,0.05,0.2,0.35000000000000003,376,6673,2951
0.15000000000000002,0.25,0.05,0.15000000000000002,0.4,429,6275,3296
0.15000000000000002,0.25,0.05,0.1,0.45,541,5736,3723
0.15000000000000002,0.25,0.05,0.05,0.5,638,5276,4086
0.15000000000000002,0.25,0.05,0.0,0.55,774,4846,4380
0.15000000000000002,0.25,0.0,0.6000000000000001,0.0,0,10000,0
0.15000000000000002,0.25,0.0,0.55,0.05,44,9520,436
0.15000000000000002,0.25,0.0,0.5,0.1,58,9020,922
0.15000000000000002,0.25,0.0,0.45,0.15000000000000002,87,8500,1413
0.15000000000000002,0.25,0.0,0.4,0.2,113,8103,1784
0.15000000000000002,0.25,0.0,0.35000000000000003,0.25,136,7599,2265
0.15000000000000002,0.25,0.0,0.30000000000000004,0.30000000000000004,169,7101,2730
0.15000000000000002,0.25,0.0,0.25,0.35000000000000003,244,6667,3089
0.15000000000000002,0.25,0.0,0.2,0.4,293,6126,3581
0.15000000000000002,0.25,0.0,0.15000000000000002,0.45,363,5633,4004
0.15000000000000002,0.25,0.0,0.1,0.5,482,5228,4290
0.15000000000000002,0.25,0.0,0.05,0.55,498,4743,4759
0.15000000000000002,0.25,0.0,0.0,0.6000000000000001,585,4228,5187
0.15000000000000002,0.2,0.65,0.0,0.0,0,10000,0
0.15000000000000002,0.2,0.6000000000000001,0.05,0.0,0,10000,0
0.15000000000000002,0.2,0.6000000000000001,0.0,0.05,110,9887,3
0.15000000000000002,0.2,0.55,0.1,0.0,0,10000,0
0.15000000000000002,0.2,0.55,0.05,0.05,161,9813,26
0.15000000000000002,0.2,0.55,0.0,0.1,286,9650,64
0.15000000000000002,0.2,0.5,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.2,0.5,0.1,0.05,181,9760,59
0.15000000000000002,0.2,0.5,0.05,0.1,335,9541,124
0.15000000000000002,0.2,0.5,0.0,0.15000000000000002,494,9342,164
0.15000000000000002,0.2,0.45,0.2,0.0,0,10000,0
0.15000000000000002,0.2,0.45,0.15000000000000002,0.05,181,9748,71
0.15000000000000002,0.2,0.45,0.1,0.1,361,9460,179
0.15000000000000002,0.2,0.45,0.05,0.15000000000000002,493,9252,255
0.15000000000000002,0.2,0.45,0.0,0.2,687,8912,401
0.15000000000000002,0.2,0.4,0.25,0.0,0,10000,0
0.15000000000000002,0.2,0.4,0.2,0.05,186,9702,112
0.15000000000000002,0.2,0.4,0.15000000000000002,0.1,347,9413,240
0.15000000000000002,0.2,0.4,0.1,0.15000000000000002,563,9064,373
0.15000000000000002,0.2,0.4,0.05,0.2,689,8759,552
0.15000000000000002,0.2,0.4,0.0,0.25,822,8478,700
0.15000000000000002,0.2,0.35000000000000003,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.2,0.35000000000000003,0.25,0.05,181,9657,162
0.15000000000000002,0.2,0.35000000000000003,0.2,0.1,356,9315,329
0.15000000000000002,0.2,0.35000000000000003,0.15000000000000002,0.15000000000000002,499,8938,563
0.15000000000000002,0.2,0.35000000000000003,0.1,0.2,621,8660,719
0.15000000000000002,0.2,0.35000000000000003,0.05,0.25,799,8318,883
0.15000000000000002,0.2,0.35000000000000003,0.0,0.30000000000000004,948,7859,1193
0.15000000000000002,0.2,0.30000000000000004,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.2,0.30000000000000004,0.30000000000000004,0.05,151,9640,209
0.15000000000000002,0.2,0.30000000000000004,0.25,0.1,293,9270,437
0.15000000000000002,0.2,0.30000000000000004,0.2,0.15000000000000002,437,8915,648
0.15000000000000002,0.2,0.30000000000000004,0.15000000000000002,0.2,545,8558,897
0.15000000000000002,0.2,0.30000000000000004,0.1,0.25,752,8096,1152
0.15000000000000002,0.2,0.30000000000000004,0.05,0.30000000000000004,864,7793,1343
0.15000000000000002,0.2,0.30000000000000004,0.0,0.35000000000000003,1042,7283,1675
0.15000000000000002,0.2,0.25,0.4,0.0,0,10000,0
0.15000000000000002,0.2,0.25,0.35000000000000003,0.05,116,9610,274
0.15000000000000002,0.2,0.25,0.30000000000000004,0.1,265,9201,534
0.15000000000000002,0.2,0.25,0.25,0.15000000000000002,390,8793,817
0.15000000000000002,0.2,0.25,0.2,0.2,480,8395,1125
0.15000000000000002,0.2,0.25,0.15000000000000002,0.25,635,7964,1401
0.15000000000000002,0.2,0.25,0.1,0.30000000000000004,745,7550,1705
0.15000000000000002,0.2,0.25,0.05,0.35000000000000003,867,7174,1959
0.15000000000000002,0.2,0.25,0.0,0.4,1053,6759,2188
0.15000000000000002,0.2,0.2,0.45,0.0,0,10000,0
0.15000000000000002,0.2,0.2,0.4,0.05,121,9587,292
0.15000000000000002,0.2,0.2,0.35000000000000003,0.1,223,9206,571
0.15000000000000002,0.2,0.2,0.30000000000000004,0.15000000000000002,300,8759,941
0.15000000000000002,0.2,0.2,0.25,0.2,399,8310,1291
0.15000000000000002,0.2,0.2,0.2,0.25,484,7904,1612
0.15000000000000002,0.2,0.2,0.15000000000000002,0.30000000000000004,659,7428,1913
0.15000000000000002,0.2,0.2,0.1,0.35000000000000003,682,7052,2266
0.15000000000000002,0.2,0.2,0.05,0.4,878,6544,2578
0.15000000000000002,0.2,0.2,0.0,0.45,1072,6100,2828
0.15000000000000002,0.2,0.15000000000000002,0.5,0.0,0,10000,0
0.15000000000000002,0.2,0.15000000000000002,0.45,0.05,73,9549,378
0.15000000000000002,0.2,0.15000000000000002,0.4,0.1,182,9126,692
0.15000000000000002,0.2,0.15000000000000002,0.35000000000000003,0.15000000000000002,226,8705,1069
0.15000000000000002,0.2,0.15000000000000002,0.30000000000000004,0.2,288,8276,1436
0.15000000000000002,0.2,0.15000000000000002,0.25,0.25,365,7857,1778
0.15000000000000002,0.2,0.15000000000000002,0.2,0.30000000000000004,457,7314,2229
0.15000000000000002,0.2,0.15000000000000002,0.15000000000000002,0.35000000000000003,543,6886,2571
0.15000000000000002,0.2,0.15000000000000002,0.1,0.4,634,6371,2995
0.15000000000000002,0.2,0.15000000000000002,0.05,0.45,791,5985,3224
0.15000000000000002,0.2,0.15000000000000002,0.0,0.5,891,5446,3663
0.15000000000000002,0.2,0.1,0.55,0.0,0,10000,0
0.15000000000000002,0.2,0.1,0.5,0.05,72,9520,408
0.15000000000000002,0.2,0.1,0.45,0.1,125,9059,816
0.15000000000000002,0.2,0.1,0.4,0.15000000000000002,165,8686,1149
0.15000000000000002,0.2,0.1,0.35000000000000003,0.2,201,8187,1612
0.15000000000000002,0.2,0.1,0.30000000000000004,0.25,249,7814,1937
0.15000000000000002,0.2,0.1,0.25,0.30000000000000004,315,7313,2372
0.15000000000000002,0.2,0.1,0.2,0.35000000000000003,370,6872,2758
0.15000000000000002,0.2,0.1,0.15000000000000002,0.4,453,6361,3186
0.15000000000000002,0.2,0.1,0.1,0.45,553,5815,3632
0.15000000000000002,0.2,0.1,0.05,0.5,668,5427,3905
0.15000000000000002,0.2,0.1,0.0,0.55,766,4819,4415
0.15000000000000002,0.2,0.05,0.6000000000000001,0.0,0,10000,0
0.15000000000000002,0.2,0.05,0.55,0.05,48,9500,452
0.15000000000000002,0.2,0.05,0.5,0.1,74,9054,872
0.15000000000000002,0.2,0.05,0.45,0.15000000000000002,119,8525,1356
0.15000000000000002,0.2,0.05,0.4,0.2,131,8148,1721
0.15000000000000002,0.2,0.05,0.35000000000000003,0.25,149,7700,2151
0.15000000000000002,0.2,0.05,0.30000000000000004,0.30000000000000004,201,7147,2652
0.15000000000000002,0.2,0.05,0.25,0.35000000000000003,224,6648,3128
0.15000000000000002,0.2,0.05,0.2,0.4,290,6146,3564
0.15000000000000002,0.2,0.05,0.15000000000000002,0.45,387,5725,3888
0.15000000000000002,0.2,0.05,0.1,0.5,402,5176,4422
