Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.15000000000000002,0.1,78,9638,284
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.1,0.15000000000000002,82,9452,466
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.05,0.2,159,9221,620
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.0,0.25,197,9097,706
0.30000000000000004,0.15000000000000002,0.25,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.25,0.25,0.05,30,9795,175
0.30000000000000004,0.15000000000000002,0.25,0.2,0.1,52,9598,350
0.30000000000000004,0.15000000000000002,0.25,0.15000000000000002,0.15000000000000002,72,9353,575
0.30000000000000004,0.15000000000000002,0.25,0.1,0.2,139,9107,754
0.30000000000000004,0.15000000000000002,0.25,0.05,0.25,172,8890,938
0.30000000000000004,0.15000000000000002,0.25,0.0,0.30000000000000004,214,8646,1140
0.30000000000000004,0.15000000000000002,0.2,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.2,0.30000000000000004,0.05,30,9783,187
0.30000000000000004,0.15000000000000002,0.2,0.25,0.1,53,9494,453
0.30000000000000004,0.15000000000000002,0.2,0.2,0.15000000000000002,64,9267,669
0.30000000000000004,0.15000000000000002,0.2,0.15000000000000002,0.2,88,8956,956
0.30000000000000004,0.15000000000000002,0.2,0.1,0.25,110,8765,1125
0.30000000000000004,0.15000000000000002,0.2,0.05,0.30000000000000004,153,8514,1333
0.30000000000000004,0.15000000000000002,0.2,0.0,0.35000000000000003,170,8280,1550
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.4,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.35000000000000003,0.05,22,9747,231
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.30000000000000004,0.1,29,9492,479
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.25,0.15000000000000002,35,9217,748
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.2,0.2,55,8921,1024
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.25,81,8576,1343
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.1,0.30000000000000004,103,8279,1618
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.05,0.35000000000000003,95,8169,1736
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.0,0.4,156,7792,2052
0.30000000000000004,0.15000000000000002,0.1,0.45,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.1,0.4,0.05,12,9718,270
0.30000000000000004,0.15000000000000002,0.1,0.35000000000000003,0.1,28,9434,538
0.30000000000000004,0.15000000000000002,0.1,0.30000000000000004,0.15000000000000002,36,9066,898
0.30000000000000004,0.15000000000000002,0.1,0.25,0.2,31,8835,1134
0.30000000000000004,0.15000000000000002,0.1,0.2,0.25,49,8391,1560
0.30000000000000004,0.15000000000000002,0.1,0.15000000000000002,0.30000000000000004,56,8131,1813
0.30000000000000004,0.15000000000000002,0.1,0.1,0.35000000000000003,64,7821,2115
0.30000000000000004,0.15000000000000002,0.1,0.05,0.4,79,7618,2303
0.30000000000000004,0.15000000000000002,0.1,0.0,0.45,92,7272,2636
0.30000000000000004,0.15000000000000002,0.05,0.5,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.05,0.45,0.05,7,9648,345
0.30000000000000004,0.15000000000000002,0.05,0.4,0.1,20,9321,659
0.30000000000000004,0.15000000000000002,0.05,0.35000000000000003,0.15000000000000002,17,9014,969
0.30000000000000004,0.15000000000000002,0.05,0.30000000000000004,0.2,14,8586,1400
0.30000000000000004,0.15000000000000002,0.05,0.25,0.25,37,8217,1746
0.30000000000000004,0.15000000000000002,0.05,0.2,0.30000000000000004,31,7854,2115
0.30000000000000004,0.15000000000000002,0.05,0.15000000000000002,0.35000000000000003,26,7496,2478
0.30000000000000004,0.15000000000000002,0.05,0.1,0.4,48,7251,2701
0.30000000000000004,0.15000000000000002,0.05,0.05,0.45,48,6961,2991
0.30000000000000004,0.15000000000000002,0.05,0.0,0.5,70,6701,3229
0.30000000000000004,0.15000000000000002,0.0,0.55,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.0,0.5,0.05,4,9630,366
0.30000000000000004,0.15000000000000002,0.0,0.45,0.1,5,9252,743
0.30000000000000004,0.15000000000000002,0.0,0.4,0.15000000000000002,7,8877,1116
0.30000000000000004,0.15000000000000002,0.0,0.35000000000000003,0.2,10,8507,1483
0.30000000000000004,0.15000000000000002,0.0,0.30000000000000004,0.25,11,8172,1817
0.30000000000000004,0.15000000000000002,0.0,0.25,0.30000000000000004,12,7700,2288
0.30000000000000004,0.15000000000000002,0.0,0.2,0.35000000000000003,19,7275,2706
0.30000000000000004,0.15000000000000002,0.0,0.15000000000000002,0.4,23,6982,2995
0.30000000000000004,0.15000000000000002,0.0,0.1,0.45,15,6507,3478
0.30000000000000004,0.15000000000000002,0.0,0.05,0.5,21,6226,3753
0.30000000000000004,0.15000000000000002,0.0,0.0,0.55,26,6021,3953
0.30000000000000004,0.1,0.6000000000000001,0.0,0.0,0,10000,0
0.30000000000000004,0.1,0.55,0.05,0.0,0,10000,0
0.30000000000000004,0.1,0.55,0.0,0.05,36,9950,14
0.30000000000000004,0.1,0.5,0.1,0.0,0,10000,0
0.30000000000000004,0.1,0.5,0.05,0.05,29,9940,31
0.30000000000000004,0.1,0.5,0.0,0.1,76,9870,54
0.30000000000000004,0.1,0.45,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.1,0.45,0.1,0.05,29,9922,49
0.30000000000000004,0.1,0.45,0.05,0.1,69,9804,127
0.30000000000000004,0.1,0.45,0.0,0.15000000000000002,146,9640,214
0.30000000000000004,0.1,0.4,0.2,0.0,0,10000,0
0.30000000000000004,0.1,0.4,0.15000000000000002,0.05,33,9875,92
0.30000000000000004,0.1,0.4,0.1,0.1,85,9714,201
0.30000000000000004,0.1,0.4,0.05,0.15000000000000002,129,9568,303
0.30000000000000004,0.1,0.4,0.0,0.2,185,9422,393
0.30000000000000004,0.1,0.35000000000000003,0.25,0.0,0,10000,0
0.30000000000000004,0.1,0.35000000000000003,0.2,0.05,36,9854,110
0.30000000000000004,0.1,0.35000000000000003,0.15000000000000002,0.1,58,9656,286
0.30000000000000004,0.1,0.35000000000000003,0.1,0.15000000000000002,98,9458,444
0.30000000000000004,0.1,0.35000000000000003,0.05,0.2,142,9320,538
0.30000000000000004,0.1,0.35000000000000003,0.0,0.25,215,9074,711
0.30000000000000004,0.1,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.1,0.30000000000000004,0.25,0.05,26,9837,137
0.30000000000000004,0.1,0.30000000000000004,0.2,0.1,50,9626,324
0.30000000000000004,0.1,0.30000000000000004,0.15000000000000002,0.15000000000000002,70,9439,491
0.30000000000000004,0.1,0.30000000000000004,0.1,0.2,108,9171,721
0.30000000000000004,0.1,0.30000000000000004,0.05,0.25,162,8956,882
0.30000000000000004,0.1,0.30000000000000004,0.0,0.30000000000000004,213,8752,1035
0.30000000000000004,0.1,0.25,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.1,0.25,0.30000000000000004,0.05,21,9807,172
0.30000000000000004,0.1,0.25,0.25,0.1,35,9567,398
0.30000000000000004,0.1,0.25,0.2,0.15000000000000002,70,9300,630
0.30000000000000004,0.1,0.25,0.15000000000000002,0.2,79,9098,823
0.30000000000000004,0.1,0.25,0.1,0.25,109,8782,1109
0.30000000000000004,0.1,0.25,0.05,0.30000000000000004,147,8511,1342
0.30000000000000004,0.1,0.25,0.0,0.35000000000000003,160,8421,1419
0.30000000000000004,0.1,0.2,0.4,0.0,0,10000,0
0.30000000000000004,0.1,0.2,0.35000000000000003,0.05,19,9778,203
0.30000000000000004,0.1,0.2,0.30000000000000004,0.1,34,9529,437
0.30000000000000004,0.1,0.2,0.25,0.15000000000000002,44,9198,758
0.30000000000000004,0.1,0.2,0.2,0.2,62,8938,1000
0.30000000000000004,0.1,0.2,0.15000000000000002,0.25,80,8649,1271
0.30000000000000004,0.1,0.2,0.1,0.30000000000000004,84,8398,1518
0.30000000000000004,0.1,0.2,0.05,0.35000000000000003,103,8145,1752
0.30000000000000004,0.1,0.2,0.0,0.4,164,7922,1914
0.30000000000000004,0.1,0.15000000000000002,0.45,0.0,0,10000,0
0.30000000000000004,0.1,0.15000000000000002,0.4,0.05,12,9735,253
0.30000000000000004,0.1,0.15000000000000002,0.35000000000000003,0.1,18,9492,490
0.30000000000000004,0.1,0.15000000000000002,0.30000000000000004,0.15000000000000002,26,9180,794
0.30000000000000004,0.1,0.15000000000000002,0.25,0.2,33,8871,1096
0.30000000000000004,0.1,0.15000000000000002,0.2,0.25,49,8653,1298
0.30000000000000004,0.1,0.15000000000000002,0.15000000000000002,0.30000000000000004,43,8315,1642
0.30000000000000004,0.1,0.15000000000000002,0.1,0.35000000000000003,74,7906,2020
0.30000000000000004,0.1,0.15000000000000002,0.05,0.4,86,7630,2284
0.30000000000000004,0.1,0.15000000000000002,0.0,0.45,116,7310,2574
0.30000000000000004,0.1,0.1,0.5,0.0,0,10000,0
0.30000000000000004,0.1,0.1,0.45,0.05,7,9695,298
0.30000000000000004,0.1,0.1,0.4,0.1,8,9377,615
0.30000000000000004,0.1,0.1,0.35000000000000003,0.15000000000000002,13,9092,895
0.30000000000000004,0.1,0.1,0.30000000000000004,0.2,14,8785,1201
0.30000000000000004,0.1,0.1,0.25,0.25,20,8364,1616
0.30000000000000004,0.1,0.1,0.2,0.30000000000000004,32,8111,1857
0.30000000000000004,0.1,0.1,0.15000000000000002,0.35000000000000003,23,7748,2229
0.30000000000000004,0.1,0.1,0.1,0.4,50,7334,2616
0.30000000000000004,0.1,0.1,0.05,0.45,66,7091,2843
0.30000000000000004,0.1,0.1,0.0,0.5,66,6777,3157
0.30000000000000004,0.1,0.05,0.55,0.0,0,10000,0
0.30000000000000004,0.1,0.05,0.5,0.05,6,9640,354
0.30000000000000004,0.1,0.05,0.45,0.1,9,9298,693
0.30000000000000004,0.1,0.05,0.4,0.15000000000000002,4,8970,1026
0.30000000000000004,0.1,0.05,0.35000000000000003,0.2,9,8696,1295
0.30000000000000004,0.1,0.05,0.30000000000000004,0.25,14,8308,1678
0.30000000000000004,0.1,0.05,0.25,0.30000000000000004,8,7857,2135
0.30000000000000004,0.1,0.05,0.2,0.35000000000000003,18,7531,2451
0.30000000000000004,0.1,0.05,0.15000000000000002,0.4,22,7075,2903
0.30000000000000004,0.1,0.05,0.1,0.45,28,6781,3191
0.30000000000000004,0.1,0.05,0.05,0.5,28,6454,3518
0.30000000000000004,0.1,0.05,0.0,0.55,31,6206,3763
0.30000000000000004,0.1,0.0,0.6000000000000001,0.0,0,10000,0
0.30000000000000004,0.1,0.0,0.55,0.05,4,9625,371
0.30000000000000004,0.1,0.0,0.5,0.1,4,9236,760
0.30000000000000004,0.1,0.0,0.45,0.15000000000000002,3,8835,1162
0.30000000000000004,0.1,0.0,0.4,0.2,3,8450,1547
0.30000000000000004,0.1,0.0,0.35000000000000003,0.25,6,8033,1961
0.30000000000000004,0.1,0.0,0.30000000000000004,0.30000000000000004,5,7655,2340
0.30000000000000004,0.1,0.0,0.25,0.35000000000000003,4,7256,2740
0.30000000000000004,0.1,0.0,0.2,0.4,6,6799,3195
0.30000000000000004,0.1,0.0,0.15000000000000002,0.45,9,6425,3566
0.30000000000000004,0.1,0.0,0.1,0.5,8,5987,4005
0.30000000000000004,0.1,0.0,0.05,0.55,8,5546,4446
0.30000000000000004,0.1,0.0,0.0,0.6000000000000001,11,5374,4615
0.30000000000000004,0.05,0.65,0.0,0.0,0,10000,0
0.30000000000000004,0.05,0.6000000000000001,0.05,0.0,0,10000,0
0.30000000000000004,0.05,0.6000000000000001,0.0,0.05,48,9930,22
0.30000000000000004,0.05,0.55,0.1,0.0,0,10000,0
0.30000000000000004,0.05,0.55,0.05,0.05,29,9941,30
0.30000000000000004,0.05,0.55,0.0,0.1,56,9856,88
0.30000000000000004,0.05,0.5,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.05,0.5,0.1,0.05,27,9926,47
0.30000000000000004,0.05,0.5,0.05,0.1,71,9795,134
0.30000000000000004,0.05,0.5,0.0,0.15000000000000002,132,9685,183
0.30000000000000004,0.05,0.45,0.2,0.0,0,10000,0
0.30000000000000004,0.05,0.45,0.15000000000000002,0.05,34,9901,65
0.30000000000000004,0.05,0.45,0.1,0.1,63,9766,171
0.30000000000000004,0.05,0.45,0.05,0.15000000000000002,131,9576,293
0.30000000000000004,0.05,0.45,0.0,0.2,215,9388,397
0.30000000000000004,0.05,0.4,0.25,0.0,0,10000,0
0.30000000000000004,0.05,0.4,0.2,0.05,24,9892,84
0.30000000000000004,0.05,0.4,0.15000000000000002,0.1,68,9685,247
0.30000000000000004,0.05,0.4,0.1,0.15000000000000002,103,9500,397
0.30000000000000004,0.05,0.4,0.05,0.2,132,9318,550
0.30000000000000004,0.05,0.4,0.0,0.25,192,9132,676
0.30000000000000004,0.05,0.35000000000000003,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.05,0.35000000000000003,0.25,0.05,22,9876,102
0.30000000000000004,0.05,0.35000000000000003,0.2,0.1,50,9654,296
0.30000000000000004,0.05,0.35000000000000003,0.15000000000000002,0.15000000000000002,69,9470,461
0.30000000000000004,0.05,0.35000000000000003,0.1,0.2,107,9212,681
0.30000000000000004,0.05,0.35000000000000003,0.05,0.25,154,8990,856
0.30000000000000004,0.05,0.35000000000000003,0.0,0.30000000000000004,219,8823,958
0.30000000000000004,0.05,0.30000000000000004,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.05,0.30000000000000004,0.30000000000000004,0.05,17,9858,125
0.30000000000000004,0.05,0.30000000000000004,0.25,0.1,27,9616,357
0.30000000000000004,0.05,0.30000000000000004,0.2,0.15000000000000002,62,9393,545
0.30000000000000004,0.05,0.30000000000000004,0.15000000000000002,0.2,78,9182,740
0.30000000000000004,0.05,0.30000000000000004,0.1,0.25,114,8914,972
0.30000000000000004,0.05,0.30000000000000004,0.05,0.30000000000000004,135,8667,1198
0.30000000000000004,0.05,0.30000000000000004,0.0,0.35000000000000003,176,8407,1417
0.30000000000000004,0.05,0.25,0.4,0.0,0,10000,0
0.30000000000000004,0.05,0.25,0.35000000000000003,0.05,14,9825,161
0.30000000000000004,0.05,0.25,0.30000000000000004,0.1,17,9603,380
0.30000000000000004,0.05,0.25,0.25,0.15000000000000002,29,9358,613
0.30000000000000004,0.05,0.25,0.2,0.2,54,9061,885
0.30000000000000004,0.05,0.25,0.15000000000000002,0.25,74,8809,1117
0.30000000000000004,0.05,0.25,0.1,0.30000000000000004,97,8506,1397
0.30000000000000004,0.05,0.25,0.05,0.35000000000000003,114,8217,1669
0.30000000000000004,0.05,0.25,0.0,0.4,121,7987,1892
0.30000000000000004,0.05,0.2,0.45,0.0,0,10000,0
0.30000000000000004,0.05,0.2,0.4,0.05,5,9809,186
0.30000000000000004,0.05,0.2,0.35000000000000003,0.1,13,9527,460
0.30000000000000004,0.05,0.2,0.30000000000000004,0.15000000000000002,24,9257,719
0.30000000000000004,0.05,0.2,0.25,0.2,36,9042,922
0.30000000000000004,0.05,0.2,0.2,0.25,43,8691,1266
0.30000000000000004,0.05,0.2,0.15000000000000002,0.30000000000000004,52,8351,1597
0.30000000000000004,0.05,0.2,0.1,0.35000000000000003,69,8043,1888
0.30000000000000004,0.05,0.2,0.05,0.4,88,7720,2192
0.30000000000000004,0.05,0.2,0.0,0.45,107,7498,2395
0.30000000000000004,0.05,0.15000000000000002,0.5,0.0,0,10000,0
0.30000000000000004,0.05,0.15000000000000002,0.45,0.05,8,9757,235
0.30000000000000004,0.05,0.15000000000000002,0.4,0.1,8,9494,498
0.30000000000000004,0.05,0.15000000000000002,0.35000000000000003,0.15000000000000002,9,9184,807
0.30000000000000004,0.05,0.15000000000000002,0.30000000000000004,0.2,15,8893,1092
0.30000000000000004,0.05,0.15000000000000002,0.25,0.25,19,8571,1410
0.30000000000000004,0.05,0.15000000000000002,0.2,0.30000000000000004,34,8194,1772
0.30000000000000004,0.05,0.15000000000000002,0.15000000000000002,0.35000000000000003,37,7920,2043
0.30000000000000004,0.05,0.15000000000000002,0.1,0.4,32,7585,2383
0.30000000000000004,0.05,0.15000000000000002,0.05,0.45,58,7185,2757
0.30000000000000004,0.05,0.15000000000000002,0.0,0.5,71,6927,3002
0.30000000000000004,0.05,0.1,0.55,0.0,0,10000,0
0.30000000000000004,0.05,0.1,0.5,0.05,7,9716,277
0.30000000000000004,0.05,0.1,0.45,0.1,4,9406,590
0.30000000000000004,0.05,0.1,0.4,0.15000000000000002,4,9083,913
0.30000000000000004,0.05,0.1,0.35000000000000003,0.2,11,8778,1211
0.30000000000000004,0.05,0.1,0.30000000000000004,0.25,10,8434,1556
0.30000000000000004,0.05,0.1,0.25,0.30000000000000004,12,8050,1938
0.30000000000000004,0.05,0.1,0.2,0.35000000000000003,16,7784,2200
0.30000000000000004,0.05,0.1,0.15000000000000002,0.4,17,7330,2653
0.30000000000000004,0.05,0.1,0.1,0.45,9,6989,3002
0.30000000000000004,0.05,0.1,0.05,0.5,37,6677,3286
0.30000000000000004,0.05,0.1,0.0,0.55,41,6342,3617
0.30000000000000004,0.05,0.05,0.6000000000000001,0.0,0,10000,0
0.30000000000000004,0.05,0.05,0.55,0.05,2,9681,317
0.30000000000000004,0.05,0.05,0.5,0.1,0,9317,683
0.30000000000000004,0.05,0.05,0.45,0.15000000000000002,2,8987,1011
0.30000000000000004,0.05,0.05,0.4,0.2,2,8587,1411
0.30000000000000004,0.05,0.05,0.35000000000000003,0.25,7,8248,1745
0.30000000000000004,0.05,0.05,0.30000000000000004,0.30000000000000004,7,7821,2172
0.30000000000000004,0.05,0.05,0.25,0.35000000000000003,5,7472,2523
0.30000000000000004,0.05,0.05,0.2,0.4,5,6994,3001
0.30000000000000004,0.05,0.05,0.15000000000000002,0.45,9,6644,3347
0.30000000000000004,0.05,0.05,0.1,0.5,16,6260,3724
0.30000000000000004,0.05,0.05,0.05,0.55,7,5791,4202
0.30000000000000004,0.05,0.05,0.0,0.6000000000000001,12,5651,4337
0.30000000000000004,0.05,0.0,0.65,0.0,0,10000,0
0.30000000000000004,0.05,0.0,0.6000000000000001,0.05,0,9648,352
0.30000000000000004,0.05,0.0,0.55,0.1,3,9215,782
0.30000000000000004,0.05,0.0,0.5,0.15000000000000002,0,8868,1132
0.30000000000000004,0.05,0.0,0.45,0.2,0,8448,1552
0.30000000000000004,0.05,0.0,0.4,0.25,3,8104,1893
0.30000000000000004,0.05,0.0,0.35000000000000003,0.30000000000000004,2,7669,2329
0.30000000000000004,0.05,0.0,0.30000000000000004,0.35000000000000003,2,7201,2797
0.30000000000000004,0.05,0.0,0.25,0.4,1,6833,3166
0.30000000000000004,0.05,0.0,0.2,0.45,1,6291,3708
0.30000000000000004,0.05,0.0,0.15000000000000002,0.5,3,5869,4128
0.30000000000000004,0.05,0.0,0.1,0.55,4,5534,4462
0.30000000000000004,0.05,0.0,0.05,0.6000000000000001,1,5106,4893
0.30000000000000004,0.05,0.0,0.0,0.65,2,4747,5251
0.30000000000000004,0.0,0.7000000000000001,0.0,0.0,0,10000,0
0.30000000000000004,0.0,0.65,0.05,0.0,0,10000,0
0.30000000000000004,0.0,0.65,0.0,0.05,28,9966,6
0.30000000000000004,0.0,0.6000000000000001,0.1,0.0,0,10000,0
0.30000000000000004,0.0,0.6000000000000001,0.05,0.05,38,9946,16
0.30000000000000004,0.0,0.6000000000000001,0.0,0.1,101,9826,73
0.30000000000000004,0.0,0.55,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.0,0.55,0.1,0.05,25,9944,31
0.30000000000000004,0.0,0.55,0.05,0.1,85,9808,107
0.30000000000000004,0.0,0.55,0.0,0.15000000000000002,122,9676,202
0.30000000000000004,0.0,0.5,0.2,0.0,0,10000,0
0.30000000000000004,0.0,0.5,0.15000000000000002,0.05,30,9916,54
0.30000000000000004,0.0,0.5,0.1,0.1,60,9768,172
0.30000000000000004,0.0,0.5,0.05,0.15000000000000002,111,9585,304
0.30000000000000004,0.0,0.5,0.0,0.2,184,9395,421
0.30000000000000004,0.0,0.45,0.25,0.0,0,10000,0
0.30000000000000004,0.0,0.45,0.2,0.05,24,9895,81
0.30000000000000004,0.0,0.45,0.15000000000000002,0.1,52,9743,205
0.30000000000000004,0.0,0.45,0.1,0.15000000000000002,87,9574,339
0.30000000000000004,0.0,0.45,0.05,0.2,124,9372,504
0.30000000000000004,0.0,0.45,0.0,0.25,178,9149,673
0.30000000000000004,0.0,0.4,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.0,0.4,0.25,0.05,21,9892,87
0.30000000000000004,0.0,0.4,0.2,0.1,40,9717,243
0.30000000000000004,0.0,0.4,0.15000000000000002,0.15000000000000002,61,9525,414
0.30000000000000004,0.0,0.4,0.1,0.2,115,9280,605
0.30000000000000004,0.0,0.4,0.05,0.25,122,9010,868
0.30000000000000004,0.0,0.4,0.0,0.30000000000000004,184,8843,973
0.30000000000000004,0.0,0.35000000000000003,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.0,0.35000000000000003,0.30000000000000004,0.05,15,9883,102
0.30000000000000004,0.0,0.35000000000000003,0.25,0.1,34,9665,301
0.30000000000000004,0.0,0.35000000000000003,0.2,0.15000000000000002,41,9417,542
0.30000000000000004,0.0,0.35000000000000003,0.15000000000000002,0.2,60,9199,741
0.30000000000000004,0.0,0.35000000000000003,0.1,0.25,91,8939,970
0.30000000000000004,0.0,0.35000000000000003,0.05,0.30000000000000004,120,8650,1230
0.30000000000000004,0.0,0.35000000000000003,0.0,0.35000000000000003,152,8418,1430
0.30000000000000004,0.0,0.30000000000000004,0.4,0.0,0,10000,0
0.30000000000000004,0.0,0.30000000000000004,0.35000000000000003,0.05,6,9859,135
0.30000000000000004,0.0,0.30000000000000004,0.30000000000000004,0.1,11,9654,335
0.30000000000000004,0.0,0.30000000000000004,0.25,0.15000000000000002,39,9417,544
0.30000000000000004,0.0,0.30000000000000004,0.2,0.2,41,9185,774
0.30000000000000004,0.0,0.30000000000000004,0.15000000000000002,0.25,72,8911,1017
0.30000000000000004,0.0,0.30000000000000004,0.1,0.30000000000000004,89,8551,1360
0.30000000000000004,0.0,0.30000000000000004,0.05,0.35000000000000003,104,8322,1574
0.30000000000000004,0.0,0.30000000000000004,0.0,0.4,106,8043,1851
0.30000000000000004,0.0,0.25,0.45,0.0,0,10000,0
0.30000000000000004,0.0,0.25,0.4,0.05,4,9836,160
0.30000000000000004,0.0,0.25,0.35000000000000003,0.1,9,9644,347
0.30000000000000004,0.0,0.25,0.30000000000000004,0.15000000000000002,21,9367,612
0.30000000000000004,0.0,0.25,0.25,0.2,18,9098,884
0.30000000000000004,0.0,0.25,0.2,0.25,36,8798,1166
0.30000000000000004,0.0,0.25,0.15000000000000002,0.30000000000000004,40,8472,1488
0.30000000000000004,0.0,0.25,0.1,0.35000000000000003,53,8177,1770
0.30000000000000004,0.0,0.25,0.05,0.4,69,7906,2025
0.30000000000000004,0.0,0.25,0.0,0.45,78,7630,2292
0.30000000000000004,0.0,0.2,0.5,0.0,0,10000,0
0.30000000000000004,0.0,0.2,0.45,0.05,8,9803,189
0.30000000000000004,0.0,0.2,0.4,0.1,2,9612,386
0.30000000000000004,0.0,0.2,0.35000000000000003,0.15000000000000002,9,9299,692
0.30000000000000004,0.0,0.2,0.30000000000000004,0.2,9,9045,946
0.30000000000000004,0.0,0.2,0.25,0.25,9,8671,1320
0.30000000000000004,0.0,0.2,0.2,0.30000000000000004,22,8349,1629
0.30000000000000004,0.0,0.2,0.15000000000000002,0.35000000000000003,21,7938,2041
0.30000000000000004,0.0,0.2,0.1,0.4,30,7687,2283
0.30000000000000004,0.0,0.2,0.05,0.45,46,7409,2545
0.30000000000000004,0.0,0.2,0.0,0.5,57,7050,2893
0.30000000000000004,0.0,0.15000000000000002,0.55,0.0,0,10000,0
0.30000000000000004,0.0,0.15000000000000002,0.5,0.05,2,9758,240
0.30000000000000004,0.0,0.15000000000000002,0.45,0.1,1,9513,486
0.30000000000000004,0.0,0.15000000000000002,0.4,0.15000000000000002,5,9204,791
0.30000000000000004,0.0,0.15000000000000002,0.35000000000000003,0.2,5,8904,1091
0.30000000000000004,0.0,0.15000000000000002,0.30000000000000004,0.25,5,8628,1367
0.30000000000000004,0.0,0.15000000000000002,0.25,0.30000000000000004,8,8240,1752
0.30000000000000004,0.0,0.15000000000000002,0.2,0.35000000000000003,13,7883,2104
0.30000000000000004,0.0,0.15000000000000002,0.15000000000000002,0.4,14,7556,2430
0.30000000000000004,0.0,0.15000000000000002,0.1,0.45,23,7114,2863
0.30000000000000004,0.0,0.15000000000000002,0.05,0.5,27,6734,3239
0.30000000000000004,0.0,0.15000000000000002,0.0,0.55,32,6415,3553
0.30000000000000004,0.0,0.1,0.6000000000000001,0.0,0,10000,0
0.30000000000000004,0.0,0.1,0.55,0.05,2,9741,257
0.30000000000000004,0.0,0.1,0.5,0.1,3,9435,562
0.30000000000000004,0.0,0.1,0.45,0.15000000000000002,2,9172,826
0.30000000000000004,0.0,0.1,0.4,0.2,1,8831,1168
0.30000000000000004,0.0,0.1,0.35000000000000003,0.25,7,8529,1464
0.30000000000000004,0.0,0.1,0.30000000000000004,0.30000000000000004,1,8102,1897
0.30000000000000004,0.0,0.1,0.25,0.35000000000000003,3,7712,2285
0.30000000000000004,0.0,0.1,0.2,0.4,6,7324,2670
0.30000000000000004,0.0,0.1,0.15000000000000002,0.45,7,6875,3118
0.30000000000000004,0.0,0.1,0.1,0.5,10,6489,3501
0.30000000000000004,0.0,0.1,0.05,0.55,8,6176,3816
0.30000000000000004,0.0,0.1,0.0,0.6000000000000001,18,5817,4165
0.30000000000000004,0.0,0.05,0.65,0.0,0,10000,0
0.30000000000000004,0.0,0.05,0.6000000000000001,0.05,0,9696,304
0.30000000000000004,0.0,0.05,0.55,0.1,0,9359,641
0.30000000000000004,0.0,0.05,0.5,0.15000000000000002,0,9026,974
0.30000000000000004,0.0,0.05,0.45,0.2,1,8681,1318
0.30000000000000004,0.0,0.05,0.4,0.25,2,8342,1656
0.30000000000000004,0.0,0.05,0.35000000000000003,0.30000000000000004,1,7898,2101
0.30000000000000004,0.0,0.05,0.30000000000000004,0.35000000000000003,0,7492,2508
0.30000000000000004,0.0,0.05,0.25,0.4,1,7080,2919
0.30000000000000004,0.0,0.05,0.2,0.45,2,6608,3390
0.30000000000000004,0.0,0.05,0.15000000000000002,0.5,4,6076,3920
0.30000000000000004,0.0,0.05,0.1,0.55,6,5770,4224
0.30000000000000004,0.0,0.05,0.05,0.6000000000000001,2,5386,4612
0.30000000000000004,0.0,0.05,0.0,0.65,6,5078,4916
0.30000000000000004,0.0,0.0,0.7000000000000001,0.0,0,10000,0
0.30000000000000004,0.0,0.0,0.65,0.05,0,9605,395
0.30000000000000004,0.0,0.0,0.6000000000000001,0.1,0,9209,791
0.30000000000000004,0.0,0.0,0.55,0.15000000000000002,0,8896,1104
0.30000000000000004,0.0,0.0,0.5,0.2,0,8542,1458
0.30000000000000004,0.0,0.0,0.45,0.25,0,8123,1877
0.30000000000000004,0.0,0.0,0.4,0.30000000000000004,0,7612,2388
0.30000000000000004,0.0,0.0,0.35000000000000003,0.35000000000000003,1,7233,2766
0.30000000000000004,0.0,0.0,0.30000000000000004,0.4,1,6734,3265
0.30000000000000004,0.0,0.0,0.25,0.45,0,6391,3609
0.30000000000000004,0.0,0.0,0.2,0.5,0,5824,4176
0.30000000000000004,0.0,0.0,0.15000000000000002,0.55,1,5294,4705
