Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.15000000000000002,0.05,0.2,0.4,0.2,13,8784,1203
0.15000000000000002,0.05,0.2,0.35000000000000003,0.25,18,8375,1607
0.15000000000000002,0.05,0.2,0.30000000000000004,0.30000000000000004,25,8079,1896
0.15000000000000002,0.05,0.2,0.25,0.35000000000000003,26,7609,2365
0.15000000000000002,0.05,0.2,0.2,0.4,40,7255,2705
0.15000000000000002,0.05,0.2,0.15000000000000002,0.45,35,6741,3224
0.15000000000000002,0.05,0.2,0.1,0.5,39,6386,3575
0.15000000000000002,0.05,0.2,0.05,0.55,56,5971,3973
0.15000000000000002,0.05,0.2,0.0,0.6000000000000001,61,5729,4210
0.15000000000000002,0.05,0.15000000000000002,0.65,0.0,0,10000,0
0.15000000000000002,0.05,0.15000000000000002,0.6000000000000001,0.05,2,9654,344
0.15000000000000002,0.05,0.15000000000000002,0.55,0.1,6,9276,718
0.15000000000000002,0.05,0.15000000000000002,0.5,0.15000000000000002,8,9012,980
0.15000000000000002,0.05,0.15000000000000002,0.45,0.2,7,8591,1402
0.15000000000000002,0.05,0.15000000000000002,0.4,0.25,14,8249,1737
0.15000000000000002,0.05,0.15000000000000002,0.35000000000000003,0.30000000000000004,11,7862,2127
0.15000000000000002,0.05,0.15000000000000002,0.30000000000000004,0.35000000000000003,12,7434,2554
0.15000000000000002,0.05,0.15000000000000002,0.25,0.4,17,7122,2861
0.15000000000000002,0.05,0.15000000000000002,0.2,0.45,21,6619,3360
0.15000000000000002,0.05,0.15000000000000002,0.15000000000000002,0.5,24,6235,3741
0.15000000000000002,0.05,0.15000000000000002,0.1,0.55,24,5677,4299
0.15000000000000002,0.05,0.15000000000000002,0.05,0.6000000000000001,32,5309,4659
0.15000000000000002,0.05,0.15000000000000002,0.0,0.65,29,4853,5118
0.15000000000000002,0.05,0.1,0.7000000000000001,0.0,0,10000,0
0.15000000000000002,0.05,0.1,0.65,0.05,1,9632,367
0.15000000000000002,0.05,0.1,0.6000000000000001,0.1,3,9261,736
0.15000000000000002,0.05,0.1,0.55,0.15000000000000002,5,8874,1121
0.15000000000000002,0.05,0.1,0.5,0.2,4,8493,1503
0.15000000000000002,0.05,0.1,0.45,0.25,5,8114,1881
0.15000000000000002,0.05,0.1,0.4,0.30000000000000004,6,7664,2330
0.15000000000000002,0.05,0.1,0.35000000000000003,0.35000000000000003,4,7280,2716
0.15000000000000002,0.05,0.1,0.30000000000000004,0.4,4,6827,3169
0.15000000000000002,0.05,0.1,0.25,0.45,8,6333,3659
0.15000000000000002,0.05,0.1,0.2,0.5,9,5889,4102
0.15000000000000002,0.05,0.1,0.15000000000000002,0.55,15,5426,4559
0.15000000000000002,0.05,0.1,0.1,0.6000000000000001,12,5034,4954
0.15000000000000002,0.05,0.1,0.05,0.65,12,4597,5391
0.15000000000000002,0.05,0.1,0.0,0.7000000000000001,15,4127,5858
0.15000000000000002,0.05,0.05,0.75,0.0,0,10000,0
0.15000000000000002,0.05,0.05,0.7000000000000001,0.05,2,9603,395
0.15000000000000002,0.05,0.05,0.65,0.1,2,9252,746
0.15000000000000002,0.05,0.05,0.6000000000000001,0.15000000000000002,0,8730,1270
0.15000000000000002,0.05,0.05,0.55,0.2,1,8412,1587
0.15000000000000002,0.05,0.05,0.5,0.25,2,7899,2099
0.15000000000000002,0.05,0.05,0.45,0.30000000000000004,3,7484,2513
0.15000000000000002,0.05,0.05,0.4,0.35000000000000003,2,6969,3029
0.15000000000000002,0.05,0.05,0.35000000000000003,0.4,3,6696,3301
0.15000000000000002,0.05,0.05,0.30000000000000004,0.45,1,6110,3889
0.15000000000000002,0.05,0.05,0.25,0.5,4,5668,4328
0.15000000000000002,0.05,0.05,0.2,0.55,1,5205,4794
0.15000000000000002,0.05,0.05,0.15000000000000002,0.6000000000000001,1,4776,5223
0.15000000000000002,0.05,0.05,0.1,0.65,3,4235,5762
0.15000000000000002,0.05,0.05,0.05,0.7000000000000001,4,3800,6196
0.15000000000000002,0.05,0.05,0.0,0.75,5,3137,6858
0.15000000000000002,0.05,0.0,0.8,0.0,0,10000,0
0.15000000000000002,0.05,0.0,0.75,0.05,2,9566,432
0.15000000000000002,0.05,0.0,0.7000000000000001,0.1,0,9085,915
0.15000000000000002,0.05,0.0,0.65,0.15000000000000002,1,8648,1351
0.15000000000000002,0.05,0.0,0.6000000000000001,0.2,1,8217,1782
0.15000000000000002,0.05,0.0,0.55,0.25,1,7855,2144
0.15000000000000002,0.05,0.0,0.5,0.30000000000000004,0,7332,2668
0.15000000000000002,0.05,0.0,0.45,0.35000000000000003,0,6862,3138
0.15000000000000002,0.05,0.0,0.4,0.4,1,6369,3630
0.15000000000000002,0.05,0.0,0.35000000000000003,0.45,0,5930,4070
0.15000000000000002,0.05,0.0,0.30000000000000004,0.5,1,5417,4582
0.15000000000000002,0.05,0.0,0.25,0.55,1,4876,5123
0.15000000000000002,0.05,0.0,0.2,0.6000000000000001,0,4469,5531
0.15000000000000002,0.05,0.0,0.15000000000000002,0.65,1,3890,6109
0.15000000000000002,0.05,0.0,0.1,0.7000000000000001,0,3477,6523
0.15000000000000002,0.05,0.0,0.05,0.75,1,2887,7112
0.15000000000000002,0.05,0.0,0.0,0.8,2,2337,7661
0.15000000000000002,0.0,0.8500000000000001,0.0,0.0,0,10000,0
0.15000000000000002,0.0,0.8,0.05,0.0,0,10000,0
0.15000000000000002,0.0,0.8,0.0,0.05,19,9973,8
0.15000000000000002,0.0,0.75,0.1,0.0,0,10000,0
0.15000000000000002,0.0,0.75,0.05,0.05,41,9943,16
0.15000000000000002,0.0,0.75,0.0,0.1,73,9878,49
0.15000000000000002,0.0,0.7000000000000001,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.0,0.7000000000000001,0.1,0.05,50,9927,23
0.15000000000000002,0.0,0.7000000000000001,0.05,0.1,83,9820,97
0.15000000000000002,0.0,0.7000000000000001,0.0,0.15000000000000002,129,9735,136
0.15000000000000002,0.0,0.65,0.2,0.0,0,10000,0
0.15000000000000002,0.0,0.65,0.15000000000000002,0.05,50,9900,50
0.15000000000000002,0.0,0.65,0.1,0.1,91,9769,140
0.15000000000000002,0.0,0.65,0.05,0.15000000000000002,160,9606,234
0.15000000000000002,0.0,0.65,0.0,0.2,164,9520,316
0.15000000000000002,0.0,0.6000000000000001,0.25,0.0,0,10000,0
0.15000000000000002,0.0,0.6000000000000001,0.2,0.05,43,9878,79
0.15000000000000002,0.0,0.6000000000000001,0.15000000000000002,0.1,87,9701,212
0.15000000000000002,0.0,0.6000000000000001,0.1,0.15000000000000002,139,9545,316
0.15000000000000002,0.0,0.6000000000000001,0.05,0.2,186,9347,467
0.15000000000000002,0.0,0.6000000000000001,0.0,0.25,175,9260,565
0.15000000000000002,0.0,0.55,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.0,0.55,0.25,0.05,31,9892,77
0.15000000000000002,0.0,0.55,0.2,0.1,77,9695,228
0.15000000000000002,0.0,0.55,0.15000000000000002,0.15000000000000002,89,9481,430
0.15000000000000002,0.0,0.55,0.1,0.2,166,9218,616
0.15000000000000002,0.0,0.55,0.05,0.25,197,9066,737
0.15000000000000002,0.0,0.55,0.0,0.30000000000000004,186,8968,846
0.15000000000000002,0.0,0.5,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.0,0.5,0.30000000000000004,0.05,24,9874,102
0.15000000000000002,0.0,0.5,0.25,0.1,68,9650,282
0.15000000000000002,0.0,0.5,0.2,0.15000000000000002,79,9449,472
0.15000000000000002,0.0,0.5,0.15000000000000002,0.2,130,9206,664
0.15000000000000002,0.0,0.5,0.1,0.25,152,8913,935
0.15000000000000002,0.0,0.5,0.05,0.30000000000000004,171,8698,1131
0.15000000000000002,0.0,0.5,0.0,0.35000000000000003,179,8616,1205
0.15000000000000002,0.0,0.45,0.4,0.0,0,10000,0
0.15000000000000002,0.0,0.45,0.35000000000000003,0.05,19,9849,132
0.15000000000000002,0.0,0.45,0.30000000000000004,0.1,38,9644,318
0.15000000000000002,0.0,0.45,0.25,0.15000000000000002,62,9347,591
0.15000000000000002,0.0,0.45,0.2,0.2,77,9125,798
0.15000000000000002,0.0,0.45,0.15000000000000002,0.25,109,8869,1022
0.15000000000000002,0.0,0.45,0.1,0.30000000000000004,125,8554,1321
0.15000000000000002,0.0,0.45,0.05,0.35000000000000003,133,8311,1556
0.15000000000000002,0.0,0.45,0.0,0.4,167,8118,1715
0.15000000000000002,0.0,0.4,0.45,0.0,0,10000,0
0.15000000000000002,0.0,0.4,0.4,0.05,16,9828,156
0.15000000000000002,0.0,0.4,0.35000000000000003,0.1,21,9586,393
0.15000000000000002,0.0,0.4,0.30000000000000004,0.15000000000000002,39,9322,639
0.15000000000000002,0.0,0.4,0.25,0.2,53,9087,860
0.15000000000000002,0.0,0.4,0.2,0.25,53,8774,1173
0.15000000000000002,0.0,0.4,0.15000000000000002,0.30000000000000004,93,8388,1519
0.15000000000000002,0.0,0.4,0.1,0.35000000000000003,121,8172,1707
0.15000000000000002,0.0,0.4,0.05,0.4,132,7904,1964
0.15000000000000002,0.0,0.4,0.0,0.45,130,7670,2200
0.15000000000000002,0.0,0.35000000000000003,0.5,0.0,0,10000,0
0.15000000000000002,0.0,0.35000000000000003,0.45,0.05,11,9804,185
0.15000000000000002,0.0,0.35000000000000003,0.4,0.1,13,9587,400
0.15000000000000002,0.0,0.35000000000000003,0.35000000000000003,0.15000000000000002,25,9285,690
0.15000000000000002,0.0,0.35000000000000003,0.30000000000000004,0.2,29,9032,939
0.15000000000000002,0.0,0.35000000000000003,0.25,0.25,30,8696,1274
0.15000000000000002,0.0,0.35000000000000003,0.2,0.30000000000000004,44,8393,1563
0.15000000000000002,0.0,0.35000000000000003,0.15000000000000002,0.35000000000000003,73,8056,1871
0.15000000000000002,0.0,0.35000000000000003,0.1,0.4,85,7793,2122
0.15000000000000002,0.0,0.35000000000000003,0.05,0.45,98,7354,2548
0.15000000000000002,0.0,0.35000000000000003,0.0,0.5,90,7057,2853
0.15000000000000002,0.0,0.30000000000000004,0.55,0.0,0,10000,0
0.15000000000000002,0.0,0.30000000000000004,0.5,0.05,6,9809,185
0.15000000000000002,0.0,0.30000000000000004,0.45,0.1,6,9553,441
0.15000000000000002,0.0,0.30000000000000004,0.4,0.15000000000000002,11,9264,725
0.15000000000000002,0.0,0.30000000000000004,0.35000000000000003,0.2,24,8945,1031
0.15000000000000002,0.0,0.30000000000000004,0.30000000000000004,0.25,34,8591,1375
0.15000000000000002,0.0,0.30000000000000004,0.25,0.30000000000000004,34,8277,1689
0.15000000000000002,0.0,0.30000000000000004,0.2,0.35000000000000003,36,7894,2070
0.15000000000000002,0.0,0.30000000000000004,0.15000000000000002,0.4,44,7507,2449
0.15000000000000002,0.0,0.30000000000000004,0.1,0.45,48,7218,2734
0.15000000000000002,0.0,0.30000000000000004,0.05,0.5,50,6849,3101
0.15000000000000002,0.0,0.30000000000000004,0.0,0.55,66,6490,3444
0.15000000000000002,0.0,0.25,0.6000000000000001,0.0,0,10000,0
0.15000000000000002,0.0,0.25,0.55,0.05,2,9788,210
0.15000000000000002,0.0,0.25,0.5,0.1,9,9488,503
0.15000000000000002,0.0,0.25,0.45,0.15000000000000002,10,9166,824
0.15000000000000002,0.0,0.25,0.4,0.2,12,8811,1177
0.15000000000000002,0.0,0.25,0.35000000000000003,0.25,11,8504,1485
0.15000000000000002,0.0,0.25,0.30000000000000004,0.30000000000000004,23,8183,1794
0.15000000000000002,0.0,0.25,0.25,0.35000000000000003,17,7827,2156
0.15000000000000002,0.0,0.25,0.2,0.4,22,7379,2599
0.15000000000000002,0.0,0.25,0.15000000000000002,0.45,21,6966,3013
0.15000000000000002,0.0,0.25,0.1,0.5,27,6690,3283
0.15000000000000002,0.0,0.25,0.05,0.55,37,6201,3762
0.15000000000000002,0.0,0.25,0.0,0.6000000000000001,40,5738,4222
0.15000000000000002,0.0,0.2,0.65,0.0,0,10000,0
0.15000000000000002,0.0,0.2,0.6000000000000001,0.05,3,9755,242
0.15000000000000002,0.0,0.2,0.55,0.1,1,9447,552
0.15000000000000002,0.0,0.2,0.5,0.15000000000000002,5,9139,856
0.15000000000000002,0.0,0.2,0.45,0.2,8,8774,1218
0.15000000000000002,0.0,0.2,0.4,0.25,11,8403,1586
0.15000000000000002,0.0,0.2,0.35000000000000003,0.30000000000000004,3,8082,1915
0.15000000000000002,0.0,0.2,0.30000000000000004,0.35000000000000003,10,7654,2336
0.15000000000000002,0.0,0.2,0.25,0.4,10,7145,2845
0.15000000000000002,0.0,0.2,0.2,0.45,8,6902,3090
0.15000000000000002,0.0,0.2,0.15000000000000002,0.5,7,6429,3564
0.15000000000000002,0.0,0.2,0.1,0.55,16,6112,3872
0.15000000000000002,0.0,0.2,0.05,0.6000000000000001,12,5511,4477
0.15000000000000002,0.0,0.2,0.0,0.65,17,5079,4904
0.15000000000000002,0.0,0.15000000000000002,0.7000000000000001,0.0,0,10000,0
0.15000000000000002,0.0,0.15000000000000002,0.65,0.05,0,9716,284
0.15000000000000002,0.0,0.15000000000000002,0.6000000000000001,0.1,4,9412,584
0.15000000000000002,0.0,0.15000000000000002,0.55,0.15000000000000002,1,9032,967
0.15000000000000002,0.0,0.15000000000000002,0.5,0.2,1,8634,1365
0.15000000000000002,0.0,0.15000000000000002,0.45,0.25,0,8382,1618
0.15000000000000002,0.0,0.15000000000000002,0.4,0.30000000000000004,3,7923,2074
0.15000000000000002,0.0,0.15000000000000002,0.35000000000000003,0.35000000000000003,5,7493,2502
0.15000000000000002,0.0,0.15000000000000002,0.30000000000000004,0.4,4,7090,2906
0.15000000000000002,0.0,0.15000000000000002,0.25,0.45,1,6700,3299
0.15000000000000002,0.0,0.15000000000000002,0.2,0.5,5,6266,3729
0.15000000000000002,0.0,0.15000000000000002,0.15000000000000002,0.55,6,5730,4264
0.15000000000000002,0.0,0.15000000000000002,0.1,0.6000000000000001,5,5151,4844
0.15000000000000002,0.0,0.15000000000000002,0.05,0.65,3,4787,5210
0.15000000000000002,0.0,0.15000000000000002,0.0,0.7000000000000001,4,4325,5671
0.15000000000000002,0.0,0.1,0.75,0.0,0,10000,0
0.15000000000000002,0.0,0.1,0.7000000000000001,0.05,1,9673,326
0.15000000000000002,0.0,0.1,0.65,0.1,1,9317,682
0.15000000000000002,0.0,0.1,0.6000000000000001,0.15000000000000002,1,8962,1037
0.15000000000000002,0.0,0.1,0.55,0.2,0,8569,1431
0.15000000000000002,0.0,0.1,0.5,0.25,1,8211,1788
0.15000000000000002,0.0,0.1,0.45,0.30000000000000004,2,7774,2224
0.15000000000000002,0.0,0.1,0.4,0.35000000000000003,0,7348,2652
0.15000000000000002,0.0,0.1,0.35000000000000003,0.4,3,6958,3039
0.15000000000000002,0.0,0.1,0.30000000000000004,0.45,1,6461,3538
0.15000000000000002,0.0,0.1,0.25,0.5,2,6020,3978
0.15000000000000002,0.0,0.1,0.2,0.55,1,5508,4491
0.15000000000000002,0.0,0.1,0.15000000000000002,0.6000000000000001,3,5070,4927
0.15000000000000002,0.0,0.1,0.1,0.65,1,4477,5522
0.15000000000000002,0.0,0.1,0.05,0.7000000000000001,2,4035,5963
0.15000000000000002,0.0,0.1,0.0,0.75,0,3518,6482
0.15000000000000002,0.0,0.05,0.8,0.0,0,10000,0
0.15000000000000002,0.0,0.05,0.75,0.05,0,9601,399
0.15000000000000002,0.0,0.05,0.7000000000000001,0.1,0,9198,802
0.15000000000000002,0.0,0.05,0.65,0.15000000000000002,0,8780,1220
0.15000000000000002,0.0,0.05,0.6000000000000001,0.2,0,8374,1626
0.15000000000000002,0.0,0.05,0.55,0.25,0,7972,2028
0.15000000000000002,0.0,0.05,0.5,0.30000000000000004,0,7558,2442
0.15000000000000002,0.0,0.05,0.45,0.35000000000000003,0,7088,2912
0.15000000000000002,0.0,0.05,0.4,0.4,0,6726,3274
0.15000000000000002,0.0,0.05,0.35000000000000003,0.45,0,6263,3737
0.15000000000000002,0.0,0.05,0.30000000000000004,0.5,0,5668,4332
0.15000000000000002,0.0,0.05,0.25,0.55,0,5273,4727
0.15000000000000002,0.0,0.05,0.2,0.6000000000000001,0,4842,5158
0.15000000000000002,0.0,0.05,0.15000000000000002,0.65,0,4290,5710
0.15000000000000002,0.0,0.05,0.1,0.7000000000000001,0,3717,6283
0.15000000000000002,0.0,0.05,0.05,0.75,0,3189,6811
0.15000000000000002,0.0,0.05,0.0,0.8,0,2634,7366
0.15000000000000002,0.0,0.0,0.8500000000000001,0.0,0,10000,0
0.15000000000000002,0.0,0.0,0.8,0.05,0,9553,447
0.15000000000000002,0.0,0.0,0.75,0.1,0,9111,889
0.15000000000000002,0.0,0.0,0.7000000000000001,0.15000000000000002,0,8583,1417
0.15000000000000002,0.0,0.0,0.65,0.2,0,8217,1783
0.15000000000000002,0.0,0.0,0.6000000000000001,0.25,0,7826,2174
0.15000000000000002,0.0,0.0,0.55,0.30000000000000004,0,7427,2573
0.15000000000000002,0.0,0.0,0.5,0.35000000000000003,0,6908,3092
0.15000000000000002,0.0,0.0,0.45,0.4,0,6495,3505
0.15000000000000002,0.0,0.0,0.4,0.45,0,5922,4078
0.15000000000000002,0.0,0.0,0.35000000000000003,0.5,0,5361,4639
0.15000000000000002,0.0,0.0,0.30000000000000004,0.55,0,4933,5067
0.15000000000000002,0.0,0.0,0.25,0.6000000000000001,0,4440,5560
0.15000000000000002,0.0,0.0,0.2,0.65,0,3920,6080
0.15000000000000002,0.0,0.0,0.15000000000000002,0.7000000000000001,0,3404,6596
0.15000000000000002,0.0,0.0,0.1,0.75,1,2865,7134
0.15000000000000002,0.0,0.0,0.05,0.8,0,2391,7609
0.15000000000000002,0.0,0.0,0.0,0.8500000000000001,0,1847,8153
0.1,0.9,0.0,0.0,0.0,0,10000,0
0.1,0.8500000000000001,0.05,0.0,0.0,0,10000,0
0.1,0.8500000000000001,0.0,0.05,0.0,0,10000,0
0.1,0.8500000000000001,0.0,0.0,0.05,0,9999,1
0.1,0.8,0.1,0.0,0.0,0,10000,0
0.1,0.8,0.05,0.05,0.0,0,10000,0
0.1,0.8,0.05,0.0,0.05,3,9995,2
0.1,0.8,0.0,0.1,0.0,0,10000,0
0.1,0.8,0.0,0.05,0.05,25,9959,16
0.1,0.8,0.0,0.0,0.1,17,9976,7
0.1,0.75,0.15000000000000002,0.0,0.0,0,10000,0
0.1,0.75,0.1,0.05,0.0,0,10000,0
0.1,0.75,0.1,0.0,0.05,9,9988,3
0.1,0.75,0.05,0.1,0.0,0,10000,0
0.1,0.75,0.05,0.05,0.05,10,9966,24
0.1,0.75,0.05,0.0,0.1,19,9965,16
0.1,0.75,0.0,0.15000000000000002,0.0,0,10000,0
0.1,0.75,0.0,0.1,0.05,30,9926,44
0.1,0.75,0.0,0.05,0.1,32,9910,58
0.1,0.75,0.0,0.0,0.15000000000000002,22,9955,23
0.1,0.7000000000000001,0.2,0.0,0.0,0,10000,0
0.1,0.7000000000000001,0.15000000000000002,0.05,0.0,0,10000,0
0.1,0.7000000000000001,0.15000000000000002,0.0,0.05,8,9989,3
0.1,0.7000000000000001,0.1,0.1,0.0,0,10000,0
0.1,0.7000000000000001,0.1,0.05,0.05,19,9955,26
0.1,0.7000000000000001,0.1,0.0,0.1,18,9960,22
0.1,0.7000000000000001,0.05,0.15000000000000002,0.0,0,10000,0
0.1,0.7000000000000001,0.05,0.1,0.05,32,9901,67
0.1,0.7000000000000001,0.05,0.05,0.1,47,9877,76
0.1,0.7000000000000001,0.05,0.0,0.15000000000000002,31,9922,47
0.1,0.7000000000000001,0.0,0.2,0.0,0,10000,0
0.1,0.7000000000000001,0.0,0.15000000000000002,0.05,39,9864,97
0.1,0.7000000000000001,0.0,0.1,0.1,46,9784,170
0.1,0.7000000000000001,0.0,0.05,0.15000000000000002,49,9802,149
0.1,0.7000000000000001,0.0,0.0,0.2,55,9851,94
0.1,0.65,0.25,0.0,0.0,0,10000,0
0.1,0.65,0.2,0.05,0.0,0,10000,0
0.1,0.65,0.2,0.0,0.05,16,9978,6
0.1,0.65,0.15000000000000002,0.1,0.0,0,10000,0
0.1,0.65,0.15000000000000002,0.05,0.05,28,9945,27
0.1,0.65,0.15000000000000002,0.0,0.1,34,9942,24
0.1,0.65,0.1,0.15000000000000002,0.0,0,10000,0
0.1,0.65,0.1,0.1,0.05,37,9911,52
0.1,0.65,0.1,0.05,0.1,54,9855,91
0.1,0.65,0.1,0.0,0.15000000000000002,46,9898,56
0.1,0.65,0.05,0.2,0.0,0,10000,0
0.1,0.65,0.05,0.15000000000000002,0.05,49,9853,98
0.1,0.65,0.05,0.1,0.1,63,9765,172
0.1,0.65,0.05,0.05,0.15000000000000002,66,9740,194
0.1,0.65,0.05,0.0,0.2,63,9798,139
0.1,0.65,0.0,0.25,0.0,0,10000,0
0.1,0.65,0.0,0.2,0.05,48,9802,150
0.1,0.65,0.0,0.15000000000000002,0.1,82,9655,263
0.1,0.65,0.0,0.1,0.15000000000000002,71,9611,318
0.1,0.65,0.0,0.05,0.2,64,9637,299
0.1,0.65,0.0,0.0,0.25,67,9739,194
0.1,0.6000000000000001,0.30000000000000004,0.0,0.0,0,10000,0
0.1,0.6000000000000001,0.25,0.05,0.0,0,10000,0
0.1,0.6000000000000001,0.25,0.0,0.05,16,9976,8
0.1,0.6000000000000001,0.2,0.1,0.0,0,10000,0
0.1,0.6000000000000001,0.2,0.05,0.05,36,9941,23
0.1,0.6000000000000001,0.2,0.0,0.1,46,9924,30
0.1,0.6000000000000001,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.1,0.6000000000000001,0.15000000000000002,0.1,0.05,44,9888,68
0.1,0.6000000000000001,0.15000000000000002,0.05,0.1,58,9861,81
0.1,0.6000000000000001,0.15000000000000002,0.0,0.15000000000000002,53,9872,75
0.1,0.6000000000000001,0.1,0.2,0.0,0,10000,0
0.1,0.6000000000000001,0.1,0.15000000000000002,0.05,51,9831,118
0.1,0.6000000000000001,0.1,0.1,0.1,73,9760,167
0.1,0.6000000000000001,0.1,0.05,0.15000000000000002,86,9706,208
0.1,0.6000000000000001,0.1,0.0,0.2,75,9767,158
0.1,0.6000000000000001,0.05,0.25,0.0,0,10000,0
0.1,0.6000000000000001,0.05,0.2,0.05,60,9783,157
0.1,0.6000000000000001,0.05,0.15000000000000002,0.1,82,9662,256
0.1,0.6000000000000001,0.05,0.1,0.15000000000000002,85,9555,360
0.1,0.6000000000000001,0.05,0.05,0.2,87,9588,325
0.1,0.6000000000000001,0.05,0.0,0.25,89,9628,283
0.1,0.6000000000000001,0.0,0.30000000000000004,0.0,0,10000,0
0.1,0.6000000000000001,0.0,0.25,0.05,42,9742,216
0.1,0.6000000000000001,0.0,0.2,0.1,75,9571,354
0.1,0.6000000000000001,0.0,0.15000000000000002,0.15000000000000002,93,9416,491
0.1,0.6000000000000001,0.0,0.1,0.2,96,9337,567
0.1,0.6000000000000001,0.0,0.05,0.25,96,9354,550
0.1,0.6000000000000001,0.0,0.0,0.30000000000000004,93,9459,448
0.1,0.55,0.35000000000000003,0.0,0.0,0,10000,0
0.1,0.55,0.30000000000000004,0.05,0.0,0,10000,0
0.1,0.55,0.30000000000000004,0.0,0.05,19,9977,4
0.1,0.55,0.25,0.1,0.0,0,10000,0
0.1,0.55,0.25,0.05,0.05,41,9928,31
0.1,0.55,0.25,0.0,0.1,37,9931,32
0.1,0.55,0.2,0.15000000000000002,0.0,0,10000,0
0.1,0.55,0.2,0.1,0.05,61,9857,82
0.1,0.55,0.2,0.05,0.1,70,9820,110
0.1,0.55,0.2,0.0,0.15000000000000002,67,9834,99
0.1,0.55,0.15000000000000002,0.2,0.0,0,10000,0
0.1,0.55,0.15000000000000002,0.15000000000000002,0.05,45,9821,134
0.1,0.55,0.15000000000000002,0.1,0.1,75,9770,155
0.1,0.55,0.15000000000000002,0.05,0.15000000000000002,80,9691,229
0.1,0.55,0.15000000000000002,0.0,0.2,88,9722,190
0.1,0.55,0.1,0.25,0.0,0,10000,0
0.1,0.55,0.1,0.2,0.05,69,9766,165
0.1,0.55,0.1,0.15000000000000002,0.1,66,9652,282
0.1,0.55,0.1,0.1,0.15000000000000002,105,9524,371
0.1,0.55,0.1,0.05,0.2,82,9530,388
0.1,0.55,0.1,0.0,0.25,95,9573,332
0.1,0.55,0.05,0.30000000000000004,0.0,0,10000,0
0.1,0.55,0.05,0.25,0.05,45,9759,196
0.1,0.55,0.05,0.2,0.1,80,9534,386
0.1,0.55,0.05,0.15000000000000002,0.15000000000000002,107,9360,533
0.1,0.55,0.05,0.1,0.2,124,9308,568
0.1,0.55,0.05,0.05,0.25,96,9286,618
0.1,0.55,0.05,0.0,0.30000000000000004,111,9376,513
0.1,0.55,0.0,0.35000000000000003,0.0,0,10000,0
0.1,0.55,0.0,0.30000000000000004,0.05,51,9653,296
0.1,0.55,0.0,0.25,0.1,78,9434,488
0.1,0.55,0.0,0.2,0.15000000000000002,88,9208,704
0.1,0.55,0.0,0.15000000000000002,0.2,92,9040,868
0.1,0.55,0.0,0.1,0.25,89,9078,833
0.1,0.55,0.0,0.05,0.30000000000000004,109,9058,833
0.1,0.55,0.0,0.0,0.35000000000000003,91,9197,712
0.1,0.5,0.4,0.0,0.0,0,10000,0
0.1,0.5,0.35000000000000003,0.05,0.0,0,10000,0
0.1,0.5,0.35000000000000003,0.0,0.05,18,9977,5
0.1,0.5,0.30000000000000004,0.1,0.0,0,10000,0
0.1,0.5,0.30000000000000004,0.05,0.05,36,9925,39
0.1,0.5,0.30000000000000004,0.0,0.1,68,9899,33
0.1,0.5,0.25,0.15000000000000002,0.0,0,10000,0
0.1,0.5,0.25,0.1,0.05,46,9890,64
0.1,0.5,0.25,0.05,0.1,64,9824,112
0.1,0.5,0.25,0.0,0.15000000000000002,79,9833,88
0.1,0.5,0.2,0.2,0.0,0,10000,0
0.1,0.5,0.2,0.15000000000000002,0.05,59,9828,113
0.1,0.5,0.2,0.1,0.1,97,9686,217
0.1,0.5,0.2,0.05,0.15000000000000002,112,9682,206
0.1,0.5,0.2,0.0,0.2,135,9669,196
0.1,0.5,0.15000000000000002,0.25,0.0,0,10000,0
0.1,0.5,0.15000000000000002,0.2,0.05,65,9795,140
0.1,0.5,0.15000000000000002,0.15000000000000002,0.1,92,9640,268
0.1,0.5,0.15000000000000002,0.1,0.15000000000000002,108,9581,311
0.1,0.5,0.15000000000000002,0.05,0.2,124,9446,430
0.1,0.5,0.15000000000000002,0.0,0.25,122,9510,368
0.1,0.5,0.1,0.30000000000000004,0.0,0,10000,0
0.1,0.5,0.1,0.25,0.05,65,9738,197
0.1,0.5,0.1,0.2,0.1,111,9495,394
0.1,0.5,0.1,0.15000000000000002,0.15000000000000002,141,9354,505
0.1,0.5,0.1,0.1,0.2,136,9202,662
0.1,0.5,0.1,0.05,0.25,127,9209,664
0.1,0.5,0.1,0.0,0.30000000000000004,127,9303,570
0.1,0.5,0.05,0.35000000000000003,0.0,0,10000,0
0.1,0.5,0.05,0.30000000000000004,0.05,60,9706,234
0.1,0.5,0.05,0.25,0.1,94,9422,484
0.1,0.5,0.05,0.2,0.15000000000000002,99,9205,696
0.1,0.5,0.05,0.15000000000000002,0.2,116,9132,752
0.1,0.5,0.05,0.1,0.25,102,9017,881
0.1,0.5,0.05,0.05,0.30000000000000004,125,8958,917
0.1,0.5,0.05,0.0,0.35000000000000003,100,9014,886
0.1,0.5,0.0,0.4,0.0,0,10000,0
0.1,0.5,0.0,0.35000000000000003,0.05,40,9656,304
0.1,0.5,0.0,0.30000000000000004,0.1,59,9314,627
0.1,0.5,0.0,0.25,0.15000000000000002,74,9039,887
0.1,0.5,0.0,0.2,0.2,78,8931,991
