Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.2,0.05,0.1,0.1,0.55,526,4567,4907
0.2,0.05,0.1,0.05,0.6000000000000001,677,4102,5221
0.2,0.05,0.1,0.0,0.65,945,3606,5449
0.2,0.05,0.05,0.7000000000000001,0.0,0,10000,0
0.2,0.05,0.05,0.65,0.05,30,9476,494
0.2,0.05,0.05,0.6000000000000001,0.1,47,8977,976
0.2,0.05,0.05,0.55,0.15000000000000002,60,8538,1402
0.2,0.05,0.05,0.5,0.2,56,8017,1927
0.2,0.05,0.05,0.45,0.25,87,7653,2260
0.2,0.05,0.05,0.4,0.30000000000000004,90,7014,2896
0.2,0.05,0.05,0.35000000000000003,0.35000000000000003,126,6552,3322
0.2,0.05,0.05,0.30000000000000004,0.4,123,6063,3814
0.2,0.05,0.05,0.25,0.45,160,5537,4303
0.2,0.05,0.05,0.2,0.5,206,5151,4643
0.2,0.05,0.05,0.15000000000000002,0.55,247,4615,5138
0.2,0.05,0.05,0.1,0.6000000000000001,344,4110,5546
0.2,0.05,0.05,0.05,0.65,483,3637,5880
0.2,0.05,0.05,0.0,0.7000000000000001,599,3026,6375
0.2,0.05,0.0,0.75,0.0,0,10000,0
0.2,0.05,0.0,0.7000000000000001,0.05,13,9498,489
0.2,0.05,0.0,0.65,0.1,21,8993,986
0.2,0.05,0.0,0.6000000000000001,0.15000000000000002,29,8457,1514
0.2,0.05,0.0,0.55,0.2,34,8023,1943
0.2,0.05,0.0,0.5,0.25,33,7426,2541
0.2,0.05,0.0,0.45,0.30000000000000004,31,6982,2987
0.2,0.05,0.0,0.4,0.35000000000000003,51,6519,3430
0.2,0.05,0.0,0.35000000000000003,0.4,57,6114,3829
0.2,0.05,0.0,0.30000000000000004,0.45,73,5526,4401
0.2,0.05,0.0,0.25,0.5,79,4961,4960
0.2,0.05,0.0,0.2,0.55,81,4428,5491
0.2,0.05,0.0,0.15000000000000002,0.6000000000000001,120,4052,5828
0.2,0.05,0.0,0.1,0.65,170,3587,6243
0.2,0.05,0.0,0.05,0.7000000000000001,218,2993,6789
0.2,0.05,0.0,0.0,0.75,317,2585,7098
0.2,0.0,0.8,0.0,0.0,0,10000,0
0.2,0.0,0.75,0.05,0.0,0,10000,0
0.2,0.0,0.75,0.0,0.05,287,9713,0
0.2,0.0,0.7000000000000001,0.1,0.0,0,10000,0
0.2,0.0,0.7000000000000001,0.05,0.05,296,9698,6
0.2,0.0,0.7000000000000001,0.0,0.1,601,9390,9
0.2,0.0,0.65,0.15000000000000002,0.0,0,10000,0
0.2,0.0,0.65,0.1,0.05,337,9653,10
0.2,0.0,0.65,0.05,0.1,645,9329,26
0.2,0.0,0.65,0.0,0.15000000000000002,995,8952,53
0.2,0.0,0.6000000000000001,0.2,0.0,0,10000,0
0.2,0.0,0.6000000000000001,0.15000000000000002,0.05,373,9608,19
0.2,0.0,0.6000000000000001,0.1,0.1,676,9254,70
0.2,0.0,0.6000000000000001,0.05,0.15000000000000002,972,8906,122
0.2,0.0,0.6000000000000001,0.0,0.2,1307,8553,140
0.2,0.0,0.55,0.25,0.0,0,10000,0
0.2,0.0,0.55,0.2,0.05,351,9577,72
0.2,0.0,0.55,0.15000000000000002,0.1,664,9207,129
0.2,0.0,0.55,0.1,0.15000000000000002,989,8816,195
0.2,0.0,0.55,0.05,0.2,1256,8462,282
0.2,0.0,0.55,0.0,0.25,1589,8048,363
0.2,0.0,0.5,0.30000000000000004,0.0,0,10000,0
0.2,0.0,0.5,0.25,0.05,305,9603,92
0.2,0.0,0.5,0.2,0.1,599,9192,209
0.2,0.0,0.5,0.15000000000000002,0.15000000000000002,905,8747,348
0.2,0.0,0.5,0.1,0.2,1203,8329,468
0.2,0.0,0.5,0.05,0.25,1503,7938,559
0.2,0.0,0.5,0.0,0.30000000000000004,1802,7613,585
0.2,0.0,0.45,0.35000000000000003,0.0,0,10000,0
0.2,0.0,0.45,0.30000000000000004,0.05,316,9522,162
0.2,0.0,0.45,0.25,0.1,608,9066,326
0.2,0.0,0.45,0.2,0.15000000000000002,790,8722,488
0.2,0.0,0.45,0.15000000000000002,0.2,1022,8345,633
0.2,0.0,0.45,0.1,0.25,1255,7906,839
0.2,0.0,0.45,0.05,0.30000000000000004,1562,7422,1016
0.2,0.0,0.45,0.0,0.35000000000000003,1892,7088,1020
0.2,0.0,0.4,0.4,0.0,0,10000,0
0.2,0.0,0.4,0.35000000000000003,0.05,242,9585,173
0.2,0.0,0.4,0.30000000000000004,0.1,448,9158,394
0.2,0.0,0.4,0.25,0.15000000000000002,690,8687,623
0.2,0.0,0.4,0.2,0.2,881,8305,814
0.2,0.0,0.4,0.15000000000000002,0.25,1099,7730,1171
0.2,0.0,0.4,0.1,0.30000000000000004,1320,7310,1370
0.2,0.0,0.4,0.05,0.35000000000000003,1628,6996,1376
0.2,0.0,0.4,0.0,0.4,1971,6483,1546
0.2,0.0,0.35000000000000003,0.45,0.0,0,10000,0
0.2,0.0,0.35000000000000003,0.4,0.05,224,9555,221
0.2,0.0,0.35000000000000003,0.35000000000000003,0.1,380,9073,547
0.2,0.0,0.35000000000000003,0.30000000000000004,0.15000000000000002,532,8654,814
0.2,0.0,0.35000000000000003,0.25,0.2,711,8205,1084
0.2,0.0,0.35000000000000003,0.2,0.25,781,7755,1464
0.2,0.0,0.35000000000000003,0.15000000000000002,0.30000000000000004,988,7282,1730
0.2,0.0,0.35000000000000003,0.1,0.35000000000000003,1152,6963,1885
0.2,0.0,0.35000000000000003,0.05,0.4,1467,6478,2055
0.2,0.0,0.35000000000000003,0.0,0.45,1904,5943,2153
0.2,0.0,0.30000000000000004,0.5,0.0,0,10000,0
0.2,0.0,0.30000000000000004,0.45,0.05,186,9484,330
0.2,0.0,0.30000000000000004,0.4,0.1,302,9053,645
0.2,0.0,0.30000000000000004,0.35000000000000003,0.15000000000000002,368,8618,1014
0.2,0.0,0.30000000000000004,0.30000000000000004,0.2,484,8212,1304
0.2,0.0,0.30000000000000004,0.25,0.25,647,7690,1663
0.2,0.0,0.30000000000000004,0.2,0.30000000000000004,761,7330,1909
0.2,0.0,0.30000000000000004,0.15000000000000002,0.35000000000000003,823,6769,2408
0.2,0.0,0.30000000000000004,0.1,0.4,1118,6334,2548
0.2,0.0,0.30000000000000004,0.05,0.45,1366,5777,2857
0.2,0.0,0.30000000000000004,0.0,0.5,1832,5386,2782
0.2,0.0,0.25,0.55,0.0,0,10000,0
0.2,0.0,0.25,0.5,0.05,126,9491,383
0.2,0.0,0.25,0.45,0.1,199,9054,747
0.2,0.0,0.25,0.4,0.15000000000000002,316,8542,1142
0.2,0.0,0.25,0.35000000000000003,0.2,341,8095,1564
0.2,0.0,0.25,0.30000000000000004,0.25,451,7703,1846
0.2,0.0,0.25,0.25,0.30000000000000004,459,7270,2271
0.2,0.0,0.25,0.2,0.35000000000000003,574,6887,2539
0.2,0.0,0.25,0.15000000000000002,0.4,708,6334,2958
0.2,0.0,0.25,0.1,0.45,886,5805,3309
0.2,0.0,0.25,0.05,0.5,1142,5364,3494
0.2,0.0,0.25,0.0,0.55,1559,4770,3671
0.2,0.0,0.2,0.6000000000000001,0.0,0,10000,0
0.2,0.0,0.2,0.55,0.05,84,9511,405
0.2,0.0,0.2,0.5,0.1,129,9006,865
0.2,0.0,0.2,0.45,0.15000000000000002,169,8625,1206
0.2,0.0,0.2,0.4,0.2,231,8116,1653
0.2,0.0,0.2,0.35000000000000003,0.25,261,7740,1999
0.2,0.0,0.2,0.30000000000000004,0.30000000000000004,298,7185,2517
0.2,0.0,0.2,0.25,0.35000000000000003,353,6685,2962
0.2,0.0,0.2,0.2,0.4,407,6272,3321
0.2,0.0,0.2,0.15000000000000002,0.45,539,5780,3681
0.2,0.0,0.2,0.1,0.5,689,5251,4060
0.2,0.0,0.2,0.05,0.55,896,4786,4318
0.2,0.0,0.2,0.0,0.6000000000000001,1301,4265,4434
0.2,0.0,0.15000000000000002,0.65,0.0,0,10000,0
0.2,0.0,0.15000000000000002,0.6000000000000001,0.05,53,9491,456
0.2,0.0,0.15000000000000002,0.55,0.1,70,9017,913
0.2,0.0,0.15000000000000002,0.5,0.15000000000000002,113,8571,1316
0.2,0.0,0.15000000000000002,0.45,0.2,137,8119,1744
0.2,0.0,0.15000000000000002,0.4,0.25,147,7558,2295
0.2,0.0,0.15000000000000002,0.35000000000000003,0.30000000000000004,163,7189,2648
0.2,0.0,0.15000000000000002,0.30000000000000004,0.35000000000000003,206,6619,3175
0.2,0.0,0.15000000000000002,0.25,0.4,238,6090,3672
0.2,0.0,0.15000000000000002,0.2,0.45,311,5660,4029
0.2,0.0,0.15000000000000002,0.15000000000000002,0.5,383,5245,4372
0.2,0.0,0.15000000000000002,0.1,0.55,506,4765,4729
0.2,0.0,0.15000000000000002,0.05,0.6000000000000001,659,4146,5195
0.2,0.0,0.15000000000000002,0.0,0.65,1023,3582,5395
0.2,0.0,0.1,0.7000000000000001,0.0,0,10000,0
0.2,0.0,0.1,0.65,0.05,24,9508,468
0.2,0.0,0.1,0.6000000000000001,0.1,50,9021,929
0.2,0.0,0.1,0.55,0.15000000000000002,48,8564,1388
0.2,0.0,0.1,0.5,0.2,60,8142,1798
0.2,0.0,0.1,0.45,0.25,74,7654,2272
0.2,0.0,0.1,0.4,0.30000000000000004,86,7081,2833
0.2,0.0,0.1,0.35000000000000003,0.35000000000000003,117,6574,3309
0.2,0.0,0.1,0.30000000000000004,0.4,120,6080,3800
0.2,0.0,0.1,0.25,0.45,118,5533,4349
0.2,0.0,0.1,0.2,0.5,169,5052,4779
0.2,0.0,0.1,0.15000000000000002,0.55,230,4581,5189
0.2,0.0,0.1,0.1,0.6000000000000001,288,4173,5539
0.2,0.0,0.1,0.05,0.65,433,3525,6042
0.2,0.0,0.1,0.0,0.7000000000000001,589,3100,6311
0.2,0.0,0.05,0.75,0.0,0,10000,0
0.2,0.0,0.05,0.7000000000000001,0.05,15,9515,470
0.2,0.0,0.05,0.65,0.1,12,9069,919
0.2,0.0,0.05,0.6000000000000001,0.15000000000000002,23,8533,1444
0.2,0.0,0.05,0.55,0.2,29,7951,2020
0.2,0.0,0.05,0.5,0.25,27,7504,2469
0.2,0.0,0.05,0.45,0.30000000000000004,23,6992,2985
0.2,0.0,0.05,0.4,0.35000000000000003,47,6603,3350
0.2,0.0,0.05,0.35000000000000003,0.4,35,6139,3826
0.2,0.0,0.05,0.30000000000000004,0.45,55,5515,4430
0.2,0.0,0.05,0.25,0.5,77,5058,4865
0.2,0.0,0.05,0.2,0.55,84,4472,5444
0.2,0.0,0.05,0.15000000000000002,0.6000000000000001,97,4067,5836
0.2,0.0,0.05,0.1,0.65,151,3549,6300
0.2,0.0,0.05,0.05,0.7000000000000001,177,3021,6802
0.2,0.0,0.05,0.0,0.75,311,2541,7148
0.2,0.0,0.0,0.8,0.0,0,10000,0
0.2,0.0,0.0,0.75,0.05,3,9492,505
0.2,0.0,0.0,0.7000000000000001,0.1,10,8963,1027
0.2,0.0,0.0,0.65,0.15000000000000002,5,8494,1501
0.2,0.0,0.0,0.6000000000000001,0.2,8,8015,1977
0.2,0.0,0.0,0.55,0.25,8,7501,2491
0.2,0.0,0.0,0.5,0.30000000000000004,9,6931,3060
0.2,0.0,0.0,0.45,0.35000000000000003,12,6544,3444
0.2,0.0,0.0,0.4,0.4,20,6054,3926
0.2,0.0,0.0,0.35000000000000003,0.45,18,5484,4498
0.2,0.0,0.0,0.30000000000000004,0.5,14,4960,5026
0.2,0.0,0.0,0.25,0.55,17,4429,5554
0.2,0.0,0.0,0.2,0.6000000000000001,33,4015,5952
0.2,0.0,0.0,0.15000000000000002,0.65,29,3529,6442
0.2,0.0,0.0,0.1,0.7000000000000001,62,3031,6907
0.2,0.0,0.0,0.05,0.75,66,2563,7371
0.2,0.0,0.0,0.0,0.8,93,1947,7960
0.15000000000000002,0.8500000000000001,0.0,0.0,0.0,0,10000,0
0.15000000000000002,0.8,0.05,0.0,0.0,0,10000,0
0.15000000000000002,0.8,0.0,0.05,0.0,0,10000,0
0.15000000000000002,0.8,0.0,0.0,0.05,182,9818,0
0.15000000000000002,0.75,0.1,0.0,0.0,0,10000,0
0.15000000000000002,0.75,0.05,0.05,0.0,0,10000,0
0.15000000000000002,0.75,0.05,0.0,0.05,209,9787,4
0.15000000000000002,0.75,0.0,0.1,0.0,0,10000,0
0.15000000000000002,0.75,0.0,0.05,0.05,286,9701,13
0.15000000000000002,0.75,0.0,0.0,0.1,453,9532,15
0.15000000000000002,0.7000000000000001,0.15000000000000002,0.0,0.0,0,10000,0
0.15000000000000002,0.7000000000000001,0.1,0.05,0.0,0,10000,0
0.15000000000000002,0.7000000000000001,0.1,0.0,0.05,230,9764,6
0.15000000000000002,0.7000000000000001,0.05,0.1,0.0,0,10000,0
0.15000000000000002,0.7000000000000001,0.05,0.05,0.05,272,9700,28
0.15000000000000002,0.7000000000000001,0.05,0.0,0.1,511,9477,12
0.15000000000000002,0.7000000000000001,0.0,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.7000000000000001,0.0,0.1,0.05,335,9626,39
0.15000000000000002,0.7000000000000001,0.0,0.05,0.1,576,9338,86
0.15000000000000002,0.7000000000000001,0.0,0.0,0.15000000000000002,912,9028,60
0.15000000000000002,0.65,0.2,0.0,0.0,0,10000,0
0.15000000000000002,0.65,0.15000000000000002,0.05,0.0,0,10000,0
0.15000000000000002,0.65,0.15000000000000002,0.0,0.05,240,9753,7
0.15000000000000002,0.65,0.1,0.1,0.0,0,10000,0
0.15000000000000002,0.65,0.1,0.05,0.05,291,9687,22
0.15000000000000002,0.65,0.1,0.0,0.1,556,9417,27
0.15000000000000002,0.65,0.05,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.65,0.05,0.1,0.05,335,9620,45
0.15000000000000002,0.65,0.05,0.05,0.1,599,9324,77
0.15000000000000002,0.65,0.05,0.0,0.15000000000000002,863,9040,97
0.15000000000000002,0.65,0.0,0.2,0.0,0,10000,0
0.15000000000000002,0.65,0.0,0.15000000000000002,0.05,319,9614,67
0.15000000000000002,0.65,0.0,0.1,0.1,642,9178,180
0.15000000000000002,0.65,0.0,0.05,0.15000000000000002,934,8852,214
0.15000000000000002,0.65,0.0,0.0,0.2,1198,8596,206
0.15000000000000002,0.6000000000000001,0.25,0.0,0.0,0,10000,0
0.15000000000000002,0.6000000000000001,0.2,0.05,0.0,0,10000,0
0.15000000000000002,0.6000000000000001,0.2,0.0,0.05,242,9751,7
0.15000000000000002,0.6000000000000001,0.15000000000000002,0.1,0.0,0,10000,0
0.15000000000000002,0.6000000000000001,0.15000000000000002,0.05,0.05,265,9713,22
0.15000000000000002,0.6000000000000001,0.15000000000000002,0.0,0.1,578,9392,30
0.15000000000000002,0.6000000000000001,0.1,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.6000000000000001,0.1,0.1,0.05,320,9626,54
0.15000000000000002,0.6000000000000001,0.1,0.05,0.1,629,9288,83
0.15000000000000002,0.6000000000000001,0.1,0.0,0.15000000000000002,902,8986,112
0.15000000000000002,0.6000000000000001,0.05,0.2,0.0,0,10000,0
0.15000000000000002,0.6000000000000001,0.05,0.15000000000000002,0.05,313,9612,75
0.15000000000000002,0.6000000000000001,0.05,0.1,0.1,624,9226,150
0.15000000000000002,0.6000000000000001,0.05,0.05,0.15000000000000002,943,8858,199
0.15000000000000002,0.6000000000000001,0.05,0.0,0.2,1269,8506,225
0.15000000000000002,0.6000000000000001,0.0,0.25,0.0,0,10000,0
0.15000000000000002,0.6000000000000001,0.0,0.2,0.05,335,9551,114
0.15000000000000002,0.6000000000000001,0.0,0.15000000000000002,0.1,595,9124,281
0.15000000000000002,0.6000000000000001,0.0,0.1,0.15000000000000002,857,8740,403
0.15000000000000002,0.6000000000000001,0.0,0.05,0.2,1180,8372,448
0.15000000000000002,0.6000000000000001,0.0,0.0,0.25,1516,8125,359
0.15000000000000002,0.55,0.30000000000000004,0.0,0.0,0,10000,0
0.15000000000000002,0.55,0.25,0.05,0.0,0,10000,0
0.15000000000000002,0.55,0.25,0.0,0.05,238,9756,6
0.15000000000000002,0.55,0.2,0.1,0.0,0,10000,0
0.15000000000000002,0.55,0.2,0.05,0.05,306,9668,26
0.15000000000000002,0.55,0.2,0.0,0.1,582,9384,34
0.15000000000000002,0.55,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.55,0.15000000000000002,0.1,0.05,331,9630,39
0.15000000000000002,0.55,0.15000000000000002,0.05,0.1,662,9259,79
0.15000000000000002,0.55,0.15000000000000002,0.0,0.15000000000000002,960,8933,107
0.15000000000000002,0.55,0.1,0.2,0.0,0,10000,0
0.15000000000000002,0.55,0.1,0.15000000000000002,0.05,303,9624,73
0.15000000000000002,0.55,0.1,0.1,0.1,660,9167,173
0.15000000000000002,0.55,0.1,0.05,0.15000000000000002,950,8819,231
0.15000000000000002,0.55,0.1,0.0,0.2,1250,8512,238
0.15000000000000002,0.55,0.05,0.25,0.0,0,10000,0
0.15000000000000002,0.55,0.05,0.2,0.05,337,9556,107
0.15000000000000002,0.55,0.05,0.15000000000000002,0.1,621,9110,269
0.15000000000000002,0.55,0.05,0.1,0.15000000000000002,912,8716,372
0.15000000000000002,0.55,0.05,0.05,0.2,1233,8326,441
0.15000000000000002,0.55,0.05,0.0,0.25,1528,7987,485
0.15000000000000002,0.55,0.0,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.55,0.0,0.25,0.05,299,9539,162
0.15000000000000002,0.55,0.0,0.2,0.1,558,9072,370
0.15000000000000002,0.55,0.0,0.15000000000000002,0.15000000000000002,753,8707,540
0.15000000000000002,0.55,0.0,0.1,0.2,1097,8204,699
0.15000000000000002,0.55,0.0,0.05,0.25,1438,7851,711
0.15000000000000002,0.55,0.0,0.0,0.30000000000000004,1852,7377,771
0.15000000000000002,0.5,0.35000000000000003,0.0,0.0,0,10000,0
0.15000000000000002,0.5,0.30000000000000004,0.05,0.0,0,10000,0
0.15000000000000002,0.5,0.30000000000000004,0.0,0.05,252,9740,8
0.15000000000000002,0.5,0.25,0.1,0.0,0,10000,0
0.15000000000000002,0.5,0.25,0.05,0.05,327,9651,22
0.15000000000000002,0.5,0.25,0.0,0.1,599,9362,39
0.15000000000000002,0.5,0.2,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.5,0.2,0.1,0.05,340,9625,35
0.15000000000000002,0.5,0.2,0.05,0.1,619,9293,88
0.15000000000000002,0.5,0.2,0.0,0.15000000000000002,985,8878,137
0.15000000000000002,0.5,0.15000000000000002,0.2,0.0,0,10000,0
0.15000000000000002,0.5,0.15000000000000002,0.15000000000000002,0.05,325,9604,71
0.15000000000000002,0.5,0.15000000000000002,0.1,0.1,623,9208,169
0.15000000000000002,0.5,0.15000000000000002,0.05,0.15000000000000002,964,8809,227
0.15000000000000002,0.5,0.15000000000000002,0.0,0.2,1241,8474,285
0.15000000000000002,0.5,0.1,0.25,0.0,0,10000,0
0.15000000000000002,0.5,0.1,0.2,0.05,354,9519,127
0.15000000000000002,0.5,0.1,0.15000000000000002,0.1,632,9131,237
0.15000000000000002,0.5,0.1,0.1,0.15000000000000002,931,8702,367
0.15000000000000002,0.5,0.1,0.05,0.2,1193,8343,464
0.15000000000000002,0.5,0.1,0.0,0.25,1590,7932,478
0.15000000000000002,0.5,0.05,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.5,0.05,0.25,0.05,307,9542,151
0.15000000000000002,0.5,0.05,0.2,0.1,563,9100,337
0.15000000000000002,0.5,0.05,0.15000000000000002,0.15000000000000002,838,8613,549
0.15000000000000002,0.5,0.05,0.1,0.2,1169,8148,683
0.15000000000000002,0.5,0.05,0.05,0.25,1387,7861,752
0.15000000000000002,0.5,0.05,0.0,0.30000000000000004,1863,7372,765
0.15000000000000002,0.5,0.0,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.5,0.0,0.30000000000000004,0.05,236,9557,207
0.15000000000000002,0.5,0.0,0.25,0.1,493,9056,451
0.15000000000000002,0.5,0.0,0.2,0.15000000000000002,662,8647,691
0.15000000000000002,0.5,0.0,0.15000000000000002,0.2,845,8123,1032
0.15000000000000002,0.5,0.0,0.1,0.25,1213,7683,1104
0.15000000000000002,0.5,0.0,0.05,0.30000000000000004,1571,7212,1217
0.15000000000000002,0.5,0.0,0.0,0.35000000000000003,2000,6882,1118
0.15000000000000002,0.45,0.4,0.0,0.0,0,10000,0
0.15000000000000002,0.45,0.35000000000000003,0.05,0.0,0,10000,0
0.15000000000000002,0.45,0.35000000000000003,0.0,0.05,260,9737,3
0.15000000000000002,0.45,0.30000000000000004,0.1,0.0,0,10000,0
0.15000000000000002,0.45,0.30000000000000004,0.05,0.05,273,9708,19
0.15000000000000002,0.45,0.30000000000000004,0.0,0.1,509,9455,36
0.15000000000000002,0.45,0.25,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.45,0.25,0.1,0.05,318,9650,32
0.15000000000000002,0.45,0.25,0.05,0.1,572,9344,84
0.15000000000000002,0.45,0.25,0.0,0.15000000000000002,916,8933,151
0.15000000000000002,0.45,0.2,0.2,0.0,0,10000,0
0.15000000000000002,0.45,0.2,0.15000000000000002,0.05,342,9570,88
0.15000000000000002,0.45,0.2,0.1,0.1,668,9183,149
0.15000000000000002,0.45,0.2,0.05,0.15000000000000002,966,8800,234
0.15000000000000002,0.45,0.2,0.0,0.2,1215,8502,283
0.15000000000000002,0.45,0.15000000000000002,0.25,0.0,0,10000,0
0.15000000000000002,0.45,0.15000000000000002,0.2,0.05,357,9545,98
0.15000000000000002,0.45,0.15000000000000002,0.15000000000000002,0.1,586,9203,211
0.15000000000000002,0.45,0.15000000000000002,0.1,0.15000000000000002,889,8786,325
0.15000000000000002,0.45,0.15000000000000002,0.05,0.2,1167,8380,453
0.15000000000000002,0.45,0.15000000000000002,0.0,0.25,1486,7945,569
0.15000000000000002,0.45,0.1,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.45,0.1,0.25,0.05,286,9556,158
0.15000000000000002,0.45,0.1,0.2,0.1,573,9098,329
0.15000000000000002,0.45,0.1,0.15000000000000002,0.15000000000000002,868,8648,484
0.15000000000000002,0.45,0.1,0.1,0.2,1075,8194,731
0.15000000000000002,0.45,0.1,0.05,0.25,1445,7841,714
0.15000000000000002,0.45,0.1,0.0,0.30000000000000004,1765,7439,796
0.15000000000000002,0.45,0.05,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.45,0.05,0.30000000000000004,0.05,307,9498,195
0.15000000000000002,0.45,0.05,0.25,0.1,510,9063,427
0.15000000000000002,0.45,0.05,0.2,0.15000000000000002,784,8594,622
0.15000000000000002,0.45,0.05,0.15000000000000002,0.2,939,8200,861
0.15000000000000002,0.45,0.05,0.1,0.25,1230,7717,1053
0.15000000000000002,0.45,0.05,0.05,0.30000000000000004,1598,7172,1230
0.15000000000000002,0.45,0.05,0.0,0.35000000000000003,1964,6928,1108
0.15000000000000002,0.45,0.0,0.4,0.0,0,10000,0
0.15000000000000002,0.45,0.0,0.35000000000000003,0.05,243,9507,250
0.15000000000000002,0.45,0.0,0.30000000000000004,0.1,417,9025,558
0.15000000000000002,0.45,0.0,0.25,0.15000000000000002,566,8559,875
0.15000000000000002,0.45,0.0,0.2,0.2,747,8026,1227
0.15000000000000002,0.45,0.0,0.15000000000000002,0.25,972,7610,1418
0.15000000000000002,0.45,0.0,0.1,0.30000000000000004,1251,7166,1583
0.15000000000000002,0.45,0.0,0.05,0.35000000000000003,1612,6758,1630
0.15000000000000002,0.45,0.0,0.0,0.4,2012,6360,1628
0.15000000000000002,0.4,0.45,0.0,0.0,0,10000,0
0.15000000000000002,0.4,0.4,0.05,0.0,0,10000,0
0.15000000000000002,0.4,0.4,0.0,0.05,240,9752,8
0.15000000000000002,0.4,0.35000000000000003,0.1,0.0,0,10000,0
0.15000000000000002,0.4,0.35000000000000003,0.05,0.05,261,9716,23
0.15000000000000002,0.4,0.35000000000000003,0.0,0.1,565,9391,44
0.15000000000000002,0.4,0.30000000000000004,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.4,0.30000000000000004,0.1,0.05,329,9636,35
0.15000000000000002,0.4,0.30000000000000004,0.05,0.1,594,9322,84
0.15000000000000002,0.4,0.30000000000000004,0.0,0.15000000000000002,882,9012,106
0.15000000000000002,0.4,0.25,0.2,0.0,0,10000,0
0.15000000000000002,0.4,0.25,0.15000000000000002,0.05,296,9638,66
0.15000000000000002,0.4,0.25,0.1,0.1,644,9199,157
0.15000000000000002,0.4,0.25,0.05,0.15000000000000002,899,8848,253
0.15000000000000002,0.4,0.25,0.0,0.2,1180,8509,311
0.15000000000000002,0.4,0.2,0.25,0.0,0,10000,0
0.15000000000000002,0.4,0.2,0.2,0.05,334,9545,121
0.15000000000000002,0.4,0.2,0.15000000000000002,0.1,609,9192,199
0.15000000000000002,0.4,0.2,0.1,0.15000000000000002,879,8757,364
0.15000000000000002,0.4,0.2,0.05,0.2,1191,8326,483
0.15000000000000002,0.4,0.2,0.0,0.25,1501,7973,526
0.15000000000000002,0.4,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.4,0.15000000000000002,0.25,0.05,296,9560,144
0.15000000000000002,0.4,0.15000000000000002,0.2,0.1,555,9135,310
0.15000000000000002,0.4,0.15000000000000002,0.15000000000000002,0.15000000000000002,809,8719,472
0.15000000000000002,0.4,0.15000000000000002,0.1,0.2,1080,8263,657
0.15000000000000002,0.4,0.15000000000000002,0.05,0.25,1495,7736,769
0.15000000000000002,0.4,0.15000000000000002,0.0,0.30000000000000004,1684,7492,824
0.15000000000000002,0.4,0.1,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.4,0.1,0.30000000000000004,0.05,293,9537,170
0.15000000000000002,0.4,0.1,0.25,0.1,477,9098,425
0.15000000000000002,0.4,0.1,0.2,0.15000000000000002,730,8647,623
0.15000000000000002,0.4,0.1,0.15000000000000002,0.2,962,8221,817
0.15000000000000002,0.4,0.1,0.1,0.25,1213,7648,1139
0.15000000000000002,0.4,0.1,0.05,0.30000000000000004,1591,7227,1182
0.15000000000000002,0.4,0.1,0.0,0.35000000000000003,1920,6744,1336
0.15000000000000002,0.4,0.05,0.4,0.0,0,10000,0
0.15000000000000002,0.4,0.05,0.35000000000000003,0.05,251,9514,235
0.15000000000000002,0.4,0.05,0.30000000000000004,0.1,414,9112,474
0.15000000000000002,0.4,0.05,0.25,0.15000000000000002,559,8565,876
0.15000000000000002,0.4,0.05,0.2,0.2,757,8123,1120
0.15000000000000002,0.4,0.05,0.15000000000000002,0.25,978,7680,1342
0.15000000000000002,0.4,0.05,0.1,0.30000000000000004,1267,7233,1500
0.15000000000000002,0.4,0.05,0.05,0.35000000000000003,1545,6721,1734
0.15000000000000002,0.4,0.05,0.0,0.4,2034,6249,1717
0.15000000000000002,0.4,0.0,0.45,0.0,0,10000,0
0.15000000000000002,0.4,0.0,0.4,0.05,183,9533,284
0.15000000000000002,0.4,0.0,0.35000000000000003,0.1,303,9063,634
0.15000000000000002,0.4,0.0,0.30000000000000004,0.15000000000000002,434,8608,958
0.15000000000000002,0.4,0.0,0.25,0.2,552,8021,1427
0.15000000000000002,0.4,0.0,0.2,0.25,747,7552,1701
0.15000000000000002,0.4,0.0,0.15000000000000002,0.30000000000000004,897,7140,1963
0.15000000000000002,0.4,0.0,0.1,0.35000000000000003,1162,6679,2159
0.15000000000000002,0.4,0.0,0.05,0.4,1429,6276,2295
0.15000000000000002,0.4,0.0,0.0,0.45,1960,5670,2370
0.15000000000000002,0.35000000000000003,0.5,0.0,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.45,0.05,0.0,0,10000,0
