Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.30000000000000004,0.45,0.0,0.05,0.2,394,8771,835
0.30000000000000004,0.45,0.0,0.0,0.25,463,8712,825
0.30000000000000004,0.4,0.30000000000000004,0.0,0.0,0,10000,0
0.30000000000000004,0.4,0.25,0.05,0.0,0,10000,0
0.30000000000000004,0.4,0.25,0.0,0.05,148,9840,12
0.30000000000000004,0.4,0.2,0.1,0.0,0,10000,0
0.30000000000000004,0.4,0.2,0.05,0.05,120,9819,61
0.30000000000000004,0.4,0.2,0.0,0.1,301,9611,88
0.30000000000000004,0.4,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.4,0.15000000000000002,0.1,0.05,140,9759,101
0.30000000000000004,0.4,0.15000000000000002,0.05,0.1,255,9503,242
0.30000000000000004,0.4,0.15000000000000002,0.0,0.15000000000000002,407,9352,241
0.30000000000000004,0.4,0.1,0.2,0.0,0,10000,0
0.30000000000000004,0.4,0.1,0.15000000000000002,0.05,147,9688,165
0.30000000000000004,0.4,0.1,0.1,0.1,233,9452,315
0.30000000000000004,0.4,0.1,0.05,0.15000000000000002,368,9197,435
0.30000000000000004,0.4,0.1,0.0,0.2,460,8981,559
0.30000000000000004,0.4,0.05,0.25,0.0,0,10000,0
0.30000000000000004,0.4,0.05,0.2,0.05,105,9664,231
0.30000000000000004,0.4,0.05,0.15000000000000002,0.1,240,9323,437
0.30000000000000004,0.4,0.05,0.1,0.15000000000000002,303,9029,668
0.30000000000000004,0.4,0.05,0.05,0.2,432,8753,815
0.30000000000000004,0.4,0.05,0.0,0.25,517,8592,891
0.30000000000000004,0.4,0.0,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.4,0.0,0.25,0.05,80,9655,265
0.30000000000000004,0.4,0.0,0.2,0.1,165,9247,588
0.30000000000000004,0.4,0.0,0.15000000000000002,0.15000000000000002,240,8993,767
0.30000000000000004,0.4,0.0,0.1,0.2,327,8648,1025
0.30000000000000004,0.4,0.0,0.05,0.25,374,8420,1206
0.30000000000000004,0.4,0.0,0.0,0.30000000000000004,510,8269,1221
0.30000000000000004,0.35000000000000003,0.35000000000000003,0.0,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.30000000000000004,0.05,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.30000000000000004,0.0,0.05,126,9848,26
0.30000000000000004,0.35000000000000003,0.25,0.1,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.25,0.05,0.05,133,9822,45
0.30000000000000004,0.35000000000000003,0.25,0.0,0.1,268,9649,83
0.30000000000000004,0.35000000000000003,0.2,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.2,0.1,0.05,124,9785,91
0.30000000000000004,0.35000000000000003,0.2,0.05,0.1,310,9495,195
0.30000000000000004,0.35000000000000003,0.2,0.0,0.15000000000000002,408,9311,281
0.30000000000000004,0.35000000000000003,0.15000000000000002,0.2,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.05,129,9723,148
0.30000000000000004,0.35000000000000003,0.15000000000000002,0.1,0.1,265,9421,314
0.30000000000000004,0.35000000000000003,0.15000000000000002,0.05,0.15000000000000002,394,9171,435
0.30000000000000004,0.35000000000000003,0.15000000000000002,0.0,0.2,557,8931,512
0.30000000000000004,0.35000000000000003,0.1,0.25,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.1,0.2,0.05,131,9671,198
0.30000000000000004,0.35000000000000003,0.1,0.15000000000000002,0.1,208,9401,391
0.30000000000000004,0.35000000000000003,0.1,0.1,0.15000000000000002,289,9056,655
0.30000000000000004,0.35000000000000003,0.1,0.05,0.2,453,8760,787
0.30000000000000004,0.35000000000000003,0.1,0.0,0.25,598,8561,841
0.30000000000000004,0.35000000000000003,0.05,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.05,0.25,0.05,87,9662,251
0.30000000000000004,0.35000000000000003,0.05,0.2,0.1,179,9232,589
0.30000000000000004,0.35000000000000003,0.05,0.15000000000000002,0.15000000000000002,285,8932,783
0.30000000000000004,0.35000000000000003,0.05,0.1,0.2,329,8630,1041
0.30000000000000004,0.35000000000000003,0.05,0.05,0.25,447,8352,1201
0.30000000000000004,0.35000000000000003,0.05,0.0,0.30000000000000004,584,8113,1303
0.30000000000000004,0.35000000000000003,0.0,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.35000000000000003,0.0,0.30000000000000004,0.05,84,9606,310
0.30000000000000004,0.35000000000000003,0.0,0.25,0.1,133,9217,650
0.30000000000000004,0.35000000000000003,0.0,0.2,0.15000000000000002,223,8813,964
0.30000000000000004,0.35000000000000003,0.0,0.15000000000000002,0.2,227,8583,1190
0.30000000000000004,0.35000000000000003,0.0,0.1,0.25,301,8232,1467
0.30000000000000004,0.35000000000000003,0.0,0.05,0.30000000000000004,373,7831,1796
0.30000000000000004,0.35000000000000003,0.0,0.0,0.35000000000000003,484,7662,1854
0.30000000000000004,0.30000000000000004,0.4,0.0,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.35000000000000003,0.05,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.35000000000000003,0.0,0.05,132,9847,21
0.30000000000000004,0.30000000000000004,0.30000000000000004,0.1,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.30000000000000004,0.05,0.05,171,9795,34
0.30000000000000004,0.30000000000000004,0.30000000000000004,0.0,0.1,266,9647,87
0.30000000000000004,0.30000000000000004,0.25,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.25,0.1,0.05,133,9795,72
0.30000000000000004,0.30000000000000004,0.25,0.05,0.1,290,9531,179
0.30000000000000004,0.30000000000000004,0.25,0.0,0.15000000000000002,412,9334,254
0.30000000000000004,0.30000000000000004,0.2,0.2,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.2,0.15000000000000002,0.05,141,9746,113
0.30000000000000004,0.30000000000000004,0.2,0.1,0.1,252,9442,306
0.30000000000000004,0.30000000000000004,0.2,0.05,0.15000000000000002,435,9176,389
0.30000000000000004,0.30000000000000004,0.2,0.0,0.2,535,8930,535
0.30000000000000004,0.30000000000000004,0.15000000000000002,0.25,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.15000000000000002,0.2,0.05,120,9702,178
0.30000000000000004,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.1,236,9365,399
0.30000000000000004,0.30000000000000004,0.15000000000000002,0.1,0.15000000000000002,338,9066,596
0.30000000000000004,0.30000000000000004,0.15000000000000002,0.05,0.2,454,8762,784
0.30000000000000004,0.30000000000000004,0.15000000000000002,0.0,0.25,608,8530,862
0.30000000000000004,0.30000000000000004,0.1,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.1,0.25,0.05,99,9617,284
0.30000000000000004,0.30000000000000004,0.1,0.2,0.1,179,9344,477
0.30000000000000004,0.30000000000000004,0.1,0.15000000000000002,0.15000000000000002,267,8917,816
0.30000000000000004,0.30000000000000004,0.1,0.1,0.2,337,8668,995
0.30000000000000004,0.30000000000000004,0.1,0.05,0.25,461,8271,1268
0.30000000000000004,0.30000000000000004,0.1,0.0,0.30000000000000004,584,8068,1348
0.30000000000000004,0.30000000000000004,0.05,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.05,0.30000000000000004,0.05,66,9593,341
0.30000000000000004,0.30000000000000004,0.05,0.25,0.1,137,9209,654
0.30000000000000004,0.30000000000000004,0.05,0.2,0.15000000000000002,210,8847,943
0.30000000000000004,0.30000000000000004,0.05,0.15000000000000002,0.2,283,8463,1254
0.30000000000000004,0.30000000000000004,0.05,0.1,0.25,361,8105,1534
0.30000000000000004,0.30000000000000004,0.05,0.05,0.30000000000000004,447,7823,1730
0.30000000000000004,0.30000000000000004,0.05,0.0,0.35000000000000003,531,7488,1981
0.30000000000000004,0.30000000000000004,0.0,0.4,0.0,0,10000,0
0.30000000000000004,0.30000000000000004,0.0,0.35000000000000003,0.05,47,9595,358
0.30000000000000004,0.30000000000000004,0.0,0.30000000000000004,0.1,85,9171,744
0.30000000000000004,0.30000000000000004,0.0,0.25,0.15000000000000002,140,8784,1076
0.30000000000000004,0.30000000000000004,0.0,0.2,0.2,194,8316,1490
0.30000000000000004,0.30000000000000004,0.0,0.15000000000000002,0.25,224,7978,1798
0.30000000000000004,0.30000000000000004,0.0,0.1,0.30000000000000004,263,7626,2111
0.30000000000000004,0.30000000000000004,0.0,0.05,0.35000000000000003,381,7217,2402
0.30000000000000004,0.30000000000000004,0.0,0.0,0.4,451,6997,2552
0.30000000000000004,0.25,0.45,0.0,0.0,0,10000,0
0.30000000000000004,0.25,0.4,0.05,0.0,0,10000,0
0.30000000000000004,0.25,0.4,0.0,0.05,117,9851,32
0.30000000000000004,0.25,0.35000000000000003,0.1,0.0,0,10000,0
0.30000000000000004,0.25,0.35000000000000003,0.05,0.05,114,9849,37
0.30000000000000004,0.25,0.35000000000000003,0.0,0.1,255,9659,86
0.30000000000000004,0.25,0.30000000000000004,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.25,0.30000000000000004,0.1,0.05,139,9769,92
0.30000000000000004,0.25,0.30000000000000004,0.05,0.1,282,9560,158
0.30000000000000004,0.25,0.30000000000000004,0.0,0.15000000000000002,401,9373,226
0.30000000000000004,0.25,0.25,0.2,0.0,0,10000,0
0.30000000000000004,0.25,0.25,0.15000000000000002,0.05,119,9758,123
0.30000000000000004,0.25,0.25,0.1,0.1,237,9506,257
0.30000000000000004,0.25,0.25,0.05,0.15000000000000002,390,9187,423
0.30000000000000004,0.25,0.25,0.0,0.2,528,9011,461
0.30000000000000004,0.25,0.2,0.25,0.0,0,10000,0
0.30000000000000004,0.25,0.2,0.2,0.05,117,9698,185
0.30000000000000004,0.25,0.2,0.15000000000000002,0.1,230,9405,365
0.30000000000000004,0.25,0.2,0.1,0.15000000000000002,334,9147,519
0.30000000000000004,0.25,0.2,0.05,0.2,466,8765,769
0.30000000000000004,0.25,0.2,0.0,0.25,629,8496,875
0.30000000000000004,0.25,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.25,0.15000000000000002,0.25,0.05,72,9659,269
0.30000000000000004,0.25,0.15000000000000002,0.2,0.1,198,9330,472
0.30000000000000004,0.25,0.15000000000000002,0.15000000000000002,0.15000000000000002,279,8997,724
0.30000000000000004,0.25,0.15000000000000002,0.1,0.2,396,8585,1019
0.30000000000000004,0.25,0.15000000000000002,0.05,0.25,511,8309,1180
0.30000000000000004,0.25,0.15000000000000002,0.0,0.30000000000000004,617,7988,1395
0.30000000000000004,0.25,0.1,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.25,0.1,0.30000000000000004,0.05,74,9641,285
0.30000000000000004,0.25,0.1,0.25,0.1,137,9290,573
0.30000000000000004,0.25,0.1,0.2,0.15000000000000002,214,8869,917
0.30000000000000004,0.25,0.1,0.15000000000000002,0.2,295,8570,1135
0.30000000000000004,0.25,0.1,0.1,0.25,360,8188,1452
0.30000000000000004,0.25,0.1,0.05,0.30000000000000004,497,7865,1638
0.30000000000000004,0.25,0.1,0.0,0.35000000000000003,572,7432,1996
0.30000000000000004,0.25,0.05,0.4,0.0,0,10000,0
0.30000000000000004,0.25,0.05,0.35000000000000003,0.05,53,9624,323
0.30000000000000004,0.25,0.05,0.30000000000000004,0.1,108,9245,647
0.30000000000000004,0.25,0.05,0.25,0.15000000000000002,144,8833,1023
0.30000000000000004,0.25,0.05,0.2,0.2,201,8397,1402
0.30000000000000004,0.25,0.05,0.15000000000000002,0.25,252,8068,1680
0.30000000000000004,0.25,0.05,0.1,0.30000000000000004,353,7710,1937
0.30000000000000004,0.25,0.05,0.05,0.35000000000000003,397,7305,2298
0.30000000000000004,0.25,0.05,0.0,0.4,527,6932,2541
0.30000000000000004,0.25,0.0,0.45,0.0,0,10000,0
0.30000000000000004,0.25,0.0,0.4,0.05,41,9560,399
0.30000000000000004,0.25,0.0,0.35000000000000003,0.1,61,9193,746
0.30000000000000004,0.25,0.0,0.30000000000000004,0.15000000000000002,102,8740,1158
0.30000000000000004,0.25,0.0,0.25,0.2,143,8313,1544
0.30000000000000004,0.25,0.0,0.2,0.25,165,7878,1957
0.30000000000000004,0.25,0.0,0.15000000000000002,0.30000000000000004,182,7451,2367
0.30000000000000004,0.25,0.0,0.1,0.35000000000000003,243,7099,2658
0.30000000000000004,0.25,0.0,0.05,0.4,294,6700,3006
0.30000000000000004,0.25,0.0,0.0,0.45,378,6350,3272
0.30000000000000004,0.2,0.5,0.0,0.0,0,10000,0
0.30000000000000004,0.2,0.45,0.05,0.0,0,10000,0
0.30000000000000004,0.2,0.45,0.0,0.05,95,9892,13
0.30000000000000004,0.2,0.4,0.1,0.0,0,10000,0
0.30000000000000004,0.2,0.4,0.05,0.05,123,9835,42
0.30000000000000004,0.2,0.4,0.0,0.1,257,9648,95
0.30000000000000004,0.2,0.35000000000000003,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.2,0.35000000000000003,0.1,0.05,132,9795,73
0.30000000000000004,0.2,0.35000000000000003,0.05,0.1,243,9612,145
0.30000000000000004,0.2,0.35000000000000003,0.0,0.15000000000000002,405,9339,256
0.30000000000000004,0.2,0.30000000000000004,0.2,0.0,0,10000,0
0.30000000000000004,0.2,0.30000000000000004,0.15000000000000002,0.05,122,9773,105
0.30000000000000004,0.2,0.30000000000000004,0.1,0.1,254,9503,243
0.30000000000000004,0.2,0.30000000000000004,0.05,0.15000000000000002,350,9249,401
0.30000000000000004,0.2,0.30000000000000004,0.0,0.2,522,8967,511
0.30000000000000004,0.2,0.25,0.25,0.0,0,10000,0
0.30000000000000004,0.2,0.25,0.2,0.05,96,9743,161
0.30000000000000004,0.2,0.25,0.15000000000000002,0.1,245,9447,308
0.30000000000000004,0.2,0.25,0.1,0.15000000000000002,300,9143,557
0.30000000000000004,0.2,0.25,0.05,0.2,450,8844,706
0.30000000000000004,0.2,0.25,0.0,0.25,620,8486,894
0.30000000000000004,0.2,0.2,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.2,0.2,0.25,0.05,96,9709,195
0.30000000000000004,0.2,0.2,0.2,0.1,182,9378,440
0.30000000000000004,0.2,0.2,0.15000000000000002,0.15000000000000002,257,9080,663
0.30000000000000004,0.2,0.2,0.1,0.2,406,8730,864
0.30000000000000004,0.2,0.2,0.05,0.25,467,8359,1174
0.30000000000000004,0.2,0.2,0.0,0.30000000000000004,662,7996,1342
0.30000000000000004,0.2,0.15000000000000002,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.2,0.15000000000000002,0.30000000000000004,0.05,61,9654,285
0.30000000000000004,0.2,0.15000000000000002,0.25,0.1,149,9294,557
0.30000000000000004,0.2,0.15000000000000002,0.2,0.15000000000000002,202,8984,814
0.30000000000000004,0.2,0.15000000000000002,0.15000000000000002,0.2,311,8597,1092
0.30000000000000004,0.2,0.15000000000000002,0.1,0.25,373,8219,1408
0.30000000000000004,0.2,0.15000000000000002,0.05,0.30000000000000004,471,7790,1739
0.30000000000000004,0.2,0.15000000000000002,0.0,0.35000000000000003,612,7452,1936
0.30000000000000004,0.2,0.1,0.4,0.0,0,10000,0
0.30000000000000004,0.2,0.1,0.35000000000000003,0.05,62,9628,310
0.30000000000000004,0.2,0.1,0.30000000000000004,0.1,96,9223,681
0.30000000000000004,0.2,0.1,0.25,0.15000000000000002,155,8837,1008
0.30000000000000004,0.2,0.1,0.2,0.2,213,8540,1247
0.30000000000000004,0.2,0.1,0.15000000000000002,0.25,275,8054,1671
0.30000000000000004,0.2,0.1,0.1,0.30000000000000004,323,7666,2011
0.30000000000000004,0.2,0.1,0.05,0.35000000000000003,452,7315,2233
0.30000000000000004,0.2,0.1,0.0,0.4,586,6935,2479
0.30000000000000004,0.2,0.05,0.45,0.0,0,10000,0
0.30000000000000004,0.2,0.05,0.4,0.05,41,9591,368
0.30000000000000004,0.2,0.05,0.35000000000000003,0.1,67,9169,764
0.30000000000000004,0.2,0.05,0.30000000000000004,0.15000000000000002,108,8786,1106
0.30000000000000004,0.2,0.05,0.25,0.2,111,8343,1546
0.30000000000000004,0.2,0.05,0.2,0.25,182,7944,1874
0.30000000000000004,0.2,0.05,0.15000000000000002,0.30000000000000004,233,7503,2264
0.30000000000000004,0.2,0.05,0.1,0.35000000000000003,257,7167,2576
0.30000000000000004,0.2,0.05,0.05,0.4,317,6683,3000
0.30000000000000004,0.2,0.05,0.0,0.45,414,6309,3277
0.30000000000000004,0.2,0.0,0.5,0.0,0,10000,0
0.30000000000000004,0.2,0.0,0.45,0.05,31,9524,445
0.30000000000000004,0.2,0.0,0.4,0.1,45,9140,815
0.30000000000000004,0.2,0.0,0.35000000000000003,0.15000000000000002,45,8718,1237
0.30000000000000004,0.2,0.0,0.30000000000000004,0.2,82,8223,1695
0.30000000000000004,0.2,0.0,0.25,0.25,106,7743,2151
0.30000000000000004,0.2,0.0,0.2,0.30000000000000004,142,7379,2479
0.30000000000000004,0.2,0.0,0.15000000000000002,0.35000000000000003,163,6891,2946
0.30000000000000004,0.2,0.0,0.1,0.4,201,6568,3231
0.30000000000000004,0.2,0.0,0.05,0.45,206,5969,3825
0.30000000000000004,0.2,0.0,0.0,0.5,307,5725,3968
0.30000000000000004,0.15000000000000002,0.55,0.0,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.5,0.05,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.5,0.0,0.05,62,9928,10
0.30000000000000004,0.15000000000000002,0.45,0.1,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.45,0.05,0.05,92,9879,29
0.30000000000000004,0.15000000000000002,0.45,0.0,0.1,195,9696,109
0.30000000000000004,0.15000000000000002,0.4,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.4,0.1,0.05,118,9831,51
0.30000000000000004,0.15000000000000002,0.4,0.05,0.1,247,9590,163
0.30000000000000004,0.15000000000000002,0.4,0.0,0.15000000000000002,377,9401,222
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.2,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.15000000000000002,0.05,104,9776,120
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.1,0.1,218,9546,236
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.05,0.15000000000000002,385,9253,362
0.30000000000000004,0.15000000000000002,0.35000000000000003,0.0,0.2,537,9021,442
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.25,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.2,0.05,106,9720,174
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.15000000000000002,0.1,202,9481,317
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.1,0.15000000000000002,286,9210,504
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.05,0.2,441,8886,673
0.30000000000000004,0.15000000000000002,0.30000000000000004,0.0,0.25,611,8586,803
0.30000000000000004,0.15000000000000002,0.25,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.25,0.25,0.05,93,9718,189
0.30000000000000004,0.15000000000000002,0.25,0.2,0.1,150,9398,452
0.30000000000000004,0.15000000000000002,0.25,0.15000000000000002,0.15000000000000002,264,9091,645
0.30000000000000004,0.15000000000000002,0.25,0.1,0.2,338,8758,904
0.30000000000000004,0.15000000000000002,0.25,0.05,0.25,455,8391,1154
0.30000000000000004,0.15000000000000002,0.25,0.0,0.30000000000000004,635,8082,1283
0.30000000000000004,0.15000000000000002,0.2,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.2,0.30000000000000004,0.05,61,9699,240
0.30000000000000004,0.15000000000000002,0.2,0.25,0.1,140,9306,554
0.30000000000000004,0.15000000000000002,0.2,0.2,0.15000000000000002,220,9020,760
0.30000000000000004,0.15000000000000002,0.2,0.15000000000000002,0.2,290,8599,1111
0.30000000000000004,0.15000000000000002,0.2,0.1,0.25,360,8280,1360
0.30000000000000004,0.15000000000000002,0.2,0.05,0.30000000000000004,489,7895,1616
0.30000000000000004,0.15000000000000002,0.2,0.0,0.35000000000000003,618,7511,1871
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.4,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.35000000000000003,0.05,54,9675,271
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.30000000000000004,0.1,104,9288,608
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.25,0.15000000000000002,142,8925,933
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.2,0.2,203,8547,1250
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.25,268,8164,1568
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.1,0.30000000000000004,339,7760,1901
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.05,0.35000000000000003,487,7386,2127
0.30000000000000004,0.15000000000000002,0.15000000000000002,0.0,0.4,580,6835,2585
0.30000000000000004,0.15000000000000002,0.1,0.45,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.1,0.4,0.05,38,9641,321
0.30000000000000004,0.15000000000000002,0.1,0.35000000000000003,0.1,83,9215,702
0.30000000000000004,0.15000000000000002,0.1,0.30000000000000004,0.15000000000000002,115,8840,1045
0.30000000000000004,0.15000000000000002,0.1,0.25,0.2,147,8458,1395
0.30000000000000004,0.15000000000000002,0.1,0.2,0.25,176,8114,1710
0.30000000000000004,0.15000000000000002,0.1,0.15000000000000002,0.30000000000000004,223,7574,2203
0.30000000000000004,0.15000000000000002,0.1,0.1,0.35000000000000003,267,7179,2554
0.30000000000000004,0.15000000000000002,0.1,0.05,0.4,353,6774,2873
0.30000000000000004,0.15000000000000002,0.1,0.0,0.45,472,6290,3238
0.30000000000000004,0.15000000000000002,0.05,0.5,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.05,0.45,0.05,29,9564,407
0.30000000000000004,0.15000000000000002,0.05,0.4,0.1,45,9188,767
0.30000000000000004,0.15000000000000002,0.05,0.35000000000000003,0.15000000000000002,64,8732,1204
0.30000000000000004,0.15000000000000002,0.05,0.30000000000000004,0.2,82,8400,1518
0.30000000000000004,0.15000000000000002,0.05,0.25,0.25,107,7944,1949
0.30000000000000004,0.15000000000000002,0.05,0.2,0.30000000000000004,140,7606,2254
0.30000000000000004,0.15000000000000002,0.05,0.15000000000000002,0.35000000000000003,182,7046,2772
0.30000000000000004,0.15000000000000002,0.05,0.1,0.4,210,6686,3104
0.30000000000000004,0.15000000000000002,0.05,0.05,0.45,270,6127,3603
0.30000000000000004,0.15000000000000002,0.05,0.0,0.5,354,5713,3933
0.30000000000000004,0.15000000000000002,0.0,0.55,0.0,0,10000,0
0.30000000000000004,0.15000000000000002,0.0,0.5,0.05,15,9551,434
0.30000000000000004,0.15000000000000002,0.0,0.45,0.1,32,9097,871
0.30000000000000004,0.15000000000000002,0.0,0.4,0.15000000000000002,41,8591,1368
0.30000000000000004,0.15000000000000002,0.0,0.35000000000000003,0.2,43,8241,1716
0.30000000000000004,0.15000000000000002,0.0,0.30000000000000004,0.25,58,7820,2122
0.30000000000000004,0.15000000000000002,0.0,0.25,0.30000000000000004,72,7359,2569
0.30000000000000004,0.15000000000000002,0.0,0.2,0.35000000000000003,100,6835,3065
0.30000000000000004,0.15000000000000002,0.0,0.15000000000000002,0.4,118,6414,3468
0.30000000000000004,0.15000000000000002,0.0,0.1,0.45,141,5972,3887
0.30000000000000004,0.15000000000000002,0.0,0.05,0.5,198,5519,4283
0.30000000000000004,0.15000000000000002,0.0,0.0,0.55,263,5026,4711
0.30000000000000004,0.1,0.6000000000000001,0.0,0.0,0,10000,0
0.30000000000000004,0.1,0.55,0.05,0.0,0,10000,0
0.30000000000000004,0.1,0.55,0.0,0.05,66,9927,7
0.30000000000000004,0.1,0.5,0.1,0.0,0,10000,0
0.30000000000000004,0.1,0.5,0.05,0.05,104,9872,24
0.30000000000000004,0.1,0.5,0.0,0.1,186,9738,76
0.30000000000000004,0.1,0.45,0.15000000000000002,0.0,0,10000,0
0.30000000000000004,0.1,0.45,0.1,0.05,114,9828,58
0.30000000000000004,0.1,0.45,0.05,0.1,201,9659,140
0.30000000000000004,0.1,0.45,0.0,0.15000000000000002,340,9453,207
0.30000000000000004,0.1,0.4,0.2,0.0,0,10000,0
0.30000000000000004,0.1,0.4,0.15000000000000002,0.05,91,9823,86
0.30000000000000004,0.1,0.4,0.1,0.1,237,9535,228
0.30000000000000004,0.1,0.4,0.05,0.15000000000000002,362,9291,347
0.30000000000000004,0.1,0.4,0.0,0.2,498,9023,479
0.30000000000000004,0.1,0.35000000000000003,0.25,0.0,0,10000,0
0.30000000000000004,0.1,0.35000000000000003,0.2,0.05,104,9772,124
0.30000000000000004,0.1,0.35000000000000003,0.15000000000000002,0.1,213,9466,321
0.30000000000000004,0.1,0.35000000000000003,0.1,0.15000000000000002,312,9212,476
0.30000000000000004,0.1,0.35000000000000003,0.05,0.2,405,8964,631
0.30000000000000004,0.1,0.35000000000000003,0.0,0.25,555,8705,740
0.30000000000000004,0.1,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.30000000000000004,0.1,0.30000000000000004,0.25,0.05,74,9737,189
0.30000000000000004,0.1,0.30000000000000004,0.2,0.1,153,9504,343
0.30000000000000004,0.1,0.30000000000000004,0.15000000000000002,0.15000000000000002,239,9218,543
0.30000000000000004,0.1,0.30000000000000004,0.1,0.2,379,8755,866
0.30000000000000004,0.1,0.30000000000000004,0.05,0.25,454,8504,1042
0.30000000000000004,0.1,0.30000000000000004,0.0,0.30000000000000004,626,8042,1332
0.30000000000000004,0.1,0.25,0.35000000000000003,0.0,0,10000,0
0.30000000000000004,0.1,0.25,0.30000000000000004,0.05,49,9741,210
0.30000000000000004,0.1,0.25,0.25,0.1,113,9387,500
0.30000000000000004,0.1,0.25,0.2,0.15000000000000002,192,9062,746
0.30000000000000004,0.1,0.25,0.15000000000000002,0.2,249,8735,1016
0.30000000000000004,0.1,0.25,0.1,0.25,376,8337,1287
0.30000000000000004,0.1,0.25,0.05,0.30000000000000004,478,8011,1511
0.30000000000000004,0.1,0.25,0.0,0.35000000000000003,607,7575,1818
0.30000000000000004,0.1,0.2,0.4,0.0,0,10000,0
0.30000000000000004,0.1,0.2,0.35000000000000003,0.05,49,9688,263
0.30000000000000004,0.1,0.2,0.30000000000000004,0.1,91,9333,576
0.30000000000000004,0.1,0.2,0.25,0.15000000000000002,150,8993,857
0.30000000000000004,0.1,0.2,0.2,0.2,196,8612,1192
0.30000000000000004,0.1,0.2,0.15000000000000002,0.25,285,8235,1480
0.30000000000000004,0.1,0.2,0.1,0.30000000000000004,310,7911,1779
0.30000000000000004,0.1,0.2,0.05,0.35000000000000003,414,7439,2147
0.30000000000000004,0.1,0.2,0.0,0.4,599,6970,2431
0.30000000000000004,0.1,0.15000000000000002,0.45,0.0,0,10000,0
0.30000000000000004,0.1,0.15000000000000002,0.4,0.05,34,9641,325
0.30000000000000004,0.1,0.15000000000000002,0.35000000000000003,0.1,63,9274,663
0.30000000000000004,0.1,0.15000000000000002,0.30000000000000004,0.15000000000000002,114,8844,1042
0.30000000000000004,0.1,0.15000000000000002,0.25,0.2,98,8575,1327
0.30000000000000004,0.1,0.15000000000000002,0.2,0.25,173,8200,1627
0.30000000000000004,0.1,0.15000000000000002,0.15000000000000002,0.30000000000000004,231,7736,2033
0.30000000000000004,0.1,0.15000000000000002,0.1,0.35000000000000003,309,7312,2379
0.30000000000000004,0.1,0.15000000000000002,0.05,0.4,324,6852,2824
