Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.2,0.0,0.1,0.05,0.65,0,6115,3885
0.2,0.0,0.1,0.0,0.7000000000000001,0,5641,4359
0.2,0.0,0.05,0.75,0.0,0,10000,0
0.2,0.0,0.05,0.7000000000000001,0.05,0,9798,202
0.2,0.0,0.05,0.65,0.1,0,9554,446
0.2,0.0,0.05,0.6000000000000001,0.15000000000000002,0,9287,713
0.2,0.0,0.05,0.55,0.2,0,9007,993
0.2,0.0,0.05,0.5,0.25,0,8695,1305
0.2,0.0,0.05,0.45,0.30000000000000004,0,8461,1539
0.2,0.0,0.05,0.4,0.35000000000000003,0,8133,1867
0.2,0.0,0.05,0.35000000000000003,0.4,0,7804,2196
0.2,0.0,0.05,0.30000000000000004,0.45,0,7510,2490
0.2,0.0,0.05,0.25,0.5,0,7220,2780
0.2,0.0,0.05,0.2,0.55,0,6969,3031
0.2,0.0,0.05,0.15000000000000002,0.6000000000000001,0,6525,3475
0.2,0.0,0.05,0.1,0.65,0,6109,3891
0.2,0.0,0.05,0.05,0.7000000000000001,0,5506,4494
0.2,0.0,0.05,0.0,0.75,0,4793,5207
0.2,0.0,0.0,0.8,0.0,0,10000,0
0.2,0.0,0.0,0.75,0.05,0,9745,255
0.2,0.0,0.0,0.7000000000000001,0.1,0,9528,472
0.2,0.0,0.0,0.65,0.15000000000000002,0,9219,781
0.2,0.0,0.0,0.6000000000000001,0.2,0,8918,1082
0.2,0.0,0.0,0.55,0.25,0,8570,1430
0.2,0.0,0.0,0.5,0.30000000000000004,0,8241,1759
0.2,0.0,0.0,0.45,0.35000000000000003,0,7854,2146
0.2,0.0,0.0,0.4,0.4,0,7468,2532
0.2,0.0,0.0,0.35000000000000003,0.45,0,7146,2854
0.2,0.0,0.0,0.30000000000000004,0.5,0,6817,3183
0.2,0.0,0.0,0.25,0.55,0,6475,3525
0.2,0.0,0.0,0.2,0.6000000000000001,0,6161,3839
0.2,0.0,0.0,0.15000000000000002,0.65,0,5781,4219
0.2,0.0,0.0,0.1,0.7000000000000001,0,5255,4745
0.2,0.0,0.0,0.05,0.75,0,4873,5127
0.2,0.0,0.0,0.0,0.8,0,4188,5812
0.15000000000000002,0.8500000000000001,0.0,0.0,0.0,0,10000,0
0.15000000000000002,0.8,0.05,0.0,0.0,0,10000,0
0.15000000000000002,0.8,0.0,0.05,0.0,0,10000,0
0.15000000000000002,0.8,0.0,0.0,0.05,2,9995,3
0.15000000000000002,0.75,0.1,0.0,0.0,0,10000,0
0.15000000000000002,0.75,0.05,0.05,0.0,0,10000,0
0.15000000000000002,0.75,0.05,0.0,0.05,3,9995,2
0.15000000000000002,0.75,0.0,0.1,0.0,0,10000,0
0.15000000000000002,0.75,0.0,0.05,0.05,3,9983,14
0.15000000000000002,0.75,0.0,0.0,0.1,5,9982,13
0.15000000000000002,0.7000000000000001,0.15000000000000002,0.0,0.0,0,10000,0
0.15000000000000002,0.7000000000000001,0.1,0.05,0.0,0,10000,0
0.15000000000000002,0.7000000000000001,0.1,0.0,0.05,5,9991,4
0.15000000000000002,0.7000000000000001,0.05,0.1,0.0,0,10000,0
0.15000000000000002,0.7000000000000001,0.05,0.05,0.05,2,9977,21
0.15000000000000002,0.7000000000000001,0.05,0.0,0.1,3,9984,13
0.15000000000000002,0.7000000000000001,0.0,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.7000000000000001,0.0,0.1,0.05,4,9959,37
0.15000000000000002,0.7000000000000001,0.0,0.05,0.1,8,9940,52
0.15000000000000002,0.7000000000000001,0.0,0.0,0.15000000000000002,8,9953,39
0.15000000000000002,0.65,0.2,0.0,0.0,0,10000,0
0.15000000000000002,0.65,0.15000000000000002,0.05,0.0,0,10000,0
0.15000000000000002,0.65,0.15000000000000002,0.0,0.05,5,9990,5
0.15000000000000002,0.65,0.1,0.1,0.0,0,10000,0
0.15000000000000002,0.65,0.1,0.05,0.05,2,9974,24
0.15000000000000002,0.65,0.1,0.0,0.1,3,9989,8
0.15000000000000002,0.65,0.05,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.65,0.05,0.1,0.05,11,9956,33
0.15000000000000002,0.65,0.05,0.05,0.1,4,9954,42
0.15000000000000002,0.65,0.05,0.0,0.15000000000000002,16,9949,35
0.15000000000000002,0.65,0.0,0.2,0.0,0,10000,0
0.15000000000000002,0.65,0.0,0.15000000000000002,0.05,6,9935,59
0.15000000000000002,0.65,0.0,0.1,0.1,2,9895,103
0.15000000000000002,0.65,0.0,0.05,0.15000000000000002,12,9892,96
0.15000000000000002,0.65,0.0,0.0,0.2,13,9909,78
0.15000000000000002,0.6000000000000001,0.25,0.0,0.0,0,10000,0
0.15000000000000002,0.6000000000000001,0.2,0.05,0.0,0,10000,0
0.15000000000000002,0.6000000000000001,0.2,0.0,0.05,3,9993,4
0.15000000000000002,0.6000000000000001,0.15000000000000002,0.1,0.0,0,10000,0
0.15000000000000002,0.6000000000000001,0.15000000000000002,0.05,0.05,7,9979,14
0.15000000000000002,0.6000000000000001,0.15000000000000002,0.0,0.1,5,9965,30
0.15000000000000002,0.6000000000000001,0.1,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.6000000000000001,0.1,0.1,0.05,5,9964,31
0.15000000000000002,0.6000000000000001,0.1,0.05,0.1,10,9913,77
0.15000000000000002,0.6000000000000001,0.1,0.0,0.15000000000000002,23,9909,68
0.15000000000000002,0.6000000000000001,0.05,0.2,0.0,0,10000,0
0.15000000000000002,0.6000000000000001,0.05,0.15000000000000002,0.05,6,9919,75
0.15000000000000002,0.6000000000000001,0.05,0.1,0.1,15,9875,110
0.15000000000000002,0.6000000000000001,0.05,0.05,0.15000000000000002,7,9872,121
0.15000000000000002,0.6000000000000001,0.05,0.0,0.2,23,9901,76
0.15000000000000002,0.6000000000000001,0.0,0.25,0.0,0,10000,0
0.15000000000000002,0.6000000000000001,0.0,0.2,0.05,4,9908,88
0.15000000000000002,0.6000000000000001,0.0,0.15000000000000002,0.1,12,9835,153
0.15000000000000002,0.6000000000000001,0.0,0.1,0.15000000000000002,12,9797,191
0.15000000000000002,0.6000000000000001,0.0,0.05,0.2,12,9773,215
0.15000000000000002,0.6000000000000001,0.0,0.0,0.25,21,9798,181
0.15000000000000002,0.55,0.30000000000000004,0.0,0.0,0,10000,0
0.15000000000000002,0.55,0.25,0.05,0.0,0,10000,0
0.15000000000000002,0.55,0.25,0.0,0.05,3,9995,2
0.15000000000000002,0.55,0.2,0.1,0.0,0,10000,0
0.15000000000000002,0.55,0.2,0.05,0.05,11,9954,35
0.15000000000000002,0.55,0.2,0.0,0.1,13,9966,21
0.15000000000000002,0.55,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.55,0.15000000000000002,0.1,0.05,3,9956,41
0.15000000000000002,0.55,0.15000000000000002,0.05,0.1,11,9913,76
0.15000000000000002,0.55,0.15000000000000002,0.0,0.15000000000000002,17,9924,59
0.15000000000000002,0.55,0.1,0.2,0.0,0,10000,0
0.15000000000000002,0.55,0.1,0.15000000000000002,0.05,6,9908,86
0.15000000000000002,0.55,0.1,0.1,0.1,6,9862,132
0.15000000000000002,0.55,0.1,0.05,0.15000000000000002,13,9846,141
0.15000000000000002,0.55,0.1,0.0,0.2,21,9874,105
0.15000000000000002,0.55,0.05,0.25,0.0,0,10000,0
0.15000000000000002,0.55,0.05,0.2,0.05,9,9876,115
0.15000000000000002,0.55,0.05,0.15000000000000002,0.1,12,9817,171
0.15000000000000002,0.55,0.05,0.1,0.15000000000000002,15,9762,223
0.15000000000000002,0.55,0.05,0.05,0.2,16,9784,200
0.15000000000000002,0.55,0.05,0.0,0.25,17,9775,208
0.15000000000000002,0.55,0.0,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.55,0.0,0.25,0.05,7,9871,122
0.15000000000000002,0.55,0.0,0.2,0.1,5,9745,250
0.15000000000000002,0.55,0.0,0.15000000000000002,0.15000000000000002,8,9702,290
0.15000000000000002,0.55,0.0,0.1,0.2,10,9635,355
0.15000000000000002,0.55,0.0,0.05,0.25,22,9644,334
0.15000000000000002,0.55,0.0,0.0,0.30000000000000004,21,9665,314
0.15000000000000002,0.5,0.35000000000000003,0.0,0.0,0,10000,0
0.15000000000000002,0.5,0.30000000000000004,0.05,0.0,0,10000,0
0.15000000000000002,0.5,0.30000000000000004,0.0,0.05,9,9986,5
0.15000000000000002,0.5,0.25,0.1,0.0,0,10000,0
0.15000000000000002,0.5,0.25,0.05,0.05,11,9959,30
0.15000000000000002,0.5,0.25,0.0,0.1,10,9969,21
0.15000000000000002,0.5,0.2,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.5,0.2,0.1,0.05,4,9958,38
0.15000000000000002,0.5,0.2,0.05,0.1,15,9902,83
0.15000000000000002,0.5,0.2,0.0,0.15000000000000002,20,9928,52
0.15000000000000002,0.5,0.15000000000000002,0.2,0.0,0,10000,0
0.15000000000000002,0.5,0.15000000000000002,0.15000000000000002,0.05,11,9917,72
0.15000000000000002,0.5,0.15000000000000002,0.1,0.1,15,9844,141
0.15000000000000002,0.5,0.15000000000000002,0.05,0.15000000000000002,21,9832,147
0.15000000000000002,0.5,0.15000000000000002,0.0,0.2,27,9852,121
0.15000000000000002,0.5,0.1,0.25,0.0,0,10000,0
0.15000000000000002,0.5,0.1,0.2,0.05,9,9882,109
0.15000000000000002,0.5,0.1,0.15000000000000002,0.1,24,9791,185
0.15000000000000002,0.5,0.1,0.1,0.15000000000000002,16,9729,255
0.15000000000000002,0.5,0.1,0.05,0.2,14,9752,234
0.15000000000000002,0.5,0.1,0.0,0.25,28,9783,189
0.15000000000000002,0.5,0.05,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.5,0.05,0.25,0.05,5,9850,145
0.15000000000000002,0.5,0.05,0.2,0.1,12,9731,257
0.15000000000000002,0.5,0.05,0.15000000000000002,0.15000000000000002,13,9634,353
0.15000000000000002,0.5,0.05,0.1,0.2,14,9613,373
0.15000000000000002,0.5,0.05,0.05,0.25,17,9601,382
0.15000000000000002,0.5,0.05,0.0,0.30000000000000004,27,9667,306
0.15000000000000002,0.5,0.0,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.5,0.0,0.30000000000000004,0.05,3,9800,197
0.15000000000000002,0.5,0.0,0.25,0.1,5,9648,347
0.15000000000000002,0.5,0.0,0.2,0.15000000000000002,10,9540,450
0.15000000000000002,0.5,0.0,0.15000000000000002,0.2,14,9454,532
0.15000000000000002,0.5,0.0,0.1,0.25,9,9397,594
0.15000000000000002,0.5,0.0,0.05,0.30000000000000004,22,9457,521
0.15000000000000002,0.5,0.0,0.0,0.35000000000000003,21,9400,579
0.15000000000000002,0.45,0.4,0.0,0.0,0,10000,0
0.15000000000000002,0.45,0.35000000000000003,0.05,0.0,0,10000,0
0.15000000000000002,0.45,0.35000000000000003,0.0,0.05,7,9985,8
0.15000000000000002,0.45,0.30000000000000004,0.1,0.0,0,10000,0
0.15000000000000002,0.45,0.30000000000000004,0.05,0.05,6,9974,20
0.15000000000000002,0.45,0.30000000000000004,0.0,0.1,22,9946,32
0.15000000000000002,0.45,0.25,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.45,0.25,0.1,0.05,8,9936,56
0.15000000000000002,0.45,0.25,0.05,0.1,16,9901,83
0.15000000000000002,0.45,0.25,0.0,0.15000000000000002,18,9920,62
0.15000000000000002,0.45,0.2,0.2,0.0,0,10000,0
0.15000000000000002,0.45,0.2,0.15000000000000002,0.05,14,9904,82
0.15000000000000002,0.45,0.2,0.1,0.1,15,9870,115
0.15000000000000002,0.45,0.2,0.05,0.15000000000000002,18,9807,175
0.15000000000000002,0.45,0.2,0.0,0.2,25,9853,122
0.15000000000000002,0.45,0.15000000000000002,0.25,0.0,0,10000,0
0.15000000000000002,0.45,0.15000000000000002,0.2,0.05,12,9893,95
0.15000000000000002,0.45,0.15000000000000002,0.15000000000000002,0.1,15,9797,188
0.15000000000000002,0.45,0.15000000000000002,0.1,0.15000000000000002,24,9709,267
0.15000000000000002,0.45,0.15000000000000002,0.05,0.2,17,9700,283
0.15000000000000002,0.45,0.15000000000000002,0.0,0.25,36,9728,236
0.15000000000000002,0.45,0.1,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.45,0.1,0.25,0.05,11,9844,145
0.15000000000000002,0.45,0.1,0.2,0.1,14,9743,243
0.15000000000000002,0.45,0.1,0.15000000000000002,0.15000000000000002,19,9595,386
0.15000000000000002,0.45,0.1,0.1,0.2,20,9561,419
0.15000000000000002,0.45,0.1,0.05,0.25,22,9546,432
0.15000000000000002,0.45,0.1,0.0,0.30000000000000004,26,9585,389
0.15000000000000002,0.45,0.05,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.45,0.05,0.30000000000000004,0.05,8,9848,144
0.15000000000000002,0.45,0.05,0.25,0.1,7,9678,315
0.15000000000000002,0.45,0.05,0.2,0.15000000000000002,8,9538,454
0.15000000000000002,0.45,0.05,0.15000000000000002,0.2,10,9439,551
0.15000000000000002,0.45,0.05,0.1,0.25,20,9399,581
0.15000000000000002,0.45,0.05,0.05,0.30000000000000004,11,9383,606
0.15000000000000002,0.45,0.05,0.0,0.35000000000000003,22,9378,600
0.15000000000000002,0.45,0.0,0.4,0.0,0,10000,0
0.15000000000000002,0.45,0.0,0.35000000000000003,0.05,3,9758,239
0.15000000000000002,0.45,0.0,0.30000000000000004,0.1,7,9564,429
0.15000000000000002,0.45,0.0,0.25,0.15000000000000002,6,9402,592
0.15000000000000002,0.45,0.0,0.2,0.2,6,9288,706
0.15000000000000002,0.45,0.0,0.15000000000000002,0.25,9,9209,782
0.15000000000000002,0.45,0.0,0.1,0.30000000000000004,15,9120,865
0.15000000000000002,0.45,0.0,0.05,0.35000000000000003,10,9128,862
0.15000000000000002,0.45,0.0,0.0,0.4,16,9154,830
0.15000000000000002,0.4,0.45,0.0,0.0,0,10000,0
0.15000000000000002,0.4,0.4,0.05,0.0,0,10000,0
0.15000000000000002,0.4,0.4,0.0,0.05,5,9991,4
0.15000000000000002,0.4,0.35000000000000003,0.1,0.0,0,10000,0
0.15000000000000002,0.4,0.35000000000000003,0.05,0.05,6,9969,25
0.15000000000000002,0.4,0.35000000000000003,0.0,0.1,16,9958,26
0.15000000000000002,0.4,0.30000000000000004,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.4,0.30000000000000004,0.1,0.05,15,9941,44
0.15000000000000002,0.4,0.30000000000000004,0.05,0.1,17,9903,80
0.15000000000000002,0.4,0.30000000000000004,0.0,0.15000000000000002,19,9917,64
0.15000000000000002,0.4,0.25,0.2,0.0,0,10000,0
0.15000000000000002,0.4,0.25,0.15000000000000002,0.05,11,9919,70
0.15000000000000002,0.4,0.25,0.1,0.1,16,9848,136
0.15000000000000002,0.4,0.25,0.05,0.15000000000000002,21,9801,178
0.15000000000000002,0.4,0.25,0.0,0.2,22,9798,180
0.15000000000000002,0.4,0.2,0.25,0.0,0,10000,0
0.15000000000000002,0.4,0.2,0.2,0.05,13,9882,105
0.15000000000000002,0.4,0.2,0.15000000000000002,0.1,17,9804,179
0.15000000000000002,0.4,0.2,0.1,0.15000000000000002,15,9722,263
0.15000000000000002,0.4,0.2,0.05,0.2,24,9645,331
0.15000000000000002,0.4,0.2,0.0,0.25,31,9685,284
0.15000000000000002,0.4,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.4,0.15000000000000002,0.25,0.05,11,9862,127
0.15000000000000002,0.4,0.15000000000000002,0.2,0.1,17,9722,261
0.15000000000000002,0.4,0.15000000000000002,0.15000000000000002,0.15000000000000002,21,9630,349
0.15000000000000002,0.4,0.15000000000000002,0.1,0.2,29,9545,426
0.15000000000000002,0.4,0.15000000000000002,0.05,0.25,19,9539,442
0.15000000000000002,0.4,0.15000000000000002,0.0,0.30000000000000004,39,9581,380
0.15000000000000002,0.4,0.1,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.4,0.1,0.30000000000000004,0.05,9,9786,205
0.15000000000000002,0.4,0.1,0.25,0.1,9,9683,308
0.15000000000000002,0.4,0.1,0.2,0.15000000000000002,22,9487,491
0.15000000000000002,0.4,0.1,0.15000000000000002,0.2,17,9428,555
0.15000000000000002,0.4,0.1,0.1,0.25,16,9324,660
0.15000000000000002,0.4,0.1,0.05,0.30000000000000004,23,9359,618
0.15000000000000002,0.4,0.1,0.0,0.35000000000000003,22,9408,570
0.15000000000000002,0.4,0.05,0.4,0.0,0,10000,0
0.15000000000000002,0.4,0.05,0.35000000000000003,0.05,5,9768,227
0.15000000000000002,0.4,0.05,0.30000000000000004,0.1,7,9605,388
0.15000000000000002,0.4,0.05,0.25,0.15000000000000002,8,9334,658
0.15000000000000002,0.4,0.05,0.2,0.2,11,9236,753
0.15000000000000002,0.4,0.05,0.15000000000000002,0.25,9,9185,806
0.15000000000000002,0.4,0.05,0.1,0.30000000000000004,11,9051,938
0.15000000000000002,0.4,0.05,0.05,0.35000000000000003,13,9106,881
0.15000000000000002,0.4,0.05,0.0,0.4,20,9148,832
0.15000000000000002,0.4,0.0,0.45,0.0,0,10000,0
0.15000000000000002,0.4,0.0,0.4,0.05,3,9728,269
0.15000000000000002,0.4,0.0,0.35000000000000003,0.1,7,9473,520
0.15000000000000002,0.4,0.0,0.30000000000000004,0.15000000000000002,5,9271,724
0.15000000000000002,0.4,0.0,0.25,0.2,3,9094,903
0.15000000000000002,0.4,0.0,0.2,0.25,6,8933,1061
0.15000000000000002,0.4,0.0,0.15000000000000002,0.30000000000000004,7,8912,1081
0.15000000000000002,0.4,0.0,0.1,0.35000000000000003,8,8843,1149
0.15000000000000002,0.4,0.0,0.05,0.4,6,8823,1171
0.15000000000000002,0.4,0.0,0.0,0.45,7,8835,1158
0.15000000000000002,0.35000000000000003,0.5,0.0,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.45,0.05,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.45,0.0,0.05,8,9986,6
0.15000000000000002,0.35000000000000003,0.4,0.1,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.4,0.05,0.05,8,9961,31
0.15000000000000002,0.35000000000000003,0.4,0.0,0.1,8,9951,41
0.15000000000000002,0.35000000000000003,0.35000000000000003,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.35000000000000003,0.1,0.05,15,9943,42
0.15000000000000002,0.35000000000000003,0.35000000000000003,0.05,0.1,17,9891,92
0.15000000000000002,0.35000000000000003,0.35000000000000003,0.0,0.15000000000000002,24,9894,82
0.15000000000000002,0.35000000000000003,0.30000000000000004,0.2,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.30000000000000004,0.15000000000000002,0.05,13,9920,67
0.15000000000000002,0.35000000000000003,0.30000000000000004,0.1,0.1,29,9848,123
0.15000000000000002,0.35000000000000003,0.30000000000000004,0.05,0.15000000000000002,22,9805,173
0.15000000000000002,0.35000000000000003,0.30000000000000004,0.0,0.2,27,9815,158
0.15000000000000002,0.35000000000000003,0.25,0.25,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.25,0.2,0.05,13,9855,132
0.15000000000000002,0.35000000000000003,0.25,0.15000000000000002,0.1,18,9766,216
0.15000000000000002,0.35000000000000003,0.25,0.1,0.15000000000000002,22,9726,252
0.15000000000000002,0.35000000000000003,0.25,0.05,0.2,36,9653,311
0.15000000000000002,0.35000000000000003,0.25,0.0,0.25,31,9706,263
0.15000000000000002,0.35000000000000003,0.2,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.2,0.25,0.05,11,9872,117
0.15000000000000002,0.35000000000000003,0.2,0.2,0.1,19,9692,289
0.15000000000000002,0.35000000000000003,0.2,0.15000000000000002,0.15000000000000002,25,9636,339
0.15000000000000002,0.35000000000000003,0.2,0.1,0.2,23,9541,436
0.15000000000000002,0.35000000000000003,0.2,0.05,0.25,33,9494,473
0.15000000000000002,0.35000000000000003,0.2,0.0,0.30000000000000004,30,9501,469
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.30000000000000004,0.05,11,9863,126
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.25,0.1,13,9653,334
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.2,0.15000000000000002,11,9533,456
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.2,14,9412,574
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.1,0.25,20,9320,660
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.05,0.30000000000000004,25,9311,664
0.15000000000000002,0.35000000000000003,0.15000000000000002,0.0,0.35000000000000003,21,9321,658
0.15000000000000002,0.35000000000000003,0.1,0.4,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.1,0.35000000000000003,0.05,7,9798,195
0.15000000000000002,0.35000000000000003,0.1,0.30000000000000004,0.1,8,9590,402
0.15000000000000002,0.35000000000000003,0.1,0.25,0.15000000000000002,14,9434,552
0.15000000000000002,0.35000000000000003,0.1,0.2,0.2,14,9249,737
0.15000000000000002,0.35000000000000003,0.1,0.15000000000000002,0.25,21,9177,802
0.15000000000000002,0.35000000000000003,0.1,0.1,0.30000000000000004,13,9064,923
0.15000000000000002,0.35000000000000003,0.1,0.05,0.35000000000000003,12,9077,911
0.15000000000000002,0.35000000000000003,0.1,0.0,0.4,19,9135,846
0.15000000000000002,0.35000000000000003,0.05,0.45,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.05,0.4,0.05,9,9730,261
0.15000000000000002,0.35000000000000003,0.05,0.35000000000000003,0.1,6,9544,450
0.15000000000000002,0.35000000000000003,0.05,0.30000000000000004,0.15000000000000002,5,9273,722
0.15000000000000002,0.35000000000000003,0.05,0.25,0.2,9,9124,867
0.15000000000000002,0.35000000000000003,0.05,0.2,0.25,10,8962,1028
0.15000000000000002,0.35000000000000003,0.05,0.15000000000000002,0.30000000000000004,12,8837,1151
0.15000000000000002,0.35000000000000003,0.05,0.1,0.35000000000000003,8,8782,1210
0.15000000000000002,0.35000000000000003,0.05,0.05,0.4,14,8752,1234
0.15000000000000002,0.35000000000000003,0.05,0.0,0.45,13,8776,1211
0.15000000000000002,0.35000000000000003,0.0,0.5,0.0,0,10000,0
0.15000000000000002,0.35000000000000003,0.0,0.45,0.05,2,9727,271
0.15000000000000002,0.35000000000000003,0.0,0.4,0.1,4,9460,536
0.15000000000000002,0.35000000000000003,0.0,0.35000000000000003,0.15000000000000002,7,9180,813
0.15000000000000002,0.35000000000000003,0.0,0.30000000000000004,0.2,5,8971,1024
0.15000000000000002,0.35000000000000003,0.0,0.25,0.25,6,8817,1177
0.15000000000000002,0.35000000000000003,0.0,0.2,0.30000000000000004,5,8680,1315
0.15000000000000002,0.35000000000000003,0.0,0.15000000000000002,0.35000000000000003,6,8599,1395
0.15000000000000002,0.35000000000000003,0.0,0.1,0.4,5,8422,1573
0.15000000000000002,0.35000000000000003,0.0,0.05,0.45,3,8441,1556
0.15000000000000002,0.35000000000000003,0.0,0.0,0.5,10,8441,1549
0.15000000000000002,0.30000000000000004,0.55,0.0,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.5,0.05,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.5,0.0,0.05,2,9989,9
0.15000000000000002,0.30000000000000004,0.45,0.1,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.45,0.05,0.05,7,9973,20
0.15000000000000002,0.30000000000000004,0.45,0.0,0.1,19,9946,35
0.15000000000000002,0.30000000000000004,0.4,0.15000000000000002,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.4,0.1,0.05,10,9941,49
0.15000000000000002,0.30000000000000004,0.4,0.05,0.1,18,9913,69
0.15000000000000002,0.30000000000000004,0.4,0.0,0.15000000000000002,26,9878,96
0.15000000000000002,0.30000000000000004,0.35000000000000003,0.2,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.35000000000000003,0.15000000000000002,0.05,10,9925,65
0.15000000000000002,0.30000000000000004,0.35000000000000003,0.1,0.1,9,9848,143
0.15000000000000002,0.30000000000000004,0.35000000000000003,0.05,0.15000000000000002,39,9799,162
0.15000000000000002,0.30000000000000004,0.35000000000000003,0.0,0.2,35,9780,185
0.15000000000000002,0.30000000000000004,0.30000000000000004,0.25,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.30000000000000004,0.2,0.05,11,9896,93
0.15000000000000002,0.30000000000000004,0.30000000000000004,0.15000000000000002,0.1,18,9799,183
0.15000000000000002,0.30000000000000004,0.30000000000000004,0.1,0.15000000000000002,26,9736,238
0.15000000000000002,0.30000000000000004,0.30000000000000004,0.05,0.2,28,9681,291
0.15000000000000002,0.30000000000000004,0.30000000000000004,0.0,0.25,43,9630,327
0.15000000000000002,0.30000000000000004,0.25,0.30000000000000004,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.25,0.25,0.05,8,9874,118
0.15000000000000002,0.30000000000000004,0.25,0.2,0.1,24,9702,274
0.15000000000000002,0.30000000000000004,0.25,0.15000000000000002,0.15000000000000002,25,9623,352
0.15000000000000002,0.30000000000000004,0.25,0.1,0.2,30,9550,420
0.15000000000000002,0.30000000000000004,0.25,0.05,0.25,38,9522,440
0.15000000000000002,0.30000000000000004,0.25,0.0,0.30000000000000004,34,9522,444
0.15000000000000002,0.30000000000000004,0.2,0.35000000000000003,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.2,0.30000000000000004,0.05,8,9840,152
0.15000000000000002,0.30000000000000004,0.2,0.25,0.1,12,9673,315
0.15000000000000002,0.30000000000000004,0.2,0.2,0.15000000000000002,13,9506,481
0.15000000000000002,0.30000000000000004,0.2,0.15000000000000002,0.2,16,9402,582
0.15000000000000002,0.30000000000000004,0.2,0.1,0.25,28,9306,666
0.15000000000000002,0.30000000000000004,0.2,0.05,0.30000000000000004,39,9305,656
0.15000000000000002,0.30000000000000004,0.2,0.0,0.35000000000000003,31,9296,673
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.4,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.35000000000000003,0.05,7,9804,189
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.30000000000000004,0.1,21,9608,371
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.25,0.15000000000000002,9,9418,573
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.2,0.2,22,9297,681
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.25,15,9136,849
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.1,0.30000000000000004,17,9171,812
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.05,0.35000000000000003,23,9032,945
0.15000000000000002,0.30000000000000004,0.15000000000000002,0.0,0.4,20,9004,976
0.15000000000000002,0.30000000000000004,0.1,0.45,0.0,0,10000,0
0.15000000000000002,0.30000000000000004,0.1,0.4,0.05,4,9756,240
0.15000000000000002,0.30000000000000004,0.1,0.35000000000000003,0.1,7,9564,429
0.15000000000000002,0.30000000000000004,0.1,0.30000000000000004,0.15000000000000002,4,9307,689
0.15000000000000002,0.30000000000000004,0.1,0.25,0.2,14,9144,842
0.15000000000000002,0.30000000000000004,0.1,0.2,0.25,8,9010,982
0.15000000000000002,0.30000000000000004,0.1,0.15000000000000002,0.30000000000000004,12,8883,1105
0.15000000000000002,0.30000000000000004,0.1,0.1,0.35000000000000003,10,8771,1219
0.15000000000000002,0.30000000000000004,0.1,0.05,0.4,15,8685,1300
0.15000000000000002,0.30000000000000004,0.1,0.0,0.45,22,8762,1216
0.15000000000000002,0.30000000000000004,0.05,0.5,0.0,0,10000,0
