Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.35000000000000003,0.4,0.05,0.1,0.1,1,9861,138
0.35000000000000003,0.4,0.05,0.05,0.15000000000000002,0,9834,166
0.35000000000000003,0.4,0.05,0.0,0.2,5,9837,158
0.35000000000000003,0.4,0.0,0.25,0.0,0,10000,0
0.35000000000000003,0.4,0.0,0.2,0.05,1,9915,84
0.35000000000000003,0.4,0.0,0.15000000000000002,0.1,2,9790,208
0.35000000000000003,0.4,0.0,0.1,0.15000000000000002,4,9734,262
0.35000000000000003,0.4,0.0,0.05,0.2,2,9724,274
0.35000000000000003,0.4,0.0,0.0,0.25,2,9714,284
0.35000000000000003,0.35000000000000003,0.30000000000000004,0.0,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.25,0.05,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.25,0.0,0.05,1,9992,7
0.35000000000000003,0.35000000000000003,0.2,0.1,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.2,0.05,0.05,0,9986,14
0.35000000000000003,0.35000000000000003,0.2,0.0,0.1,2,9972,26
0.35000000000000003,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.15000000000000002,0.1,0.05,3,9944,53
0.35000000000000003,0.35000000000000003,0.15000000000000002,0.05,0.1,4,9934,62
0.35000000000000003,0.35000000000000003,0.15000000000000002,0.0,0.15000000000000002,6,9917,77
0.35000000000000003,0.35000000000000003,0.1,0.2,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.1,0.15000000000000002,0.05,4,9934,62
0.35000000000000003,0.35000000000000003,0.1,0.1,0.1,1,9879,120
0.35000000000000003,0.35000000000000003,0.1,0.05,0.15000000000000002,2,9849,149
0.35000000000000003,0.35000000000000003,0.1,0.0,0.2,11,9830,159
0.35000000000000003,0.35000000000000003,0.05,0.25,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.05,0.2,0.05,3,9907,90
0.35000000000000003,0.35000000000000003,0.05,0.15000000000000002,0.1,4,9825,171
0.35000000000000003,0.35000000000000003,0.05,0.1,0.15000000000000002,3,9736,261
0.35000000000000003,0.35000000000000003,0.05,0.05,0.2,3,9723,274
0.35000000000000003,0.35000000000000003,0.05,0.0,0.25,7,9673,320
0.35000000000000003,0.35000000000000003,0.0,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.35000000000000003,0.0,0.25,0.05,2,9850,148
0.35000000000000003,0.35000000000000003,0.0,0.2,0.1,5,9741,254
0.35000000000000003,0.35000000000000003,0.0,0.15000000000000002,0.15000000000000002,0,9639,361
0.35000000000000003,0.35000000000000003,0.0,0.1,0.2,4,9611,385
0.35000000000000003,0.35000000000000003,0.0,0.05,0.25,4,9538,458
0.35000000000000003,0.35000000000000003,0.0,0.0,0.30000000000000004,3,9487,510
0.35000000000000003,0.30000000000000004,0.35000000000000003,0.0,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.30000000000000004,0.05,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.30000000000000004,0.0,0.05,2,9995,3
0.35000000000000003,0.30000000000000004,0.25,0.1,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.25,0.05,0.05,2,9982,16
0.35000000000000003,0.30000000000000004,0.25,0.0,0.1,7,9966,27
0.35000000000000003,0.30000000000000004,0.2,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.2,0.1,0.05,2,9966,32
0.35000000000000003,0.30000000000000004,0.2,0.05,0.1,4,9920,76
0.35000000000000003,0.30000000000000004,0.2,0.0,0.15000000000000002,6,9904,90
0.35000000000000003,0.30000000000000004,0.15000000000000002,0.2,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.05,1,9939,60
0.35000000000000003,0.30000000000000004,0.15000000000000002,0.1,0.1,4,9881,115
0.35000000000000003,0.30000000000000004,0.15000000000000002,0.05,0.15000000000000002,6,9821,173
0.35000000000000003,0.30000000000000004,0.15000000000000002,0.0,0.2,8,9789,203
0.35000000000000003,0.30000000000000004,0.1,0.25,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.1,0.2,0.05,3,9915,82
0.35000000000000003,0.30000000000000004,0.1,0.15000000000000002,0.1,3,9817,180
0.35000000000000003,0.30000000000000004,0.1,0.1,0.15000000000000002,2,9735,263
0.35000000000000003,0.30000000000000004,0.1,0.05,0.2,3,9740,257
0.35000000000000003,0.30000000000000004,0.1,0.0,0.25,8,9642,350
0.35000000000000003,0.30000000000000004,0.05,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.05,0.25,0.05,0,9894,106
0.35000000000000003,0.30000000000000004,0.05,0.2,0.1,2,9770,228
0.35000000000000003,0.30000000000000004,0.05,0.15000000000000002,0.15000000000000002,2,9666,332
0.35000000000000003,0.30000000000000004,0.05,0.1,0.2,3,9580,417
0.35000000000000003,0.30000000000000004,0.05,0.05,0.25,4,9540,456
0.35000000000000003,0.30000000000000004,0.05,0.0,0.30000000000000004,6,9415,579
0.35000000000000003,0.30000000000000004,0.0,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.30000000000000004,0.0,0.30000000000000004,0.05,0,9850,150
0.35000000000000003,0.30000000000000004,0.0,0.25,0.1,2,9716,282
0.35000000000000003,0.30000000000000004,0.0,0.2,0.15000000000000002,1,9542,457
0.35000000000000003,0.30000000000000004,0.0,0.15000000000000002,0.2,2,9495,503
0.35000000000000003,0.30000000000000004,0.0,0.1,0.25,0,9446,554
0.35000000000000003,0.30000000000000004,0.0,0.05,0.30000000000000004,0,9356,644
0.35000000000000003,0.30000000000000004,0.0,0.0,0.35000000000000003,1,9194,805
0.35000000000000003,0.25,0.4,0.0,0.0,0,10000,0
0.35000000000000003,0.25,0.35000000000000003,0.05,0.0,0,10000,0
0.35000000000000003,0.25,0.35000000000000003,0.0,0.05,0,9997,3
0.35000000000000003,0.25,0.30000000000000004,0.1,0.0,0,10000,0
0.35000000000000003,0.25,0.30000000000000004,0.05,0.05,4,9971,25
0.35000000000000003,0.25,0.30000000000000004,0.0,0.1,4,9973,23
0.35000000000000003,0.25,0.25,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.25,0.25,0.1,0.05,3,9955,42
0.35000000000000003,0.25,0.25,0.05,0.1,9,9920,71
0.35000000000000003,0.25,0.25,0.0,0.15000000000000002,6,9909,85
0.35000000000000003,0.25,0.2,0.2,0.0,0,10000,0
0.35000000000000003,0.25,0.2,0.15000000000000002,0.05,4,9952,44
0.35000000000000003,0.25,0.2,0.1,0.1,4,9913,83
0.35000000000000003,0.25,0.2,0.05,0.15000000000000002,4,9868,128
0.35000000000000003,0.25,0.2,0.0,0.2,15,9794,191
0.35000000000000003,0.25,0.15000000000000002,0.25,0.0,0,10000,0
0.35000000000000003,0.25,0.15000000000000002,0.2,0.05,2,9924,74
0.35000000000000003,0.25,0.15000000000000002,0.15000000000000002,0.1,2,9830,168
0.35000000000000003,0.25,0.15000000000000002,0.1,0.15000000000000002,7,9782,211
0.35000000000000003,0.25,0.15000000000000002,0.05,0.2,9,9731,260
0.35000000000000003,0.25,0.15000000000000002,0.0,0.25,4,9678,318
0.35000000000000003,0.25,0.1,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.25,0.1,0.25,0.05,4,9862,134
0.35000000000000003,0.25,0.1,0.2,0.1,3,9803,194
0.35000000000000003,0.25,0.1,0.15000000000000002,0.15000000000000002,3,9724,273
0.35000000000000003,0.25,0.1,0.1,0.2,0,9591,409
0.35000000000000003,0.25,0.1,0.05,0.25,6,9533,461
0.35000000000000003,0.25,0.1,0.0,0.30000000000000004,5,9404,591
0.35000000000000003,0.25,0.05,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.25,0.05,0.30000000000000004,0.05,2,9886,112
0.35000000000000003,0.25,0.05,0.25,0.1,2,9734,264
0.35000000000000003,0.25,0.05,0.2,0.15000000000000002,1,9638,361
0.35000000000000003,0.25,0.05,0.15000000000000002,0.2,1,9501,498
0.35000000000000003,0.25,0.05,0.1,0.25,1,9382,617
0.35000000000000003,0.25,0.05,0.05,0.30000000000000004,0,9287,713
0.35000000000000003,0.25,0.05,0.0,0.35000000000000003,5,9063,932
0.35000000000000003,0.25,0.0,0.4,0.0,0,10000,0
0.35000000000000003,0.25,0.0,0.35000000000000003,0.05,0,9837,163
0.35000000000000003,0.25,0.0,0.30000000000000004,0.1,1,9651,348
0.35000000000000003,0.25,0.0,0.25,0.15000000000000002,1,9495,504
0.35000000000000003,0.25,0.0,0.2,0.2,3,9350,647
0.35000000000000003,0.25,0.0,0.15000000000000002,0.25,1,9230,769
0.35000000000000003,0.25,0.0,0.1,0.30000000000000004,3,9170,827
0.35000000000000003,0.25,0.0,0.05,0.35000000000000003,1,8982,1017
0.35000000000000003,0.25,0.0,0.0,0.4,0,8760,1240
0.35000000000000003,0.2,0.45,0.0,0.0,0,10000,0
0.35000000000000003,0.2,0.4,0.05,0.0,0,10000,0
0.35000000000000003,0.2,0.4,0.0,0.05,0,9996,4
0.35000000000000003,0.2,0.35000000000000003,0.1,0.0,0,10000,0
0.35000000000000003,0.2,0.35000000000000003,0.05,0.05,1,9983,16
0.35000000000000003,0.2,0.35000000000000003,0.0,0.1,2,9973,25
0.35000000000000003,0.2,0.30000000000000004,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.2,0.30000000000000004,0.1,0.05,0,9958,42
0.35000000000000003,0.2,0.30000000000000004,0.05,0.1,9,9929,62
0.35000000000000003,0.2,0.30000000000000004,0.0,0.15000000000000002,9,9910,81
0.35000000000000003,0.2,0.25,0.2,0.0,0,10000,0
0.35000000000000003,0.2,0.25,0.15000000000000002,0.05,5,9956,39
0.35000000000000003,0.2,0.25,0.1,0.1,8,9898,94
0.35000000000000003,0.2,0.25,0.05,0.15000000000000002,11,9821,168
0.35000000000000003,0.2,0.25,0.0,0.2,11,9789,200
0.35000000000000003,0.2,0.2,0.25,0.0,0,10000,0
0.35000000000000003,0.2,0.2,0.2,0.05,2,9926,72
0.35000000000000003,0.2,0.2,0.15000000000000002,0.1,6,9844,150
0.35000000000000003,0.2,0.2,0.1,0.15000000000000002,6,9764,230
0.35000000000000003,0.2,0.2,0.05,0.2,9,9710,281
0.35000000000000003,0.2,0.2,0.0,0.25,12,9664,324
0.35000000000000003,0.2,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.2,0.15000000000000002,0.25,0.05,2,9906,92
0.35000000000000003,0.2,0.15000000000000002,0.2,0.1,3,9795,202
0.35000000000000003,0.2,0.15000000000000002,0.15000000000000002,0.15000000000000002,2,9703,295
0.35000000000000003,0.2,0.15000000000000002,0.1,0.2,6,9614,380
0.35000000000000003,0.2,0.15000000000000002,0.05,0.25,7,9553,440
0.35000000000000003,0.2,0.15000000000000002,0.0,0.30000000000000004,10,9465,525
0.35000000000000003,0.2,0.1,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.2,0.1,0.30000000000000004,0.05,2,9888,110
0.35000000000000003,0.2,0.1,0.25,0.1,2,9742,256
0.35000000000000003,0.2,0.1,0.2,0.15000000000000002,1,9637,362
0.35000000000000003,0.2,0.1,0.15000000000000002,0.2,4,9553,443
0.35000000000000003,0.2,0.1,0.1,0.25,4,9414,582
0.35000000000000003,0.2,0.1,0.05,0.30000000000000004,1,9312,687
0.35000000000000003,0.2,0.1,0.0,0.35000000000000003,6,9192,802
0.35000000000000003,0.2,0.05,0.4,0.0,0,10000,0
0.35000000000000003,0.2,0.05,0.35000000000000003,0.05,0,9853,147
0.35000000000000003,0.2,0.05,0.30000000000000004,0.1,0,9693,307
0.35000000000000003,0.2,0.05,0.25,0.15000000000000002,0,9532,468
0.35000000000000003,0.2,0.05,0.2,0.2,3,9399,598
0.35000000000000003,0.2,0.05,0.15000000000000002,0.25,1,9273,726
0.35000000000000003,0.2,0.05,0.1,0.30000000000000004,3,9217,780
0.35000000000000003,0.2,0.05,0.05,0.35000000000000003,5,9059,936
0.35000000000000003,0.2,0.05,0.0,0.4,1,8777,1222
0.35000000000000003,0.2,0.0,0.45,0.0,0,10000,0
0.35000000000000003,0.2,0.0,0.4,0.05,0,9815,185
0.35000000000000003,0.2,0.0,0.35000000000000003,0.1,1,9603,396
0.35000000000000003,0.2,0.0,0.30000000000000004,0.15000000000000002,0,9420,580
0.35000000000000003,0.2,0.0,0.25,0.2,0,9254,746
0.35000000000000003,0.2,0.0,0.2,0.25,1,9095,904
0.35000000000000003,0.2,0.0,0.15000000000000002,0.30000000000000004,0,8998,1002
0.35000000000000003,0.2,0.0,0.1,0.35000000000000003,0,8815,1185
0.35000000000000003,0.2,0.0,0.05,0.4,0,8661,1339
0.35000000000000003,0.2,0.0,0.0,0.45,1,8364,1635
0.35000000000000003,0.15000000000000002,0.5,0.0,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.45,0.05,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.45,0.0,0.05,0,9998,2
0.35000000000000003,0.15000000000000002,0.4,0.1,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.4,0.05,0.05,5,9987,8
0.35000000000000003,0.15000000000000002,0.4,0.0,0.1,6,9963,31
0.35000000000000003,0.15000000000000002,0.35000000000000003,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.35000000000000003,0.1,0.05,2,9976,22
0.35000000000000003,0.15000000000000002,0.35000000000000003,0.05,0.1,6,9944,50
0.35000000000000003,0.15000000000000002,0.35000000000000003,0.0,0.15000000000000002,7,9912,81
0.35000000000000003,0.15000000000000002,0.30000000000000004,0.2,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.30000000000000004,0.15000000000000002,0.05,5,9953,42
0.35000000000000003,0.15000000000000002,0.30000000000000004,0.1,0.1,4,9909,87
0.35000000000000003,0.15000000000000002,0.30000000000000004,0.05,0.15000000000000002,8,9858,134
0.35000000000000003,0.15000000000000002,0.30000000000000004,0.0,0.2,10,9805,185
0.35000000000000003,0.15000000000000002,0.25,0.25,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.25,0.2,0.05,4,9940,56
0.35000000000000003,0.15000000000000002,0.25,0.15000000000000002,0.1,6,9859,135
0.35000000000000003,0.15000000000000002,0.25,0.1,0.15000000000000002,6,9807,187
0.35000000000000003,0.15000000000000002,0.25,0.05,0.2,11,9711,278
0.35000000000000003,0.15000000000000002,0.25,0.0,0.25,15,9617,368
0.35000000000000003,0.15000000000000002,0.2,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.2,0.25,0.05,4,9915,81
0.35000000000000003,0.15000000000000002,0.2,0.2,0.1,2,9845,153
0.35000000000000003,0.15000000000000002,0.2,0.15000000000000002,0.15000000000000002,5,9719,276
0.35000000000000003,0.15000000000000002,0.2,0.1,0.2,5,9650,345
0.35000000000000003,0.15000000000000002,0.2,0.05,0.25,11,9554,435
0.35000000000000003,0.15000000000000002,0.2,0.0,0.30000000000000004,6,9431,563
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.30000000000000004,0.05,2,9901,97
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.25,0.1,3,9777,220
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.2,0.15000000000000002,2,9677,321
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.2,2,9556,442
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.1,0.25,3,9460,537
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.05,0.30000000000000004,3,9320,677
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.0,0.35000000000000003,5,9143,852
0.35000000000000003,0.15000000000000002,0.1,0.4,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.1,0.35000000000000003,0.05,1,9880,119
0.35000000000000003,0.15000000000000002,0.1,0.30000000000000004,0.1,1,9743,256
0.35000000000000003,0.15000000000000002,0.1,0.25,0.15000000000000002,0,9597,403
0.35000000000000003,0.15000000000000002,0.1,0.2,0.2,1,9496,503
0.35000000000000003,0.15000000000000002,0.1,0.15000000000000002,0.25,4,9332,664
0.35000000000000003,0.15000000000000002,0.1,0.1,0.30000000000000004,3,9212,785
0.35000000000000003,0.15000000000000002,0.1,0.05,0.35000000000000003,3,9022,975
0.35000000000000003,0.15000000000000002,0.1,0.0,0.4,3,8668,1329
0.35000000000000003,0.15000000000000002,0.05,0.45,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.05,0.4,0.05,0,9857,143
0.35000000000000003,0.15000000000000002,0.05,0.35000000000000003,0.1,0,9669,331
0.35000000000000003,0.15000000000000002,0.05,0.30000000000000004,0.15000000000000002,1,9488,511
0.35000000000000003,0.15000000000000002,0.05,0.25,0.2,1,9356,643
0.35000000000000003,0.15000000000000002,0.05,0.2,0.25,0,9185,815
0.35000000000000003,0.15000000000000002,0.05,0.15000000000000002,0.30000000000000004,0,9033,967
0.35000000000000003,0.15000000000000002,0.05,0.1,0.35000000000000003,0,8925,1075
0.35000000000000003,0.15000000000000002,0.05,0.05,0.4,0,8610,1390
0.35000000000000003,0.15000000000000002,0.05,0.0,0.45,0,8302,1698
0.35000000000000003,0.15000000000000002,0.0,0.5,0.0,0,10000,0
0.35000000000000003,0.15000000000000002,0.0,0.45,0.05,0,9817,183
0.35000000000000003,0.15000000000000002,0.0,0.4,0.1,0,9599,401
0.35000000000000003,0.15000000000000002,0.0,0.35000000000000003,0.15000000000000002,1,9439,560
0.35000000000000003,0.15000000000000002,0.0,0.30000000000000004,0.2,0,9183,817
0.35000000000000003,0.15000000000000002,0.0,0.25,0.25,0,9048,952
0.35000000000000003,0.15000000000000002,0.0,0.2,0.30000000000000004,0,8910,1090
0.35000000000000003,0.15000000000000002,0.0,0.15000000000000002,0.35000000000000003,0,8633,1367
0.35000000000000003,0.15000000000000002,0.0,0.1,0.4,0,8458,1542
0.35000000000000003,0.15000000000000002,0.0,0.05,0.45,0,8167,1833
0.35000000000000003,0.15000000000000002,0.0,0.0,0.5,0,7735,2265
0.35000000000000003,0.1,0.55,0.0,0.0,0,10000,0
0.35000000000000003,0.1,0.5,0.05,0.0,0,10000,0
0.35000000000000003,0.1,0.5,0.0,0.05,0,9995,5
0.35000000000000003,0.1,0.45,0.1,0.0,0,10000,0
0.35000000000000003,0.1,0.45,0.05,0.05,1,9989,10
0.35000000000000003,0.1,0.45,0.0,0.1,6,9978,16
0.35000000000000003,0.1,0.4,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.1,0.4,0.1,0.05,1,9975,24
0.35000000000000003,0.1,0.4,0.05,0.1,10,9952,38
0.35000000000000003,0.1,0.4,0.0,0.15000000000000002,14,9897,89
0.35000000000000003,0.1,0.35000000000000003,0.2,0.0,0,10000,0
0.35000000000000003,0.1,0.35000000000000003,0.15000000000000002,0.05,0,9971,29
0.35000000000000003,0.1,0.35000000000000003,0.1,0.1,5,9905,90
0.35000000000000003,0.1,0.35000000000000003,0.05,0.15000000000000002,5,9885,110
0.35000000000000003,0.1,0.35000000000000003,0.0,0.2,7,9832,161
0.35000000000000003,0.1,0.30000000000000004,0.25,0.0,0,10000,0
0.35000000000000003,0.1,0.30000000000000004,0.2,0.05,2,9957,41
0.35000000000000003,0.1,0.30000000000000004,0.15000000000000002,0.1,2,9894,104
0.35000000000000003,0.1,0.30000000000000004,0.1,0.15000000000000002,4,9832,164
0.35000000000000003,0.1,0.30000000000000004,0.05,0.2,14,9761,225
0.35000000000000003,0.1,0.30000000000000004,0.0,0.25,7,9639,354
0.35000000000000003,0.1,0.25,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.1,0.25,0.25,0.05,2,9926,72
0.35000000000000003,0.1,0.25,0.2,0.1,2,9855,143
0.35000000000000003,0.1,0.25,0.15000000000000002,0.15000000000000002,6,9771,223
0.35000000000000003,0.1,0.25,0.1,0.2,4,9701,295
0.35000000000000003,0.1,0.25,0.05,0.25,4,9583,413
0.35000000000000003,0.1,0.25,0.0,0.30000000000000004,4,9453,543
0.35000000000000003,0.1,0.2,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.1,0.2,0.30000000000000004,0.05,1,9922,77
0.35000000000000003,0.1,0.2,0.25,0.1,2,9834,164
0.35000000000000003,0.1,0.2,0.2,0.15000000000000002,5,9725,270
0.35000000000000003,0.1,0.2,0.15000000000000002,0.2,3,9594,403
0.35000000000000003,0.1,0.2,0.1,0.25,3,9504,493
0.35000000000000003,0.1,0.2,0.05,0.30000000000000004,4,9351,645
0.35000000000000003,0.1,0.2,0.0,0.35000000000000003,1,9193,806
0.35000000000000003,0.1,0.15000000000000002,0.4,0.0,0,10000,0
0.35000000000000003,0.1,0.15000000000000002,0.35000000000000003,0.05,1,9909,90
0.35000000000000003,0.1,0.15000000000000002,0.30000000000000004,0.1,0,9770,230
0.35000000000000003,0.1,0.15000000000000002,0.25,0.15000000000000002,4,9686,310
0.35000000000000003,0.1,0.15000000000000002,0.2,0.2,2,9514,484
0.35000000000000003,0.1,0.15000000000000002,0.15000000000000002,0.25,2,9349,649
0.35000000000000003,0.1,0.15000000000000002,0.1,0.30000000000000004,1,9220,779
0.35000000000000003,0.1,0.15000000000000002,0.05,0.35000000000000003,1,9079,920
0.35000000000000003,0.1,0.15000000000000002,0.0,0.4,3,8769,1228
0.35000000000000003,0.1,0.1,0.45,0.0,0,10000,0
0.35000000000000003,0.1,0.1,0.4,0.05,0,9889,111
0.35000000000000003,0.1,0.1,0.35000000000000003,0.1,1,9704,295
0.35000000000000003,0.1,0.1,0.30000000000000004,0.15000000000000002,0,9605,395
0.35000000000000003,0.1,0.1,0.25,0.2,2,9450,548
0.35000000000000003,0.1,0.1,0.2,0.25,0,9270,730
0.35000000000000003,0.1,0.1,0.15000000000000002,0.30000000000000004,1,9165,834
0.35000000000000003,0.1,0.1,0.1,0.35000000000000003,0,8863,1137
0.35000000000000003,0.1,0.1,0.05,0.4,2,8683,1315
0.35000000000000003,0.1,0.1,0.0,0.45,4,8281,1715
0.35000000000000003,0.1,0.05,0.5,0.0,0,10000,0
0.35000000000000003,0.1,0.05,0.45,0.05,0,9874,126
0.35000000000000003,0.1,0.05,0.4,0.1,0,9662,338
0.35000000000000003,0.1,0.05,0.35000000000000003,0.15000000000000002,1,9512,487
0.35000000000000003,0.1,0.05,0.30000000000000004,0.2,0,9318,682
0.35000000000000003,0.1,0.05,0.25,0.25,0,9101,899
0.35000000000000003,0.1,0.05,0.2,0.30000000000000004,1,8954,1045
0.35000000000000003,0.1,0.05,0.15000000000000002,0.35000000000000003,2,8798,1200
0.35000000000000003,0.1,0.05,0.1,0.4,1,8522,1477
0.35000000000000003,0.1,0.05,0.05,0.45,0,8112,1888
0.35000000000000003,0.1,0.05,0.0,0.5,0,7823,2177
0.35000000000000003,0.1,0.0,0.55,0.0,0,10000,0
0.35000000000000003,0.1,0.0,0.5,0.05,0,9840,160
0.35000000000000003,0.1,0.0,0.45,0.1,0,9629,371
0.35000000000000003,0.1,0.0,0.4,0.15000000000000002,0,9430,570
0.35000000000000003,0.1,0.0,0.35000000000000003,0.2,0,9240,760
0.35000000000000003,0.1,0.0,0.30000000000000004,0.25,0,8963,1037
0.35000000000000003,0.1,0.0,0.25,0.30000000000000004,0,8808,1192
0.35000000000000003,0.1,0.0,0.2,0.35000000000000003,0,8577,1423
0.35000000000000003,0.1,0.0,0.15000000000000002,0.4,0,8284,1716
0.35000000000000003,0.1,0.0,0.1,0.45,0,8045,1955
0.35000000000000003,0.1,0.0,0.05,0.5,0,7595,2405
0.35000000000000003,0.1,0.0,0.0,0.55,0,7207,2793
0.35000000000000003,0.05,0.6000000000000001,0.0,0.0,0,10000,0
0.35000000000000003,0.05,0.55,0.05,0.0,0,10000,0
0.35000000000000003,0.05,0.55,0.0,0.05,2,9998,0
0.35000000000000003,0.05,0.5,0.1,0.0,0,10000,0
0.35000000000000003,0.05,0.5,0.05,0.05,2,9986,12
0.35000000000000003,0.05,0.5,0.0,0.1,4,9975,21
0.35000000000000003,0.05,0.45,0.15000000000000002,0.0,0,10000,0
0.35000000000000003,0.05,0.45,0.1,0.05,0,9987,13
0.35000000000000003,0.05,0.45,0.05,0.1,5,9960,35
0.35000000000000003,0.05,0.45,0.0,0.15000000000000002,10,9917,73
0.35000000000000003,0.05,0.4,0.2,0.0,0,10000,0
0.35000000000000003,0.05,0.4,0.15000000000000002,0.05,0,9977,23
0.35000000000000003,0.05,0.4,0.1,0.1,3,9940,57
0.35000000000000003,0.05,0.4,0.05,0.15000000000000002,10,9888,102
0.35000000000000003,0.05,0.4,0.0,0.2,18,9819,163
0.35000000000000003,0.05,0.35000000000000003,0.25,0.0,0,10000,0
0.35000000000000003,0.05,0.35000000000000003,0.2,0.05,0,9964,36
0.35000000000000003,0.05,0.35000000000000003,0.15000000000000002,0.1,6,9919,75
0.35000000000000003,0.05,0.35000000000000003,0.1,0.15000000000000002,2,9858,140
0.35000000000000003,0.05,0.35000000000000003,0.05,0.2,6,9760,234
0.35000000000000003,0.05,0.35000000000000003,0.0,0.25,11,9647,342
0.35000000000000003,0.05,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.35000000000000003,0.05,0.30000000000000004,0.25,0.05,2,9950,48
0.35000000000000003,0.05,0.30000000000000004,0.2,0.1,3,9891,106
0.35000000000000003,0.05,0.30000000000000004,0.15000000000000002,0.15000000000000002,3,9796,201
0.35000000000000003,0.05,0.30000000000000004,0.1,0.2,3,9706,291
0.35000000000000003,0.05,0.30000000000000004,0.05,0.25,4,9619,377
0.35000000000000003,0.05,0.30000000000000004,0.0,0.30000000000000004,14,9471,515
0.35000000000000003,0.05,0.25,0.35000000000000003,0.0,0,10000,0
0.35000000000000003,0.05,0.25,0.30000000000000004,0.05,1,9943,56
0.35000000000000003,0.05,0.25,0.25,0.1,4,9874,122
0.35000000000000003,0.05,0.25,0.2,0.15000000000000002,4,9754,242
0.35000000000000003,0.05,0.25,0.15000000000000002,0.2,5,9647,348
0.35000000000000003,0.05,0.25,0.1,0.25,6,9549,445
0.35000000000000003,0.05,0.25,0.05,0.30000000000000004,4,9428,568
0.35000000000000003,0.05,0.25,0.0,0.35000000000000003,6,9206,788
0.35000000000000003,0.05,0.2,0.4,0.0,0,10000,0
0.35000000000000003,0.05,0.2,0.35000000000000003,0.05,0,9938,62
0.35000000000000003,0.05,0.2,0.30000000000000004,0.1,2,9823,175
0.35000000000000003,0.05,0.2,0.25,0.15000000000000002,0,9713,287
0.35000000000000003,0.05,0.2,0.2,0.2,3,9579,418
0.35000000000000003,0.05,0.2,0.15000000000000002,0.25,1,9438,561
0.35000000000000003,0.05,0.2,0.1,0.30000000000000004,3,9310,687
0.35000000000000003,0.05,0.2,0.05,0.35000000000000003,1,9123,876
0.35000000000000003,0.05,0.2,0.0,0.4,3,8897,1100
0.35000000000000003,0.05,0.15000000000000002,0.45,0.0,0,10000,0
0.35000000000000003,0.05,0.15000000000000002,0.4,0.05,0,9933,67
0.35000000000000003,0.05,0.15000000000000002,0.35000000000000003,0.1,0,9818,182
0.35000000000000003,0.05,0.15000000000000002,0.30000000000000004,0.15000000000000002,1,9680,319
0.35000000000000003,0.05,0.15000000000000002,0.25,0.2,2,9534,464
0.35000000000000003,0.05,0.15000000000000002,0.2,0.25,2,9356,642
0.35000000000000003,0.05,0.15000000000000002,0.15000000000000002,0.30000000000000004,0,9247,753
0.35000000000000003,0.05,0.15000000000000002,0.1,0.35000000000000003,0,9033,967
0.35000000000000003,0.05,0.15000000000000002,0.05,0.4,1,8795,1204
