Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.25,0.65,0.05,0.05,0.0,0,10000,0
0.25,0.65,0.05,0.0,0.05,1,9998,1
0.25,0.65,0.0,0.1,0.0,0,10000,0
0.25,0.65,0.0,0.05,0.05,0,9994,6
0.25,0.65,0.0,0.0,0.1,1,9990,9
0.25,0.6000000000000001,0.15000000000000002,0.0,0.0,0,10000,0
0.25,0.6000000000000001,0.1,0.05,0.0,0,10000,0
0.25,0.6000000000000001,0.1,0.0,0.05,0,9999,1
0.25,0.6000000000000001,0.05,0.1,0.0,0,10000,0
0.25,0.6000000000000001,0.05,0.05,0.05,0,9988,12
0.25,0.6000000000000001,0.05,0.0,0.1,0,9995,5
0.25,0.6000000000000001,0.0,0.15000000000000002,0.0,0,10000,0
0.25,0.6000000000000001,0.0,0.1,0.05,0,9980,20
0.25,0.6000000000000001,0.0,0.05,0.1,0,9977,23
0.25,0.6000000000000001,0.0,0.0,0.15000000000000002,1,9969,30
0.25,0.55,0.2,0.0,0.0,0,10000,0
0.25,0.55,0.15000000000000002,0.05,0.0,0,10000,0
0.25,0.55,0.15000000000000002,0.0,0.05,0,9999,1
0.25,0.55,0.1,0.1,0.0,0,10000,0
0.25,0.55,0.1,0.05,0.05,0,9991,9
0.25,0.55,0.1,0.0,0.1,1,9994,5
0.25,0.55,0.05,0.15000000000000002,0.0,0,10000,0
0.25,0.55,0.05,0.1,0.05,1,9985,14
0.25,0.55,0.05,0.05,0.1,1,9975,24
0.25,0.55,0.05,0.0,0.15000000000000002,0,9963,37
0.25,0.55,0.0,0.2,0.0,0,10000,0
0.25,0.55,0.0,0.15000000000000002,0.05,0,9962,38
0.25,0.55,0.0,0.1,0.1,0,9944,56
0.25,0.55,0.0,0.05,0.15000000000000002,0,9945,55
0.25,0.55,0.0,0.0,0.2,0,9933,67
0.25,0.5,0.25,0.0,0.0,0,10000,0
0.25,0.5,0.2,0.05,0.0,0,10000,0
0.25,0.5,0.2,0.0,0.05,0,9999,1
0.25,0.5,0.15000000000000002,0.1,0.0,0,10000,0
0.25,0.5,0.15000000000000002,0.05,0.05,0,9992,8
0.25,0.5,0.15000000000000002,0.0,0.1,1,9991,8
0.25,0.5,0.1,0.15000000000000002,0.0,0,10000,0
0.25,0.5,0.1,0.1,0.05,0,9980,20
0.25,0.5,0.1,0.05,0.1,0,9970,30
0.25,0.5,0.1,0.0,0.15000000000000002,2,9953,45
0.25,0.5,0.05,0.2,0.0,0,10000,0
0.25,0.5,0.05,0.15000000000000002,0.05,0,9967,33
0.25,0.5,0.05,0.1,0.1,1,9948,51
0.25,0.5,0.05,0.05,0.15000000000000002,1,9927,72
0.25,0.5,0.05,0.0,0.2,0,9933,67
0.25,0.5,0.0,0.25,0.0,0,10000,0
0.25,0.5,0.0,0.2,0.05,0,9956,44
0.25,0.5,0.0,0.15000000000000002,0.1,0,9927,73
0.25,0.5,0.0,0.1,0.15000000000000002,0,9905,95
0.25,0.5,0.0,0.05,0.2,1,9904,95
0.25,0.5,0.0,0.0,0.25,0,9855,145
0.25,0.45,0.30000000000000004,0.0,0.0,0,10000,0
0.25,0.45,0.25,0.05,0.0,0,10000,0
0.25,0.45,0.25,0.0,0.05,1,9998,1
0.25,0.45,0.2,0.1,0.0,0,10000,0
0.25,0.45,0.2,0.05,0.05,0,9995,5
0.25,0.45,0.2,0.0,0.1,1,9986,13
0.25,0.45,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.25,0.45,0.15000000000000002,0.1,0.05,0,9981,19
0.25,0.45,0.15000000000000002,0.05,0.1,1,9970,29
0.25,0.45,0.15000000000000002,0.0,0.15000000000000002,2,9963,35
0.25,0.45,0.1,0.2,0.0,0,10000,0
0.25,0.45,0.1,0.15000000000000002,0.05,0,9976,24
0.25,0.45,0.1,0.1,0.1,0,9947,53
0.25,0.45,0.1,0.05,0.15000000000000002,1,9917,82
0.25,0.45,0.1,0.0,0.2,2,9928,70
0.25,0.45,0.05,0.25,0.0,0,10000,0
0.25,0.45,0.05,0.2,0.05,1,9960,39
0.25,0.45,0.05,0.15000000000000002,0.1,0,9922,78
0.25,0.45,0.05,0.1,0.15000000000000002,0,9900,100
0.25,0.45,0.05,0.05,0.2,0,9868,132
0.25,0.45,0.05,0.0,0.25,0,9857,143
0.25,0.45,0.0,0.30000000000000004,0.0,0,10000,0
0.25,0.45,0.0,0.25,0.05,0,9937,63
0.25,0.45,0.0,0.2,0.1,0,9880,120
0.25,0.45,0.0,0.15000000000000002,0.15000000000000002,0,9841,159
0.25,0.45,0.0,0.1,0.2,0,9807,193
0.25,0.45,0.0,0.05,0.25,0,9773,227
0.25,0.45,0.0,0.0,0.30000000000000004,0,9708,292
0.25,0.4,0.35000000000000003,0.0,0.0,0,10000,0
0.25,0.4,0.30000000000000004,0.05,0.0,0,10000,0
0.25,0.4,0.30000000000000004,0.0,0.05,0,9999,1
0.25,0.4,0.25,0.1,0.0,0,10000,0
0.25,0.4,0.25,0.05,0.05,0,9991,9
0.25,0.4,0.25,0.0,0.1,1,9989,10
0.25,0.4,0.2,0.15000000000000002,0.0,0,10000,0
0.25,0.4,0.2,0.1,0.05,1,9974,25
0.25,0.4,0.2,0.05,0.1,0,9969,31
0.25,0.4,0.2,0.0,0.15000000000000002,3,9960,37
0.25,0.4,0.15000000000000002,0.2,0.0,0,10000,0
0.25,0.4,0.15000000000000002,0.15000000000000002,0.05,1,9957,42
0.25,0.4,0.15000000000000002,0.1,0.1,2,9948,50
0.25,0.4,0.15000000000000002,0.05,0.15000000000000002,4,9913,83
0.25,0.4,0.15000000000000002,0.0,0.2,2,9916,82
0.25,0.4,0.1,0.25,0.0,0,10000,0
0.25,0.4,0.1,0.2,0.05,0,9953,47
0.25,0.4,0.1,0.15000000000000002,0.1,1,9908,91
0.25,0.4,0.1,0.1,0.15000000000000002,0,9884,116
0.25,0.4,0.1,0.05,0.2,1,9868,131
0.25,0.4,0.1,0.0,0.25,1,9850,149
0.25,0.4,0.05,0.30000000000000004,0.0,0,10000,0
0.25,0.4,0.05,0.25,0.05,1,9943,56
0.25,0.4,0.05,0.2,0.1,1,9863,136
0.25,0.4,0.05,0.15000000000000002,0.15000000000000002,0,9842,158
0.25,0.4,0.05,0.1,0.2,0,9815,185
0.25,0.4,0.05,0.05,0.25,0,9734,266
0.25,0.4,0.05,0.0,0.30000000000000004,0,9723,277
0.25,0.4,0.0,0.35000000000000003,0.0,0,10000,0
0.25,0.4,0.0,0.30000000000000004,0.05,0,9926,74
0.25,0.4,0.0,0.25,0.1,0,9838,162
0.25,0.4,0.0,0.2,0.15000000000000002,0,9788,212
0.25,0.4,0.0,0.15000000000000002,0.2,0,9732,268
0.25,0.4,0.0,0.1,0.25,0,9682,318
0.25,0.4,0.0,0.05,0.30000000000000004,0,9605,395
0.25,0.4,0.0,0.0,0.35000000000000003,0,9473,527
0.25,0.35000000000000003,0.4,0.0,0.0,0,10000,0
0.25,0.35000000000000003,0.35000000000000003,0.05,0.0,0,10000,0
0.25,0.35000000000000003,0.35000000000000003,0.0,0.05,1,9999,0
0.25,0.35000000000000003,0.30000000000000004,0.1,0.0,0,10000,0
0.25,0.35000000000000003,0.30000000000000004,0.05,0.05,0,9995,5
0.25,0.35000000000000003,0.30000000000000004,0.0,0.1,0,9991,9
0.25,0.35000000000000003,0.25,0.15000000000000002,0.0,0,10000,0
0.25,0.35000000000000003,0.25,0.1,0.05,1,9977,22
0.25,0.35000000000000003,0.25,0.05,0.1,2,9976,22
0.25,0.35000000000000003,0.25,0.0,0.15000000000000002,2,9963,35
0.25,0.35000000000000003,0.2,0.2,0.0,0,10000,0
0.25,0.35000000000000003,0.2,0.15000000000000002,0.05,1,9973,26
0.25,0.35000000000000003,0.2,0.1,0.1,3,9946,51
0.25,0.35000000000000003,0.2,0.05,0.15000000000000002,2,9929,69
0.25,0.35000000000000003,0.2,0.0,0.2,2,9907,91
0.25,0.35000000000000003,0.15000000000000002,0.25,0.0,0,10000,0
0.25,0.35000000000000003,0.15000000000000002,0.2,0.05,0,9961,39
0.25,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.1,0,9904,96
0.25,0.35000000000000003,0.15000000000000002,0.1,0.15000000000000002,2,9901,97
0.25,0.35000000000000003,0.15000000000000002,0.05,0.2,1,9865,134
0.25,0.35000000000000003,0.15000000000000002,0.0,0.25,0,9827,173
0.25,0.35000000000000003,0.1,0.30000000000000004,0.0,0,10000,0
0.25,0.35000000000000003,0.1,0.25,0.05,0,9940,60
0.25,0.35000000000000003,0.1,0.2,0.1,1,9884,115
0.25,0.35000000000000003,0.1,0.15000000000000002,0.15000000000000002,1,9836,163
0.25,0.35000000000000003,0.1,0.1,0.2,1,9801,198
0.25,0.35000000000000003,0.1,0.05,0.25,1,9765,234
0.25,0.35000000000000003,0.1,0.0,0.30000000000000004,0,9726,274
0.25,0.35000000000000003,0.05,0.35000000000000003,0.0,0,10000,0
0.25,0.35000000000000003,0.05,0.30000000000000004,0.05,0,9929,71
0.25,0.35000000000000003,0.05,0.25,0.1,0,9836,164
0.25,0.35000000000000003,0.05,0.2,0.15000000000000002,0,9781,219
0.25,0.35000000000000003,0.05,0.15000000000000002,0.2,0,9712,288
0.25,0.35000000000000003,0.05,0.1,0.25,0,9653,347
0.25,0.35000000000000003,0.05,0.05,0.30000000000000004,1,9583,416
0.25,0.35000000000000003,0.05,0.0,0.35000000000000003,1,9504,495
0.25,0.35000000000000003,0.0,0.4,0.0,0,10000,0
0.25,0.35000000000000003,0.0,0.35000000000000003,0.05,0,9904,96
0.25,0.35000000000000003,0.0,0.30000000000000004,0.1,0,9780,220
0.25,0.35000000000000003,0.0,0.25,0.15000000000000002,0,9727,273
0.25,0.35000000000000003,0.0,0.2,0.2,0,9655,345
0.25,0.35000000000000003,0.0,0.15000000000000002,0.25,0,9565,435
0.25,0.35000000000000003,0.0,0.1,0.30000000000000004,0,9481,519
0.25,0.35000000000000003,0.0,0.05,0.35000000000000003,0,9368,632
0.25,0.35000000000000003,0.0,0.0,0.4,0,9209,791
0.25,0.30000000000000004,0.45,0.0,0.0,0,10000,0
0.25,0.30000000000000004,0.4,0.05,0.0,0,10000,0
0.25,0.30000000000000004,0.4,0.0,0.05,0,9997,3
0.25,0.30000000000000004,0.35000000000000003,0.1,0.0,0,10000,0
0.25,0.30000000000000004,0.35000000000000003,0.05,0.05,0,9990,10
0.25,0.30000000000000004,0.35000000000000003,0.0,0.1,2,9977,21
0.25,0.30000000000000004,0.30000000000000004,0.15000000000000002,0.0,0,10000,0
0.25,0.30000000000000004,0.30000000000000004,0.1,0.05,1,9983,16
0.25,0.30000000000000004,0.30000000000000004,0.05,0.1,2,9966,32
0.25,0.30000000000000004,0.30000000000000004,0.0,0.15000000000000002,1,9960,39
0.25,0.30000000000000004,0.25,0.2,0.0,0,10000,0
0.25,0.30000000000000004,0.25,0.15000000000000002,0.05,1,9971,28
0.25,0.30000000000000004,0.25,0.1,0.1,3,9945,52
0.25,0.30000000000000004,0.25,0.05,0.15000000000000002,1,9930,69
0.25,0.30000000000000004,0.25,0.0,0.2,5,9899,96
0.25,0.30000000000000004,0.2,0.25,0.0,0,10000,0
0.25,0.30000000000000004,0.2,0.2,0.05,0,9960,40
0.25,0.30000000000000004,0.2,0.15000000000000002,0.1,2,9922,76
0.25,0.30000000000000004,0.2,0.1,0.15000000000000002,0,9866,134
0.25,0.30000000000000004,0.2,0.05,0.2,2,9871,127
0.25,0.30000000000000004,0.2,0.0,0.25,1,9814,185
0.25,0.30000000000000004,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.25,0.30000000000000004,0.15000000000000002,0.25,0.05,1,9948,51
0.25,0.30000000000000004,0.15000000000000002,0.2,0.1,0,9881,119
0.25,0.30000000000000004,0.15000000000000002,0.15000000000000002,0.15000000000000002,0,9838,162
0.25,0.30000000000000004,0.15000000000000002,0.1,0.2,2,9798,200
0.25,0.30000000000000004,0.15000000000000002,0.05,0.25,0,9753,247
0.25,0.30000000000000004,0.15000000000000002,0.0,0.30000000000000004,1,9701,298
0.25,0.30000000000000004,0.1,0.35000000000000003,0.0,0,10000,0
0.25,0.30000000000000004,0.1,0.30000000000000004,0.05,0,9914,86
0.25,0.30000000000000004,0.1,0.25,0.1,0,9857,143
0.25,0.30000000000000004,0.1,0.2,0.15000000000000002,0,9786,214
0.25,0.30000000000000004,0.1,0.15000000000000002,0.2,0,9723,277
0.25,0.30000000000000004,0.1,0.1,0.25,1,9676,323
0.25,0.30000000000000004,0.1,0.05,0.30000000000000004,1,9620,379
0.25,0.30000000000000004,0.1,0.0,0.35000000000000003,1,9520,479
0.25,0.30000000000000004,0.05,0.4,0.0,0,10000,0
0.25,0.30000000000000004,0.05,0.35000000000000003,0.05,0,9900,100
0.25,0.30000000000000004,0.05,0.30000000000000004,0.1,0,9813,187
0.25,0.30000000000000004,0.05,0.25,0.15000000000000002,0,9680,320
0.25,0.30000000000000004,0.05,0.2,0.2,0,9648,352
0.25,0.30000000000000004,0.05,0.15000000000000002,0.25,0,9579,421
0.25,0.30000000000000004,0.05,0.1,0.30000000000000004,1,9502,497
0.25,0.30000000000000004,0.05,0.05,0.35000000000000003,0,9391,609
0.25,0.30000000000000004,0.05,0.0,0.4,1,9244,755
0.25,0.30000000000000004,0.0,0.45,0.0,0,10000,0
0.25,0.30000000000000004,0.0,0.4,0.05,0,9881,119
0.25,0.30000000000000004,0.0,0.35000000000000003,0.1,0,9759,241
0.25,0.30000000000000004,0.0,0.30000000000000004,0.15000000000000002,0,9624,376
0.25,0.30000000000000004,0.0,0.25,0.2,0,9547,453
0.25,0.30000000000000004,0.0,0.2,0.25,1,9424,575
0.25,0.30000000000000004,0.0,0.15000000000000002,0.30000000000000004,0,9370,630
0.25,0.30000000000000004,0.0,0.1,0.35000000000000003,0,9169,831
0.25,0.30000000000000004,0.0,0.05,0.4,0,9064,936
0.25,0.30000000000000004,0.0,0.0,0.45,0,8694,1306
0.25,0.25,0.5,0.0,0.0,0,10000,0
0.25,0.25,0.45,0.05,0.0,0,10000,0
0.25,0.25,0.45,0.0,0.05,0,9998,2
0.25,0.25,0.4,0.1,0.0,0,10000,0
0.25,0.25,0.4,0.05,0.05,0,9988,12
0.25,0.25,0.4,0.0,0.1,0,9988,12
0.25,0.25,0.35000000000000003,0.15000000000000002,0.0,0,10000,0
0.25,0.25,0.35000000000000003,0.1,0.05,0,9984,16
0.25,0.25,0.35000000000000003,0.05,0.1,1,9974,25
0.25,0.25,0.35000000000000003,0.0,0.15000000000000002,2,9961,37
0.25,0.25,0.30000000000000004,0.2,0.0,0,10000,0
0.25,0.25,0.30000000000000004,0.15000000000000002,0.05,0,9973,27
0.25,0.25,0.30000000000000004,0.1,0.1,1,9960,39
0.25,0.25,0.30000000000000004,0.05,0.15000000000000002,3,9925,72
0.25,0.25,0.30000000000000004,0.0,0.2,3,9913,84
0.25,0.25,0.25,0.25,0.0,0,10000,0
0.25,0.25,0.25,0.2,0.05,0,9962,38
0.25,0.25,0.25,0.15000000000000002,0.1,1,9915,84
0.25,0.25,0.25,0.1,0.15000000000000002,5,9894,101
0.25,0.25,0.25,0.05,0.2,0,9868,132
0.25,0.25,0.25,0.0,0.25,5,9818,177
0.25,0.25,0.2,0.30000000000000004,0.0,0,10000,0
0.25,0.25,0.2,0.25,0.05,0,9949,51
0.25,0.25,0.2,0.2,0.1,0,9911,89
0.25,0.25,0.2,0.15000000000000002,0.15000000000000002,3,9843,154
0.25,0.25,0.2,0.1,0.2,3,9798,199
0.25,0.25,0.2,0.05,0.25,2,9756,242
0.25,0.25,0.2,0.0,0.30000000000000004,2,9726,272
0.25,0.25,0.15000000000000002,0.35000000000000003,0.0,0,10000,0
0.25,0.25,0.15000000000000002,0.30000000000000004,0.05,0,9939,61
0.25,0.25,0.15000000000000002,0.25,0.1,1,9851,148
0.25,0.25,0.15000000000000002,0.2,0.15000000000000002,0,9809,191
0.25,0.25,0.15000000000000002,0.15000000000000002,0.2,3,9724,273
0.25,0.25,0.15000000000000002,0.1,0.25,2,9691,307
0.25,0.25,0.15000000000000002,0.05,0.30000000000000004,3,9616,381
0.25,0.25,0.15000000000000002,0.0,0.35000000000000003,1,9561,438
0.25,0.25,0.1,0.4,0.0,0,10000,0
0.25,0.25,0.1,0.35000000000000003,0.05,0,9929,71
0.25,0.25,0.1,0.30000000000000004,0.1,0,9825,175
0.25,0.25,0.1,0.25,0.15000000000000002,1,9757,242
0.25,0.25,0.1,0.2,0.2,1,9679,320
0.25,0.25,0.1,0.15000000000000002,0.25,0,9611,389
0.25,0.25,0.1,0.1,0.30000000000000004,0,9525,475
0.25,0.25,0.1,0.05,0.35000000000000003,0,9364,636
0.25,0.25,0.1,0.0,0.4,0,9310,690
0.25,0.25,0.05,0.45,0.0,0,10000,0
0.25,0.25,0.05,0.4,0.05,0,9904,96
0.25,0.25,0.05,0.35000000000000003,0.1,0,9796,204
0.25,0.25,0.05,0.30000000000000004,0.15000000000000002,0,9670,330
0.25,0.25,0.05,0.25,0.2,0,9549,451
0.25,0.25,0.05,0.2,0.25,0,9461,539
0.25,0.25,0.05,0.15000000000000002,0.30000000000000004,0,9348,652
0.25,0.25,0.05,0.1,0.35000000000000003,0,9275,725
0.25,0.25,0.05,0.05,0.4,0,9097,903
0.25,0.25,0.05,0.0,0.45,0,8779,1221
0.25,0.25,0.0,0.5,0.0,0,10000,0
0.25,0.25,0.0,0.45,0.05,0,9877,123
0.25,0.25,0.0,0.4,0.1,0,9711,289
0.25,0.25,0.0,0.35000000000000003,0.15000000000000002,0,9574,426
0.25,0.25,0.0,0.30000000000000004,0.2,0,9423,577
0.25,0.25,0.0,0.25,0.25,0,9360,640
0.25,0.25,0.0,0.2,0.30000000000000004,0,9251,749
0.25,0.25,0.0,0.15000000000000002,0.35000000000000003,0,9049,951
0.25,0.25,0.0,0.1,0.4,0,8826,1174
0.25,0.25,0.0,0.05,0.45,0,8596,1404
0.25,0.25,0.0,0.0,0.5,0,8237,1763
0.25,0.2,0.55,0.0,0.0,0,10000,0
0.25,0.2,0.5,0.05,0.0,0,10000,0
0.25,0.2,0.5,0.0,0.05,0,9998,2
0.25,0.2,0.45,0.1,0.0,0,10000,0
0.25,0.2,0.45,0.05,0.05,0,9992,8
0.25,0.2,0.45,0.0,0.1,1,9983,16
0.25,0.2,0.4,0.15000000000000002,0.0,0,10000,0
0.25,0.2,0.4,0.1,0.05,0,9987,13
0.25,0.2,0.4,0.05,0.1,1,9979,20
0.25,0.2,0.4,0.0,0.15000000000000002,3,9969,28
0.25,0.2,0.35000000000000003,0.2,0.0,0,10000,0
0.25,0.2,0.35000000000000003,0.15000000000000002,0.05,1,9969,30
0.25,0.2,0.35000000000000003,0.1,0.1,3,9942,55
0.25,0.2,0.35000000000000003,0.05,0.15000000000000002,1,9937,62
0.25,0.2,0.35000000000000003,0.0,0.2,4,9906,90
0.25,0.2,0.30000000000000004,0.25,0.0,0,10000,0
0.25,0.2,0.30000000000000004,0.2,0.05,0,9961,39
0.25,0.2,0.30000000000000004,0.15000000000000002,0.1,2,9942,56
0.25,0.2,0.30000000000000004,0.1,0.15000000000000002,2,9882,116
0.25,0.2,0.30000000000000004,0.05,0.2,4,9858,138
0.25,0.2,0.30000000000000004,0.0,0.25,6,9836,158
0.25,0.2,0.25,0.30000000000000004,0.0,0,10000,0
0.25,0.2,0.25,0.25,0.05,0,9955,45
0.25,0.2,0.25,0.2,0.1,0,9902,98
0.25,0.2,0.25,0.15000000000000002,0.15000000000000002,0,9840,160
0.25,0.2,0.25,0.1,0.2,0,9826,174
0.25,0.2,0.25,0.05,0.25,1,9786,213
0.25,0.2,0.25,0.0,0.30000000000000004,3,9716,281
0.25,0.2,0.2,0.35000000000000003,0.0,0,10000,0
0.25,0.2,0.2,0.30000000000000004,0.05,0,9951,49
0.25,0.2,0.2,0.25,0.1,0,9891,109
0.25,0.2,0.2,0.2,0.15000000000000002,1,9796,203
0.25,0.2,0.2,0.15000000000000002,0.2,2,9755,243
0.25,0.2,0.2,0.1,0.25,4,9692,304
0.25,0.2,0.2,0.05,0.30000000000000004,4,9645,351
0.25,0.2,0.2,0.0,0.35000000000000003,6,9585,409
0.25,0.2,0.15000000000000002,0.4,0.0,0,10000,0
0.25,0.2,0.15000000000000002,0.35000000000000003,0.05,0,9938,62
0.25,0.2,0.15000000000000002,0.30000000000000004,0.1,0,9864,136
0.25,0.2,0.15000000000000002,0.25,0.15000000000000002,0,9768,232
0.25,0.2,0.15000000000000002,0.2,0.2,0,9696,304
0.25,0.2,0.15000000000000002,0.15000000000000002,0.25,1,9653,346
0.25,0.2,0.15000000000000002,0.1,0.30000000000000004,1,9561,438
0.25,0.2,0.15000000000000002,0.05,0.35000000000000003,1,9476,523
0.25,0.2,0.15000000000000002,0.0,0.4,0,9343,657
0.25,0.2,0.1,0.45,0.0,0,10000,0
0.25,0.2,0.1,0.4,0.05,0,9912,88
0.25,0.2,0.1,0.35000000000000003,0.1,0,9801,199
0.25,0.2,0.1,0.30000000000000004,0.15000000000000002,0,9740,260
0.25,0.2,0.1,0.25,0.2,0,9583,417
0.25,0.2,0.1,0.2,0.25,0,9534,466
0.25,0.2,0.1,0.15000000000000002,0.30000000000000004,0,9464,536
0.25,0.2,0.1,0.1,0.35000000000000003,0,9371,629
0.25,0.2,0.1,0.05,0.4,1,9155,844
0.25,0.2,0.1,0.0,0.45,1,8974,1025
0.25,0.2,0.05,0.5,0.0,0,10000,0
0.25,0.2,0.05,0.45,0.05,0,9905,95
0.25,0.2,0.05,0.4,0.1,0,9743,257
0.25,0.2,0.05,0.35000000000000003,0.15000000000000002,0,9672,328
0.25,0.2,0.05,0.30000000000000004,0.2,0,9477,523
0.25,0.2,0.05,0.25,0.25,0,9353,647
0.25,0.2,0.05,0.2,0.30000000000000004,0,9321,679
0.25,0.2,0.05,0.15000000000000002,0.35000000000000003,0,9192,808
0.25,0.2,0.05,0.1,0.4,0,8957,1043
0.25,0.2,0.05,0.05,0.45,0,8719,1281
0.25,0.2,0.05,0.0,0.5,1,8459,1540
0.25,0.2,0.0,0.55,0.0,0,10000,0
0.25,0.2,0.0,0.5,0.05,0,9878,122
0.25,0.2,0.0,0.45,0.1,0,9706,294
0.25,0.2,0.0,0.4,0.15000000000000002,0,9543,457
0.25,0.2,0.0,0.35000000000000003,0.2,0,9392,608
0.25,0.2,0.0,0.30000000000000004,0.25,0,9256,744
0.25,0.2,0.0,0.25,0.30000000000000004,0,9119,881
0.25,0.2,0.0,0.2,0.35000000000000003,0,8954,1046
0.25,0.2,0.0,0.15000000000000002,0.4,0,8683,1317
0.25,0.2,0.0,0.1,0.45,0,8449,1551
0.25,0.2,0.0,0.05,0.5,0,8035,1965
0.25,0.2,0.0,0.0,0.55,0,7592,2408
0.25,0.15000000000000002,0.6000000000000001,0.0,0.0,0,10000,0
0.25,0.15000000000000002,0.55,0.05,0.0,0,10000,0
0.25,0.15000000000000002,0.55,0.0,0.05,2,9996,2
0.25,0.15000000000000002,0.5,0.1,0.0,0,10000,0
0.25,0.15000000000000002,0.5,0.05,0.05,0,9991,9
0.25,0.15000000000000002,0.5,0.0,0.1,4,9984,12
0.25,0.15000000000000002,0.45,0.15000000000000002,0.0,0,10000,0
0.25,0.15000000000000002,0.45,0.1,0.05,0,9990,10
0.25,0.15000000000000002,0.45,0.05,0.1,4,9974,22
0.25,0.15000000000000002,0.45,0.0,0.15000000000000002,8,9969,23
0.25,0.15000000000000002,0.4,0.2,0.0,0,10000,0
0.25,0.15000000000000002,0.4,0.15000000000000002,0.05,1,9977,22
0.25,0.15000000000000002,0.4,0.1,0.1,1,9962,37
0.25,0.15000000000000002,0.4,0.05,0.15000000000000002,5,9916,79
0.25,0.15000000000000002,0.4,0.0,0.2,11,9911,78
0.25,0.15000000000000002,0.35000000000000003,0.25,0.0,0,10000,0
0.25,0.15000000000000002,0.35000000000000003,0.2,0.05,0,9971,29
0.25,0.15000000000000002,0.35000000000000003,0.15000000000000002,0.1,1,9947,52
0.25,0.15000000000000002,0.35000000000000003,0.1,0.15000000000000002,1,9902,97
0.25,0.15000000000000002,0.35000000000000003,0.05,0.2,2,9866,132
0.25,0.15000000000000002,0.35000000000000003,0.0,0.25,3,9819,178
0.25,0.15000000000000002,0.30000000000000004,0.30000000000000004,0.0,0,10000,0
0.25,0.15000000000000002,0.30000000000000004,0.25,0.05,1,9972,27
0.25,0.15000000000000002,0.30000000000000004,0.2,0.1,0,9910,90
0.25,0.15000000000000002,0.30000000000000004,0.15000000000000002,0.15000000000000002,2,9889,109
0.25,0.15000000000000002,0.30000000000000004,0.1,0.2,4,9824,172
0.25,0.15000000000000002,0.30000000000000004,0.05,0.25,4,9781,215
0.25,0.15000000000000002,0.30000000000000004,0.0,0.30000000000000004,1,9774,225
0.25,0.15000000000000002,0.25,0.35000000000000003,0.0,0,10000,0
0.25,0.15000000000000002,0.25,0.30000000000000004,0.05,0,9951,49
0.25,0.15000000000000002,0.25,0.25,0.1,1,9901,98
0.25,0.15000000000000002,0.25,0.2,0.15000000000000002,0,9823,177
0.25,0.15000000000000002,0.25,0.15000000000000002,0.2,2,9784,214
0.25,0.15000000000000002,0.25,0.1,0.25,2,9718,280
0.25,0.15000000000000002,0.25,0.05,0.30000000000000004,6,9656,338
0.25,0.15000000000000002,0.25,0.0,0.35000000000000003,5,9617,378
0.25,0.15000000000000002,0.2,0.4,0.0,0,10000,0
0.25,0.15000000000000002,0.2,0.35000000000000003,0.05,0,9947,53
0.25,0.15000000000000002,0.2,0.30000000000000004,0.1,0,9854,146
0.25,0.15000000000000002,0.2,0.25,0.15000000000000002,0,9771,229
0.25,0.15000000000000002,0.2,0.2,0.2,0,9714,286
0.25,0.15000000000000002,0.2,0.15000000000000002,0.25,0,9669,331
0.25,0.15000000000000002,0.2,0.1,0.30000000000000004,1,9586,413
0.25,0.15000000000000002,0.2,0.05,0.35000000000000003,1,9512,487
0.25,0.15000000000000002,0.2,0.0,0.4,2,9439,559
0.25,0.15000000000000002,0.15000000000000002,0.45,0.0,0,10000,0
0.25,0.15000000000000002,0.15000000000000002,0.4,0.05,0,9926,74
0.25,0.15000000000000002,0.15000000000000002,0.35000000000000003,0.1,0,9818,182
0.25,0.15000000000000002,0.15000000000000002,0.30000000000000004,0.15000000000000002,0,9738,262
0.25,0.15000000000000002,0.15000000000000002,0.25,0.2,1,9645,354
0.25,0.15000000000000002,0.15000000000000002,0.2,0.25,2,9599,399
0.25,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.30000000000000004,0,9466,534
0.25,0.15000000000000002,0.15000000000000002,0.1,0.35000000000000003,1,9400,599
0.25,0.15000000000000002,0.15000000000000002,0.05,0.4,1,9212,787
0.25,0.15000000000000002,0.15000000000000002,0.0,0.45,2,9145,853
0.25,0.15000000000000002,0.1,0.5,0.0,0,10000,0
0.25,0.15000000000000002,0.1,0.45,0.05,1,9913,86
0.25,0.15000000000000002,0.1,0.4,0.1,0,9805,195
0.25,0.15000000000000002,0.1,0.35000000000000003,0.15000000000000002,0,9676,324
0.25,0.15000000000000002,0.1,0.30000000000000004,0.2,0,9588,412
0.25,0.15000000000000002,0.1,0.25,0.25,0,9490,510
0.25,0.15000000000000002,0.1,0.2,0.30000000000000004,0,9376,624
0.25,0.15000000000000002,0.1,0.15000000000000002,0.35000000000000003,0,9220,780
0.25,0.15000000000000002,0.1,0.1,0.4,0,9105,895
0.25,0.15000000000000002,0.1,0.05,0.45,0,8859,1141
0.25,0.15000000000000002,0.1,0.0,0.5,1,8686,1313
0.25,0.15000000000000002,0.05,0.55,0.0,0,10000,0
0.25,0.15000000000000002,0.05,0.5,0.05,0,9901,99
