Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.15000000000000002,0.0,0.15000000000000002,0.0,0.7000000000000001,6642,3040,318
0.15000000000000002,0.0,0.1,0.75,0.0,0,10000,0
0.15000000000000002,0.0,0.1,0.7000000000000001,0.05,340,9520,140
0.15000000000000002,0.0,0.1,0.65,0.1,563,8967,470
0.15000000000000002,0.0,0.1,0.6000000000000001,0.15000000000000002,702,8513,785
0.15000000000000002,0.0,0.1,0.55,0.2,855,8058,1087
0.15000000000000002,0.0,0.1,0.5,0.25,1009,7531,1460
0.15000000000000002,0.0,0.1,0.45,0.30000000000000004,1316,6943,1741
0.15000000000000002,0.0,0.1,0.4,0.35000000000000003,1753,6433,1814
0.15000000000000002,0.0,0.1,0.35000000000000003,0.4,2150,6006,1844
0.15000000000000002,0.0,0.1,0.30000000000000004,0.45,2460,5478,2062
0.15000000000000002,0.0,0.1,0.25,0.5,3039,4944,2017
0.15000000000000002,0.0,0.1,0.2,0.55,3606,4447,1947
0.15000000000000002,0.0,0.1,0.15000000000000002,0.6000000000000001,3969,4038,1993
0.15000000000000002,0.0,0.1,0.1,0.65,4646,3514,1840
0.15000000000000002,0.0,0.1,0.05,0.7000000000000001,5501,2995,1504
0.15000000000000002,0.0,0.1,0.0,0.75,7055,2517,428
0.15000000000000002,0.0,0.05,0.8,0.0,0,10000,0
0.15000000000000002,0.0,0.05,0.75,0.05,345,9488,167
0.15000000000000002,0.0,0.05,0.7000000000000001,0.1,450,8997,553
0.15000000000000002,0.0,0.05,0.65,0.15000000000000002,588,8472,940
0.15000000000000002,0.0,0.05,0.6000000000000001,0.2,624,7984,1392
0.15000000000000002,0.0,0.05,0.55,0.25,786,7511,1703
0.15000000000000002,0.0,0.05,0.5,0.30000000000000004,937,7013,2050
0.15000000000000002,0.0,0.05,0.45,0.35000000000000003,1296,6455,2249
0.15000000000000002,0.0,0.05,0.4,0.4,1631,5906,2463
0.15000000000000002,0.0,0.05,0.35000000000000003,0.45,1931,5512,2557
0.15000000000000002,0.0,0.05,0.30000000000000004,0.5,2244,4983,2773
0.15000000000000002,0.0,0.05,0.25,0.55,2899,4412,2689
0.15000000000000002,0.0,0.05,0.2,0.6000000000000001,3344,3903,2753
0.15000000000000002,0.0,0.05,0.15000000000000002,0.65,3609,3526,2865
0.15000000000000002,0.0,0.05,0.1,0.7000000000000001,4351,3024,2625
0.15000000000000002,0.0,0.05,0.05,0.75,5503,2523,1974
0.15000000000000002,0.0,0.05,0.0,0.8,7624,1954,422
0.15000000000000002,0.0,0.0,0.8500000000000001,0.0,0,10000,0
0.15000000000000002,0.0,0.0,0.8,0.05,299,9494,207
0.15000000000000002,0.0,0.0,0.75,0.1,373,9007,620
0.15000000000000002,0.0,0.0,0.7000000000000001,0.15000000000000002,417,8483,1100
0.15000000000000002,0.0,0.0,0.65,0.2,465,7981,1554
0.15000000000000002,0.0,0.0,0.6000000000000001,0.25,532,7501,1967
0.15000000000000002,0.0,0.0,0.55,0.30000000000000004,648,7001,2351
0.15000000000000002,0.0,0.0,0.5,0.35000000000000003,876,6481,2643
0.15000000000000002,0.0,0.0,0.45,0.4,1002,6004,2994
0.15000000000000002,0.0,0.0,0.4,0.45,1355,5506,3139
0.15000000000000002,0.0,0.0,0.35000000000000003,0.5,1685,4954,3361
0.15000000000000002,0.0,0.0,0.30000000000000004,0.55,1899,4520,3581
0.15000000000000002,0.0,0.0,0.25,0.6000000000000001,2320,3954,3726
0.15000000000000002,0.0,0.0,0.2,0.65,2662,3487,3851
0.15000000000000002,0.0,0.0,0.15000000000000002,0.7000000000000001,3304,2973,3723
0.15000000000000002,0.0,0.0,0.1,0.75,3873,2499,3628
0.15000000000000002,0.0,0.0,0.05,0.8,5333,2000,2667
0.15000000000000002,0.0,0.0,0.0,0.8500000000000001,8024,1436,540
0.1,0.9,0.0,0.0,0.0,0,10000,0
0.1,0.8500000000000001,0.05,0.0,0.0,0,10000,0
0.1,0.8500000000000001,0.0,0.05,0.0,0,10000,0
0.1,0.8500000000000001,0.0,0.0,0.05,499,9501,0
0.1,0.8,0.1,0.0,0.0,0,10000,0
0.1,0.8,0.05,0.05,0.0,0,10000,0
0.1,0.8,0.05,0.0,0.05,492,9508,0
0.1,0.8,0.0,0.1,0.0,0,10000,0
0.1,0.8,0.0,0.05,0.05,514,9484,2
0.1,0.8,0.0,0.0,0.1,1043,8957,0
0.1,0.75,0.15000000000000002,0.0,0.0,0,10000,0
0.1,0.75,0.1,0.05,0.0,0,10000,0
0.1,0.75,0.1,0.0,0.05,514,9486,0
0.1,0.75,0.05,0.1,0.0,0,10000,0
0.1,0.75,0.05,0.05,0.05,471,9528,1
0.1,0.75,0.05,0.0,0.1,1050,8950,0
0.1,0.75,0.0,0.15000000000000002,0.0,0,10000,0
0.1,0.75,0.0,0.1,0.05,487,9512,1
0.1,0.75,0.0,0.05,0.1,977,9011,12
0.1,0.75,0.0,0.0,0.15000000000000002,1464,8536,0
0.1,0.7000000000000001,0.2,0.0,0.0,0,10000,0
0.1,0.7000000000000001,0.15000000000000002,0.05,0.0,0,10000,0
0.1,0.7000000000000001,0.15000000000000002,0.0,0.05,487,9513,0
0.1,0.7000000000000001,0.1,0.1,0.0,0,10000,0
0.1,0.7000000000000001,0.1,0.05,0.05,527,9469,4
0.1,0.7000000000000001,0.1,0.0,0.1,962,9036,2
0.1,0.7000000000000001,0.05,0.15000000000000002,0.0,0,10000,0
0.1,0.7000000000000001,0.05,0.1,0.05,516,9476,8
0.1,0.7000000000000001,0.05,0.05,0.1,988,9005,7
0.1,0.7000000000000001,0.05,0.0,0.15000000000000002,1455,8545,0
0.1,0.7000000000000001,0.0,0.2,0.0,0,10000,0
0.1,0.7000000000000001,0.0,0.15000000000000002,0.05,484,9502,14
0.1,0.7000000000000001,0.0,0.1,0.1,983,8990,27
0.1,0.7000000000000001,0.0,0.05,0.15000000000000002,1374,8586,40
0.1,0.7000000000000001,0.0,0.0,0.2,2028,7970,2
0.1,0.65,0.25,0.0,0.0,0,10000,0
0.1,0.65,0.2,0.05,0.0,0,10000,0
0.1,0.65,0.2,0.0,0.05,468,9532,0
0.1,0.65,0.15000000000000002,0.1,0.0,0,10000,0
0.1,0.65,0.15000000000000002,0.05,0.05,499,9501,0
0.1,0.65,0.15000000000000002,0.0,0.1,1003,8997,0
0.1,0.65,0.1,0.15000000000000002,0.0,0,10000,0
0.1,0.65,0.1,0.1,0.05,485,9515,0
0.1,0.65,0.1,0.05,0.1,994,8994,12
0.1,0.65,0.1,0.0,0.15000000000000002,1508,8490,2
0.1,0.65,0.05,0.2,0.0,0,10000,0
0.1,0.65,0.05,0.15000000000000002,0.05,493,9502,5
0.1,0.65,0.05,0.1,0.1,1016,8967,17
0.1,0.65,0.05,0.05,0.15000000000000002,1469,8494,37
0.1,0.65,0.05,0.0,0.2,2007,7991,2
0.1,0.65,0.0,0.25,0.0,0,10000,0
0.1,0.65,0.0,0.2,0.05,490,9502,8
0.1,0.65,0.0,0.15000000000000002,0.1,947,8999,54
0.1,0.65,0.0,0.1,0.15000000000000002,1370,8551,79
0.1,0.65,0.0,0.05,0.2,2029,7899,72
0.1,0.65,0.0,0.0,0.25,2492,7494,14
0.1,0.6000000000000001,0.30000000000000004,0.0,0.0,0,10000,0
0.1,0.6000000000000001,0.25,0.05,0.0,0,10000,0
0.1,0.6000000000000001,0.25,0.0,0.05,483,9517,0
0.1,0.6000000000000001,0.2,0.1,0.0,0,10000,0
0.1,0.6000000000000001,0.2,0.05,0.05,465,9535,0
0.1,0.6000000000000001,0.2,0.0,0.1,967,9033,0
0.1,0.6000000000000001,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.1,0.6000000000000001,0.15000000000000002,0.1,0.05,508,9487,5
0.1,0.6000000000000001,0.15000000000000002,0.05,0.1,977,9012,11
0.1,0.6000000000000001,0.15000000000000002,0.0,0.15000000000000002,1441,8557,2
0.1,0.6000000000000001,0.1,0.2,0.0,0,10000,0
0.1,0.6000000000000001,0.1,0.15000000000000002,0.05,456,9536,8
0.1,0.6000000000000001,0.1,0.1,0.1,985,8988,27
0.1,0.6000000000000001,0.1,0.05,0.15000000000000002,1471,8481,48
0.1,0.6000000000000001,0.1,0.0,0.2,1956,8036,8
0.1,0.6000000000000001,0.05,0.25,0.0,0,10000,0
0.1,0.6000000000000001,0.05,0.2,0.05,485,9494,21
0.1,0.6000000000000001,0.05,0.15000000000000002,0.1,962,9006,32
0.1,0.6000000000000001,0.05,0.1,0.15000000000000002,1466,8450,84
0.1,0.6000000000000001,0.05,0.05,0.2,1896,8016,88
0.1,0.6000000000000001,0.05,0.0,0.25,2488,7501,11
0.1,0.6000000000000001,0.0,0.30000000000000004,0.0,0,10000,0
0.1,0.6000000000000001,0.0,0.25,0.05,474,9501,25
0.1,0.6000000000000001,0.0,0.2,0.1,924,9018,58
0.1,0.6000000000000001,0.0,0.15000000000000002,0.15000000000000002,1358,8538,104
0.1,0.6000000000000001,0.0,0.1,0.2,1792,8061,147
0.1,0.6000000000000001,0.0,0.05,0.25,2369,7490,141
0.1,0.6000000000000001,0.0,0.0,0.30000000000000004,2939,7036,25
0.1,0.55,0.35000000000000003,0.0,0.0,0,10000,0
0.1,0.55,0.30000000000000004,0.05,0.0,0,10000,0
0.1,0.55,0.30000000000000004,0.0,0.05,451,9549,0
0.1,0.55,0.25,0.1,0.0,0,10000,0
0.1,0.55,0.25,0.05,0.05,529,9471,0
0.1,0.55,0.25,0.0,0.1,948,9052,0
0.1,0.55,0.2,0.15000000000000002,0.0,0,10000,0
0.1,0.55,0.2,0.1,0.05,517,9481,2
0.1,0.55,0.2,0.05,0.1,981,9010,9
0.1,0.55,0.2,0.0,0.15000000000000002,1488,8512,0
0.1,0.55,0.15000000000000002,0.2,0.0,0,10000,0
0.1,0.55,0.15000000000000002,0.15000000000000002,0.05,441,9552,7
0.1,0.55,0.15000000000000002,0.1,0.1,911,9071,18
0.1,0.55,0.15000000000000002,0.05,0.15000000000000002,1439,8528,33
0.1,0.55,0.15000000000000002,0.0,0.2,1955,8040,5
0.1,0.55,0.1,0.25,0.0,0,10000,0
0.1,0.55,0.1,0.2,0.05,517,9468,15
0.1,0.55,0.1,0.15000000000000002,0.1,972,8978,50
0.1,0.55,0.1,0.1,0.15000000000000002,1377,8547,76
0.1,0.55,0.1,0.05,0.2,1868,8058,74
0.1,0.55,0.1,0.0,0.25,2489,7498,13
0.1,0.55,0.05,0.30000000000000004,0.0,0,10000,0
0.1,0.55,0.05,0.25,0.05,477,9501,22
0.1,0.55,0.05,0.2,0.1,950,8980,70
0.1,0.55,0.05,0.15000000000000002,0.15000000000000002,1392,8470,138
0.1,0.55,0.05,0.1,0.2,1771,8069,160
0.1,0.55,0.05,0.05,0.25,2403,7501,96
0.1,0.55,0.05,0.0,0.30000000000000004,2881,7093,26
0.1,0.55,0.0,0.35000000000000003,0.0,0,10000,0
0.1,0.55,0.0,0.30000000000000004,0.05,483,9478,39
0.1,0.55,0.0,0.25,0.1,880,9014,106
0.1,0.55,0.0,0.2,0.15000000000000002,1306,8498,196
0.1,0.55,0.0,0.15000000000000002,0.2,1694,7996,310
0.1,0.55,0.0,0.1,0.25,2188,7508,304
0.1,0.55,0.0,0.05,0.30000000000000004,2753,7029,218
0.1,0.55,0.0,0.0,0.35000000000000003,3431,6502,67
0.1,0.5,0.4,0.0,0.0,0,10000,0
0.1,0.5,0.35000000000000003,0.05,0.0,0,10000,0
0.1,0.5,0.35000000000000003,0.0,0.05,463,9537,0
0.1,0.5,0.30000000000000004,0.1,0.0,0,10000,0
0.1,0.5,0.30000000000000004,0.05,0.05,467,9533,0
0.1,0.5,0.30000000000000004,0.0,0.1,950,9050,0
0.1,0.5,0.25,0.15000000000000002,0.0,0,10000,0
0.1,0.5,0.25,0.1,0.05,494,9499,7
0.1,0.5,0.25,0.05,0.1,988,9001,11
0.1,0.5,0.25,0.0,0.15000000000000002,1468,8529,3
0.1,0.5,0.2,0.2,0.0,0,10000,0
0.1,0.5,0.2,0.15000000000000002,0.05,501,9495,4
0.1,0.5,0.2,0.1,0.1,969,9013,18
0.1,0.5,0.2,0.05,0.15000000000000002,1438,8536,26
0.1,0.5,0.2,0.0,0.2,1997,7996,7
0.1,0.5,0.15000000000000002,0.25,0.0,0,10000,0
0.1,0.5,0.15000000000000002,0.2,0.05,539,9455,6
0.1,0.5,0.15000000000000002,0.15000000000000002,0.1,895,9052,53
0.1,0.5,0.15000000000000002,0.1,0.15000000000000002,1483,8455,62
0.1,0.5,0.15000000000000002,0.05,0.2,1960,7955,85
0.1,0.5,0.15000000000000002,0.0,0.25,2506,7475,19
0.1,0.5,0.1,0.30000000000000004,0.0,0,10000,0
0.1,0.5,0.1,0.25,0.05,488,9493,19
0.1,0.5,0.1,0.2,0.1,952,8973,75
0.1,0.5,0.1,0.15000000000000002,0.15000000000000002,1399,8473,128
0.1,0.5,0.1,0.1,0.2,1882,7957,161
0.1,0.5,0.1,0.05,0.25,2372,7513,115
0.1,0.5,0.1,0.0,0.30000000000000004,2929,7030,41
0.1,0.5,0.05,0.35000000000000003,0.0,0,10000,0
0.1,0.5,0.05,0.30000000000000004,0.05,472,9494,34
0.1,0.5,0.05,0.25,0.1,895,8977,128
0.1,0.5,0.05,0.2,0.15000000000000002,1334,8476,190
0.1,0.5,0.05,0.15000000000000002,0.2,1740,8020,240
0.1,0.5,0.05,0.1,0.25,2214,7491,295
0.1,0.5,0.05,0.05,0.30000000000000004,2784,7011,205
0.1,0.5,0.05,0.0,0.35000000000000003,3435,6511,54
0.1,0.5,0.0,0.4,0.0,0,10000,0
0.1,0.5,0.0,0.35000000000000003,0.05,478,9477,45
0.1,0.5,0.0,0.30000000000000004,0.1,871,8995,134
0.1,0.5,0.0,0.25,0.15000000000000002,1202,8522,276
0.1,0.5,0.0,0.2,0.2,1594,8018,388
0.1,0.5,0.0,0.15000000000000002,0.25,2112,7475,413
0.1,0.5,0.0,0.1,0.30000000000000004,2475,7056,469
0.1,0.5,0.0,0.05,0.35000000000000003,3192,6476,332
0.1,0.5,0.0,0.0,0.4,3860,6045,95
0.1,0.45,0.45,0.0,0.0,0,10000,0
0.1,0.45,0.4,0.05,0.0,0,10000,0
0.1,0.45,0.4,0.0,0.05,462,9538,0
0.1,0.45,0.35000000000000003,0.1,0.0,0,10000,0
0.1,0.45,0.35000000000000003,0.05,0.05,502,9498,0
0.1,0.45,0.35000000000000003,0.0,0.1,939,9061,0
0.1,0.45,0.30000000000000004,0.15000000000000002,0.0,0,10000,0
0.1,0.45,0.30000000000000004,0.1,0.05,494,9504,2
0.1,0.45,0.30000000000000004,0.05,0.1,1010,8980,10
0.1,0.45,0.30000000000000004,0.0,0.15000000000000002,1470,8529,1
0.1,0.45,0.25,0.2,0.0,0,10000,0
0.1,0.45,0.25,0.15000000000000002,0.05,496,9498,6
0.1,0.45,0.25,0.1,0.1,938,9046,16
0.1,0.45,0.25,0.05,0.15000000000000002,1448,8522,30
0.1,0.45,0.25,0.0,0.2,1930,8060,10
0.1,0.45,0.2,0.25,0.0,0,10000,0
0.1,0.45,0.2,0.2,0.05,489,9503,8
0.1,0.45,0.2,0.15000000000000002,0.1,969,8990,41
0.1,0.45,0.2,0.1,0.15000000000000002,1396,8537,67
0.1,0.45,0.2,0.05,0.2,1958,7975,67
0.1,0.45,0.2,0.0,0.25,2435,7557,8
0.1,0.45,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.1,0.45,0.15000000000000002,0.25,0.05,446,9529,25
0.1,0.45,0.15000000000000002,0.2,0.1,919,9004,77
0.1,0.45,0.15000000000000002,0.15000000000000002,0.15000000000000002,1414,8472,114
0.1,0.45,0.15000000000000002,0.1,0.2,1832,8020,148
0.1,0.45,0.15000000000000002,0.05,0.25,2364,7479,157
0.1,0.45,0.15000000000000002,0.0,0.30000000000000004,2879,7090,31
0.1,0.45,0.1,0.35000000000000003,0.0,0,10000,0
0.1,0.45,0.1,0.30000000000000004,0.05,440,9531,29
0.1,0.45,0.1,0.25,0.1,940,8956,104
0.1,0.45,0.1,0.2,0.15000000000000002,1324,8487,189
0.1,0.45,0.1,0.15000000000000002,0.2,1783,7998,219
0.1,0.45,0.1,0.1,0.25,2231,7529,240
0.1,0.45,0.1,0.05,0.30000000000000004,2748,7073,179
0.1,0.45,0.1,0.0,0.35000000000000003,3390,6540,70
0.1,0.45,0.05,0.4,0.0,0,10000,0
0.1,0.45,0.05,0.35000000000000003,0.05,460,9503,37
0.1,0.45,0.05,0.30000000000000004,0.1,858,8982,160
0.1,0.45,0.05,0.25,0.15000000000000002,1287,8446,267
0.1,0.45,0.05,0.2,0.2,1618,8010,372
0.1,0.45,0.05,0.15000000000000002,0.25,2069,7515,416
0.1,0.45,0.05,0.1,0.30000000000000004,2611,6961,428
0.1,0.45,0.05,0.05,0.35000000000000003,3165,6554,281
0.1,0.45,0.05,0.0,0.4,3826,6088,86
0.1,0.45,0.0,0.45,0.0,0,10000,0
0.1,0.45,0.0,0.4,0.05,427,9516,57
0.1,0.45,0.0,0.35000000000000003,0.1,797,9010,193
0.1,0.45,0.0,0.30000000000000004,0.15000000000000002,1147,8488,365
0.1,0.45,0.0,0.25,0.2,1529,7929,542
0.1,0.45,0.0,0.2,0.25,1840,7498,662
0.1,0.45,0.0,0.15000000000000002,0.30000000000000004,2330,6986,684
0.1,0.45,0.0,0.1,0.35000000000000003,2867,6453,680
0.1,0.45,0.0,0.05,0.4,3508,5984,508
0.1,0.45,0.0,0.0,0.45,4354,5482,164
0.1,0.4,0.5,0.0,0.0,0,10000,0
0.1,0.4,0.45,0.05,0.0,0,10000,0
0.1,0.4,0.45,0.0,0.05,486,9514,0
0.1,0.4,0.4,0.1,0.0,0,10000,0
0.1,0.4,0.4,0.05,0.05,453,9546,1
0.1,0.4,0.4,0.0,0.1,982,9018,0
0.1,0.4,0.35000000000000003,0.15000000000000002,0.0,0,10000,0
0.1,0.4,0.35000000000000003,0.1,0.05,431,9564,5
0.1,0.4,0.35000000000000003,0.05,0.1,939,9056,5
0.1,0.4,0.35000000000000003,0.0,0.15000000000000002,1431,8568,1
0.1,0.4,0.30000000000000004,0.2,0.0,0,10000,0
0.1,0.4,0.30000000000000004,0.15000000000000002,0.05,472,9526,2
0.1,0.4,0.30000000000000004,0.1,0.1,917,9062,21
0.1,0.4,0.30000000000000004,0.05,0.15000000000000002,1469,8504,27
0.1,0.4,0.30000000000000004,0.0,0.2,1919,8072,9
0.1,0.4,0.25,0.25,0.0,0,10000,0
0.1,0.4,0.25,0.2,0.05,477,9514,9
0.1,0.4,0.25,0.15000000000000002,0.1,943,9001,56
0.1,0.4,0.25,0.1,0.15000000000000002,1430,8512,58
0.1,0.4,0.25,0.05,0.2,1915,8057,28
0.1,0.4,0.25,0.0,0.25,2468,7504,28
0.1,0.4,0.2,0.30000000000000004,0.0,0,10000,0
0.1,0.4,0.2,0.25,0.05,482,9500,18
0.1,0.4,0.2,0.2,0.1,931,9021,48
0.1,0.4,0.2,0.15000000000000002,0.15000000000000002,1413,8492,95
0.1,0.4,0.2,0.1,0.2,1860,8004,136
0.1,0.4,0.2,0.05,0.25,2416,7459,125
0.1,0.4,0.2,0.0,0.30000000000000004,2947,7004,49
0.1,0.4,0.15000000000000002,0.35000000000000003,0.0,0,10000,0
0.1,0.4,0.15000000000000002,0.30000000000000004,0.05,488,9471,41
0.1,0.4,0.15000000000000002,0.25,0.1,922,8963,115
0.1,0.4,0.15000000000000002,0.2,0.15000000000000002,1355,8493,152
0.1,0.4,0.15000000000000002,0.15000000000000002,0.2,1762,8012,226
0.1,0.4,0.15000000000000002,0.1,0.25,2226,7559,215
0.1,0.4,0.15000000000000002,0.05,0.30000000000000004,2769,7061,170
0.1,0.4,0.15000000000000002,0.0,0.35000000000000003,3369,6545,86
0.1,0.4,0.1,0.4,0.0,0,10000,0
0.1,0.4,0.1,0.35000000000000003,0.05,441,9518,41
0.1,0.4,0.1,0.30000000000000004,0.1,857,9006,137
0.1,0.4,0.1,0.25,0.15000000000000002,1260,8502,238
0.1,0.4,0.1,0.2,0.2,1689,7965,346
0.1,0.4,0.1,0.15000000000000002,0.25,2070,7543,387
0.1,0.4,0.1,0.1,0.30000000000000004,2632,6999,369
0.1,0.4,0.1,0.05,0.35000000000000003,3239,6481,280
0.1,0.4,0.1,0.0,0.4,3960,5939,101
0.1,0.4,0.05,0.45,0.0,0,10000,0
0.1,0.4,0.05,0.4,0.05,456,9479,65
0.1,0.4,0.05,0.35000000000000003,0.1,794,9028,178
0.1,0.4,0.05,0.30000000000000004,0.15000000000000002,1190,8524,286
0.1,0.4,0.05,0.25,0.2,1508,8042,450
0.1,0.4,0.05,0.2,0.25,1895,7530,575
0.1,0.4,0.05,0.15000000000000002,0.30000000000000004,2301,7111,588
0.1,0.4,0.05,0.1,0.35000000000000003,2900,6530,570
0.1,0.4,0.05,0.05,0.4,3585,5930,485
0.1,0.4,0.05,0.0,0.45,4395,5436,169
0.1,0.4,0.0,0.5,0.0,0,10000,0
0.1,0.4,0.0,0.45,0.05,447,9468,85
0.1,0.4,0.0,0.4,0.1,742,9014,244
0.1,0.4,0.0,0.35000000000000003,0.15000000000000002,1120,8428,452
0.1,0.4,0.0,0.30000000000000004,0.2,1378,8018,604
0.1,0.4,0.0,0.25,0.25,1699,7486,815
0.1,0.4,0.0,0.2,0.30000000000000004,2033,7074,893
0.1,0.4,0.0,0.15000000000000002,0.35000000000000003,2485,6585,930
0.1,0.4,0.0,0.1,0.4,3105,5993,902
0.1,0.4,0.0,0.05,0.45,3794,5509,697
0.1,0.4,0.0,0.0,0.5,4681,5078,241
0.1,0.35000000000000003,0.55,0.0,0.0,0,10000,0
0.1,0.35000000000000003,0.5,0.05,0.0,0,10000,0
0.1,0.35000000000000003,0.5,0.0,0.05,426,9574,0
0.1,0.35000000000000003,0.45,0.1,0.0,0,10000,0
0.1,0.35000000000000003,0.45,0.05,0.05,474,9526,0
0.1,0.35000000000000003,0.45,0.0,0.1,957,9042,1
0.1,0.35000000000000003,0.4,0.15000000000000002,0.0,0,10000,0
0.1,0.35000000000000003,0.4,0.1,0.05,489,9509,2
0.1,0.35000000000000003,0.4,0.05,0.1,920,9074,6
0.1,0.35000000000000003,0.4,0.0,0.15000000000000002,1433,8563,4
0.1,0.35000000000000003,0.35000000000000003,0.2,0.0,0,10000,0
0.1,0.35000000000000003,0.35000000000000003,0.15000000000000002,0.05,459,9534,7
0.1,0.35000000000000003,0.35000000000000003,0.1,0.1,895,9087,18
0.1,0.35000000000000003,0.35000000000000003,0.05,0.15000000000000002,1467,8511,22
0.1,0.35000000000000003,0.35000000000000003,0.0,0.2,1937,8058,5
0.1,0.35000000000000003,0.30000000000000004,0.25,0.0,0,10000,0
0.1,0.35000000000000003,0.30000000000000004,0.2,0.05,444,9547,9
0.1,0.35000000000000003,0.30000000000000004,0.15000000000000002,0.1,891,9092,17
0.1,0.35000000000000003,0.30000000000000004,0.1,0.15000000000000002,1398,8546,56
0.1,0.35000000000000003,0.30000000000000004,0.05,0.2,1919,8025,56
0.1,0.35000000000000003,0.30000000000000004,0.0,0.25,2454,7526,20
0.1,0.35000000000000003,0.25,0.30000000000000004,0.0,0,10000,0
0.1,0.35000000000000003,0.25,0.25,0.05,486,9492,22
0.1,0.35000000000000003,0.25,0.2,0.1,972,8954,74
0.1,0.35000000000000003,0.25,0.15000000000000002,0.15000000000000002,1451,8459,90
0.1,0.35000000000000003,0.25,0.1,0.2,1895,7997,108
0.1,0.35000000000000003,0.25,0.05,0.25,2366,7520,114
0.1,0.35000000000000003,0.25,0.0,0.30000000000000004,3017,6947,36
0.1,0.35000000000000003,0.2,0.35000000000000003,0.0,0,10000,0
0.1,0.35000000000000003,0.2,0.30000000000000004,0.05,430,9545,25
0.1,0.35000000000000003,0.2,0.25,0.1,894,9033,73
0.1,0.35000000000000003,0.2,0.2,0.15000000000000002,1372,8496,132
0.1,0.35000000000000003,0.2,0.15000000000000002,0.2,1803,8035,162
0.1,0.35000000000000003,0.2,0.1,0.25,2303,7476,221
0.1,0.35000000000000003,0.2,0.05,0.30000000000000004,2816,7001,183
0.1,0.35000000000000003,0.2,0.0,0.35000000000000003,3400,6499,101
0.1,0.35000000000000003,0.15000000000000002,0.4,0.0,0,10000,0
0.1,0.35000000000000003,0.15000000000000002,0.35000000000000003,0.05,465,9489,46
0.1,0.35000000000000003,0.15000000000000002,0.30000000000000004,0.1,889,8966,145
0.1,0.35000000000000003,0.15000000000000002,0.25,0.15000000000000002,1304,8466,230
0.1,0.35000000000000003,0.15000000000000002,0.2,0.2,1702,7986,312
0.1,0.35000000000000003,0.15000000000000002,0.15000000000000002,0.25,2162,7504,334
0.1,0.35000000000000003,0.15000000000000002,0.1,0.30000000000000004,2605,7016,379
0.1,0.35000000000000003,0.15000000000000002,0.05,0.35000000000000003,3178,6536,286
0.1,0.35000000000000003,0.15000000000000002,0.0,0.4,3851,6040,109
0.1,0.35000000000000003,0.1,0.45,0.0,0,10000,0
0.1,0.35000000000000003,0.1,0.4,0.05,457,9491,52
0.1,0.35000000000000003,0.1,0.35000000000000003,0.1,819,9015,166
0.1,0.35000000000000003,0.1,0.30000000000000004,0.15000000000000002,1252,8433,315
0.1,0.35000000000000003,0.1,0.25,0.2,1559,7946,495
0.1,0.35000000000000003,0.1,0.2,0.25,1973,7469,558
0.1,0.35000000000000003,0.1,0.15000000000000002,0.30000000000000004,2474,6961,565
0.1,0.35000000000000003,0.1,0.1,0.35000000000000003,2924,6523,553
0.1,0.35000000000000003,0.1,0.05,0.4,3644,5881,475
0.1,0.35000000000000003,0.1,0.0,0.45,4287,5494,219
0.1,0.35000000000000003,0.05,0.5,0.0,0,10000,0
0.1,0.35000000000000003,0.05,0.45,0.05,440,9499,61
0.1,0.35000000000000003,0.05,0.4,0.1,769,8993,238
0.1,0.35000000000000003,0.05,0.35000000000000003,0.15000000000000002,1103,8480,417
0.1,0.35000000000000003,0.05,0.30000000000000004,0.2,1406,8024,570
0.1,0.35000000000000003,0.05,0.25,0.25,1689,7550,761
0.1,0.35000000000000003,0.05,0.2,0.30000000000000004,2133,6989,878
0.1,0.35000000000000003,0.05,0.15000000000000002,0.35000000000000003,2548,6571,881
0.1,0.35000000000000003,0.05,0.1,0.4,3095,6062,843
0.1,0.35000000000000003,0.05,0.05,0.45,3849,5514,637
0.1,0.35000000000000003,0.05,0.0,0.5,4798,4993,209
0.1,0.35000000000000003,0.0,0.55,0.0,0,10000,0
0.1,0.35000000000000003,0.0,0.5,0.05,436,9480,84
0.1,0.35000000000000003,0.0,0.45,0.1,707,9023,270
0.1,0.35000000000000003,0.0,0.4,0.15000000000000002,960,8487,553
0.1,0.35000000000000003,0.0,0.35000000000000003,0.2,1202,7965,833
0.1,0.35000000000000003,0.0,0.30000000000000004,0.25,1502,7625,873
0.1,0.35000000000000003,0.0,0.25,0.30000000000000004,1853,6964,1183
0.1,0.35000000000000003,0.0,0.2,0.35000000000000003,2246,6453,1301
0.1,0.35000000000000003,0.0,0.15000000000000002,0.4,2667,6110,1223
0.1,0.35000000000000003,0.0,0.1,0.45,3179,5538,1283
0.1,0.35000000000000003,0.0,0.05,0.5,4016,4977,1007
0.1,0.35000000000000003,0.0,0.0,0.55,5133,4457,410
0.1,0.30000000000000004,0.6000000000000001,0.0,0.0,0,10000,0
0.1,0.30000000000000004,0.55,0.05,0.0,0,10000,0
0.1,0.30000000000000004,0.55,0.0,0.05,445,9555,0
0.1,0.30000000000000004,0.5,0.1,0.0,0,10000,0
0.1,0.30000000000000004,0.5,0.05,0.05,490,9510,0
0.1,0.30000000000000004,0.5,0.0,0.1,894,9106,0
